10.48,-0.00926961,-0.0110995,1.03793,-0.0193245,0.0171588,-0.0128294,-0.0369783,-0.66072,-0.377492,-0.0345526,-0.0117755,-0.00864016,0.105853,0.0669037,0.0652721,0.494803
10.5,-0.00926961,-0.0110995,1.03793,-0.0193245,0.0171588,-0.0128294,-0.0976448,-0.633573,-0.36846,-0.0597519,0.0259298,0.0135497,0.105853,0.0669037,0.0652721,0.494803
10.52,-0.00931633,-0.0100483,1.03806,0.00988332,0.00397606,0.00114884,-0.0951024,-0.595427,-0.365341,-0.00997271,0.0393575,0.00393734,0.060951,0.0118383,0.0622262,0.495709
10.54,-0.00931633,-0.0100483,1.03806,0.00988332,0.00397606,0.00114884,-0.0667065,-0.634739,-0.388819,0.0299994,-0.0589287,-0.0169046,0.060951,0.0118383,0.0622262,0.495709
10.56,-0.00945436,-0.00899618,1.03811,0.00593376,0.0303587,0.00314077,-0.0227464,-0.74527,-0.394535,0.0294998,-0.115377,-0.0042436,0.0810735,0.0933085,0.0631986,0.493489
10.58,-0.00955677,-0.00762012,1.03835,0.00213272,0.00882787,-0.00567252,0.0290725,-0.810767,-0.391314,0.0339844,-0.0142126,0.00607545,0.0227106,-0.000754355,0.0614896,0.493049
10.6,-0.00955677,-0.00762012,1.03835,0.00213272,0.00882787,-0.00567252,0.084335,-0.760196,-0.384812,0.020349,0.0571008,0.000232769,0.0227106,-0.000754355,0.0614896,0.493049
10.62,-0.0097327,-0.00659604,1.03863,-0.0058882,-0.00277045,0.0124433,0.0616225,-0.702653,-0.385703,-0.0629765,0.0191282,-0.0100975,0.0896709,0.0278934,0.065721,0.494429
10.64,-0.0097327,-0.00659604,1.03863,-0.0058882,-0.00277045,0.0124433,0.00130579,-0.722685,-0.377361,-0.0415735,-0.0348922,0.00181793,0.0896709,0.0278934,0.065721,0.494429
10.66,-0.00991075,-0.00558193,1.03891,-0.0102628,0.0358278,-0.00364709,-0.00426722,-0.781179,-0.387342,0.0100431,-0.0569038,-0.00116872,0.0737655,0.0266841,0.0566135,0.491522
10.68,-0.0102414,-0.00421843,1.03919,0.00564897,0.0199792,0.00791998,0.052003,-0.83638,-0.379719,0.0434253,-0.049959,0.00637273,0.00528824,0.0290827,0.0603042,0.493902
10.7,-0.0102414,-0.00421843,1.03919,0.00564897,0.0199792,0.00791998,0.115716,-0.875203,-0.367915,0.038312,-0.0417093,0.00236396,0.00528824,0.0290827,0.0603042,0.493902
10.72,-0.0104595,-0.00323802,1.03935,-0.0292821,0.0175365,0.00836665,0.0826912,-0.918177,-0.358695,-0.0721141,-0.0474433,-0.00618118,0.0954697,0.0375473,0.0640438,0.492181
10.74,-0.0106552,-0.00226531,1.03962,0.00132633,0.0136538,0.016768,-0.0093361,-0.94273,-0.360714,-0.08187,-0.008095,-0.00574141,0.0679463,-0.0287208,0.0542089,0.491803
10.76,-0.0106552,-0.00226531,1.03962,0.00132633,0.0136538,0.016768,-0.0597009,-0.923241,-0.354473,-0.0329868,0.0145441,0.00136294,0.0679463,-0.0287208,0.0542089,0.491803
10.78,-0.0109289,-0.000987978,1.03983,-0.00731676,0.0428778,0.00999544,-0.0707792,-0.984702,-0.337585,0.00941063,-0.0604443,0.0104095,0.0594563,0.0405678,0.0544246,0.49076
10.8,-0.0109289,-0.000987978,1.03983,-0.00731676,0.0428778,0.00999544,-0.0482026,-0.987114,-0.327506,0.0181752,-0.00776775,0.00520056,0.0594563,0.0405678,0.0544246,0.49076
10.82,-0.0110647,-3.29074e-05,1.03999,-0.00368682,0.0277148,-0.00153401,-0.0537079,-0.915587,-0.325121,-0.0181438,0.0674966,0.00375651,0.0728527,0.00559783,0.0606825,0.491733
10.84,-0.0112794,0.000921812,1.04009,-0.000466845,0.00865762,0.0121287,-0.120405,-0.87974,-0.317895,-0.0931981,0.0352251,0.00221891,0.112761,0.0481229,0.0508843,0.493394
10.86,-0.0112794,0.000921812,1.04009,-0.000466845,0.00865762,0.0121287,-0.193222,-0.862593,-0.294738,-0.1115,-0.000555451,0.0194089,0.112761,0.0481229,0.0508843,0.493394
10.88,-0.0115199,0.00212347,1.04013,-0.00108847,0.0575521,-0.00325147,-0.288313,-0.885781,-0.281312,-0.0546767,-0.0233745,0.00473136,0.0507076,0.0290542,0.0597686,0.491303
10.9,-0.0115199,0.00212347,1.04013,-0.00108847,0.0575521,-0.00325147,-0.255551,-0.895971,-0.277227,0.0556552,-0.000603438,0.00368303,0.0507076,0.0290542,0.0597686,0.491303
10.92,-0.0117269,0.00303736,1.04011,0.00688137,0.0402907,-0.000616819,-0.16153,-0.891582,-0.262918,0.0914415,0.0242022,0.0130454,-0.0141031,0.0203117,0.0552316,0.49355
10.94,-0.0119255,0.00394983,1.04001,-0.0119182,0.01779,0.00155627,-0.149141,-0.865347,-0.24729,-0.0408414,0.0195822,0.00651808,0.136971,0.0447029,0.0583428,0.493441
10.96,-0.0119255,0.00394983,1.04001,-0.0119182,0.01779,0.00155627,-0.472954,-0.83732,-0.233911,-0.107243,0.0172955,0.0100739,0.136971,0.0447029,0.0583428,0.493441
10.98,-0.0121233,0.00485396,1.03995,-0.00339473,0.0454039,-0.00250092,-0.502388,-0.850252,-0.216619,0.0310655,-0.0191058,0.0142134,0.083985,-0.00303482,0.0491183,0.493047
11,-0.0124221,0.00602269,1.03983,0.00681936,0.0471116,-0.00425336,-0.502388,-0.850252,-0.216619,0.0310655,-0.0191058,0.0142134,0.083985,-0.00303482,0.0491183,0.493047
11.02,-0.0124221,0.00602269,1.03983,0.00681936,0.0471116,-0.00425336,-0.325226,-0.954131,-0.184667,0.0406585,-0.0356782,0.0114313,0.00560592,0.054248,0.0533331,0.493747
11.04,-0.0126226,0.00692214,1.03963,-0.00611828,0.0202376,0.00187534,-0.409167,-0.956562,-0.165329,-0.0768177,0.015263,0.0180207,0.106891,0.02469,0.0575202,0.494102
11.06,-0.0126226,0.00692214,1.03963,-0.00611828,0.0202376,0.00187534,-0.536627,-0.907106,-0.149651,-0.0961954,0.0494431,0.0125049,0.106891,0.02469,0.0575202,0.494102
11.08,-0.0128763,0.0080843,1.03955,0.00581807,0.0264277,0.000257899,-0.60027,-0.861789,-0.132391,-0.0117882,0.0279632,0.0128803,0.0774993,0.0152795,0.0484159,0.49315
11.1,-0.0130797,0.00889234,1.03945,0.00786382,0.0257654,0.00244066,-0.537558,-0.874365,-0.117228,0.0819334,-0.017035,0.00733554,0.031148,0.0584696,0.0532796,0.493453
11.12,-0.0130797,0.00889234,1.03945,0.00786382,0.0257654,0.00244066,-0.457228,-0.923104,-0.114077,0.0621202,-0.0331295,-0.00119579,0.031148,0.0584696,0.0532796,0.493453
11.14,-0.013205,0.00963776,1.03935,-0.0170467,0.0219327,-0.0106104,-0.4265,-0.903869,-0.0944316,0.00844135,0.0136451,0.00652565,0.07228,0.0221297,0.0552392,0.493211
11.16,-0.013205,0.00963776,1.03935,-0.0170467,0.0219327,-0.0106104,-0.429767,-0.86089,-0.0702177,-0.0175514,0.0313379,0.0132135,0.07228,0.0221297,0.0552392,0.493211
11.18,-0.0133503,0.0103515,1.03932,0.00215187,0.00256237,-0.00045618,-0.388899,-0.873373,-0.0604778,0.010949,-0.0341222,0.00306053,0.0801205,-0.00525015,0.0450642,0.495116
11.2,-0.0135518,0.0112003,1.03917,0.00226748,0.0102414,-0.000803439,-0.362623,-0.973928,-0.055896,0.0357512,-0.117348,-0.00107356,0.0809035,0.0840209,0.0552643,0.493742
11.22,-0.0135518,0.0112003,1.03917,0.00226748,0.0102414,-0.000803439,-0.296703,-1.07852,-0.0396024,0.0662908,-0.082487,0.0123966,0.0809035,0.0840209,0.0552643,0.493742
11.24,-0.0136408,0.0117828,1.03913,-0.0151478,0.00894377,-0.00877734,-0.214064,-1.09822,-0.0214826,0.0653154,0.00621943,0.0110381,0.0558665,0.0176401,0.0477188,0.493704
11.26,-0.0136408,0.0117828,1.03913,-0.0151478,0.00894377,-0.00877734,-0.155372,-1.05619,-0.0113547,0.0139254,0.0449312,-0.000641747,0.0558665,0.0176401,0.0477188,0.493704
11.28,-0.0137759,0.0125643,1.03924,0.0156563,-0.0212329,0.0112226,-0.173044,-1.03988,-0.00170479,-0.0207983,-0.0104663,-0.000683497,0.0630655,0.00223903,0.0547116,0.494806
11.3,-0.0138353,0.0131363,1.03932,-0.00248855,0.0133149,-0.00205018,-0.187564,-1.06925,-0.00263528,-0.0356286,-0.077374,0.00396546,0.114429,0.0994871,0.052027,0.492094
11.32,-0.0138353,0.0131363,1.03932,-0.00248855,0.0133149,-0.00205018,-0.19899,-1.13987,0.0134971,-0.00450781,-0.0456928,0.0109871,0.114429,0.0994871,0.052027,0.492094
11.34,-0.0138784,0.0136948,1.03942,-9.71644e-05,0.000609937,-0.0154658,-0.138173,-1.08824,0.0269481,0.0318859,0.0694026,0.00534415,0.00829049,-0.0215351,0.0456772,0.493811
11.36,-0.0139108,0.0141415,1.03958,0.0233734,-0.024889,0.00777201,-0.141555,-1.00093,0.0225543,-0.0479816,0.0595205,-0.0112503,0.104339,0.0424149,0.0528474,0.496215
11.38,-0.0139108,0.0141415,1.03958,0.0233734,-0.024889,0.00777201,-0.252144,-0.978985,0.0262848,-0.0942361,0.0129512,-0.000493392,0.104339,0.0424149,0.0528474,0.496215
11.4,-0.0138372,0.0145923,1.03976,0.00393458,0.0223762,-0.0181797,-0.297384,-0.990725,0.0433516,-0.0280019,-0.00351521,0.020672,0.0644842,0.0337297,0.0433971,0.492608
11.42,-0.0138372,0.0145923,1.03976,0.00393458,0.0223762,-0.0181797,-0.237643,-0.935735,0.0631839,0.0827009,0.0849628,0.0197954,0.0644842,0.0337297,0.0433971,0.492608
11.44,-0.0137194,0.0148267,1.03987,0.0317334,0.00960142,-0.0078323,-0.127586,-0.807312,0.0734905,0.044451,0.0755571,0.00215422,0.0501579,0.00784368,0.0520693,0.496731
11.46,-0.013545,0.0150719,1.03991,0.0149769,0.0110422,-0.000864556,-0.172391,-0.809601,0.0656785,-0.0939684,-0.0100275,0.00676216,0.111678,0.0915826,0.0498116,0.495318
11.48,-0.013545,0.0150719,1.03991,0.0149769,0.0110422,-0.000864556,-0.315829,-0.852653,0.0822557,-0.130189,-0.0397527,0.0120382,0.111678,0.0915826,0.0498116,0.495318
11.5,-0.0133479,0.0151809,1.04,0.0181807,0.042124,-0.0112166,-0.377936,-0.84664,0.107083,-0.037447,0.0411549,0.0264154,0.0642501,0.00626327,0.0439423,0.494087
11.52,-0.0133479,0.0151809,1.04,0.0181807,0.042124,-0.0112166,-0.379633,-0.806156,0.121612,0.0167216,0.0424291,0.013648,0.0642501,0.00626327,0.0439423,0.494087
11.54,-0.0130998,0.0152662,1.04005,0.0422357,0.0185543,0.00634909,-0.37562,-0.799143,0.126141,-0.0170921,-0.00731804,0.00765374,0.0294047,0.0436829,0.050672,0.495616
11.56,-0.012723,0.0153929,1.04018,0.0146414,0.043207,0.00610021,-0.466533,-0.828147,0.136573,-0.102722,-0.029849,0.0175032,0.135264,0.0650862,0.0430515,0.493272
11.58,-0.012723,0.0153929,1.04018,0.0146414,0.043207,0.00610021,-0.606771,-0.850597,0.157209,-0.146068,-0.00458125,0.0209007,0.135264,0.0650862,0.0430515,0.493272
11.6,-0.0123832,0.0154288,1.04042,0.0231919,0.0574907,0.00741329,-0.638347,-0.77117,0.173358,-0.0178573,0.0608396,0.00514497,0.0459221,0.00933735,0.0470792,0.49298
11.62,-0.0123832,0.0154288,1.04042,0.0231919,0.0574907,0.00741329,-0.675153,-0.781464,0.183178,-0.0293765,0.00238724,0.00333325,0.0459221,0.00933735,0.0470792,0.49298
11.64,-0.0120215,0.0154447,1.04065,0.0304984,0.0224259,0.0305158,-0.729547,-0.818658,0.185143,-0.0532764,-0.0499213,0.012586,0.0632773,0.0719098,0.0504264,0.492785
11.66,-0.0116501,0.0154598,1.04082,0.0149934,0.0374116,0.0249788,-0.821126,-0.871081,0.21129,-0.0699574,-0.0174248,0.0343112,0.126461,0.0360927,0.0362387,0.48933
11.68,-0.0116501,0.0154598,1.04082,0.0149934,0.0374116,0.0249788,-0.884836,-0.856523,0.243196,-0.0534848,0.02048,0.0321492,0.126461,0.0360927,0.0362387,0.48933
11.7,-0.0110804,0.0153624,1.04107,0.00665134,0.0294057,0.0140969,-0.83601,-0.830057,0.250406,0.0838321,0.0387111,-0.00431171,0.0349892,0.0241405,0.0492317,0.489904
11.72,-0.01063,0.0152536,1.0411,0.0115298,-0.0116798,0.0172638,-0.757661,-0.8185,0.246599,0.0681459,-0.00656754,-0.00427529,0.0919075,0.0342332,0.0426176,0.491642
11.74,-0.01063,0.0152536,1.0411,0.0115298,-0.0116798,0.0172638,-0.735593,-0.843444,0.260499,0.0270353,-0.0252987,0.0197545,0.0919075,0.0342332,0.0426176,0.491642
11.76,-0.0101703,0.0151029,1.04103,0.0102078,-0.00593078,0.0134975,-0.718542,-0.882021,0.283171,0.0410854,-0.0344517,0.0126796,0.0638741,0.0348095,0.0391904,0.491133
11.78,-0.0101703,0.0151029,1.04103,0.0102078,-0.00593078,0.0134975,-0.581577,-0.8921,0.289032,0.160252,0.00742156,0.00551099,0.0638741,0.0348095,0.0391904,0.491133
11.8,-0.00954652,0.0147764,1.04093,-0.00750326,-0.0265156,0.00450798,-0.347692,-0.885669,0.291083,0.228364,0.0130654,0.00134891,0.0220775,0.0212331,0.0455395,0.491619
11.82,-0.00914068,0.0146608,1.04091,0.0154787,-0.0399922,-0.00155839,-0.175556,-0.879385,0.296291,0.159445,0.00665773,0.00635403,0.118167,0.0050598,0.0366796,0.492943
11.84,-0.00914068,0.0146608,1.04091,0.0154787,-0.0399922,-0.00155839,-0.118858,-0.860475,0.308038,0.0383609,0.00719402,0.00414328,0.118167,0.0050598,0.0366796,0.492943
11.86,-0.00878437,0.0144814,1.04086,0.0139469,-0.0311174,0.00370053,0.00916884,-0.890587,0.32687,0.105203,-0.00989119,0.00761097,0.0583466,0.0478417,0.0399366,0.494056
11.88,-0.00837031,0.0141225,1.04082,0.00835699,-0.0324649,-0.0149394,0.123078,-0.871589,0.341669,0.108799,0.0311656,0.00634969,0.0405187,0.012503,0.0418458,0.493342
11.9,-0.00837031,0.0141225,1.04082,0.00835699,-0.0324649,-0.0149394,0.185572,-0.830316,0.345514,0.0342149,0.0291862,-0.00126711,0.0405187,0.012503,0.0418458,0.493342
11.92,-0.0081408,0.0137725,1.04077,0.026115,-0.0149442,-0.0171997,0.176893,-0.820538,0.349292,-0.022969,-0.0116954,-0.00640762,0.0884518,0.0362061,0.0378325,0.496242
11.94,-0.0081408,0.0137725,1.04077,0.026115,-0.0149442,-0.0171997,0.172501,-0.832277,0.356337,-0.0198016,-0.0271449,-0.00235197,0.0884518,0.0362061,0.0378325,0.496242
11.96,-0.00791433,0.0132723,1.0407,0.0296594,-0.00631082,-0.00508271,0.135425,-0.819063,0.37151,-0.043505,0.0124882,0.00960089,0.0474548,0.0563634,0.0441291,0.496807
11.98,-0.00756587,0.0125857,1.04066,0.0216717,0.00423804,1.49525e-05,0.0494408,-0.747618,0.386723,-0.0905932,0.063265,0.0143032,0.0690298,0.0153352,0.0390142,0.494887
12,-0.00756587,0.0125857,1.04066,0.0216717,0.00423804,1.49525e-05,-0.0439289,-0.674973,0.394395,-0.09941,0.0622145,0.00344103,0.0690298,0.0153352,0.0390142,0.494887
12.02,-0.00733463,0.0119811,1.04066,0.0415461,0.0465397,-0.00235567,-0.107867,-0.630808,0.396393,-0.0939899,0.028849,0.00102683,0.0744531,0.0304998,0.040008,0.494168
12.04,-0.00733463,0.0119811,1.04066,0.0415461,0.0465397,-0.00235567,-0.193567,-0.626662,0.408823,-0.106953,-0.0236166,0.00873224,0.0744531,0.0304998,0.040008,0.494168
12.06,-0.00704699,0.0113298,1.04076,0.0192764,0.0210587,0.0178029,-0.327257,-0.641145,0.421767,-0.12876,-0.00822951,0.0162356,0.0302905,0.0694883,0.0404573,0.49465
12.08,-0.00669128,0.0104283,1.04083,0.0143196,0.0413754,0.0233861,-0.530679,-0.575383,0.433933,-0.187966,0.0741449,0.0136996,0.140471,-0.025221,0.034684,0.491435
12.1,-0.00669128,0.0104283,1.04083,0.0143196,0.0413754,0.0233861,-0.691304,-0.510618,0.440794,-0.138628,0.0434981,0.0128773,0.140471,-0.025221,0.034684,0.491435
12.12,-0.00645724,0.00970804,1.04088,0.00872712,0.0262653,0.00849124,-0.770265,-0.551633,0.44869,-0.0499492,-0.050018,0.0152976,0.0526842,0.0540326,0.0417433,0.490642
12.14,-0.00645724,0.00970804,1.04088,0.00872712,0.0262653,0.00849124,-0.828879,-0.638399,0.460783,-0.0192495,-0.0807114,0.0199664,0.0526842,0.0540326,0.0417433,0.490642
12.16,-0.00620141,0.00895302,1.04082,-0.000664518,-0.0193821,0.0209289,-0.866144,-0.716346,0.476953,-0.00674576,-0.0543843,0.00931602,0.104353,0.0397982,0.0321689,0.493014
12.18,-0.00586938,0.007872,1.04071,-0.0064142,-0.0216124,0.0176149,-0.858989,-0.76897,0.480215,0.0330752,-0.0477941,-0.00245679,0.116596,0.0157858,0.0396255,0.491313
12.2,-0.00586938,0.007872,1.04071,-0.0064142,-0.0216124,0.0176149,-0.766035,-0.832425,0.485768,0.111317,-0.052093,0.00467739,0.116596,0.0157858,0.0396255,0.491313
12.22,-0.0056477,0.00702081,1.0408,-0.0109693,-0.046582,-0.00498972,-0.561631,-0.922759,0.494536,0.214488,-0.0834648,0.00490664,0.0348379,0.0490072,0.0382197,0.491473
12.24,-0.00548016,0.00605554,1.04085,0.015845,-0.0626507,-0.00364414,-0.33787,-1.01907,0.50494,0.200617,-0.0903702,0.00243045,0.0939849,0.03443,0.0332206,0.495208
12.26,-0.00548016,0.00605554,1.04085,0.015845,-0.0626507,-0.00364414,-0.187088,-1.08894,0.516802,0.137485,-0.0735733,0.000651069,0.0939849,0.03443,0.0332206,0.495208
12.28,-0.00529768,0.00454197,1.04095,0.0196511,-0.0447322,-0.00777071,-0.0267789,-1.14761,0.526045,0.132251,-0.036081,0.0150131,0.0614816,0.0376024,0.0318533,0.495112
12.3,-0.00529768,0.00454197,1.04095,0.0196511,-0.0447322,-0.00777071,0.157468,-1.12059,0.542677,0.157649,0.0300084,0.00844126,0.0614816,0.0376024,0.0318533,0.495112
12.32,-0.00508553,0.00332029,1.04102,0.0190756,-0.00425961,-0.00916098,0.352934,-1.04138,0.553964,0.13091,0.080079,0.0115934,0.0439662,0.0138344,0.0356623,0.49575
12.34,-0.00482493,0.00205445,1.04116,0.0300993,0.0171228,0.0038577,0.435773,-0.965705,0.557845,0.023239,0.0523977,0.00345163,0.0389346,0.0422777,0.0409661,0.496115
12.36,-0.00482493,0.00205445,1.04116,0.0300993,0.0171228,0.0038577,0.428606,-0.919472,0.560426,-0.0410261,0.0315616,0.00847128,0.0389346,0.0422777,0.0409661,0.496115
12.38,-0.00451874,0.000201928,1.04135,0.018167,-0.000241454,0.0225115,0.287529,-0.891961,0.57704,-0.160422,0.0361838,0.0195312,0.106099,0.0281029,0.0284677,0.493946
12.4,-0.00451874,0.000201928,1.04135,0.018167,-0.000241454,0.0225115,0.0426297,-0.829241,0.599206,-0.219083,0.0590459,0.0300831,0.106099,0.0281029,0.0284677,0.493946
12.42,-0.00426204,-0.00116835,1.04151,0.00569698,0.0149518,0.0140418,-0.141191,-0.785427,0.605389,-0.153786,0.0466518,0.00686667,0.104217,0.00873182,0.0304889,0.490877
12.44,-0.00400815,-0.00253271,1.04154,0.00694106,0.0190429,0.014083,-0.16667,-0.769463,0.59883,0.00144203,0.00169525,-0.00241945,0.0325935,0.0276727,0.0332707,0.492268
12.46,-0.00400815,-0.00253271,1.04154,0.00694106,0.0190429,0.014083,-0.119705,-0.789598,0.607186,0.0396879,-0.0254159,0.0175986,0.0325935,0.0276727,0.0332707,0.492268
12.48,-0.00356855,-0.00416219,1.04144,-0.000470493,-0.0576319,0.01926,-0.155229,-0.833033,0.616249,0.0102665,-0.0441001,0.0128054,0.0738684,0.0443607,0.0299989,0.492297
12.5,-0.00324178,-0.0053299,1.04141,0.00374502,-0.0500174,0.014311,-0.249046,-0.879793,0.619868,-0.0543911,-0.024831,0.00014205,0.17833,0.0178162,0.0338992,0.491477
12.52,-0.00324178,-0.0053299,1.04141,0.00374502,-0.0500174,0.014311,-0.324095,-0.890177,0.621169,-0.0461492,-0.0119438,0.000258229,0.17833,0.0178162,0.0338992,0.491477
12.54,-0.00290204,-0.00648563,1.04147,-0.00242073,-0.0467802,-0.0232575,-0.207324,-0.912593,0.632556,0.144846,-0.0206408,0.00755425,0.0139338,0.0331831,0.0266646,0.492369
12.56,-0.00290204,-0.00648563,1.04147,-0.00242073,-0.0467802,-0.0232575,0.0442585,-0.908475,0.63691,0.231966,-0.0119379,-0.00693328,0.0139338,0.0331831,0.0266646,0.492369
12.58,-0.00254738,-0.00808202,1.04134,0.0444456,-0.0345544,-0.0054355,0.267562,-0.892147,0.62654,0.153161,-0.00441193,-0.0144241,0.071779,0.0375391,0.0408837,0.498149
12.6,-0.00230834,-0.00935084,1.04142,0.0289942,-0.00238413,-0.00443709,0.353188,-0.898266,0.622046,0.0401125,-0.0172634,-0.00171876,0.0654472,0.101917,0.032057,0.495782
12.62,-0.00230834,-0.00935084,1.04142,0.0289942,-0.00238413,-0.00443709,0.377595,-0.912765,0.638172,-0.0176929,-0.0123462,0.0150151,0.0654472,0.101917,0.032057,0.495782
12.64,-0.00206507,-0.0106138,1.04157,0.00620721,0.0140741,0.0172934,0.3572,-0.814769,0.656888,-0.0447457,0.120629,0.0199354,0.0750487,-0.0132748,0.0337169,0.495305
12.66,-0.00206507,-0.0106138,1.04157,0.00620721,0.0140741,0.0172934,0.264041,-0.647265,0.653005,-0.113705,0.136064,6.85959e-05,0.0750487,-0.0132748,0.0337169,0.495305
12.68,-0.00173776,-0.0122831,1.04179,0.0129005,0.0269052,0.0217288,0.125778,-0.558147,0.646808,-0.111514,0.0678699,0.00144913,0.0895702,0.0380624,0.0331451,0.491866
12.7,-0.00142243,-0.0134861,1.04188,0.00223638,-0.0219184,0.0224985,-0.0499295,-0.58091,0.651644,-0.144737,-0.0490745,0.000591021,0.0642474,0.0639154,0.0328689,0.491248
12.72,-0.00142243,-0.0134861,1.04188,0.00223638,-0.0219184,0.0224985,-0.206454,-0.665385,0.657409,-0.102654,-0.0694647,0.0139683,0.0642474,0.0639154,0.0328689,0.491248
12.74,-0.00111954,-0.0145848,1.04186,-0.00429065,-0.0334973,0.020385,-0.32935,-0.7232,0.665694,-0.0708668,-0.0391558,0.00253041,0.0831199,0.0255077,0.0265839,0.491086
12.76,-0.00111954,-0.0145848,1.04186,-0.00429065,-0.0334973,0.020385,-0.326831,-0.758733,0.6607,0.0536738,-0.0251498,-0.00680175,0.0831199,0.0255077,0.0265839,0.491086
12.78,-0.000744398,-0.0160289,1.04222,0.00424724,-0.046242,-0.00989099,-0.196187,-0.81598,0.655176,0.128274,-0.0604347,-0.00919167,0.0574824,0.0399041,0.0364662,0.491398
