19.48,-2.50881,1.03625,2.14652,0.0305919,-0.0413495,0.00516622,0.0891737,1.67504,0.417213,-0.0698823,0.127447,0.0133988,6571,5942,5728,6057,14.96,14.95,15.06,15.06,3.65,3.7,3.37,3.38
19.5,-2.50881,1.03625,2.14652,0.0305919,-0.0413495,0.00516622,0.0891737,1.67504,0.417213,-0.0698823,0.127447,0.0133988,6571,5942,5728,6057,14.96,14.95,15.06,15.06,3.65,3.7,3.37,3.38
19.52,-2.50881,1.03625,2.14652,0.0305919,-0.0413495,0.00516622,0.0891737,1.67504,0.417213,-0.0698823,0.127447,0.0133988,6571,5942,5728,6057,14.96,14.95,15.06,15.06,3.65,3.7,3.37,3.38
19.54,-2.50855,1.03105,2.14645,-0.0428542,-0.0141022,0.000114604,0.15374,1.85015,0.43405,0.0472681,0.0519921,0.00537227,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.56,-2.50855,1.03105,2.14645,-0.0428542,-0.0141022,0.000114604,0.0618527,1.88704,0.466126,-0.0199246,0.0221816,0.00668994,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.58,-2.50855,1.03105,2.14645,-0.0428542,-0.0141022,0.000114604,0.0574501,1.886,0.484189,0.0139725,-0.0667954,0.00163158,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.6,-2.50855,1.03105,2.14645,-0.0428542,-0.0141022,0.000114604,0.0574501,1.886,0.484189,0.0139725,-0.0667954,0.00163158,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.62,-2.50855,1.03105,2.14645,-0.0428542,-0.0141022,0.000114604,0.0574501,1.886,0.484189,0.0139725,-0.0667954,0.00163158,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.64,-2.51011,1.02591,2.14612,0.00125775,-0.0545273,-0.00410353,-0.102922,1.56918,0.500284,-0.119568,-0.184738,-0.00803785,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.66,-2.51011,1.02591,2.14612,0.00125775,-0.0545273,-0.00410353,-0.102922,1.56918,0.500284,-0.119568,-0.184738,-0.00803785,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.68,-2.51011,1.02591,2.14612,0.00125775,-0.0545273,-0.00410353,-0.281083,1.31485,0.523819,-0.0891229,-0.072668,0.00592083,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.7,-2.51011,1.02591,2.14612,0.00125775,-0.0545273,-0.00410353,-0.257209,1.20754,0.517815,0.0801523,0.00902558,-0.0130055,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.72,-2.51011,1.02591,2.14612,0.00125775,-0.0545273,-0.00410353,-0.083084,1.31964,0.507578,0.103267,0.0763675,-0.0164356,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.74,-2.51011,1.02591,2.14612,0.00125775,-0.0545273,-0.00410353,-0.083084,1.31964,0.507578,0.103267,0.0763675,-0.0164356,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.76,-2.51011,1.02591,2.14612,0.00125775,-0.0545273,-0.00410353,-0.083084,1.31964,0.507578,0.103267,0.0763675,-0.0164356,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.78,-2.5117,1.02023,2.14601,0.0171365,-0.0498101,0.0086395,0.10406,1.41655,0.482271,0.0712759,0.0063983,-0.0204796,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.8,-2.5117,1.02023,2.14601,0.0171365,-0.0498101,0.0086395,0.10406,1.41655,0.482271,0.0712759,0.0063983,-0.0204796,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.82,-2.5117,1.02023,2.14601,0.0171365,-0.0498101,0.0086395,0.10406,1.41655,0.482271,0.0712759,0.0063983,-0.0204796,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.84,-2.5117,1.02023,2.14601,0.0171365,-0.0498101,0.0086395,0.12341,1.45953,0.439088,-0.00349341,-0.00167141,-0.0164714,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.86,-2.5117,1.02023,2.14601,0.0171365,-0.0498101,0.0086395,0.12341,1.45953,0.439088,-0.00349341,-0.00167141,-0.0164714,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.88,-2.5117,1.02023,2.14601,0.0171365,-0.0498101,0.0086395,0.12341,1.45953,0.439088,-0.00349341,-0.00167141,-0.0164714,6014,5957,6285,6342,15,14.96,15.08,15.06,3.35,4.05,3.29,3.61
19.9,-2.51241,1.01437,2.14642,-0.0447297,-0.0203265,0.00758822,0.237533,1.50359,0.383543,-0.065142,0.0118006,-0.0144144,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
19.92,-2.51241,1.01437,2.14642,-0.0447297,-0.0203265,0.00758822,0.20772,1.52285,0.33187,0.0168845,0.00241495,-0.0243243,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
19.94,-2.51241,1.01437,2.14642,-0.0447297,-0.0203265,0.00758822,0.230512,1.45869,0.29458,-0.0157637,-0.0557669,-0.0194679,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
19.96,-2.51241,1.01437,2.14642,-0.0447297,-0.0203265,0.00758822,0.230512,1.45869,0.29458,-0.0157637,-0.0557669,-0.0194679,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
19.98,-2.51241,1.01437,2.14642,-0.0447297,-0.0203265,0.00758822,0.230512,1.45869,0.29458,-0.0157637,-0.0557669,-0.0194679,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20,-2.51387,1.00946,2.14676,-0.0252042,-0.0388738,0.0106141,0.182879,1.18476,0.223738,-0.0456558,-0.133673,-0.0303063,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20.02,-2.51387,1.00946,2.14676,-0.0252042,-0.0388738,0.0106141,0.182879,1.18476,0.223738,-0.0456558,-0.133673,-0.0303063,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20.04,-2.51387,1.00946,2.14676,-0.0252042,-0.0388738,0.0106141,0.127513,0.934903,0.172326,0.0217001,-0.116045,-0.014388,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20.06,-2.51387,1.00946,2.14676,-0.0252042,-0.0388738,0.0106141,0.0789313,0.855785,0.138543,-0.0293193,0.00118147,-0.0153759,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20.08,-2.51387,1.00946,2.14676,-0.0252042,-0.0388738,0.0106141,0.250014,0.0837499,0.131322,0.0362164,-0.893084,0.0231499,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20.1,-2.51387,1.00946,2.14676,-0.0252042,-0.0388738,0.0106141,0.250014,0.0837499,0.131322,0.0362164,-0.893084,0.0231499,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20.12,-2.51465,1.00464,2.14595,-0.0127731,-0.0308471,-0.0363728,0.39208,-2.32041,0.0737292,0.0805991,-1.16989,-0.0276788,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20.14,-2.51465,1.00464,2.14595,-0.0127731,-0.0308471,-0.0363728,0.39208,-2.32041,0.0737292,0.0805991,-1.16989,-0.0276788,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20.16,-2.51465,1.00464,2.14595,-0.0127731,-0.0308471,-0.0363728,0.39208,-2.32041,0.0737292,0.0805991,-1.16989,-0.0276788,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20.18,-2.51465,1.00464,2.14595,-0.0127731,-0.0308471,-0.0363728,0.599477,-5.5513,-0.0152458,0.0591659,-0.450239,-0.019884,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20.2,-2.51465,1.00464,2.14595,-0.0127731,-0.0308471,-0.0363728,0.599477,-5.5513,-0.0152458,0.0591659,-0.450239,-0.019884,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20.22,-2.51465,1.00464,2.14595,-0.0127731,-0.0308471,-0.0363728,0.599477,-5.5513,-0.0152458,0.0591659,-0.450239,-0.019884,6300,6371,6300,6200,14.97,14.99,15.07,15.06,3.73,3.84,3.1,3.28
20.24,-2.5083,0.999897,2.14417,0.149675,-0.0713543,0.00236301,0.471408,-6.16242,-0.0428564,0.057198,-0.224409,-0.0237931,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.26,-2.5083,0.999897,2.14417,0.149675,-0.0713543,0.00236301,0.464692,-6.57394,-0.0791087,0.0139468,-0.139444,-0.0192929,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.28,-2.5083,0.999897,2.14417,0.149675,-0.0713543,0.00236301,0.464692,-6.57394,-0.0791087,0.0139468,-0.139444,-0.0192929,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.3,-2.5083,0.999897,2.14417,0.149675,-0.0713543,0.00236301,0.392677,-6.59431,-0.104406,-0.0170847,0.138073,-0.0169893,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.32,-2.5083,0.999897,2.14417,0.149675,-0.0713543,0.00236301,0.392677,-6.59431,-0.104406,-0.0170847,0.138073,-0.0169893,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.34,-2.48398,0.99517,2.14626,0.307385,-0.0494658,0.0180874,0.480372,-5.93292,-0.0933432,0.0415969,0.288744,0.0165543,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.36,-2.48398,0.99517,2.14626,0.307385,-0.0494658,0.0180874,0.480372,-5.93292,-0.0933432,0.0415969,0.288744,0.0165543,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.38,-2.48398,0.99517,2.14626,0.307385,-0.0494658,0.0180874,0.691973,-5.51923,-0.120135,0.0800957,0.171024,-0.0110824,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.4,-2.48398,0.99517,2.14626,0.307385,-0.0494658,0.0180874,0.693228,-5.08293,-0.111898,0.0283493,0.320892,-0.0165376,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.42,-2.48398,0.99517,2.14626,0.307385,-0.0494658,0.0180874,0.693228,-5.08293,-0.111898,0.0283493,0.320892,-0.0165376,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.44,-2.48398,0.99517,2.14626,0.307385,-0.0494658,0.0180874,0.580366,-4.41147,-0.101219,-0.00938973,0.293493,-0.00297906,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.46,-2.48398,0.99517,2.14626,0.307385,-0.0494658,0.0180874,0.580366,-4.41147,-0.101219,-0.00938973,0.293493,-0.00297906,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.48,-2.44284,0.991395,2.14833,0.385897,-0.0144486,0.00299106,0.602004,-4.00924,-0.0965925,0.0283749,0.0949462,-0.000978171,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.5,-2.44284,0.991395,2.14833,0.385897,-0.0144486,0.00299106,0.602004,-4.00924,-0.0965925,0.0283749,0.0949462,-0.000978171,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.52,-2.44284,0.991395,2.14833,0.385897,-0.0144486,0.00299106,0.559483,-4.01967,-0.0844264,-0.0351618,-0.0462852,0.00344097,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.54,-2.44284,0.991395,2.14833,0.385897,-0.0144486,0.00299106,0.503956,-4.01808,-0.0510215,-0.0366684,0.0867933,0.0044193,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.56,-2.44284,0.991395,2.14833,0.385897,-0.0144486,0.00299106,0.503956,-4.01808,-0.0510215,-0.0366684,0.0867933,0.0044193,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.58,-2.44284,0.991395,2.14833,0.385897,-0.0144486,0.00299106,0.503956,-4.01808,-0.0510215,-0.0366684,0.0867933,0.0044193,6528,6257,6000,5871,14.98,14.91,15.02,15.04,3.68,4.25,3.44,3.55
20.6,-2.38398,0.988941,2.14559,0.507531,0.000633926,-0.0365216,0.442604,-3.82328,-0.0264493,-0.0324634,0.0432791,0.00983146,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.62,-2.38398,0.988941,2.14559,0.507531,0.000633926,-0.0365216,0.379597,-3.81619,0.021054,-0.0469016,-0.00381152,0.0201063,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.64,-2.38398,0.988941,2.14559,0.507531,0.000633926,-0.0365216,0.379597,-3.81619,0.021054,-0.0469016,-0.00381152,0.0201063,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.66,-2.38398,0.988941,2.14559,0.507531,0.000633926,-0.0365216,0.461657,-3.71124,0.051022,-0.0687193,0.164755,0.00478212,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.68,-2.38398,0.988941,2.14559,0.507531,0.000633926,-0.0365216,0.461657,-3.71124,0.051022,-0.0687193,0.164755,0.00478212,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.7,-2.32324,0.988355,2.14031,0.59659,0.00191618,-0.0478567,0.504466,-3.39014,0.0776337,0.0863289,0.237179,0.00823344,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.72,-2.32324,0.988355,2.14031,0.59659,0.00191618,-0.0478567,0.504466,-3.39014,0.0776337,0.0863289,0.237179,0.00823344,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.74,-2.32324,0.988355,2.14031,0.59659,0.00191618,-0.0478567,0.413701,-3.05574,0.114218,-0.00572524,0.113393,0.00697569,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.76,-2.32324,0.988355,2.14031,0.59659,0.00191618,-0.0478567,0.539465,-2.83567,0.134454,0.0187098,0.152732,0.0109454,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.78,-2.32324,0.988355,2.14031,0.59659,0.00191618,-0.0478567,0.539465,-2.83567,0.134454,0.0187098,0.152732,0.0109454,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.8,-2.32324,0.988355,2.14031,0.59659,0.00191618,-0.0478567,0.539465,-2.83567,0.134454,0.0187098,0.152732,0.0109454,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.82,-2.24712,0.98917,2.13415,0.710322,-0.0150021,-0.0518851,0.628325,-1.99712,0.157883,0.0250092,0.0668634,-0.00521189,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.84,-2.24712,0.98917,2.13415,0.710322,-0.0150021,-0.0518851,0.628325,-1.99712,0.157883,0.0250092,0.0668634,-0.00521189,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.86,-2.24712,0.98917,2.13415,0.710322,-0.0150021,-0.0518851,0.628325,-1.99712,0.157883,0.0250092,0.0668634,-0.00521189,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.88,-2.24712,0.98917,2.13415,0.710322,-0.0150021,-0.0518851,0.628325,-1.99712,0.157883,0.0250092,0.0668634,-0.00521189,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.9,-2.24712,0.98917,2.13415,0.710322,-0.0150021,-0.0518851,0.683891,-1.62128,0.152139,0.104432,0.228084,-0.0175352,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.92,-2.24712,0.98917,2.13415,0.710322,-0.0150021,-0.0518851,0.683891,-1.62128,0.152139,0.104432,0.228084,-0.0175352,6114,6728,5485,6300,14.96,14.95,15.06,15.06,3.29,4.25,2.95,3.64
20.94,-2.16333,0.991345,2.12856,0.755436,0.0202021,-0.0407741,0.757844,-1.33635,0.154772,0.021417,0.104851,-0.00732643,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
20.96,-2.16333,0.991345,2.12856,0.755436,0.0202021,-0.0407741,0.804985,-1.23558,0.129687,-0.0151567,-0.0141643,-0.00339305,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
20.98,-2.16333,0.991345,2.12856,0.755436,0.0202021,-0.0407741,0.804985,-1.23558,0.129687,-0.0151567,-0.0141643,-0.00339305,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21,-2.16333,0.991345,2.12856,0.755436,0.0202021,-0.0407741,0.749855,-1.29346,0.124776,-0.0547202,0.0150528,-0.00113202,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.02,-2.16333,0.991345,2.12856,0.755436,0.0202021,-0.0407741,0.749855,-1.29346,0.124776,-0.0547202,0.0150528,-0.00113202,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.04,-2.16333,0.991345,2.12856,0.755436,0.0202021,-0.0407741,0.51333,-1.12921,0.161111,-0.0960796,0.0536493,-0.0196907,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.06,-2.06981,0.991725,2.12618,0.782307,0.0124958,-0.00990109,0.51333,-1.12921,0.161111,-0.0960796,0.0536493,-0.0196907,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.08,-2.06981,0.991725,2.12618,0.782307,0.0124958,-0.00990109,0.400851,-1.1059,0.210058,-0.0551328,-0.0389058,-0.01762,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.1,-2.06981,0.991725,2.12618,0.782307,0.0124958,-0.00990109,0.400851,-1.1059,0.210058,-0.0551328,-0.0389058,-0.01762,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.12,-2.06981,0.991725,2.12618,0.782307,0.0124958,-0.00990109,0.286421,-1.21423,0.232108,-0.0268667,-0.0462286,-0.017614,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.14,-2.06981,0.991725,2.12618,0.782307,0.0124958,-0.00990109,0.286421,-1.21423,0.232108,-0.0268667,-0.0462286,-0.017614,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.16,-2.06981,0.991725,2.12618,0.782307,0.0124958,-0.00990109,0.286421,-1.21423,0.232108,-0.0268667,-0.0462286,-0.017614,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.18,-1.99864,0.980964,2.13162,0.777006,0.0181963,0.0138787,0.435464,-1.29875,0.198854,0.0468663,-0.0237306,-0.011585,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.2,-1.99864,0.980964,2.13162,0.777006,0.0181963,0.0138787,0.435464,-1.29875,0.198854,0.0468663,-0.0237306,-0.011585,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.22,-1.99864,0.980964,2.13162,0.777006,0.0181963,0.0138787,0.404734,-1.31293,0.175495,0.0400844,-0.0140923,-0.0165165,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.24,-1.99864,0.980964,2.13162,0.777006,0.0181963,0.0138787,0.404734,-1.31293,0.175495,0.0400844,-0.0140923,-0.0165165,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.26,-1.99864,0.980964,2.13162,0.777006,0.0181963,0.0138787,0.4351,-1.39043,0.141127,0.00240222,-0.0409023,-0.00787621,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.28,-1.99864,0.980964,2.13162,0.777006,0.0181963,0.0138787,0.4351,-1.39043,0.141127,0.00240222,-0.0409023,-0.00787621,6200,6385,5771,6671,14.96,14.97,15.05,15.02,3.51,4.61,2.76,4.09
21.3,-1.90298,0.974991,2.13839,0.822974,0.011052,0.0350134,0.480357,-1.41969,0.101683,0.020738,0.00961998,-0.0140849,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.32,-1.90298,0.974991,2.13839,0.822974,0.011052,0.0350134,0.471723,-1.47398,0.0624331,-0.00265494,-0.0279365,-0.0135572,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.34,-1.90298,0.974991,2.13839,0.822974,0.011052,0.0350134,0.471723,-1.47398,0.0624331,-0.00265494,-0.0279365,-0.0135572,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.36,-1.90298,0.974991,2.13839,0.822974,0.011052,0.0350134,0.460416,-1.41936,0.0460798,-0.0326497,0.0760424,-0.00683211,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.38,-1.90298,0.974991,2.13839,0.822974,0.011052,0.0350134,0.460416,-1.41936,0.0460798,-0.0326497,0.0760424,-0.00683211,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.4,-1.80972,0.977079,2.14136,0.820863,0.0455134,0.0303307,0.647266,-1.17822,0.0309513,0.0781785,0.112941,-0.00437673,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.42,-1.80972,0.977079,2.14136,0.820863,0.0455134,0.0303307,0.76901,-1.05872,0.0104194,0.0616061,0.0644942,-0.00564352,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.44,-1.80972,0.977079,2.14136,0.820863,0.0455134,0.0303307,0.76901,-1.05872,0.0104194,0.0616061,0.0644942,-0.00564352,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.46,-1.80972,0.977079,2.14136,0.820863,0.0455134,0.0303307,0.645576,-0.983035,-0.014803,-0.0397735,0.028467,-0.00765898,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.48,-1.80972,0.977079,2.14136,0.820863,0.0455134,0.0303307,0.645576,-0.983035,-0.014803,-0.0397735,0.028467,-0.00765898,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.5,-1.80972,0.977079,2.14136,0.820863,0.0455134,0.0303307,0.519938,-0.988766,-0.0442902,-0.139502,-0.0201584,-0.00371052,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.52,-1.80972,0.977079,2.14136,0.820863,0.0455134,0.0303307,0.519938,-0.988766,-0.0442902,-0.139502,-0.0201584,-0.00371052,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.54,-1.69889,0.985242,2.14069,0.876428,0.0569606,-0.00412083,0.328268,-0.982435,-0.0557502,-0.071053,0.0224359,-0.00531606,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.56,-1.69889,0.985242,2.14069,0.876428,0.0569606,-0.00412083,0.249934,-0.992473,-0.0729294,-0.0767891,-0.0190207,0.0110527,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.58,-1.69889,0.985242,2.14069,0.876428,0.0569606,-0.00412083,0.249934,-0.992473,-0.0729294,-0.0767891,-0.0190207,0.0110527,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.6,-1.69889,0.985242,2.14069,0.876428,0.0569606,-0.00412083,0.200544,-0.885357,-0.082231,-0.0712823,0.134293,0.00201011,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.62,-1.69889,0.985242,2.14069,0.876428,0.0569606,-0.00412083,0.200544,-0.885357,-0.082231,-0.0712823,0.134293,0.00201011,6657,6714,5600,6042,14.96,14.96,15.04,15.04,3.54,3.94,2.96,3.38
21.64,-1.58044,0.997264,2.13583,0.927336,0.0444793,-0.0233499,0.200544,-0.885357,-0.082231,-0.0712823,0.134293,0.00201011,6128,6514,5785,6400,14.94,14.94,15.05,15.05,3.18,4.54,2.65,3.97
21.66,-1.58044,0.997264,2.13583,0.927336,0.0444793,-0.0233499,0.200544,-0.885357,-0.082231,-0.0712823,0.134293,0.00201011,6128,6514,5785,6400,14.94,14.94,15.05,15.05,3.18,4.54,2.65,3.97
21.68,-1.58044,0.997264,2.13583,0.927336,0.0444793,-0.0233499,0.00830567,-0.480441,-0.0354037,-0.0206827,0.0539891,0.0219865,6128,6514,5785,6400,14.94,14.94,15.05,15.05,3.18,4.54,2.65,3.97
21.7,-1.58044,0.997264,2.13583,0.927336,0.0444793,-0.0233499,0.0993387,-0.309887,-0.000272944,0.0230615,0.12336,0.01727,6128,6514,5785,6400,14.94,14.94,15.05,15.05,3.18,4.54,2.65,3.97
21.72,-1.58044,0.997264,2.13583,0.927336,0.0444793,-0.0233499,0.0993387,-0.309887,-0.000272944,0.0230615,0.12336,0.01727,6128,6514,5785,6400,14.94,14.94,15.05,15.05,3.18,4.54,2.65,3.97
21.74,-1.58044,0.997264,2.13583,0.927336,0.0444793,-0.0233499,0.0993387,-0.309887,-0.000272944,0.0230615,0.12336,0.01727,6128,6514,5785,6400,14.94,14.94,15.05,15.05,3.18,4.54,2.65,3.97
21.76,-1.45652,1.01083,2.1295,0.960464,0.0633663,-0.0306243,0.170302,-0.170739,0.0369779,0.062332,0.0564387,0.0197829,6128,6514,5785,6400,14.94,14.94,15.05,15.05,3.18,4.54,2.65,3.97
21.78,-1.45652,1.01083,2.1295,0.960464,0.0633663,-0.0306243,0.250293,-0.0626471,0.0689657,0.0849865,0.0321885,0.0186692,6128,6514,5785,6400,14.94,14.94,15.05,15.05,3.18,4.54,2.65,3.97
21.8,-1.45652,1.01083,2.1295,0.960464,0.0633663,-0.0306243,0.256783,-0.0744027,0.0799582,-0.016622,-0.0279014,0.0280323,6128,6514,5785,6400,14.94,14.94,15.05,15.05,3.18,4.54,2.65,3.97
21.82,-1.45652,1.01083,2.1295,0.960464,0.0633663,-0.0306243,0.223685,-0.117572,0.119051,0.0250801,0.0120814,0.0151954,6128,6514,5785,6400,14.94,14.94,15.05,15.05,3.18,4.54,2.65,3.97
21.84,-1.45652,1.01083,2.1295,0.960464,0.0633663,-0.0306243,0.223685,-0.117572,0.119051,0.0250801,0.0120814,0.0151954,6128,6514,5785,6400,14.94,14.94,15.05,15.05,3.18,4.54,2.65,3.97
