11.52,-0.014668,0.00577433,1.19824,-0.0116044,0.0274634,0.00704738,0.620438,-0.368833,-0.0164276,-0.10095,-0.00701553,-0.00861538,0.000442626,0.0495719,-0.11202,0.527115
11.54,-0.0147974,0.00580636,1.1985,-0.0359059,0.0481477,0.00445721,0.517958,-0.4738,-0.00252977,-0.0804872,-0.114385,0.0143183,-0.0381371,0.0852574,-0.12121,0.526482
11.56,-0.0148854,0.00584053,1.19859,0.0147405,-0.00992216,-0.00667727,0.40069,-0.607559,-0.00176984,-0.120973,-0.119315,0.00570848,-0.0327159,0.0193707,-0.111373,0.526642
11.58,-0.0148854,0.00584053,1.19859,0.0147405,-0.00992216,-0.00667727,0.265478,-0.673164,-0.00902335,-0.140687,-0.0505406,-0.00230346,-0.0327159,0.0193707,-0.111373,0.526642
11.6,-0.0149911,0.00595497,1.19867,-0.000831589,0.0131731,-0.0033734,0.143043,-0.713881,-0.013674,-0.0945741,-0.0538682,0.00116964,-0.00386709,0.0916494,-0.114723,0.528553
11.62,-0.0149911,0.00595497,1.19867,-0.000831589,0.0131731,-0.0033734,0.118386,-0.762769,-0.0171906,0.0351343,-0.0302881,-0.00559882,-0.00386709,0.0916494,-0.114723,0.528553
11.64,-0.0151095,0.0060165,1.19881,-0.0123862,0.0339299,0.0109336,0.225472,-0.742074,-0.0278048,0.133303,0.0431467,-0.00669698,-0.0904157,0.0217026,-0.112838,0.528197
11.66,-0.0150713,0.00593593,1.19927,-0.0291261,0.0465993,0.015925,0.295184,-0.571093,-0.0478822,-0.00365488,0.0544123,-0.00784799,-0.0107963,0.0419692,-0.112683,0.526112
11.68,-0.0150713,0.00593593,1.19927,-0.0291261,0.0465993,0.015925,0.295184,-0.571093,-0.0478822,-0.00365488,0.0544123,-0.00784799,-0.0107963,0.0419692,-0.112683,0.526112
11.7,-0.0149863,0.00585103,1.1995,-0.0236388,0.0470558,0.0193511,0.179007,-0.591551,-0.0453134,-0.125391,-0.0431397,-0.00467747,-0.00971458,0.0985755,-0.11543,0.52523
11.72,-0.0149863,0.00585103,1.1995,-0.0236388,0.0470558,0.0193511,0.0303107,-0.722783,-0.0460048,-0.137769,-0.117706,-0.000392828,-0.00971458,0.0985755,-0.11543,0.52523
11.74,-0.014969,0.00579635,1.19962,-0.00275678,0.0131525,0.016617,-0.10887,-0.8345,-0.0456137,-0.136845,-0.0759515,-0.00532729,-0.00623623,0.0636682,-0.112125,0.524563
11.76,-0.0149387,0.00560595,1.19987,0.0299382,-0.0301541,0.0115765,-0.198241,-0.847007,-0.0528965,-0.0683656,0.00807107,0.00226936,0.013551,0.0799904,-0.11229,0.524806
11.78,-0.0149387,0.00560595,1.19987,0.0299382,-0.0301541,0.0115765,-0.184147,-0.807351,-0.0662804,0.0280714,0.0289855,-0.00669049,0.013551,0.0799904,-0.11229,0.524806
11.8,-0.0149214,0.00534454,1.20004,0.0429422,-0.047871,0.00107338,-0.0406816,-0.704399,-0.0708623,0.190345,0.10847,-0.000998056,-0.0525106,0.0554546,-0.113095,0.525484
11.82,-0.0148066,0.00497707,1.2003,0.0415164,-0.0601861,0.0102855,0.244585,-0.511711,-0.0788296,0.24685,0.185697,0.00115378,-0.0215763,0.0422404,-0.110571,0.527125
11.84,-0.0148066,0.00497707,1.2003,0.0415164,-0.0601861,0.0102855,0.453303,-0.338689,-0.0834587,0.167779,0.170553,-0.00674001,-0.0215763,0.0422404,-0.110571,0.527125
11.86,-0.0146515,0.00450046,1.20074,0.0316195,-0.0370079,0.000519775,0.713787,-0.178232,-0.0697936,0.182947,0.0904305,0.00643282,-0.0356653,0.067876,-0.110641,0.525483
11.88,-0.0146515,0.00450046,1.20074,0.0316195,-0.0370079,0.000519775,0.889796,-0.125601,-0.0728351,0.156007,0.0370131,0.00223741,-0.0356653,0.067876,-0.110641,0.525483
11.9,-0.0145322,0.00402649,1.20097,0.0163926,-0.0171257,-0.00353494,0.994147,-0.0785106,-0.0754925,0.0885246,0.0258635,0.004552,-0.0183929,0.0559017,-0.11132,0.52686
11.92,-0.0143843,0.00342454,1.20103,-0.00708495,0.0142754,-0.0083799,0.994702,-0.0650406,-0.0725281,0.0134172,0.002599,0.00345579,-0.0342771,0.0474633,-0.114714,0.527573
11.94,-0.0143843,0.00342454,1.20103,-0.00708495,0.0142754,-0.0083799,0.883921,-0.0932625,-0.0758019,-0.051918,-0.0370768,0.016067,-0.0342771,0.0474633,-0.114714,0.527573
11.96,-0.0141219,0.00265756,1.20096,-0.0209352,0.044481,0.000635291,0.778739,-0.174001,-0.0703059,-0.0852697,-0.0908142,0.00918483,-0.0100041,0.0765928,-0.112051,0.52827
11.98,-0.0141219,0.00265756,1.20096,-0.0209352,0.044481,0.000635291,0.613578,-0.327624,-0.0719611,-0.141419,-0.107238,0.000249295,-0.0100041,0.0765928,-0.112051,0.52827
12,-0.0137466,0.0017249,1.20061,-0.0264743,0.0369868,-0.00631435,0.465203,-0.439744,-0.0602039,-0.108275,-0.107808,0.00290194,-0.0364644,0.0566058,-0.117521,0.526935
12.02,-0.0135545,0.00116642,1.2003,-0.00500978,0.0212674,0.0023599,0.316029,-0.556867,-0.0548083,-0.12596,-0.10369,0.00544331,0.00727323,0.0663628,-0.115027,0.527855
12.04,-0.0135545,0.00116642,1.2003,-0.00500978,0.0212674,0.0023599,0.175017,-0.656183,-0.0441506,-0.0994761,-0.0817646,0.00494608,0.00727323,0.0663628,-0.115027,0.527855
12.06,-0.0134124,0.000495362,1.19994,0.0140027,-0.0369403,-0.0052544,0.0935499,-0.713836,-0.0445129,-0.0383454,-0.0248091,-0.0117204,-0.0365781,0.0534769,-0.115236,0.526632
12.08,-0.0132822,-9.36095e-06,1.19984,0.0454228,-0.058378,-0.00286236,0.127745,-0.689586,-0.0520638,0.0504329,0.0379294,-0.00785419,0.0236824,0.0769623,-0.115534,0.527971
12.1,-0.0132822,-9.36095e-06,1.19984,0.0454228,-0.058378,-0.00286236,0.202476,-0.636946,-0.0502508,0.0800013,0.0343594,0.0062555,0.0236824,0.0769623,-0.115534,0.527971
12.12,-0.0130572,-0.000590627,1.19983,0.0452364,-0.0571187,-0.00501879,0.412653,-0.581379,-0.0430883,0.189809,0.0783671,0.00369382,-0.0650079,0.0450521,-0.116001,0.527487
12.14,-0.0130572,-0.000590627,1.19983,0.0452364,-0.0571187,-0.00501879,0.738686,-0.390616,-0.0404569,0.227739,0.159899,-0.00433389,-0.0650079,0.0450521,-0.116001,0.527487
12.16,-0.0127873,-0.0011768,1.19987,0.0383904,-0.0509003,-0.00607654,0.998662,-0.186228,-0.0366309,0.195951,0.151468,0.00260146,-0.045905,0.0303352,-0.11242,0.527862
12.18,-0.0124441,-0.00192657,1.19984,0.00519447,-0.000283686,-0.00919614,1.06127,-0.121456,-0.0479987,0.0628044,0.0562726,-0.000747535,-0.0203951,0.0771809,-0.11294,0.528072
12.2,-0.0124441,-0.00192657,1.19984,0.00519447,-0.000283686,-0.00919614,1.19959,-0.132227,-0.0316762,0.064005,-0.0308759,0.0114713,-0.0203951,0.0771809,-0.11294,0.528072
12.22,-0.012112,-0.00264601,1.19978,-0.0156856,0.0293877,-0.00421573,1.21571,-0.156656,-0.0261872,0.0325161,-0.0379133,0.00811607,-0.0247175,0.0636291,-0.117986,0.528477
12.24,-0.012112,-0.00264601,1.19978,-0.0156856,0.0293877,-0.00421573,1.07642,-0.211547,-0.022268,-0.0699605,-0.0622362,0.00838527,-0.0247175,0.0636291,-0.117986,0.528477
12.26,-0.0116934,-0.00338833,1.19968,-0.0306415,0.0568535,-0.00391299,0.917227,-0.321942,-0.0158295,-0.158929,-0.121799,0.00655638,-0.00544681,0.0797145,-0.114092,0.527858
12.28,-0.0111957,-0.00415618,1.19937,-0.0152655,0.035479,0.00652612,0.699213,-0.510141,-0.0151674,-0.165477,-0.168304,0.00197008,-0.028713,0.055742,-0.116832,0.528027
12.3,-0.0111957,-0.00415618,1.19937,-0.0152655,0.035479,0.00652612,0.409797,-0.679662,-0.0197491,-0.180856,-0.100372,-0.00376817,-0.028713,0.055742,-0.116832,0.528027
12.32,-0.0109048,-0.00462478,1.19913,0.0107623,0.00358634,0.0103005,0.280426,-0.73632,-0.0132227,-0.13717,-0.0455,0.00133925,-0.00841247,0.0498052,-0.115206,0.526279
12.34,-0.0109048,-0.00462478,1.19913,0.0107623,0.00358634,0.0103005,0.0833608,-0.757313,-0.0146865,-0.0874167,-0.000821599,0.000580782,-0.00841247,0.0498052,-0.115206,0.526279
12.36,-0.0106262,-0.00507964,1.19899,0.0338032,-0.0381183,-0.000531941,0.0906355,-0.733531,-0.0289864,-0.00964872,0.022645,-0.0166422,0.0038556,0.0918422,-0.11214,0.525813
12.38,-0.010266,-0.00562803,1.199,0.0480061,-0.0486625,0.000829628,0.21226,-0.623464,-0.0375976,0.0781345,0.10235,-0.0155981,-0.00831516,0.0581101,-0.107712,0.527721
12.4,-0.010266,-0.00562803,1.199,0.0480061,-0.0486625,0.000829628,0.385786,-0.467998,-0.0378678,0.119849,0.1314,-0.00242117,-0.00831516,0.0581101,-0.107712,0.527721
12.42,-0.0100343,-0.00593469,1.19911,0.0405079,-0.0387225,-0.00159112,0.544594,-0.361031,-0.0485978,0.183926,0.121501,-0.00279421,-0.0408739,0.0533406,-0.114255,0.527304
12.44,-0.0100343,-0.00593469,1.19911,0.0405079,-0.0387225,-0.00159112,0.804509,-0.186223,-0.0436542,0.164156,0.120907,-0.00125093,-0.0408739,0.0533406,-0.114255,0.527304
12.46,-0.0097741,-0.00627931,1.19925,0.0247394,-0.027853,-0.00150725,0.914157,-0.0640379,-0.053048,0.0986386,0.108218,-0.00321649,-0.0464522,0.0333683,-0.112828,0.527614
12.48,-0.00945388,-0.00687784,1.19926,-0.00486352,0.0152499,-0.00792351,1.03172,0.0623201,-0.0486678,0.0507242,0.0723561,0.00285351,-0.0217268,0.0483963,-0.110807,0.527697
12.5,-0.00945388,-0.00687784,1.19926,-0.00486352,0.0152499,-0.00792351,1.00262,0.0664273,-0.0549857,0.0111887,-0.0105864,0.00502881,-0.0217268,0.0483963,-0.110807,0.527697
12.52,-0.00915425,-0.00742851,1.19904,-0.017119,0.0306357,-0.00679098,0.996505,-0.0179269,-0.0510181,-0.0272161,-0.10356,0.00932154,-0.0154022,0.0894968,-0.117908,0.528663
12.54,-0.00915425,-0.00742851,1.19904,-0.017119,0.0306357,-0.00679098,0.878258,-0.17777,-0.0481067,-0.120734,-0.134914,0.00775229,-0.0154022,0.0894968,-0.117908,0.528663
12.56,-0.0088587,-0.00787597,1.19872,-0.0220677,0.0433162,-0.00929781,0.697991,-0.298178,-0.0373052,-0.148631,-0.0860034,0.0126124,-0.010831,0.0393362,-0.116521,0.528691
12.58,-0.00856255,-0.00830489,1.19823,-0.00698606,0.0133676,-0.00654106,0.557303,-0.375109,-0.0316773,-0.104947,-0.0688069,0.00395707,-0.034618,0.0735582,-0.117197,0.529297
12.6,-0.00856255,-0.00830489,1.19823,-0.00698606,0.0133676,-0.00654106,0.449719,-0.498921,-0.0328907,-0.0722849,-0.117471,0.00400552,-0.034618,0.0735582,-0.117197,0.529297
12.62,-0.00848529,-0.00854927,1.19793,0.011329,-0.0148074,-0.00811287,0.319887,-0.640162,-0.0292554,-0.0902963,-0.11439,0.00383458,-0.00698259,0.0703919,-0.112151,0.528991
12.64,-0.00847149,-0.00879853,1.19777,-0.0241704,0.0377445,0.00290279,0.259627,-0.673562,-0.0326793,-0.01919,-0.0139713,-0.00157308,-0.0031589,0.0609875,-0.118701,0.529413
12.66,-0.00847149,-0.00879853,1.19777,-0.0241704,0.0377445,0.00290279,0.291593,-0.623454,-0.0262752,0.065093,0.0477847,0.00288284,-0.0031589,0.0609875,-0.118701,0.529413
12.68,-0.00848608,-0.00885159,1.19774,-0.0162847,0.0427035,0.00271398,0.394362,-0.591034,-0.0252855,0.0658696,0.00808924,-0.00897037,-0.0277801,0.0784588,-0.113508,0.527651
12.7,-0.00848608,-0.00885159,1.19774,-0.0162847,0.0427035,0.00271398,0.368201,-0.653772,-0.0410019,-0.0657373,-0.068398,-0.0147162,-0.0277801,0.0784588,-0.113508,0.527651
12.72,-0.00852735,-0.00882551,1.1976,-0.0177999,0.0209418,-0.000145988,0.230529,-0.739934,-0.050671,-0.14039,-0.0628305,-0.0116129,0.00339869,0.0766538,-0.108847,0.52785
12.74,-0.00849036,-0.00897218,1.1975,0.030146,-0.0219511,0.00417895,0.0825631,-0.76898,-0.0441774,-0.121299,-0.0118927,0.0022636,-0.00869997,0.0554682,-0.114094,0.528358
