0.34,0.243345,0.942563,0.0611495,-0.00137312,-0.000635068,-4.05412e-05,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.000524218,7.53066e-05,0,0
0.36,0.243345,0.942563,0.0611495,-0.00137312,-0.000635068,-4.05412e-05,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.000524218,7.53066e-05,0,0
0.38,0.243345,0.942563,0.0611495,-0.00137312,-0.000635068,-4.05412e-05,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.000524218,7.53066e-05,0,0
0.4,0.243345,0.942563,0.0611495,-0.00137312,-0.000635068,-4.05412e-05,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.000524218,7.53066e-05,0,0
0.42,0.243345,0.942563,0.0611495,-0.00137312,-0.000635068,-4.05412e-05,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.000524218,7.53066e-05,0,0
0.44,0.243345,0.942563,0.0611495,-0.00137312,-0.000635068,-4.05412e-05,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.000524218,7.53066e-05,0,0
0.46,0.243345,0.942563,0.0611495,-0.00137312,-0.000635068,-4.05412e-05,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.000524218,7.53066e-05,0,0
0.48,0.243345,0.942563,0.0611495,-0.00137312,-0.000635068,-4.05412e-05,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.000524218,7.53066e-05,0,0
0.5,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.451821,-0.530699,0.0054978,0
0.52,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.451821,-0.530699,0.0054978,0
0.54,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.451821,-0.530699,0.0054978,0
0.56,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.451821,-0.530699,0.0054978,0
0.58,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.17145,-1.09381,-26.132,0.00139772,-0.000133995,-0.00197426,0.451821,-0.530699,0.0054978,0
0.6,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.182742,-1.10098,-26.1314,0.00127818,0.000707998,-0.011532,0.451821,-0.530699,0.0054978,0
0.62,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.182742,-1.10098,-26.1314,0.00127818,0.000707998,-0.011532,0.451821,-0.530699,0.0054978,0
0.64,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.182742,-1.10098,-26.1314,0.00127818,0.000707998,-0.011532,0.451821,-0.530699,0.0054978,0
0.66,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.182742,-1.10098,-26.1314,0.00127818,0.000707998,-0.011532,0.451821,-0.530699,0.0054978,0
0.68,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.182742,-1.10098,-26.1314,0.00127818,0.000707998,-0.011532,0.451821,-0.530699,0.0054978,0
0.7,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.182742,-1.10098,-26.1314,0.00127818,0.000707998,-0.011532,0.451821,-0.530699,0.0054978,0
0.72,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.182742,-1.10098,-26.1314,0.00127818,0.000707998,-0.011532,0.451821,-0.530699,0.0054978,0
0.74,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.182742,-1.10098,-26.1314,0.00127818,0.000707998,-0.011532,0.451821,-0.530699,0.0054978,0
0.76,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.182742,-1.10098,-26.1314,0.00127818,0.000707998,-0.011532,0.451821,-0.530699,0.0054978,0
0.78,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.182742,-1.10098,-26.1314,0.00127818,0.000707998,-0.011532,0.451821,-0.530699,0.0054978,0
0.8,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.182742,-1.10098,-26.1314,0.00127818,0.000707998,-0.011532,0.451821,-0.530699,0.0054978,0
0.82,0.244446,0.94316,0.0610069,0.000248083,-0.000602898,-0.00153608,-0.182742,-1.10098,-26.1314,0.00127818,0.000707998,-0.011532,0.451821,-0.530699,0.0054978,0
0.84,0.244898,0.945244,0.0608215,0.00606003,0.0339945,-0.000867677,-0.498662,-1.2684,-24.4589,0.0405002,0.0116827,0.323297,-0.0228689,0.0139681,0.356724,0.18707
0.86,0.245027,0.94659,0.0608321,-0.00182593,0.024436,0.00297709,-0.428651,-1.23687,-23.9551,0.0602046,0.0153435,0.360917,-0.426443,-0.0524784,0.280692,0.192194
0.88,0.245027,0.94659,0.0608321,-0.00182593,0.024436,0.00297709,-0.409559,-1.21565,-23.5899,0.025761,0.0192019,0.282828,-0.426443,-0.0524784,0.280692,0.192194
0.9,0.245069,0.9472,0.0608179,0.00277706,0.0126922,-0.00340059,-0.457407,-1.2393,-23.3508,-0.0567145,-0.0443238,0.215287,-0.0141108,0.033655,0.367024,0.19725
0.92,0.245069,0.9472,0.0608179,0.00277706,0.0126922,-0.00340059,-0.47381,-1.28119,-23.0791,0.00794753,-0.026206,0.236418,-0.0141108,0.033655,0.367024,0.19725
0.94,0.245295,0.947628,0.060835,-0.00803793,0.0120083,-0.00422685,-0.438729,-1.25557,-22.6139,0.0193057,-0.0138874,0.154304,0.071774,0.0900143,0.367785,0.200986
0.96,0.245372,0.948103,0.0609015,0.0172568,0.0200379,0.00136685,-0.385863,-1.21718,-22.3691,0.048061,0.0288259,0.215014,0.00956205,-0.0939826,0.363615,0.206383
0.98,0.245372,0.948103,0.0609015,0.0172568,0.0200379,0.00136685,-0.353701,-1.21644,-22.1485,0.0441972,0.00459671,0.188915,0.00956205,-0.0939826,0.363615,0.206383
1,0.245414,0.948587,0.0609265,0.007206,0.0151668,-0.00519487,-0.322028,-1.16684,-22.0317,-0.000142612,0.0897035,0.128042,-0.140902,0.203358,0.357067,0.208491
1.02,0.245299,0.948831,0.0611851,-0.00957439,0.0203432,0.0166836,-0.432207,-0.97205,-21.798,-0.0970057,0.139364,0.190377,0.0651192,-0.0603461,0.356573,0.214734
1.04,0.245299,0.948831,0.0611851,-0.00957439,0.0203432,0.0166836,-0.524322,-0.877761,-21.5788,-0.0849335,0.0958778,0.282022,0.0651192,-0.0603461,0.356573,0.214734
1.06,0.244962,0.949472,0.0616133,-0.00857634,0.0218619,-0.0138965,-0.522763,-0.880908,-21.2295,0.0440514,-0.0622695,0.286831,-0.0346272,-0.0989233,0.300423,0.214094
1.08,0.245038,0.95002,0.0610402,0.0199229,0.0208998,-0.016412,-0.419204,-1.16777,-20.9588,0.0936765,-0.347858,0.2577,-0.0158811,0.0306039,0.297747,0.224038
1.1,0.245038,0.95002,0.0610402,0.0199229,0.0208998,-0.016412,-0.417104,-1.30255,-20.6328,-0.0545376,0.0114868,0.288981,-0.0158811,0.0306039,0.297747,0.224038
1.12,0.245625,0.950241,0.0611953,0.0158245,0.0224002,0.00133152,-0.609355,-1.17903,-20.2643,-0.156888,0.0812498,0.325918,-0.0150967,0.174569,0.269801,0.227395
1.14,0.245532,0.950658,0.0617612,-0.00394381,0.0231188,0.0247434,-0.817276,-1.11654,-19.9174,-0.190377,0.0361592,0.288109,0.0233279,-0.0362764,0.261408,0.229935
1.16,0.245532,0.950658,0.0617612,-0.00394381,0.0231188,0.0247434,-1.36705,-0.924295,-19.1147,-0.2302,0.0760139,0.399812,0.0233279,-0.0362764,0.261408,0.229935
1.18,0.24513,0.95113,0.0621865,-0.00120957,0.0242061,0.0165628,-1.55547,-0.987592,-18.6372,-0.114805,-0.139808,0.416458,0.0170042,0.0228232,0.208918,0.231733
1.2,0.244877,0.951688,0.0620082,0.0101722,0.0195784,-0.0163166,-1.55547,-0.987592,-18.6372,-0.114805,-0.252575,0.458674,-0.0321777,0.080789,0.175047,0.235601
1.22,0.244877,0.951688,0.0620082,0.0101722,0.0195784,-0.0163166,-1.52957,-1.30777,-17.6124,0.0566968,0.0257242,0.426445,-0.0321777,0.080789,0.175047,0.235601
1.24,0.244865,0.952248,0.0618977,-0.00685351,0.0119601,0.00581001,-1.50127,-1.14144,-17.1348,-0.0048772,0.143126,0.398422,0.0160788,-0.0393317,0.176926,0.245895
1.26,0.244865,0.952248,0.0618977,-0.00685351,0.0119601,0.00581001,-1.59712,-1.04229,-16.6998,-0.0640686,0.0535135,0.389797,0.0160788,-0.0393317,0.176926,0.245895
1.28,0.244669,0.952841,0.062265,-0.0095841,0.0194415,0.00144078,-1.62693,-1.05197,-16.2717,0.0177024,-0.074006,0.385365,0.0649962,-0.0308711,0.175424,0.245403
1.3,0.244468,0.953495,0.0621106,-0.0141453,0.0251284,-0.0256643,-1.51299,-1.23456,-15.8096,0.15113,-0.176407,0.390801,-0.0540577,0.0442346,0.162856,0.251282
1.32,0.244468,0.953495,0.0621106,-0.0141453,0.0251284,-0.0256643,-1.33396,-1.31593,-15.3792,0.153233,-0.00729495,0.363363,-0.0540577,0.0442346,0.162856,0.251282
1.34,0.24451,0.95405,0.0619392,-0.00442371,0.0162281,0.00595489,-1.24014,-1.1918,-15.0122,0.0543462,0.100957,0.307101,0.0136413,-0.0565048,0.177843,0.260792
1.36,0.244416,0.954488,0.0620291,-0.000609589,0.0263018,-0.000179095,-1.28388,-1.17882,-14.6599,-0.0394837,-0.0387073,0.315445,0.0557648,0.106724,0.167068,0.259001
1.38,0.244416,0.954488,0.0620291,-0.000609589,0.0263018,-0.000179095,-1.38256,-1.25902,-14.2586,-0.0555264,-0.0579559,0.346662,0.0557648,0.106724,0.167068,0.259001
1.4,0.24439,0.954748,0.0620899,0.00296731,0.0123352,0.00471758,-1.45024,-1.19472,-13.9005,-0.0509305,0.0830474,0.305011,0.0163411,-0.0285158,0.164207,0.26515
1.42,0.244102,0.954921,0.0624695,-0.00295135,-0.00637721,0.0107607,-1.60068,-1.12182,-13.5833,-0.14473,0.0434542,0.282748,0.0789752,0.0497572,0.153438,0.267274
1.44,0.244102,0.954921,0.0624695,-0.00295135,-0.00637721,0.0107607,-1.78014,-1.07915,-13.2287,-0.148615,0.0188795,0.314489,0.0789752,0.0497572,0.153438,0.267274
1.46,0.243886,0.954945,0.0625991,0.000387015,-0.0028348,-0.007535,-1.87457,-1.06319,-12.8623,-0.0346054,0.00639124,0.312631,-0.00815491,0.0278217,0.147984,0.271454
1.48,0.243886,0.954945,0.0625991,0.000387015,-0.0028348,-0.007535,-1.75343,-1.09761,-12.531,0.164015,-0.0551684,0.279399,-0.00815491,0.0278217,0.147984,0.271454
1.5,0.243686,0.955048,0.0624089,0.00274332,0.00322544,-0.0200563,-1.4979,-1.2013,-12.2195,0.248033,-0.0978872,0.263681,-0.0300882,0.0531423,0.152686,0.276731
1.52,0.24366,0.955329,0.0622365,0.00440492,0.00988414,0.00597987,-1.1163,-1.14236,-11.6204,0.112709,0.0784854,0.250365,0.00209088,-0.00525863,0.145095,0.284046
1.54,0.24366,0.955329,0.0622365,0.00440492,0.00988414,0.00597987,-1.07821,-1.08103,-11.3374,0.0191983,0.0373151,0.251987,0.00209088,-0.00525863,0.145095,0.284046
1.56,0.243498,0.955557,0.0623847,0.00484566,0.0223236,-0.00100009,-1.07821,-1.08103,-11.3374,0.0191983,0.0373151,0.251987,0.0239388,0.0249487,0.140793,0.285649
1.58,0.243326,0.955679,0.062521,-0.000397397,0.0219472,0.013256,-1.2612,-1.016,-10.7325,-0.125198,0.00525948,0.271088,0.0107438,0.0227227,0.12453,0.289278
1.6,0.243326,0.955679,0.062521,-0.000397397,0.0219472,0.013256,-1.42511,-1.00185,-10.4262,-0.16149,-0.00929211,0.267581,0.0107438,0.0227227,0.12453,0.289278
1.62,0.243106,0.955546,0.0626489,0.00183771,0.00147342,-0.00224722,-1.66037,-1.01409,-10.1289,-0.210062,-0.0297342,0.258656,0.0553655,0.0257038,0.12105,0.292538
1.64,0.243106,0.955546,0.0626489,0.00183771,0.00147342,-0.00224722,-1.894,-1.06072,-9.83692,-0.194593,-0.0602892,0.255841,0.0553655,0.0257038,0.12105,0.292538
1.66,0.243,0.95517,0.0626906,9.44546e-06,-0.00976178,-0.00215618,-2.05664,-1.11616,-9.53983,-0.118819,-0.0613648,0.25356,0.049049,0.04334,0.111108,0.300111
1.68,0.243005,0.95483,0.062643,0.00747514,-0.006612,-0.0139955,-2.05664,-1.11616,-9.53983,-0.118819,-0.0613648,0.25356,0.0365901,0.0323095,0.108585,0.302922
1.7,0.243005,0.95483,0.062643,0.00747514,-0.006612,-0.0139955,-1.9851,-1.19511,-8.99493,0.11957,-0.0265083,0.223706,0.0365901,0.0323095,0.108585,0.302922
1.72,0.243018,0.954487,0.0624668,-0.0058429,-0.0166692,-0.00600513,-1.81049,-1.17372,-8.75141,0.139087,0.0120429,0.212579,0.00348188,0.0260009,0.112969,0.309926
1.74,0.243103,0.95413,0.0625195,0.00669101,-0.010941,-0.000174401,-1.70752,-1.10776,-8.52164,0.084291,0.068202,0.198012,0.00348188,0.0260009,0.112969,0.309926
1.76,0.243103,0.95413,0.0625195,0.00669101,-0.010941,-0.000174401,-1.66198,-1.02781,-8.2826,0.0305764,0.0564482,0.209316,0.0720968,-0.0207242,0.107961,0.311536
1.78,0.243067,0.953887,0.0625481,0.0095905,-0.0143695,-0.00455343,-1.58426,-1.01831,-8.03405,0.082194,-0.0128469,0.220982,0.00257492,0.0755154,0.0979202,0.315936
1.8,0.243067,0.953887,0.0625481,0.0095905,-0.0143695,-0.00455343,-1.49501,-1.01674,-7.78857,0.0692813,-0.00541662,0.21922,0.00257492,0.0755154,0.0979202,0.315936
1.82,0.243017,0.953593,0.0624262,0.00683357,-0.0176193,0.00991346,-1.49639,-0.954121,-7.53697,-0.0136474,0.0852169,0.204226,0.0533203,0.00961878,0.0923656,0.319295
1.84,0.242915,0.953305,0.062646,0.00355272,-0.0175531,0.00531916,-1.54775,-0.840033,-7.3009,-0.0466613,0.0955466,0.206648,0.0529563,0.0161303,0.0914585,0.322477
1.86,0.242915,0.953305,0.062646,0.00355272,-0.0175531,0.00531916,-1.58512,-0.742419,-7.07834,-0.0278415,0.0599646,0.200066,0.0529563,0.0161303,0.0914585,0.322477
1.88,0.242757,0.952878,0.0627515,-0.000372535,-0.0205047,0.00182058,-1.59342,-0.672807,-6.85166,0.00707485,0.0487066,0.199575,0.033025,0.025497,0.0848981,0.328416
1.9,0.242529,0.952237,0.0626605,0.00803043,-0.00975838,-0.00458811,-1.53933,-0.645531,-6.60966,0.0561128,0.0150297,0.212699,0.0522301,0.0198976,0.0759292,0.331655
1.92,0.242529,0.952237,0.0626605,0.00803043,-0.00975838,-0.00458811,-1.5221,-0.633802,-6.39818,0.00995677,0.000159045,0.187714,0.0522301,0.0198976,0.0759292,0.331655
1.94,0.242422,0.951737,0.062521,0.000481723,-0.0193328,-0.00662159,-1.51967,-0.637411,-6.17323,0.00635414,-0.0109739,0.196061,0.00207738,0.0470314,0.0740964,0.33795
1.96,0.242422,0.951737,0.062521,0.000481723,-0.0193328,-0.00662159,-1.43959,-0.66921,-5.95238,0.081136,-0.0263572,0.194072,0.00207738,0.0470314,0.0740964,0.33795
1.98,0.242378,0.951206,0.0623432,0.00674758,-0.0207868,-0.00550194,-1.41893,-0.660821,-5.52816,-0.0216343,0.00467738,0.189752,0.0744228,0.00691955,0.0719681,0.341111
2,0.242435,0.950463,0.0622735,0.00459954,-0.0218425,-0.00710709,-1.44681,-0.676124,-5.31267,-0.00701522,-0.0277284,0.190738,0.0385102,0.0481025,0.0640513,0.346341
2.02,0.242435,0.950463,0.0622735,0.00459954,-0.0218425,-0.00710709,-1.4503,-0.707983,-5.09418,-0.00789875,-0.0369984,0.188347,0.0385102,0.0481025,0.0640513,0.346341
2.04,0.242545,0.94994,0.0621086,0.0104262,-0.0156066,-0.00286745,-1.49997,-0.730354,-4.89926,-0.0359304,-0.023985,0.166293,0.0569967,0.0302135,0.060412,0.35191
2.06,0.242682,0.949341,0.0620159,0.00789271,-0.0217238,-0.00508026,-1.49776,-0.722445,-4.70625,0.00600469,0.00178948,0.168042,0.0241844,0.0335289,0.058045,0.353831
2.08,0.242682,0.949341,0.0620159,0.00789271,-0.0217238,-0.00508026,-1.46099,-0.709187,-4.5054,0.0656513,0.0163622,0.173067,0.0241844,0.0335289,0.058045,0.353831
2.1,0.242786,0.948552,0.0618722,0.00743101,-0.042036,-0.0103025,-1.42527,-0.677223,-4.32285,0.019724,0.0273155,0.156271,0.0470554,0.0223325,0.0522697,0.359616
2.12,0.242786,0.948552,0.0618722,0.00743101,-0.042036,-0.0103025,-1.4108,-0.602791,-4.14703,0.00286394,0.0572089,0.141175,0.0470554,0.0223325,0.0522697,0.359616
2.14,0.242988,0.947366,0.0618005,0.0188757,-0.0382239,0.003353,-1.37618,-0.526954,-3.98496,0.0558682,0.0708371,0.14384,0.050025,0.010011,0.054751,0.365873
2.16,0.243095,0.946292,0.0618774,0.00602735,-0.0533171,0.00161492,-1.23574,-0.473806,-3.82815,0.132447,0.0386152,0.137709,0.0111528,0.0522202,0.054455,0.366575
2.18,0.243095,0.946292,0.0618774,0.00602735,-0.0533171,0.00161492,-1.06774,-0.436853,-3.65008,0.124437,0.036363,0.152013,0.0111528,0.0522202,0.054455,0.366575
2.2,0.243134,0.945024,0.0618683,0.0173313,-0.0534963,-0.0013047,-1.02533,-0.368725,-3.48995,0.0264552,0.0670148,0.141708,0.0635735,0.00668397,0.0481629,0.372324
2.22,0.243187,0.943183,0.061943,0.0124934,-0.0544513,8.19829e-05,-0.96008,-0.322391,-3.34135,0.0813549,0.0133296,0.135153,0.0173747,0.0573006,0.0415788,0.375472
2.24,0.243187,0.943183,0.061943,0.0124934,-0.0544513,8.19829e-05,-0.832365,-0.292859,-3.16879,0.0942501,0.0198108,0.144931,0.0173747,0.0573006,0.0415788,0.375472
2.26,0.243195,0.941633,0.0621998,0.0182946,-0.0679414,0.00293701,-0.810843,-0.245118,-2.99718,0.00307038,0.0579835,0.146546,0.0698164,0.0116867,0.0336069,0.380595
2.28,0.243189,0.940032,0.0626766,0.00772467,-0.0637445,0.0194666,-0.823165,-0.25308,-2.85237,-0.00755564,-0.042491,0.125095,0.0698164,0.0116867,0.0336069,0.380595
2.3,0.243189,0.940032,0.0626766,0.00772467,-0.0637445,0.0194666,-0.754274,-0.368805,-2.71522,0.0726202,-0.108457,0.113782,0.0533852,0.0773696,0.0408769,0.382972
2.32,0.243133,0.937742,0.0636804,0.0172438,-0.0653897,0.028551,-0.613288,-0.450825,-2.56952,0.14457,-0.0528116,0.12502,0.0294751,0.0177459,0.0347439,0.385756
2.34,0.243133,0.937742,0.0636804,0.0172438,-0.0653897,0.028551,-0.496617,-0.485144,-2.43179,0.0975172,-0.00812662,0.116471,0.0294751,0.0177459,0.0347439,0.385756
2.36,0.243087,0.935959,0.0647499,0.00122138,-0.0835168,0.0419081,-0.490936,-0.437771,-2.31301,-0.0220435,0.05249,0.108085,0.0777154,0.00948539,0.0357969,0.389663
2.38,0.243058,0.934136,0.066397,0.00223353,-0.0670858,0.0653788,-0.602922,-0.288191,-2.19939,-0.122044,0.155799,0.103257,0.103096,-0.0229063,0.0366042,0.390229
2.4,0.243058,0.934136,0.066397,0.00223353,-0.0670858,0.0653788,-0.740744,-0.143001,-2.08369,-0.131154,0.116036,0.101334,0.103096,-0.0229063,0.0366042,0.390229
2.42,0.24307,0.9317,0.0690937,0.0189652,-0.0704856,0.0687202,-0.82504,-0.145767,-1.9692,-0.0394999,-0.0315741,0.100996,0.0423463,0.0618957,0.0324158,0.391779
2.44,0.243109,0.92976,0.0712924,0.00978049,-0.0965858,0.0738605,-0.957494,-0.290364,-1.73449,-0.101702,-0.0360387,0.0997895,0.091734,0.0452332,0.0290053,0.393572
2.46,0.243109,0.92976,0.0712924,0.00978049,-0.0965858,0.0738605,-1.13056,-0.22406,-1.6242,-0.171732,0.0668216,0.0989464,0.091734,0.0452332,0.0290053,0.393572
2.48,0.243173,0.927702,0.0740481,0.00665182,-0.0956154,0.0953425,-1.21608,-0.115348,-1.51952,-0.0534645,0.0915792,0.0901041,0.0750916,-0.0059071,0.021948,0.397641
2.5,0.243173,0.927702,0.0740481,0.00665182,-0.0956154,0.0953425,-1.10776,-0.0940043,-1.45275,0.123936,-0.00495344,0.046034,0.0750916,-0.0059071,0.021948,0.397641
2.52,0.243156,0.924818,0.0784582,0.00414892,-0.0898191,0.117435,-0.907206,-0.130014,-1.39811,0.156782,-0.0426075,0.0395246,0.0259988,0.0500654,0.0402122,0.399217
2.54,0.243103,0.922607,0.0822406,0.0146038,-0.0791393,0.144464,-0.778086,-0.1398,-1.32345,0.114827,-0.00232494,0.0572129,0.0547042,0.00845594,0.0367314,0.397839
2.56,0.243103,0.922607,0.0822406,0.0146038,-0.0791393,0.144464,-0.695568,-0.112288,-1.24926,0.0724141,0.0373647,0.0642182,0.0547042,0.00845594,0.0367314,0.397839
2.58,0.242998,0.919632,0.0881059,0.00955335,-0.101101,0.132194,-0.66149,-0.0573522,-1.1787,0.0249679,0.0548047,0.0652047,0.0705728,0.018879,0.0362343,0.398273
2.6,0.242998,0.919632,0.0881059,0.00955335,-0.101101,0.132194,-0.710597,0.0224337,-1.12453,-0.0456438,0.0772687,0.0517418,0.0705728,0.018879,0.0362343,0.398273
2.62,0.242846,0.917412,0.0927667,-0.00897108,-0.0998766,0.154302,-0.788781,0.0838592,-1.07879,-0.0712488,0.0465472,0.0459757,0.113245,0.00183087,0.041392,0.401687
2.64,0.242568,0.915177,0.0974723,-0.0114445,-0.089864,0.15665,-0.852288,0.0814988,-1.02495,-0.0489195,-0.0159512,0.0441937,0.0722611,0.00649741,0.035629,0.402554
2.66,0.242568,0.915177,0.0974723,-0.0114445,-0.089864,0.15665,-0.877626,-0.0499628,-0.964371,-0.0177829,-0.159574,0.0441263,0.0722611,0.00649741,0.035629,0.402554
2.68,0.242109,0.912157,0.103852,-0.00390588,-0.0695534,0.17472,-0.82087,-0.273488,-0.913939,0.0687071,-0.206349,0.0343719,0.0513459,0.0667346,0.0369808,0.406308
2.7,0.241719,0.909903,0.108767,0.0113955,-0.0763285,0.178889,-0.800338,-0.413606,-0.85795,-0.0324931,-0.0953252,0.0412623,0.0755204,0.0267328,0.0308545,0.405077
2.72,0.241719,0.909903,0.108767,0.0113955,-0.0763285,0.178889,-0.921481,-0.439177,-0.803908,-0.129875,-0.00164419,0.0336715,0.0755204,0.0267328,0.0308545,0.405077
2.74,0.241409,0.907598,0.114039,0.0137017,-0.0810693,0.184196,-1.03847,-0.396131,-0.754864,-0.0778169,0.0484941,0.0520724,0.070686,0.0150026,0.0279635,0.408657
2.76,0.241409,0.907598,0.114039,0.0137017,-0.0810693,0.184196,-1.02612,-0.385237,-0.719278,0.0906791,0.0288792,0.0552424,0.070686,0.0150026,0.0279635,0.408657
2.78,0.241175,0.90525,0.11943,0.0152513,-0.0934131,0.174787,-0.821037,-0.39971,-0.670213,0.199442,-0.0366386,0.0512003,0.0233388,0.057892,0.032676,0.409472
2.8,0.240848,0.90206,0.126572,0.00110589,-0.111915,0.168371,-0.601762,-0.426594,-0.616256,0.147792,0.00372239,0.0630874,0.0874636,0.0106781,0.0178564,0.414908
2.82,0.240848,0.90206,0.126572,0.00110589,-0.111915,0.168371,-0.445211,-0.335123,-0.516249,0.0683661,0.073084,0.0669444,0.0874636,0.0106781,0.0178564,0.414908
2.84,0.240636,0.899786,0.132218,-0.0151729,-0.118804,0.16843,-0.33296,-0.286043,-0.455664,0.0879389,0.0476977,0.047943,0.0603885,0.0297326,0.0236054,0.419562
2.86,0.240636,0.899786,0.132218,-0.0151729,-0.118804,0.16843,-0.146408,-0.309233,-0.418615,0.201164,-0.0369208,0.0362712,0.0603885,0.0297326,0.0236054,0.419562
2.88,0.240284,0.897583,0.137966,-0.0262429,-0.123187,0.176668,0.0771364,-0.418442,-0.37344,0.185696,-0.124611,0.0453603,0.0415407,0.0341409,0.0231047,0.420917
