18.8,2.00304,0.995211,1.19699,0.0180275,-0.0274392,0.00593354,0.242597,0.677216,-0.0717784,-0.0429793,0.0250724,0.000941691,6442,6128,6300,6057,15.5,15.48,15.57,15.57,3.66,4.01,3.56,3.31
18.82,2.00304,0.995211,1.19699,0.0180275,-0.0274392,0.00593354,0.242597,0.677216,-0.0717784,-0.0429793,0.0250724,0.000941691,6442,6128,6300,6057,15.5,15.48,15.57,15.57,3.66,4.01,3.56,3.31
18.84,2.00304,0.995211,1.19699,0.0180275,-0.0274392,0.00593354,0.301922,0.737182,-0.0876755,0.0718274,0.0304293,0.00310613,6442,6128,6300,6057,15.5,15.48,15.57,15.57,3.66,4.01,3.56,3.31
18.86,2.00304,0.995211,1.19699,0.0180275,-0.0274392,0.00593354,0.301922,0.737182,-0.0876755,0.0718274,0.0304293,0.00310613,6442,6128,6300,6057,15.5,15.48,15.57,15.57,3.66,4.01,3.56,3.31
18.88,2.00304,0.995211,1.19699,0.0180275,-0.0274392,0.00593354,0.49041,0.866511,-0.0994424,0.0982275,0.0463527,-0.00142009,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
18.9,2.00438,0.994669,1.19838,-0.00446085,0.0177586,0.0100599,0.490411,0.866511,-0.0994424,0.0982275,0.0463527,-0.00142009,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
18.92,2.00438,0.994669,1.19838,-0.00446085,0.0177586,0.0100599,0.570609,0.871293,-0.103631,0.0365857,-0.0111326,0.00333732,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
18.94,2.00438,0.994669,1.19838,-0.00446085,0.0177586,0.0100599,0.570609,0.871293,-0.103631,0.0365857,-0.0111326,0.00333732,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
18.96,2.00438,0.994669,1.19838,-0.00446085,0.0177586,0.0100599,0.570609,0.871293,-0.103631,0.0365857,-0.0111326,0.00333732,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
18.98,2.00438,0.994669,1.19838,-0.00446085,0.0177586,0.0100599,0.570609,0.871293,-0.103631,0.0365857,-0.0111326,0.00333732,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
19,2.00438,0.994669,1.19838,-0.00446085,0.0177586,0.0100599,0.432669,0.775788,-0.118336,-0.105836,-0.0724185,-0.00495333,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
19.02,2.00523,0.994919,1.19966,-0.00149554,0.00310712,0.00637318,0.432669,0.775788,-0.118336,-0.105836,-0.0724185,-0.00495333,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
19.04,2.00523,0.994919,1.19966,-0.00149554,0.00310712,0.00637318,0.432669,0.775788,-0.118336,-0.105836,-0.0724185,-0.00495333,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
19.06,2.00523,0.994919,1.19966,-0.00149554,0.00310712,0.00637318,0.194339,0.648487,-0.11109,-0.0122204,-0.025457,0.00020806,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
19.08,2.00523,0.994919,1.19966,-0.00149554,0.00310712,0.00637318,0.194339,0.648487,-0.11109,-0.0122204,-0.025457,0.00020806,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
19.1,2.00523,0.994919,1.19966,-0.00149554,0.00310712,0.00637318,0.194339,0.648487,-0.11109,-0.0122204,-0.025457,0.00020806,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
19.12,2.00523,0.994919,1.19966,-0.00149554,0.00310712,0.00637318,0.279026,0.645435,-0.0913643,0.0385035,0.00705949,0.00302356,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
19.14,2.00608,0.994997,1.20071,0.0117963,-0.00805075,0.00552241,0.279026,0.645435,-0.0913643,0.0385035,0.00705949,0.00302356,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
19.16,2.00608,0.994997,1.20071,0.0117963,-0.00805075,0.00552241,0.279026,0.645435,-0.0913643,0.0385035,0.00705949,0.00302356,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
19.18,2.00608,0.994997,1.20071,0.0117963,-0.00805075,0.00552241,0.279026,0.645435,-0.0913643,0.0385035,0.00705949,0.00302356,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
19.2,2.00608,0.994997,1.20071,0.0117963,-0.00805075,0.00552241,0.350428,0.629876,-0.0776204,0.0221173,0.0330235,-0.000524243,6528,6071,6300,6014,15.47,15.5,15.58,15.52,3.54,4.03,3.89,3.23
19.22,2.00608,0.994997,1.20071,0.0117963,-0.00805075,0.00552241,0.403837,0.686731,-0.0679429,0.0226476,0.0119964,-0.00158709,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.24,2.00608,0.994997,1.20071,0.0117963,-0.00805075,0.00552241,0.403837,0.686731,-0.0679429,0.0226476,0.0119964,-0.00158709,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.26,2.00714,0.99509,1.20128,0.00333245,-0.00644558,-0.00211002,0.430054,0.722103,-0.0607595,-0.00633028,0.0424814,-0.00476685,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.28,2.00714,0.99509,1.20128,0.00333245,-0.00644558,-0.00211002,0.430054,0.722103,-0.0607595,-0.00633028,0.0424814,-0.00476685,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.3,2.00714,0.99509,1.20128,0.00333245,-0.00644558,-0.00211002,0.430054,0.722103,-0.0607595,-0.00633028,0.0424814,-0.00476685,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.32,2.00714,0.99509,1.20128,0.00333245,-0.00644558,-0.00211002,0.430054,0.722103,-0.0607595,-0.00633028,0.0424814,-0.00476685,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.34,2.00714,0.99509,1.20128,0.00333245,-0.00644558,-0.00211002,0.430054,0.722103,-0.0607595,-0.00633028,0.0424814,-0.00476685,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.36,2.00714,0.99509,1.20128,0.00333245,-0.00644558,-0.00211002,0.414739,0.713873,-0.0433527,-0.0272025,-0.015967,0.00336341,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.38,2.00825,0.995144,1.20123,-0.00736329,0.020134,-0.0079651,0.414739,0.713873,-0.0433527,-0.0272025,-0.015967,0.00336341,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.4,2.00825,0.995144,1.20123,-0.00736329,0.020134,-0.0079651,0.417433,0.706076,-0.0315652,-0.00417784,-0.00363905,-0.00167165,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.42,2.00825,0.995144,1.20123,-0.00736329,0.020134,-0.0079651,0.417433,0.706076,-0.0315652,-0.00417784,-0.00363905,-0.00167165,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.44,2.00825,0.995144,1.20123,-0.00736329,0.020134,-0.0079651,0.386906,0.662447,-0.0214789,-0.0160899,-0.00858922,0.00387389,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.46,2.00825,0.995144,1.20123,-0.00736329,0.020134,-0.0079651,0.386906,0.662447,-0.0214789,-0.0160899,-0.00858922,0.00387389,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.48,2.0092,0.99561,1.20101,0.0201923,-0.00651764,0.00196253,0.322286,0.669585,-0.0055836,-0.044014,-0.00588334,0.0018985,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.5,2.0092,0.99561,1.20101,0.0201923,-0.00651764,0.00196253,0.322286,0.669585,-0.0055836,-0.044014,-0.00588334,0.0018985,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.52,2.0092,0.99561,1.20101,0.0201923,-0.00651764,0.00196253,0.129897,0.60496,0.0172564,-0.0174695,0.0142908,0.0043652,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.54,2.0092,0.99561,1.20101,0.0201923,-0.00651764,0.00196253,0.129897,0.60496,0.0172564,-0.0174695,0.0142908,0.0043652,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.56,2.0092,0.99561,1.20101,0.0201923,-0.00651764,0.00196253,0.190542,0.708694,0.0214277,0.0515398,0.0618846,-0.00104945,6528,5885,6071,6071,15.47,15.5,15.55,15.56,3.53,3.86,3.81,2.9
19.58,2.0092,0.99561,1.20101,0.0201923,-0.00651764,0.00196253,0.272698,0.816014,0.0261473,0.0410983,0.0603248,0.00661983,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.6,2.01067,0.995578,1.20148,0.00277485,0.0101585,0.000988023,0.289832,0.833498,0.0294605,0.0370341,0.0659485,0.00370589,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.62,2.01067,0.995578,1.20148,0.00277485,0.0101585,0.000988023,0.344293,0.920822,0.04038,0.0220767,0.026706,1.73758e-05,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.64,2.01067,0.995578,1.20148,0.00277485,0.0101585,0.000988023,0.344293,0.920822,0.04038,0.0220767,0.026706,1.73758e-05,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.66,2.01067,0.995578,1.20148,0.00277485,0.0101585,0.000988023,0.344293,0.920822,0.04038,0.0220767,0.026706,1.73758e-05,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.68,2.01067,0.995578,1.20148,0.00277485,0.0101585,0.000988023,0.344293,0.920822,0.04038,0.0220767,0.026706,1.73758e-05,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.7,2.01067,0.995578,1.20148,0.00277485,0.0101585,0.000988023,0.344293,0.920822,0.04038,0.0220767,0.026706,1.73758e-05,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.72,2.01193,0.995714,1.20181,0.00357676,0.0108544,0.00445111,0.281007,0.876411,0.0441074,-0.0261596,-0.0191361,-0.00166282,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.74,2.01193,0.995714,1.20181,0.00357676,0.0108544,0.00445111,0.281007,0.876411,0.0441074,-0.0261596,-0.0191361,-0.00166282,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.76,2.01193,0.995714,1.20181,0.00357676,0.0108544,0.00445111,0.261359,0.835582,0.0571046,0.00913349,0.0156189,-0.000547715,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.78,2.01193,0.995714,1.20181,0.00357676,0.0108544,0.00445111,0.261359,0.835582,0.0571046,0.00913349,0.0156189,-0.000547715,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.8,2.01193,0.995714,1.20181,0.00357676,0.0108544,0.00445111,0.261359,0.835582,0.0571046,0.00913349,0.0156189,-0.000547715,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.82,2.01193,0.995714,1.20181,0.00357676,0.0108544,0.00445111,0.261359,0.835582,0.0571046,0.00913349,0.0156189,-0.000547715,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.84,2.01267,0.99583,1.20255,0.0109744,-0.0126798,0.0020057,0.267751,0.845544,0.0445803,-0.00762259,0.0116544,0.00143053,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.86,2.01267,0.99583,1.20255,0.0109744,-0.0126798,0.0020057,0.267751,0.845544,0.0445803,-0.00762259,0.0116544,0.00143053,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.88,2.01267,0.99583,1.20255,0.0109744,-0.0126798,0.0020057,0.267751,0.845544,0.0445803,-0.00762259,0.0116544,0.00143053,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.9,2.01267,0.99583,1.20255,0.0109744,-0.0126798,0.0020057,0.3203,0.838012,0.0380277,0.0503202,0.00500738,0.00194847,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.92,2.01267,0.99583,1.20255,0.0109744,-0.0126798,0.0020057,0.3203,0.838012,0.0380277,0.0503202,0.00500738,0.00194847,6757,6314,6157,6057,15.48,15.5,15.55,15.56,3.58,3.74,3.59,3.25
19.94,2.01267,0.99583,1.20255,0.0109744,-0.0126798,0.0020057,0.421682,0.90045,0.032114,0.0595455,0.0211698,0.00217207,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
19.96,2.01323,0.995807,1.20348,-0.00888789,0.0152941,0.00824212,0.421682,0.90045,0.032114,0.0595455,0.0211698,0.00217207,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
19.98,2.01323,0.995807,1.20348,-0.00888789,0.0152941,0.00824212,0.475199,0.875937,0.0315881,0.0288787,-0.0230729,0.00578144,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20,2.01323,0.995807,1.20348,-0.00888789,0.0152941,0.00824212,0.475199,0.875937,0.0315881,0.0288787,-0.0230729,0.00578144,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.02,2.01323,0.995807,1.20348,-0.00888789,0.0152941,0.00824212,0.475199,0.875937,0.0315881,0.0288787,-0.0230729,0.00578144,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.04,2.01323,0.995807,1.20348,-0.00888789,0.0152941,0.00824212,0.475199,0.875937,0.0315881,0.0288787,-0.0230729,0.00578144,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.06,2.01319,0.996165,1.20455,0.00816048,-0.0122458,0.00731432,0.351606,0.777019,0.0178035,-0.0692085,-0.0669229,-0.00258641,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.08,2.01319,0.996165,1.20455,0.00816048,-0.0122458,0.00731432,0.351606,0.777019,0.0178035,-0.0692085,-0.0669229,-0.00258641,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.1,2.01319,0.996165,1.20455,0.00816048,-0.0122458,0.00731432,0.351606,0.777019,0.0178035,-0.0692085,-0.0669229,-0.00258641,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.12,2.01319,0.996165,1.20455,0.00816048,-0.0122458,0.00731432,0.254989,0.687644,0.00801767,-0.0118558,-0.0141671,-0.0176245,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.14,2.01319,0.996165,1.20455,0.00816048,-0.0122458,0.00731432,0.341901,0.682769,-0.095962,0.0941672,-0.00189557,-0.0494837,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.16,2.01319,0.996165,1.20455,0.00816048,-0.0122458,0.00731432,0.341901,0.682769,-0.095962,0.0941672,-0.00189557,-0.0494837,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.18,2.01319,0.996165,1.20455,0.00816048,-0.0122458,0.00731432,0.341901,0.682769,-0.095962,0.0941672,-0.00189557,-0.0494837,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.2,2.01324,0.996291,1.20562,-0.0164414,0.00506256,0.00239735,0.795353,0.775176,-0.47167,0.101036,0.0153095,-0.119876,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.22,2.01324,0.996291,1.20562,-0.0164414,0.00506256,0.00239735,0.795353,0.775176,-0.47167,0.101036,0.0153095,-0.119876,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.24,2.01324,0.996291,1.20562,-0.0164414,0.00506256,0.00239735,0.795353,0.775176,-0.47167,0.101036,0.0153095,-0.119876,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.26,2.01324,0.996291,1.20562,-0.0164414,0.00506256,0.00239735,1.15077,0.713854,-1.13132,0.0367981,-0.0419787,-0.176311,5957,6600,6014,6642,15.47,15.49,15.57,15.54,3.65,3.8,3.75,3.26
20.28,2.01324,0.996291,1.20562,-0.0164414,0.00506256,0.00239735,1.15077,0.713854,-1.13132,0.0367981,-0.0419787,-0.176311,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.3,2.01324,0.996291,1.20562,-0.0164414,0.00506256,0.00239735,1.15077,0.713854,-1.13132,0.0367981,-0.0419787,-0.176311,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.32,2.01272,0.9975,1.20656,-0.00853388,0.0103094,0.00215603,1.32726,0.49813,-1.98335,0.0637963,-0.00414891,-0.225853,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.34,2.01272,0.9975,1.20656,-0.00853388,0.0103094,0.00215603,1.32726,0.49813,-1.98335,0.0637963,-0.00414891,-0.225853,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.36,2.01272,0.9975,1.20656,-0.00853388,0.0103094,0.00215603,1.32726,0.49813,-1.98335,0.0637963,-0.00414891,-0.225853,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.38,2.01272,0.9975,1.20656,-0.00853388,0.0103094,0.00215603,1.47373,0.497725,-2.47906,0.0784098,-0.0214076,-0.253265,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.4,2.01272,0.9975,1.20656,-0.00853388,0.0103094,0.00215603,1.47373,0.497725,-2.47906,0.0784098,-0.0214076,-0.253265,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.42,2.01253,1.00051,1.20762,-0.00119911,0.0285422,0.00636133,1.61252,0.507322,-3.10006,0.0580505,0.022094,-0.276952,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.44,2.01253,1.00051,1.20762,-0.00119911,0.0285422,0.00636133,1.61252,0.507322,-3.10006,0.0580505,0.022094,-0.276952,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.46,2.01253,1.00051,1.20762,-0.00119911,0.0285422,0.00636133,1.61252,0.507322,-3.10006,0.0580505,0.022094,-0.276952,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.48,2.01253,1.00051,1.20762,-0.00119911,0.0285422,0.00636133,1.88783,0.596026,-4.31878,0.0661637,0.00340262,-0.318038,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.5,2.01253,1.00051,1.20762,-0.00119911,0.0285422,0.00636133,1.88783,0.596026,-4.31878,0.0661637,0.00340262,-0.318038,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.52,2.01253,1.00051,1.20762,-0.00119911,0.0285422,0.00636133,1.88783,0.596026,-4.31878,0.0661637,0.00340262,-0.318038,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.54,2.01269,1.00671,1.20859,0.00115333,0.0643397,0.0025511,2.05078,0.718912,-5.69101,0.0614946,-0.0114636,-0.352245,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.56,2.01269,1.00671,1.20859,0.00115333,0.0643397,0.0025511,2.05078,0.718912,-5.69101,0.0614946,-0.0114636,-0.352245,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.58,2.01269,1.00671,1.20859,0.00115333,0.0643397,0.0025511,2.05078,0.718912,-5.69101,0.0614946,-0.0114636,-0.352245,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.6,2.01269,1.00671,1.20859,0.00115333,0.0643397,0.0025511,2.05078,0.718912,-5.69101,0.0614946,-0.0114636,-0.352245,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.62,2.01269,1.00671,1.20859,0.00115333,0.0643397,0.0025511,2.21018,0.80167,-7.28434,-0.0159987,-0.00791593,-0.380192,6142,5714,6042,6728,15.46,15.48,15.54,15.53,3.01,3.49,3.71,4.16
20.64,2.01269,1.00671,1.20859,0.00115333,0.0643397,0.0025511,2.18802,0.839529,-8.0695,0.00679196,0.0119658,-0.396489,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.66,2.01294,1.01662,1.20885,-0.000713821,0.0994862,-0.00611222,2.18802,0.839529,-8.0695,0.00679196,0.0119658,-0.396489,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.68,2.01294,1.01662,1.20885,-0.000713821,0.0994862,-0.00611222,2.25054,0.902042,-8.87948,0.0469934,-0.000678492,-0.409066,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.7,2.01294,1.01662,1.20885,-0.000713821,0.0994862,-0.00611222,2.25054,0.902042,-8.87948,0.0469934,-0.000678492,-0.409066,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.72,2.01294,1.01662,1.20885,-0.000713821,0.0994862,-0.00611222,2.25054,0.902042,-8.87948,0.0469934,-0.000678492,-0.409066,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.74,2.01294,1.01662,1.20885,-0.000713821,0.0994862,-0.00611222,2.25054,0.902042,-8.87948,0.0469934,-0.000678492,-0.409066,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.76,2.01294,1.01662,1.20885,-0.000713821,0.0994862,-0.00611222,2.33721,0.949961,-10.5578,0.010881,0.0148017,-0.431648,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.78,2.01294,1.01662,1.20885,-0.000713821,0.0994862,-0.00611222,2.33721,0.949961,-10.5578,0.010881,0.0148017,-0.431648,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.8,2.01333,1.03123,1.2085,-0.000692479,0.140538,-0.0115774,2.33721,0.949961,-10.5578,0.010881,0.0148017,-0.431648,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.82,2.01333,1.03123,1.2085,-0.000692479,0.140538,-0.0115774,2.50311,1.01453,-12.4399,0.0672513,0.0152,-0.441951,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.84,2.01333,1.03123,1.2085,-0.000692479,0.140538,-0.0115774,2.50311,1.01453,-12.4399,0.0672513,0.0152,-0.441951,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.86,2.01333,1.03123,1.2085,-0.000692479,0.140538,-0.0115774,2.56735,1.04539,-13.342,0.00582307,-0.0188569,-0.451447,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.88,2.01333,1.03123,1.2085,-0.000692479,0.140538,-0.0115774,2.56735,1.04539,-13.342,0.00582307,-0.0188569,-0.451447,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.9,2.01333,1.03123,1.2085,-0.000692479,0.140538,-0.0115774,2.56735,1.04539,-13.342,0.00582307,-0.0188569,-0.451447,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.92,2.01395,1.05126,1.20755,0.00519763,0.177904,-0.0151471,2.46835,1.10131,-14.2533,-0.0411678,0.031356,-0.457962,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.94,2.01395,1.05126,1.20755,0.00519763,0.177904,-0.0151471,2.46835,1.10131,-14.2533,-0.0411678,0.031356,-0.457962,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.96,2.01395,1.05126,1.20755,0.00519763,0.177904,-0.0151471,2.46835,1.10131,-14.2533,-0.0411678,0.031356,-0.457962,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
20.98,2.01395,1.05126,1.20755,0.00519763,0.177904,-0.0151471,2.54662,1.23065,-16.2447,0.0380322,0.00589302,-0.465489,6314,5657,6628,6942,15.49,15.47,15.55,15.56,3.13,3.42,4.15,3.65
21,2.01395,1.05126,1.20755,0.00519763,0.177904,-0.0151471,2.45157,1.36507,-17.193,-0.0362961,0.0446073,-0.471467,5814,5900,6528,6657,15.43,15.5,15.55,15.52,3.95,3.19,3.8,3.94
21.02,2.01468,1.07654,1.20622,0.00760623,0.219073,-0.0133727,2.45157,1.36507,-17.193,-0.0362961,0.0446073,-0.471467,5814,5900,6528,6657,15.43,15.5,15.55,15.52,3.95,3.19,3.8,3.94
21.04,2.01468,1.07654,1.20622,0.00760623,0.219073,-0.0133727,2.42514,1.45588,-18.2679,0.0190998,0.0160416,-0.468508,5814,5900,6528,6657,15.43,15.5,15.55,15.52,3.95,3.19,3.8,3.94
21.06,2.01468,1.07654,1.20622,0.00760623,0.219073,-0.0133727,2.42514,1.45588,-18.2679,0.0190998,0.0160416,-0.468508,5814,5900,6528,6657,15.43,15.5,15.55,15.52,3.95,3.19,3.8,3.94
21.08,2.01468,1.07654,1.20622,0.00760623,0.219073,-0.0133727,2.42514,1.45588,-18.2679,0.0190998,0.0160416,-0.468508,5814,5900,6528,6657,15.43,15.5,15.55,15.52,3.95,3.19,3.8,3.94
21.1,2.01468,1.07654,1.20622,0.00760623,0.219073,-0.0133727,2.42514,1.45588,-18.2679,0.0190998,0.0160416,-0.468508,5814,5900,6528,6657,15.43,15.5,15.55,15.52,3.95,3.19,3.8,3.94
21.12,2.01468,1.07654,1.20622,0.00760623,0.219073,-0.0133727,2.42514,1.45588,-18.2679,0.0190998,0.0160416,-0.468508,5814,5900,6528,6657,15.43,15.5,15.55,15.52,3.95,3.19,3.8,3.94
21.14,2.01528,1.10682,1.20497,0.00468387,0.27585,-0.0125107,2.29747,1.63533,-20.1896,-0.0719747,0.00727653,-0.479093,5814,5900,6528,6657,15.43,15.5,15.55,15.52,3.95,3.19,3.8,3.94
21.16,2.01528,1.10682,1.20497,0.00468387,0.27585,-0.0125107,2.29747,1.63533,-20.1896,-0.0719747,0.00727653,-0.479093,5814,5900,6528,6657,15.43,15.5,15.55,15.52,3.95,3.19,3.8,3.94
