420,-1.58,1.5,1.28846,-2.48028,1.02701,1.96535,0.102464,-1.36071,-0.601136
430,-1.57,1.5,1.27535,-2.47986,1.02666,1.96276,0.181539,-1.18136,-0.610134
440,-1.56,1.5,1.26249,-2.47879,1.02637,1.96255,-0.171815,0.0603843,-0.500901
450,-1.55,1.5,1.24989,-2.47812,1.02635,1.95941,-0.367532,0.112453,-0.569526
460,-1.54,1.5,1.23756,-2.47823,1.02594,1.95691,-0.20968,0.168597,-0.50669
470,-1.53,1.5,1.2255,-2.4778,1.02574,1.95386,-0.281883,0.123977,-0.543325
480,-1.52,1.5,1.21371,-2.47747,1.0255,1.95059,-0.218759,0.275647,-0.56406
490,-1.51,1.5,1.20221,-2.4772,1.02524,1.94744,-0.177353,0.3135,-0.522389
500,-1.5,1.5,1.19098,-2.47707,1.02493,1.94435,-0.135848,0.348654,-0.487682
510,-1.49,1.5,1.18005,-2.47624,1.02486,1.94016,-0.341791,0.444768,-0.605953
520,-1.48,1.5,1.1694,-2.47584,1.02471,1.93668,-0.36331,0.466637,-0.613384
530,-1.47,1.5,1.15906,-2.47563,1.0246,1.93304,-0.258925,0.625201,-0.571197
540,-1.46,1.5,1.14901,-2.47527,1.0243,1.92905,-0.361823,0.603346,-0.567742
550,-1.45,1.5,1.13926,-2.47472,1.02419,1.92501,-0.341442,0.76795,-0.581826
560,-1.44,1.5,1.12982,-2.4751,1.02376,1.91872,0.0611578,-0.491979,-0.749536
570,-1.43,1.5,1.12068,-2.47453,1.02372,1.914,-0.0687178,-0.396406,-0.764894
580,-1.42,1.5,1.11186,-2.47414,1.02368,1.90982,-0.0493443,-0.370552,-0.775983
590,-1.41,1.5,1.10336,-2.47332,1.02352,1.90498,-0.165496,-0.315092,-0.812469
600,-1.4,1.5,1.09517,-2.47308,1.02344,1.90083,-0.031613,-0.156541,-0.718677
610,-1.39,1.5,1.08731,-2.47231,1.02337,1.89589,-0.0521885,0.0852622,-0.786078
620,-1.38,1.5,1.07977,-2.4718,1.02329,1.8909,-0.133226,-0.130393,-0.801744
630,-1.37,1.5,1.07255,-2.47104,1.02323,1.88589,-0.225396,0.0911364,-0.815713
640,-1.36,1.5,1.06567,-2.47034,1.02316,1.8807,-0.242338,0.176544,-0.829831
650,-1.35,1.5,1.05912,-2.46975,1.02303,1.87561,-0.183977,0.176764,-0.775852
660,-1.34,1.5,1.0529,-2.46907,1.02281,1.87044,-0.24271,0.585904,-0.801811
670,-1.33,1.5,1.04702,-2.46714,1.02341,1.86709,-0.741107,1.57576,-0.645118
680,-1.32,1.5,1.04148,-2.46657,1.02315,1.86167,-0.687904,1.65745,-0.584454
690,-1.31,1.5,1.03628,-2.46567,1.02334,1.85593,-0.782636,1.87259,-0.610485
700,-1.3,1.5,1.03142,-2.46501,1.02306,1.85059,-0.731655,1.87509,-0.576579
710,-1.29,1.5,1.0269,-2.4636,1.02328,1.84415,-0.866319,1.91284,-0.633731
720,-1.28,1.5,1.02273,-2.46286,1.02311,1.83854,-0.756639,1.98039,-0.57755
730,-1.27,1.5,1.01891,-2.46176,1.02329,1.83263,-0.785517,1.98922,-0.653335
740,-1.26,1.5,1.01544,-2.46067,1.02314,1.82643,-0.777472,2.00342,-0.617238
750,-1.25,1.5,1.01231,-2.45992,1.02289,1.8207,-0.608857,2.27564,-0.537133
760,-1.24,1.5,1.00954,-2.45855,1.02287,1.81427,-0.607,2.08146,-0.573731
770,-1.23,1.5,1.00712,-2.45733,1.02316,1.80792,-0.710834,2.1606,-0.617828
780,-1.22,1.5,1.00505,-2.45655,1.02265,1.80202,-0.358869,2.34249,-0.519021
790,-1.21,1.5,1.00333,-2.45488,1.02233,1.79508,-0.321065,2.40355,-0.661677
800,-1.2,1.5,1.00197,-2.45404,1.02268,1.78927,-0.214661,2.35401,-0.486815
810,-1.19,1.5,1.00097,-2.4525,1.02278,1.78243,-0.262928,2.37066,-0.511918
820,-1.18,1.5,1.00032,-2.45114,1.02271,1.7757,-0.220803,2.37154,-0.484588
830,-1.17,1.5,1.00002,-2.44952,1.02272,1.76877,-0.244551,2.44045,-0.537523
840,-1.16,1.5,1.00008,-2.44792,1.02276,1.7619,-0.308633,2.29656,-0.529672
850,-1.15,1.5,1.00049,-2.44653,1.02275,1.7551,-0.280467,2.46378,-0.485898
860,-1.14,1.5,1.00126,-2.44477,1.02289,1.74837,-0.285497,2.42353,-0.568633
870,-1.13,1.5,1.00239,-2.4432,1.02289,1.74113,-0.354964,2.5166,-0.524329
880,-1.12,1.5,1.00387,-2.44167,1.02303,1.7344,-0.35828,2.64467,-0.486307
890,-1.11,1.5,1.0057,-2.43972,1.02322,1.72709,-0.502008,2.60687,-0.536537
900,-1.1,1.5,1.00789,-2.43844,1.02311,1.72055,-0.433354,2.77159,-0.441987
910,-1.09,1.5,1.01042,-2.4364,1.02325,1.71343,-0.59953,2.74326,-0.437286
920,-1.08,1.5,1.01331,-2.43426,1.02358,1.70599,-0.736071,2.71067,-0.50096
930,-1.07,1.5,1.01655,-2.43264,1.02358,1.69906,-0.696073,2.77136,-0.401814
940,-1.06,1.5,1.02014,-2.4305,1.02355,1.69169,-0.668653,2.77345,-0.416068
950,-1.05,1.5,1.02408,-2.42846,1.02377,1.68461,-0.684594,2.80466,-0.439681
960,-1.04,1.5,1.02837,-2.42649,1.02381,1.67749,-0.670279,2.78546,-0.387789
970,-1.03,1.5,1.033,-2.42479,1.02315,1.66995,-0.342311,2.96238,-0.638292
980,-1.02,1.5,1.03797,-2.42232,1.02345,1.66231,-0.506327,2.83564,-0.653799
990,-1.01,1.5,1.04329,-2.42008,1.02352,1.65514,-0.529749,2.84008,-0.559953
1000,-1,1.5,1.04894,-2.41803,1.02351,1.64799,-0.484373,2.89159,-0.519641
1010,-0.99,1.5,1.05494,-2.41567,1.02371,1.64055,-0.687393,2.83211,-0.524056
1020,-0.98,1.5,1.06127,-2.41338,1.02372,1.63316,-0.686722,3.04784,-0.473654
1030,-0.97,1.5,1.06793,-2.41109,1.02369,1.62609,-0.731687,2.98692,-0.435882
1040,-0.96,1.5,1.07492,-2.40839,1.02387,1.61861,-0.81514,2.99181,-0.465918
1050,-0.95,1.5,1.08225,-2.40599,1.02387,1.61137,-0.825972,3.00573,-0.405152
1060,-0.94,1.5,1.08989,-2.40328,1.02361,1.60406,-0.788876,3.06303,-0.440048
1070,-0.93,1.5,1.09787,-2.40059,1.0238,1.59687,-0.792817,3.07738,-0.411909
1080,-0.92,1.5,1.10616,-2.39801,1.02372,1.58964,-0.826551,3.02811,-0.316381
1090,-0.91,1.5,1.11477,-2.39471,1.02304,1.58209,-0.645657,2.84361,-0.131172
1100,-0.9,1.5,1.12369,-2.39216,1.02316,1.57485,-0.777433,2.81792,-0.0141164
1110,-0.89,1.5,1.13293,-2.38951,1.02307,1.56765,-0.707744,2.81162,0.076006
1120,-0.88,1.5,1.14247,-2.38685,1.02324,1.5608,-0.66019,3.00945,-0.164143
1130,-0.87,1.5,1.15232,-2.38364,1.02278,1.55373,-0.519986,2.88493,0.0137852
1140,-0.86,1.5,1.16247,-2.38043,1.02278,1.54653,-0.636853,2.81638,-0.00384165
1150,-0.85,1.5,1.17292,-2.37749,1.02283,1.5393,-0.839326,2.8728,0.120359
1160,-0.84,1.5,1.18366,-2.37453,1.02293,1.53275,-0.787887,2.84841,0.0398379
1170,-0.83,1.5,1.19469,-2.371,1.02249,1.5252,-0.859367,2.61836,0.191521
1180,-0.82,1.5,1.20601,-2.36774,1.02214,1.51811,-0.7491,2.56436,0.247941
1190,-0.81,1.5,1.21761,-2.36478,1.02195,1.51172,-0.643346,2.68593,0.180383
1200,-0.8,1.5,1.22949,-2.3613,1.02184,1.50483,-0.60874,2.74681,0.171087
1210,-0.79,1.5,1.24164,-2.35796,1.0217,1.49812,-0.765006,2.62694,0.22861
1220,-0.78,1.5,1.25406,-2.35445,1.02154,1.49123,-0.723128,2.71407,0.294817
1230,-0.77,1.5,1.26674,-2.35107,1.02141,1.48455,-0.728517,2.48304,0.317845
1240,-0.76,1.5,1.27969,-2.34738,1.0211,1.47753,-0.722783,2.35265,0.320453
1250,-0.75,1.5,1.29289,-2.34371,1.02082,1.47061,-0.820847,2.29074,0.316255
1260,-0.74,1.5,1.30635,-2.33997,1.02061,1.4639,-0.840847,2.22495,0.29084
1270,-0.73,1.5,1.32005,-2.33692,1.02014,1.45826,-0.562469,2.36323,0.441312
1280,-0.72,1.5,1.33399,-2.32929,1.01958,1.44489,-0.657399,2.20072,0.451944
1290,-0.71,1.5,1.34817,-2.32587,1.01915,1.43898,-0.527592,2.22584,0.516827
1300,-0.7,1.5,1.36258,-2.32179,1.01891,1.43235,-0.538932,2.05785,0.554263
1310,-0.69,1.5,1.37721,-2.31786,1.01857,1.42586,-0.631442,2.00082,0.6074
1320,-0.68,1.5,1.39207,-2.31411,1.01804,1.41996,-0.479651,1.9991,0.630209
1330,-0.67,1.5,1.40714,-2.3099,1.0177,1.41332,-0.61392,1.86166,0.572418
1340,-0.66,1.5,1.42243,-2.30581,1.01739,1.40722,-0.528387,1.79365,0.599286
1350,-0.65,1.5,1.43792,-2.30204,1.01695,1.4016,-0.476055,1.85151,0.65242
1360,-0.64,1.5,1.45361,-2.29832,1.01651,1.39548,-0.562333,2.01447,0.685269
1370,-0.63,1.5,1.46949,-2.29435,1.01607,1.38944,-0.526298,1.92443,0.769567
1380,-0.62,1.5,1.48556,-2.29048,1.01578,1.38389,-0.535762,1.84894,0.876566
1390,-0.61,1.5,1.50181,-2.28611,1.01515,1.37813,-0.498429,1.74722,0.760728
1400,-0.6,1.5,1.51825,-2.28191,1.01477,1.37233,-0.487111,1.6832,0.803615
1410,-0.59,1.5,1.53485,-2.27787,1.01443,1.36681,-0.599048,1.64216,0.837767
1420,-0.58,1.5,1.55162,-2.27396,1.01375,1.36142,-0.372495,1.65799,0.940337
1430,-0.57,1.5,1.56854,-2.26957,1.01342,1.35577,-0.46796,1.50834,0.895394
1440,-0.56,1.5,1.58562,-2.26507,1.01279,1.3495,-0.551194,1.30612,0.8699
1450,-0.55,1.5,1.60285,-2.26139,1.01221,1.3455,-0.482565,1.62887,0.965701
1460,-0.54,1.5,1.62022,-2.25664,1.01174,1.33909,-0.52448,1.34315,0.919919
1470,-0.53,1.5,1.63772,-2.25249,1.01124,1.33408,-0.455939,1.44003,0.961374
1480,-0.52,1.5,1.65536,-2.24848,1.01064,1.3295,-0.333356,1.52139,1.00752
1490,-0.51,1.5,1.67311,-2.24402,1.01016,1.32422,-0.40584,1.52039,0.985755
1500,-0.5,1.5,1.69098,-2.23958,1.00962,1.31894,-0.538498,1.46946,0.977338
1510,-0.49,1.5,1.70896,-2.23532,1.00885,1.31414,-0.311124,1.57635,1.01815
1520,-0.48,1.5,1.72705,-2.231,1.00838,1.30938,-0.425429,1.56284,1.01384
1530,-0.47,1.5,1.74523,-2.22645,1.00787,1.30446,-0.51402,1.5605,0.998276
1540,-0.46,1.5,1.7635,-2.222,1.00735,1.29963,-0.533633,1.56687,1.05535
1550,-0.45,1.5,1.78186,-2.21759,1.00663,1.29511,-0.486246,1.59233,1.0108
1560,-0.44,1.5,1.80029,-2.21302,1.00591,1.29028,-0.510487,1.53706,1.01495
1570,-0.43,1.5,1.81879,-2.20864,1.00526,1.28592,-0.461491,1.56157,1.04877
1580,-0.42,1.5,1.83736,-2.20404,1.00455,1.28161,-0.398043,1.57056,1.07592
1590,-0.41,1.5,1.85599,-2.19948,1.00392,1.27722,-0.384858,1.60667,1.08455
1600,-0.4,1.5,1.87467,-2.19491,1.00317,1.27279,-0.452396,1.58576,1.04306
1610,-0.39,1.5,1.89339,-2.19027,1.0025,1.26868,-0.581752,1.6112,1.02925
1620,-0.38,1.5,1.91215,-2.18571,1.00167,1.26465,-0.468913,1.75593,1.04238
1630,-0.37,1.5,1.93094,-2.181,1.00095,1.26054,-0.283933,1.72715,1.09556
1640,-0.36,1.5,1.94976,-2.1764,0.999981,1.25704,-0.46209,1.84881,1.02286
1650,-0.35,1.5,1.96859,-2.17199,0.999388,1.25357,-0.127564,1.9444,1.09955
1660,-0.34,1.5,1.98743,-2.16705,0.998661,1.24954,-0.194254,1.97875,1.09366
1670,-0.33,1.5,2.00628,-2.16215,0.997829,1.24583,-0.225533,2.0407,1.08443
1680,-0.32,1.5,2.02513,-2.15755,0.997065,1.24274,-0.183372,2.1289,1.07615
1690,-0.31,1.5,2.04397,-2.15279,0.996243,1.23967,-0.0170865,2.28631,1.10083
1700,-0.3,1.5,2.06279,-2.14794,0.995367,1.2365,-0.0425233,2.38246,1.129
1710,-0.29,1.5,2.08159,-2.1429,0.994583,1.23368,-0.00257557,2.39837,1.08384
1720,-0.28,1.5,2.10036,-2.13795,0.99383,1.23087,0.0110006,2.44416,1.0912
1730,-0.27,1.5,2.1191,-2.13292,0.993096,1.2281,0.000468951,2.5208,1.15884
1740,-0.26,1.5,2.13779,-2.12816,0.992045,1.22632,0.0548184,2.61483,1.14006
1750,-0.25,1.5,2.15643,-2.12288,0.991291,1.2236,0.14633,2.58109,1.13387
1760,-0.24,1.5,2.17502,-2.11783,0.990578,1.22145,0.157773,2.69629,1.15555
1770,-0.23,1.5,2.19355,-2.11268,0.989825,1.21973,0.1195,2.74518,1.19686
1780,-0.22,1.5,2.21201,-2.10734,0.988926,1.2179,0.276787,2.79236,1.21507
1790,-0.21,1.5,2.23039,-2.10229,0.988132,1.2166,0.245321,2.94015,1.19692
1800,-0.2,1.5,2.24869,-2.09688,0.987299,1.21537,0.0549655,2.97937,1.19483
1810,-0.19,1.5,2.2669,-2.09133,0.986624,1.21349,0.189363,2.9076,1.26153
1820,-0.18,1.5,2.28502,-2.08592,0.985982,1.21254,0.200922,2.92864,1.25086
1830,-0.17,1.5,2.30304,-2.08037,0.98512,1.21165,0.285023,2.95096,1.23458
1840,-0.16,1.5,2.32094,-2.07481,0.984304,1.21068,0.247211,3.062,1.29036
1850,-0.15,1.5,2.33874,-2.06913,0.983555,1.21008,0.223591,3.02209,1.22064
1860,-0.14,1.5,2.35641,-2.06343,0.982847,1.20972,0.276347,2.99073,1.28867
1870,-0.13,1.5,2.37396,-2.05764,0.982304,1.20932,0.269242,3.03767,1.27295
1880,-0.12,1.5,2.39137,-2.05193,0.981227,1.20964,0.290411,3.05845,1.31887
1890,-0.11,1.5,2.40865,-2.04595,0.980537,1.20939,0.339473,3.02978,1.28605
1900,-0.1,1.5,2.42578,-2.04042,0.980234,1.20974,0.160537,3.2256,1.06066
1910,-0.09,1.5,2.44276,-2.03457,0.979425,1.21032,0.186866,3.28723,1.13691
1920,-0.08,1.5,2.45958,-2.02857,0.97861,1.21108,0.421274,3.28119,1.14944
1930,-0.0700001,1.5,2.47624,-2.0226,0.977972,1.21172,0.430019,3.29252,1.14637
1940,-0.0599999,1.5,2.49273,-2.01609,0.977302,1.21245,0.309223,3.21247,1.16973
1950,-0.05,1.5,2.50904,-2.00988,0.976634,1.21337,0.306355,3.16312,1.2012
1960,-0.04,1.5,2.52517,-2.00359,0.976,1.21459,0.319663,3.09831,1.1953
1970,-0.03,1.5,2.54112,-1.99696,0.975328,1.21566,0.390361,2.95593,1.24331
1980,-0.02,1.5,2.55688,-1.99085,0.974647,1.21742,0.241594,2.99289,1.22154
1990,-0.00999999,1.5,2.57243,-1.98447,0.974159,1.21953,0.264955,3.07863,1.20781
2000,0,1.5,2.58779,-1.97815,0.973622,1.22156,0.220209,3.15242,1.14358
2010,0.00999999,1.5,2.60293,-1.97207,0.972721,1.22381,0.406567,3.21001,1.1758
2020,0.02,1.5,2.61786,-1.96524,0.972229,1.22562,0.443826,3.15382,1.16983
2030,0.03,1.5,2.63257,-1.95866,0.971595,1.22829,0.284065,3.11326,1.11316
2040,0.04,1.5,2.64706,-1.95178,0.970959,1.23061,0.407674,3.07743,1.13281
2050,0.05,1.5,2.66131,-1.94513,0.970292,1.23335,0.354751,3.1265,1.21173
2060,0.0599999,1.5,2.67533,-1.93835,0.969808,1.23711,0.336065,2.89469,1.13165
2070,0.0699999,1.5,2.68911,-1.93123,0.969403,1.24021,0.222031,2.82841,1.13373
2080,0.0799999,1.5,2.70265,-1.92417,0.968691,1.24359,0.0788939,2.81545,1.14901
2090,0.0899999,1.5,2.71594,-1.91712,0.96794,1.247,0.22026,2.84565,1.14681
2100,0.0999999,1.5,2.72897,-1.90997,0.967545,1.25024,0.248533,2.78903,1.1796
2110,0.11,1.5,2.74174,-1.90299,0.966949,1.25398,0.320477,2.84124,1.17305
2120,0.12,1.5,2.75425,-1.89625,0.966367,1.25838,0.235283,2.81727,1.18783
2130,0.13,1.5,2.76649,-1.88896,0.965791,1.26254,0.20447,2.80584,1.11356
2140,0.14,1.5,2.77846,-1.88182,0.965158,1.26679,0.305772,2.79848,1.12776
2150,0.15,1.5,2.79016,-1.87442,0.964494,1.2713,0.291307,2.8322,1.20832
2160,0.16,1.5,2.80157,-1.86742,0.964121,1.27632,0.41454,2.89215,1.13712
2170,0.17,1.5,2.81269,-1.85262,0.962797,1.28593,0.190136,2.88846,1.0717
2180,0.18,1.5,2.82353,-1.84521,0.962386,1.29099,0.246792,2.91335,1.15138
2190,0.19,1.5,2.83408,-1.83757,0.961928,1.29582,0.30975,2.58016,1.12694
2200,0.2,1.5,2.84433,-1.83,0.961171,1.30111,0.524467,2.70525,1.2055
2210,0.21,1.5,2.85428,-1.82267,0.960855,1.30678,0.260561,2.6642,1.09448
2220,0.22,1.5,2.86392,-1.81471,0.960195,1.31257,0.537848,2.67507,0.931384
2230,0.23,1.5,2.87326,-1.8072,0.959764,1.31862,0.543182,2.69459,0.92418
2240,0.24,1.5,2.88229,-1.79986,0.959148,1.32502,0.508923,2.80838,0.871095
2250,0.25,1.5,2.89101,-1.79228,0.958374,1.33152,0.533267,2.94218,0.940463
2260,0.26,1.5,2.89941,-1.7844,0.958005,1.33776,0.440005,2.86103,0.81211
2270,0.27,1.5,2.90748,-1.77639,0.957664,1.34404,0.487525,2.85683,0.766136
2280,0.28,1.5,2.91524,-1.7683,0.957342,1.35058,0.465188,2.74998,0.835999
2290,0.29,1.5,2.92267,-1.76059,0.95665,1.35752,0.596595,2.85099,0.891187
2300,0.3,1.5,2.92978,-1.75255,0.956123,1.36439,0.492231,2.78171,0.808028
2310,0.31,1.5,2.93655,-1.74508,0.955678,1.37136,0.526746,3.21661,0.840962
2320,0.32,1.5,2.94299,-1.7364,0.955334,1.37854,0.459822,2.7935,0.789752
2330,0.33,1.5,2.9491,-1.72848,0.954963,1.38609,0.38749,2.87677,0.76132
2340,0.34,1.5,2.95486,-1.72052,0.954439,1.39362,0.507488,2.8393,0.786566
2350,0.35,1.5,2.96029,-1.7121,0.953955,1.40097,0.467465,2.88234,0.764991
2360,0.36,1.5,2.96538,-1.70449,0.953918,1.40874,0.197054,2.83138,0.913258
2370,0.37,1.5,2.97013,-1.69636,0.952965,1.41615,0.392409,3.02075,1.18809
2380,0.38,1.5,2.97453,-1.68773,0.953044,1.42427,0.354048,2.77926,0.894787
2390,0.39,1.5,2.97858,-1.67904,0.952684,1.43201,0.30769,2.70248,0.939549
2400,0.4,1.5,2.98229,-1.67095,0.952141,1.44064,0.496283,2.81958,0.91785
2410,0.41,1.5,2.98564,-1.66222,0.951627,1.44856,0.425547,2.81266,0.916411
2420,0.42,1.5,2.98865,-1.65349,0.951168,1.45662,0.55547,2.71912,0.879351
2430,0.43,1.5,2.99131,-1.64509,0.950775,1.46536,0.534856,2.69325,0.815476
2440,0.44,1.5,2.99361,-1.63642,0.950649,1.47378,0.492445,2.66595,0.797442
2450,0.45,1.5,2.99556,-1.62802,0.949815,1.48159,0.560845,2.14871,0.713886
2460,0.46,1.5,2.99716,-1.61943,0.949375,1.49057,0.596348,2.13434,0.649501
2470,0.47,1.5,2.9984,-1.61063,0.949093,1.49927,0.630075,2.27624,0.646057
2480,0.48,1.5,2.99929,-1.60227,0.948387,1.50819,0.667947,2.37863,0.794141
2490,0.49,1.5,2.99982,-1.593,0.948575,1.51717,0.521259,1.97211,0.569746
2500,0.5,1.5,3,-1.58423,0.947987,1.52639,0.73259,2.04385,0.530079
2510,0.51,1.5,2.99982,-1.57552,0.947718,1.53569,0.748856,2.03866,0.482732
2520,0.52,1.5,2.99929,-1.56651,0.947456,1.54481,0.752463,1.95535,0.448287
2530,0.53,1.5,2.9984,-1.55755,0.947197,1.55424,0.693761,1.95607,0.428603
2540,0.54,1.5,2.99716,-1.54835,0.947057,1.56322,0.788946,1.88542,0.476496
2550,0.55,1.5,2.99556,-1.5394,0.946606,1.57303,0.931089,1.97393,0.40283
2560,0.56,1.5,2.99361,-1.53069,0.946346,1.58296,0.890651,1.89635,0.295321
2570,0.57,1.5,2.99131,-1.52147,0.946101,1.59282,0.665532,1.89927,0.279428
2580,0.58,1.5,2.98865,-1.51268,0.945876,1.60344,0.669163,2.97169,0.459357
2590,0.59,1.5,2.98564,-1.50265,0.946122,1.6129,0.684516,2.53496,0.254395
2600,0.6,1.5,2.98229,-1.49357,0.94586,1.62286,0.773276,2.54471,0.233686
2610,0.61,1.5,2.97858,-1.48504,0.945332,1.63297,0.999846,2.79772,0.43001
2620,0.62,1.5,2.97453,-1.47497,0.945453,1.64281,0.783435,2.60435,0.163816
2630,0.63,1.5,2.97013,-1.46591,0.945346,1.65282,0.810538,2.50119,0.017927
2640,0.64,1.5,2.96538,-1.45663,0.945342,1.66304,0.761529,2.45103,0.0997279
2650,0.65,1.5,2.96029,-1.44735,0.944903,1.67327,0.907585,2.47103,0.0303848
2660,0.66,1.5,2.95486,-1.43781,0.944828,1.68338,0.951921,2.32524,-0.135753
2670,0.67,1.5,2.9491,-1.42818,0.944879,1.69367,0.846191,2.25279,-0.0799594
2680,0.68,1.5,2.94299,-1.41864,0.944853,1.70392,0.833731,2.16463,-0.0863249
2690,0.69,1.5,2.93655,-1.40914,0.945224,1.71477,0.584136,2.08302,-0.0769947
2700,0.7,1.5,2.92978,-1.39984,0.94494,1.72529,0.778446,2.10192,-0.0700712
2710,0.71,1.5,2.92267,-1.39051,0.944821,1.73592,0.933105,2.09934,-0.130816
2720,0.72,1.5,2.91524,-1.38056,0.944501,1.74579,0.975416,1.97159,-0.172239
2730,0.73,1.5,2.90748,-1.37115,0.94486,1.75712,0.603156,2.03624,-0.0765436
2740,0.74,1.5,2.89941,-1.36158,0.944738,1.76713,0.860094,1.9105,-0.273911
2750,0.75,1.5,2.89101,-1.35179,0.944522,1.77779,0.890096,1.81896,-0.271072
2760,0.76,1.5,2.88229,-1.3431,0.945068,1.78866,0.796266,1.88811,-0.106781
2770,0.77,1.5,2.87326,-1.3333,0.945063,1.79922,0.73346,1.95196,-0.179176
2780,0.78,1.5,2.86392,-1.32329,0.945488,1.80998,0.612588,1.79226,-0.0318301
2790,0.79,1.5,2.85428,-1.31409,0.945041,1.82049,0.697814,1.72263,-0.169049
2800,0.8,1.5,2.84433,-1.30547,0.944841,1.83193,0.885078,2.27095,0.289002
2810,0.81,1.5,2.83408,-1.29543,0.944872,1.84231,0.885897,2.12929,0.0926765
2820,0.82,1.5,2.82353,-1.28562,0.945008,1.85297,0.735093,2.0229,0.0273899
2830,0.83,1.5,2.81269,-1.27613,0.945068,1.86404,0.869555,2.23248,0.0514947
2840,0.84,1.5,2.80157,-1.26627,0.945356,1.87473,0.916919,2.26434,0.0787805
2850,0.85,1.5,2.79015,-1.25662,0.945253,1.88573,0.931838,2.06895,0.0301086
2860,0.86,1.5,2.77846,-1.24623,0.945412,1.89668,0.889513,1.96132,0.00521098
