8950,0,1.5,1.43355,-0.490576,1.02055,1.16078,-0.242946,0.147338,-1.13337
8960,0,1.5,1.43502,-0.490464,1.02032,1.1601,-0.0352726,0.105826,-1.11481
8970,0,1.5,1.43641,-0.490485,1.02029,1.15956,0.00606688,0.0605718,-1.12178
8980,0,1.5,1.43775,-0.490496,1.0204,1.15868,-0.062419,0.0357286,-1.12169
8990,0,1.5,1.43901,-0.490582,1.02017,1.15822,0.0667017,0.126748,-1.10429
9000,0,1.5,1.44021,-0.490346,1.02034,1.15751,-0.0810598,0.00465724,-1.11268
9010,0,1.5,1.44134,-0.49043,1.02046,1.1571,-0.208352,0.0216206,-1.12455
9020,0,1.5,1.44241,-0.490485,1.02047,1.15664,-0.21644,0.0311044,-1.11119
9030,0,1.5,1.4434,-0.490495,1.0205,1.1562,-0.246518,-0.00265571,-1.07601
9040,0,1.5,1.44433,-0.490538,1.02056,1.15597,-0.31082,0.05045,-1.08404
9050,0,1.5,1.44518,-0.490452,1.02056,1.15552,-0.355093,0.0281568,-1.09838
9060,0,1.5,1.44597,-0.49053,1.02063,1.15542,-0.321339,0.0810946,-1.04316
9070,0,1.5,1.44669,-0.49055,1.02067,1.15529,-0.329379,0.108647,-1.07145
9080,0,1.5,1.44734,-0.490547,1.02077,1.15504,-0.312567,0.0630293,-1.06614
9090,0,1.5,1.44792,-0.490726,1.02051,1.15513,-0.0844124,0.112758,-1.01783
9100,0,1.5,1.44842,-0.490565,1.02065,1.15458,-0.0640673,0.0820231,-1.03067
9110,0,1.5,1.44886,-0.490533,1.02067,1.1545,-0.0651588,0.0708958,-1.03418
9120,0,1.5,1.44923,-0.490519,1.02071,1.15443,-0.0265302,0.0493615,-1.01734
9130,0,1.5,1.44952,-0.49039,1.02066,1.15416,0.0101174,0.0224781,-1.04022
9140,0,1.5,1.44975,-0.490525,1.02083,1.15442,0.0281318,0.0403949,-1.006
9150,0,1.5,1.4499,-0.490482,1.02087,1.15438,-0.0471479,0.0194495,-0.993107
9160,0,1.5,1.44998,-0.490634,1.02096,1.15441,-0.0547366,0.0810049,-0.960805
9170,0,1.5,1.45,-0.49063,1.02108,1.15426,-0.144242,0.0805972,-0.946519
9180,0,1.5,1.44994,-0.49068,1.02124,1.15455,-0.213476,0.0653598,-0.963575
9190,0,1.5,1.44981,-0.490645,1.02132,1.15458,-0.218599,0.0165348,-0.955542
9200,0,1.5,1.44961,-0.490782,1.02154,1.15489,-0.228728,0.0398555,-0.922461
9210,0,1.5,1.44933,-0.490668,1.02179,1.15494,-0.305943,-0.0096278,-0.900118
9220,0,1.5,1.44899,-0.490768,1.02174,1.15521,-0.238873,0.115504,-0.882977
9230,0,1.5,1.44858,-0.490924,1.02189,1.1556,-0.281091,0.213625,-0.91401
9240,0,1.5,1.44809,-0.490878,1.02199,1.15586,-0.321012,0.213834,-0.904471
9250,0,1.5,1.44754,-0.490654,1.02206,1.15593,-0.344503,0.0968057,-0.886374
9260,0,1.5,1.44691,-0.490638,1.02246,1.15696,-0.465273,0.164409,-0.792689
9270,0,1.5,1.44622,-0.490462,1.02254,1.15734,-0.470482,0.0625708,-0.774282
9280,0,1.5,1.44545,-0.490875,1.02261,1.15788,-0.429432,0.101141,-0.862563
9290,0,1.5,1.44462,-0.490537,1.02288,1.1584,-0.465322,-0.0154821,-0.761673
9300,0,1.5,1.44372,-0.490544,1.02281,1.15882,-0.318581,-0.0384866,-0.68991
9310,0,1.5,1.44274,-0.4906,1.023,1.15942,-0.362696,-0.055372,-0.720598
9320,0,1.5,1.4417,-0.490667,1.02301,1.15975,-0.348601,-0.0967393,-0.801288
9330,0,1.5,1.4406,-0.490646,1.0231,1.16032,-0.33273,-0.0636186,-0.773201
9340,0,1.5,1.43942,-0.490821,1.02338,1.16168,-0.285203,-0.0147341,-0.709655
9350,0,1.5,1.43818,-0.49067,1.02358,1.16237,-0.476524,-0.0251069,-0.742621
9360,0,1.5,1.43687,-0.490838,1.02372,1.16305,-0.444906,0.0313425,-0.694496
9370,0,1.5,1.43549,-0.490924,1.02377,1.1646,-0.470045,0.118684,-0.740665
9380,0,1.5,1.43405,-0.490903,1.02391,1.16548,-0.411572,0.167647,-0.739403
9390,0,1.5,1.43254,-0.490771,1.0241,1.16595,-0.511203,0.0300339,-0.743038
9400,0,1.5,1.43097,-0.490666,1.02417,1.16674,-0.463623,-0.115845,-0.713888
9410,0,1.5,1.42933,-0.490705,1.0242,1.16752,-0.432315,-0.153301,-0.699159
9420,0,1.5,1.42763,-0.490714,1.02434,1.16924,-0.359951,-0.230327,-0.671914
9430,0,1.5,1.42586,-0.490883,1.02435,1.17023,-0.293944,-0.194957,-0.668545
9440,0,1.5,1.42404,-0.491022,1.02456,1.17148,-0.33172,-0.0976694,-0.680597
9450,0,1.5,1.42215,-0.491275,1.02486,1.17276,-0.439579,-0.0273021,-0.624427
9460,0,1.5,1.4202,-0.491115,1.0249,1.17349,-0.47523,-0.0917707,-0.654031
9470,0,1.5,1.41819,-0.491236,1.02495,1.17478,-0.445403,0.0541053,-0.664387
9480,0,1.5,1.41612,-0.491246,1.02504,1.17585,-0.478578,0.0991253,-0.687199
9490,0,1.5,1.41399,-0.491279,1.02503,1.17687,-0.482398,0.052134,-0.686891
9500,0,1.5,1.4118,-0.491342,1.02516,1.17816,-0.473289,0.0234777,-0.711783
9510,0,1.5,1.40956,-0.491487,1.02526,1.17922,-0.440342,0.0545222,-0.688728
9520,0,1.5,1.40726,-0.491404,1.02515,1.18038,-0.388555,-0.0124773,-0.712462
9530,0,1.5,1.4049,-0.4912,1.02553,1.18307,-0.488316,-0.107905,-0.536773
9540,0,1.5,1.40249,-0.491295,1.02561,1.18412,-0.370385,-0.150882,-0.565979
9550,0,1.5,1.40002,-0.491665,1.02549,1.18545,-0.269059,-0.128771,-0.560621
9560,0,1.5,1.3975,-0.491849,1.02563,1.18685,-0.296203,-0.0994735,-0.625889
9570,0,1.5,1.39493,-0.491971,1.02577,1.1883,-0.3256,-0.0181821,-0.561547
9580,0,1.5,1.39231,-0.491859,1.02598,1.18978,-0.489175,0.0405925,-0.512789
9590,0,1.5,1.38963,-0.491992,1.02599,1.19091,-0.462257,0.0495761,-0.591569
9600,0,1.5,1.38691,-0.492092,1.02603,1.19247,-0.471191,0.072577,-0.626643
9610,0,1.5,1.38414,-0.492247,1.02608,1.19519,-0.484299,0.0349814,-0.626543
9620,0,1.5,1.38132,-0.492376,1.0263,1.19683,-0.467039,0.0405192,-0.559579
9630,0,1.5,1.37845,-0.492307,1.02632,1.19802,-0.489996,-0.0447326,-0.616233
9640,0,1.5,1.37554,-0.492465,1.02638,1.19964,-0.5022,-0.0705368,-0.562436
9650,0,1.5,1.37258,-0.492451,1.02648,1.20098,-0.463653,-0.206775,-0.554117
9660,0,1.5,1.36958,-0.492733,1.02655,1.20272,-0.495778,-0.206304,-0.552471
9670,0,1.5,1.36654,-0.492794,1.0267,1.2044,-0.519389,-0.100001,-0.534306
9680,0,1.5,1.36345,-0.493108,1.02673,1.20592,-0.54506,-0.0505657,-0.50993
9690,0,1.5,1.36033,-0.493242,1.02668,1.20901,-0.727575,0.0284296,-0.601352
9700,0,1.5,1.35717,-0.493177,1.0268,1.21046,-0.768601,-0.0498668,-0.572661
9710,0,1.5,1.35396,-0.493256,1.02689,1.21219,-0.850486,-0.0878714,-0.585331
9720,0,1.5,1.35072,-0.493357,1.02695,1.21399,-0.840957,-0.117495,-0.5792
9730,0,1.5,1.34745,-0.493452,1.02687,1.21569,-0.802728,-0.133546,-0.62823
9740,0,1.5,1.34414,-0.493861,1.02678,1.21774,-0.743832,-0.06098,-0.625184
9750,0,1.5,1.3408,-0.493794,1.0268,1.21927,-0.753476,-0.128272,-0.615052
9760,0,1.5,1.33742,-0.493907,1.02673,1.22087,-0.71149,-0.0960692,-0.583422
9770,0,1.5,1.33402,-0.494309,1.02649,1.22464,-0.561915,-0.0398994,-0.535048
9780,0,1.5,1.33058,-0.49423,1.0266,1.22609,-0.749637,-0.181605,-0.584082
9790,0,1.5,1.32712,-0.494461,1.02659,1.22806,-0.73983,-0.052392,-0.565629
9800,0,1.5,1.32362,-0.494607,1.02656,1.23159,-0.93745,-0.0498365,-0.61225
9810,0,1.5,1.32011,-0.494756,1.0266,1.23365,-0.934416,-0.0358346,-0.58887
9820,0,1.5,1.31656,-0.495079,1.02638,1.23565,-0.784661,0.0770244,-0.592719
9830,0,1.5,1.313,-0.495091,1.02632,1.23754,-0.776047,0.102233,-0.571292
9840,0,1.5,1.30941,-0.495367,1.02601,1.23934,-0.601836,0.114892,-0.623574
9850,0,1.5,1.3058,-0.495249,1.02584,1.24108,-0.551035,0.0400988,-0.675302
9860,0,1.5,1.30217,-0.495432,1.02576,1.24287,-0.561404,0.0556949,-0.674794
9870,0,1.5,1.29852,-0.495902,1.02529,1.24502,-0.381566,0.181527,-0.664358
9880,0,1.5,1.29485,-0.495812,1.02534,1.24873,-0.422311,-0.0101171,-0.654316
9890,0,1.5,1.29117,-0.495963,1.02527,1.25058,-0.483215,0.0339893,-0.663952
9900,0,1.5,1.28748,-0.496525,1.02501,1.25296,-0.336409,0.283006,-0.598178
9910,0,1.5,1.28377,-0.496381,1.02502,1.25465,-0.544246,0.220291,-0.642905
9920,0,1.5,1.28004,-0.496444,1.02488,1.25651,-0.570714,0.222723,-0.593823
9930,0,1.5,1.27631,-0.496482,1.02478,1.2583,-0.579896,0.175628,-0.626616
9940,0,1.5,1.27257,-0.496534,1.02471,1.26031,-0.622465,0.158998,-0.682272
9950,0,1.5,1.26882,-0.496654,1.02441,1.26231,-0.543145,0.14525,-0.642299
9960,0,1.5,1.26507,-0.496828,1.02421,1.26621,-0.508008,0.166237,-0.725166
9970,0,1.5,1.2613,-0.496809,1.02404,1.26802,-0.332351,0.219687,-0.638383
9980,0,1.5,1.25754,-0.496871,1.02385,1.27013,-0.44292,0.22002,-0.654092
9990,0,1.5,1.25377,-0.496829,1.02395,1.27205,-0.504556,0.138565,-0.593091
10000,0,1.5,1.25,-0.497287,1.02338,1.27422,-0.171404,0.270379,-0.640607
10010,0,1.5,1.24623,-0.49708,1.02338,1.27588,-0.360459,0.0998699,-0.752454
10020,0,1.5,1.24246,-0.496849,1.02314,1.27751,-0.33246,-0.0182562,-0.752244
10030,0,1.5,1.2387,-0.496874,1.02305,1.27941,-0.331396,0.00840381,-0.749783
10040,0,1.5,1.23493,-0.497175,1.02278,1.28315,-0.336405,0.142397,-0.740686
10050,0,1.5,1.23118,-0.497106,1.02267,1.28493,-0.419246,0.0398591,-0.726164
10060,0,1.5,1.22743,-0.497349,1.02254,1.28703,-0.454839,0.12432,-0.718397
10070,0,1.5,1.22369,-0.497181,1.02252,1.28863,-0.545585,0.0665362,-0.782387
10080,0,1.5,1.21995,-0.49725,1.02245,1.29047,-0.610378,0.0343429,-0.80079
10090,0,1.5,1.21623,-0.497383,1.02202,1.29251,-0.439961,0.078825,-0.777212
10100,0,1.5,1.21252,-0.497093,1.02203,1.29407,-0.566829,-0.00997574,-0.821645
10110,0,1.5,1.20883,-0.497068,1.02176,1.29583,-0.414281,0.0167553,-0.830933
10120,0,1.5,1.20515,-0.49717,1.02156,1.29961,-0.477325,-0.00954721,-0.795433
10130,0,1.5,1.20148,-0.497277,1.02114,1.30161,-0.352579,0.0355312,-0.831507
10140,0,1.5,1.19783,-0.497154,1.02122,1.30324,-0.30714,-0.0103641,-0.783747
10150,0,1.5,1.1942,-0.497104,1.02098,1.30491,-0.341124,-0.0596689,-0.829552
10160,0,1.5,1.19059,-0.496877,1.0207,1.30646,-0.292311,-0.111831,-0.892456
10170,0,1.5,1.187,-0.496886,1.0205,1.30807,-0.222885,-0.13652,-0.893117
10180,0,1.5,1.18344,-0.496988,1.02033,1.30986,-0.130585,-0.0827611,-0.844016
10190,0,1.5,1.17989,-0.497086,1.02019,1.31165,-0.140523,-0.0561403,-0.83305
10200,0,1.5,1.17638,-0.497035,1.01981,1.31486,-0.145059,-0.125225,-0.905363
10210,0,1.5,1.17288,-0.496848,1.0197,1.31654,-0.168733,-0.149514,-0.909709
10220,0,1.5,1.16942,-0.496905,1.01946,1.31821,-0.0878942,-0.149251,-0.880075
10230,0,1.5,1.16598,-0.497068,1.01935,1.31991,-0.0332032,-0.131704,-0.876804
10240,0,1.5,1.16258,-0.496846,1.0193,1.32112,-0.179111,-0.237927,-0.924449
10250,0,1.5,1.1592,-0.496637,1.01922,1.32246,-0.178772,-0.284944,-0.94311
10260,0,1.5,1.15586,-0.496735,1.01909,1.32404,-0.191602,-0.252113,-0.922862
10270,0,1.5,1.15255,-0.496945,1.0188,1.32578,-0.0833675,-0.165964,-0.888162
10280,0,1.5,1.14928,-0.497147,1.01872,1.32753,-0.0021965,-0.0989206,-0.830177
10290,0,1.5,1.14604,-0.496904,1.01875,1.3287,-0.194951,-0.299954,-0.949249
10300,0,1.5,1.14283,-0.496958,1.01869,1.3302,-0.264388,-0.201446,-0.983243
10310,0,1.5,1.13967,-0.496972,1.01859,1.33162,-0.267067,-0.159435,-0.963652
10320,0,1.5,1.13655,-0.497161,1.01846,1.33486,-0.267391,-0.00438483,-0.86725
10330,0,1.5,1.13346,-0.496959,1.01841,1.33611,-0.436899,-0.0388538,-0.95524
10340,0,1.5,1.13042,-0.496923,1.01837,1.33739,-0.44793,-0.0384287,-0.988419
10350,0,1.5,1.12742,-0.496781,1.01833,1.3386,-0.480749,-0.0285867,-0.968564
10360,0,1.5,1.12446,-0.49691,1.01844,1.33993,-0.483911,-0.0625701,-0.937394
10370,0,1.5,1.12155,-0.496862,1.01834,1.34135,-0.494137,-0.112553,-0.882962
10380,0,1.5,1.11868,-0.496944,1.01798,1.34278,-0.464776,-0.0885543,-0.910102
10390,0,1.5,1.11586,-0.496996,1.0177,1.34413,-0.455163,-0.0333422,-0.965966
10400,0,1.5,1.11309,-0.496995,1.01756,1.34664,-0.443621,0.0131143,-0.950913
10410,0,1.5,1.11037,-0.497041,1.0175,1.34821,-0.474809,0.0539425,-0.915085
10420,0,1.5,1.10769,-0.496908,1.01747,1.34951,-0.424453,0.037267,-0.874515
10430,0,1.5,1.10507,-0.496612,1.01737,1.35033,-0.451241,-0.15383,-0.888833
10440,0,1.5,1.1025,-0.496632,1.01704,1.35151,-0.364254,-0.157945,-0.989879
10450,0,1.5,1.09998,-0.496536,1.01696,1.35246,-0.309725,-0.234448,-1.00036
10460,0,1.5,1.09751,-0.496672,1.01671,1.3538,-0.206376,-0.207212,-0.923411
10470,0,1.5,1.0951,-0.496589,1.01634,1.35663,-0.148986,-0.263034,-0.922764
10480,0,1.5,1.09274,-0.496833,1.01654,1.35777,-0.17329,-0.191293,-0.898716
10490,0,1.5,1.09044,-0.49701,1.01603,1.35904,0.0925317,-0.101899,-0.871805
10500,0,1.5,1.0882,-0.496609,1.01606,1.35951,-0.100288,-0.260595,-0.926542
10510,0,1.5,1.08601,-0.496592,1.01598,1.36049,-0.158479,-0.276489,-0.921352
10520,0,1.5,1.08388,-0.49657,1.0162,1.36134,-0.240087,-0.302982,-0.882895
10530,0,1.5,1.08181,-0.496566,1.01578,1.36256,-0.197864,-0.2537,-0.836878
10540,0,1.5,1.0798,-0.496428,1.01608,1.36314,-0.41283,-0.316487,-0.848014
10550,0,1.5,1.07785,-0.496635,1.01588,1.36447,-0.376261,-0.212859,-0.911723
10560,0,1.5,1.07596,-0.496735,1.0159,1.36543,-0.404493,-0.202275,-0.910239
10570,0,1.5,1.07414,-0.496766,1.01579,1.36612,-0.449079,-0.208624,-0.902802
10580,0,1.5,1.07237,-0.496669,1.01573,1.36661,-0.492497,-0.268796,-0.903034
10590,0,1.5,1.07067,-0.496673,1.01569,1.36724,-0.514844,-0.336666,-0.892043
10600,0,1.5,1.06903,-0.496706,1.01568,1.36786,-0.571041,-0.361538,-0.891697
10610,0,1.5,1.06746,-0.49703,1.01546,1.36872,-0.345289,-0.237567,-0.794523
10620,0,1.5,1.06595,-0.496843,1.01549,1.36896,-0.517088,-0.350343,-0.883065
10630,0,1.5,1.06451,-0.496731,1.01539,1.36935,-0.483238,-0.37685,-0.860278
10640,0,1.5,1.06313,-0.49658,1.01535,1.36945,-0.32425,-0.432434,-0.804288
10650,0,1.5,1.06182,-0.496768,1.01504,1.3702,-0.19748,-0.382117,-0.832673
10660,0,1.5,1.06058,-0.496913,1.01516,1.3709,-0.294246,-0.44874,-0.841337
10670,0,1.5,1.0594,-0.497009,1.01506,1.37124,-0.2468,-0.465164,-0.833133
10680,0,1.5,1.0583,-0.49729,1.015,1.37177,-0.21556,-0.419252,-0.816561
10690,0,1.5,1.05726,-0.497356,1.01496,1.37194,-0.2417,-0.395885,-0.817676
10700,0,1.5,1.05628,-0.497379,1.0149,1.37217,-0.278088,-0.375483,-0.822784
10710,0,1.5,1.05538,-0.497515,1.01495,1.37251,-0.275535,-0.246532,-0.794841
10720,0,1.5,1.05455,-0.497738,1.01493,1.37278,-0.373601,-0.205919,-0.818712
10730,0,1.5,1.05378,-0.497777,1.01488,1.37294,-0.359374,-0.182036,-0.795666
10740,0,1.5,1.05309,-0.497863,1.01484,1.37306,-0.38713,-0.179519,-0.802051
10750,0,1.5,1.05246,-0.49821,1.01496,1.37347,-0.388102,-0.210954,-0.774438
10760,0,1.5,1.05191,-0.49835,1.01489,1.37359,-0.470234,-0.146059,-0.736489
10770,0,1.5,1.05142,-0.498515,1.01482,1.37356,-0.441565,-0.150415,-0.755592
10780,0,1.5,1.05101,-0.498677,1.01481,1.37349,-0.440809,-0.118738,-0.75961
10790,0,1.5,1.05067,-0.498904,1.01461,1.37366,-0.31189,-0.0639816,-0.729182
10800,0,1.5,1.05039,-0.499189,1.01464,1.37381,-0.256278,0.00968103,-0.720096
10810,0,1.5,1.05019,-0.49902,1.01467,1.37334,-0.334064,-0.142344,-0.764959
10820,0,1.5,1.05006,-0.499035,1.01462,1.37313,-0.283922,-0.23688,-0.739456
10830,0,1.5,1.05,-0.499508,1.01443,1.37315,-0.0244836,-0.179876,-0.67587
10840,0,1.5,1.05002,-0.499347,1.01455,1.37262,-0.232154,-0.3018,-0.714584
10850,0,1.5,1.0501,-0.499394,1.01459,1.37234,-0.280212,-0.34962,-0.682726
10860,0,1.5,1.05025,-0.499771,1.01443,1.3722,-0.199304,-0.237594,-0.666503
10870,0,1.5,1.05048,-0.499796,1.01458,1.37172,-0.277112,-0.26443,-0.656295
10880,0,1.5,1.05077,-0.499874,1.01462,1.3713,-0.403676,-0.31179,-0.654719
10890,0,1.5,1.05114,-0.49997,1.01472,1.37091,-0.459218,-0.324368,-0.638821
10900,0,1.5,1.05158,-0.500578,1.01465,1.36966,-0.60577,-0.298731,-0.639397
10910,0,1.5,1.05208,-0.500695,1.01463,1.36915,-0.565929,-0.251363,-0.630846
10920,0,1.5,1.05266,-0.500851,1.01472,1.36868,-0.570634,-0.229496,-0.591234
10930,0,1.5,1.05331,-0.500878,1.0146,1.36788,-0.497543,-0.219772,-0.5528
10940,0,1.5,1.05403,-0.501126,1.01462,1.36741,-0.607224,-0.176727,-0.610903
10950,0,1.5,1.05482,-0.501312,1.01457,1.36683,-0.594571,-0.195998,-0.626989
10960,0,1.5,1.05567,-0.501369,1.01456,1.36619,-0.582631,-0.26143,-0.621259
10970,0,1.5,1.0566,-0.501765,1.0144,1.36588,-0.340137,-0.118191,-0.556498
10980,0,1.5,1.05759,-0.50201,1.01433,1.36423,-0.379003,-0.169378,-0.655275
10990,0,1.5,1.05866,-0.50231,1.01424,1.36362,-0.22355,-0.0708332,-0.597028
11000,0,1.5,1.05979,-0.502295,1.01434,1.36275,-0.281181,-0.0941503,-0.551283
11010,0,1.5,1.06099,-0.502396,1.01435,1.36189,-0.341445,-0.103275,-0.511119
11020,0,1.5,1.06225,-0.502494,1.01433,1.36108,-0.398959,-0.0983169,-0.520814
11030,0,1.5,1.06359,-0.502818,1.0141,1.3602,-0.281899,-0.0378333,-0.541347
11040,0,1.5,1.06498,-0.502772,1.01427,1.35912,-0.404534,-0.100851,-0.530378
11050,0,1.5,1.06645,-0.503242,1.01389,1.35808,-0.392872,-0.0593644,-0.653731
11060,0,1.5,1.06798,-0.503263,1.0144,1.35734,-0.530274,-0.0610305,-0.542376
11070,0,1.5,1.06957,-0.503379,1.0145,1.3563,-0.619519,-0.0956363,-0.510936
11080,0,1.5,1.07123,-0.503371,1.01436,1.35533,-0.612461,-0.0892489,-0.530173
11090,0,1.5,1.07295,-0.503547,1.01427,1.35409,-0.593516,-0.0846465,-0.543477
11100,0,1.5,1.07474,-0.503803,1.01407,1.35197,-0.478447,-0.0637606,-0.407628
11110,0,1.5,1.07659,-0.504144,1.01412,1.35088,-0.499123,-0.0355571,-0.47766
11120,0,1.5,1.07849,-0.504209,1.01407,1.34957,-0.498152,-0.0802842,-0.497355
11130,0,1.5,1.08046,-0.504479,1.01401,1.34859,-0.423677,-0.0586913,-0.458473
11140,0,1.5,1.08249,-0.504794,1.01375,1.3476,-0.30487,-0.0145563,-0.461042
11150,0,1.5,1.08458,-0.504896,1.01387,1.34627,-0.253107,-0.00589891,-0.443026
11160,0,1.5,1.08673,-0.50462,1.01389,1.34462,-0.29225,-0.106183,-0.472812
11170,0,1.5,1.08894,-0.504564,1.01404,1.34354,-0.502959,-0.123134,-0.448716
11180,0,1.5,1.0912,-0.505097,1.01382,1.34073,-0.499425,-0.191195,-0.424282
11190,0,1.5,1.09352,-0.505003,1.01415,1.3398,-0.791081,-0.200495,-0.28209
11200,0,1.5,1.0959,-0.505275,1.01374,1.33763,-0.541731,-0.219606,-0.423766
11210,0,1.5,1.09833,-0.505502,1.01377,1.33618,-0.582893,-0.168135,-0.428725
11220,0,1.5,1.10081,-0.505526,1.01367,1.33466,-0.66932,-0.158305,-0.440023
11230,0,1.5,1.10335,-0.505906,1.0136,1.33346,-0.650703,-0.0205235,-0.447468
11240,0,1.5,1.10594,-0.505876,1.01358,1.33192,-0.610953,-0.0346621,-0.429255
11250,0,1.5,1.10858,-0.506066,1.01381,1.33037,-0.646272,-0.00722408,-0.355639
11260,0,1.5,1.11127,-0.50626,1.0134,1.3273,-0.558877,-0.0545391,-0.419662
11270,0,1.5,1.11401,-0.506301,1.01323,1.32573,-0.529662,-0.100847,-0.4435
11280,0,1.5,1.1168,-0.506464,1.01324,1.32427,-0.431044,-0.0766412,-0.404336
11290,0,1.5,1.11963,-0.506555,1.01305,1.32256,-0.382785,-0.0487982,-0.441103
11300,0,1.5,1.12252,-0.506472,1.01285,1.32068,-0.2863,-0.0223422,-0.44866
11310,0,1.5,1.12544,-0.50663,1.01292,1.31906,-0.236293,-0.0444871,-0.380574
11320,0,1.5,1.12841,-0.506801,1.01291,1.31749,-0.276003,-0.00976438,-0.348063
11330,0,1.5,1.13143,-0.507268,1.01264,1.31621,-0.11555,0.189588,-0.274032
11340,0,1.5,1.13449,-0.507007,1.0127,1.31215,-0.491512,0.00811564,-0.360755
11350,0,1.5,1.13758,-0.507094,1.01286,1.31041,-0.566606,0.0115886,-0.303407
11360,0,1.5,1.14072,-0.50695,1.01282,1.30839,-0.7308,-0.0808251,-0.332789
11370,0,1.5,1.1439,-0.507337,1.0125,1.30692,-0.517088,0.0626593,-0.349545
11380,0,1.5,1.14711,-0.507354,1.01244,1.305,-0.515916,0.0853236,-0.369551
11390,0,1.5,1.15036,-0.507309,1.0123,1.30294,-0.526873,0.025512,-0.364178
11400,0,1.5,1.15365,-0.507298,1.01238,1.30113,-0.533134,-0.00315512,-0.343914
11410,0,1.5,1.15697,-0.507248,1.0121,1.29969,-0.329378,0.197164,-0.235561
11420,0,1.5,1.16032,-0.507403,1.01212,1.29771,-0.37206,0.0486057,-0.272786
11430,0,1.5,1.16371,-0.507403,1.01189,1.29546,-0.254486,-0.0323808,-0.291645
11440,0,1.5,1.16712,-0.507504,1.01156,1.29188,-0.168645,0.0578456,-0.341411
11450,0,1.5,1.17057,-0.507413,1.01168,1.28969,-0.315129,0.0123877,-0.357121
11460,0,1.5,1.17404,-0.507425,1.01159,1.28764,-0.39153,-0.0296504,-0.337111
11470,0,1.5,1.17755,-0.507608,1.01154,1.28586,-0.380466,0.0167404,-0.275574
11480,0,1.5,1.18107,-0.507311,1.01148,1.28358,-0.453066,-0.0212081,-0.275889
11490,0,1.5,1.18462,-0.507464,1.01157,1.2816,-0.601281,0.00914958,-0.301042
11500,0,1.5,1.1882,-0.507214,1.01146,1.27934,-0.586487,-0.0502313,-0.310335
11510,0,1.5,1.19179,-0.507328,1.01151,1.27748,-0.64678,-0.0492056,-0.31833
11520,0,1.5,1.19541,-0.507224,1.01152,1.27569,-0.688647,-0.0338228,-0.256815
11530,0,1.5,1.19905,-0.507165,1.01091,1.26924,-0.346952,0.00922327,-0.299012
11540,0,1.5,1.2027,-0.507386,1.01056,1.26754,-0.126661,-0.0102579,-0.278318
11550,0,1.5,1.20637,-0.507168,1.01062,1.26521,-0.233947,0.008433,-0.348122
11560,0,1.5,1.21006,-0.50703,1.01064,1.26308,-0.175947,-0.0417225,-0.307519
11570,0,1.5,1.21376,-0.506751,1.01079,1.26111,-0.368473,-0.056106,-0.248793
11580,0,1.5,1.21747,-0.507248,1.01036,1.25907,-0.277194,0.0904639,-0.314835
11590,0,1.5,1.2212,-0.507025,1.01047,1.25702,-0.434097,0.0931851,-0.232931
11600,0,1.5,1.22493,-0.506958,1.01031,1.25464,-0.412715,0.0547111,-0.234507
11610,0,1.5,1.22868,-0.506835,1.0103,1.25046,-0.523646,0.0466136,-0.261458
11620,0,1.5,1.23243,-0.506701,1.01003,1.2483,-0.48212,-0.0394956,-0.272798
11630,0,1.5,1.23619,-0.506624,1.01005,1.24636,-0.438615,0.0046744,-0.255307
11640,0,1.5,1.23995,-0.506574,1.00981,1.24422,-0.344795,0.0394845,-0.265046
11650,0,1.5,1.24372,-0.506393,1.00962,1.24197,-0.240937,0.00275632,-0.281183
11660,0,1.5,1.24749,-0.50632,1.00974,1.24013,-0.256826,0.0289257,-0.211524
11670,0,1.5,1.25126,-0.506224,1.00925,1.23829,0.027319,0.137259,-0.111308
11680,0,1.5,1.25503,-0.506031,1.00931,1.23598,-0.0961972,0.0118087,-0.241676
11690,0,1.5,1.25879,-0.505557,1.00935,1.23157,-0.137999,-0.182571,-0.242173
11700,0,1.5,1.26256,-0.50586,1.00899,1.23002,0.0447661,-0.0718707,-0.187153
11710,0,1.5,1.26632,-0.505442,1.00915,1.22743,-0.18438,-0.206976,-0.215109
11720,0,1.5,1.27007,-0.505437,1.00901,1.22542,-0.113696,-0.125185,-0.181586
11730,0,1.5,1.27382,-0.505135,1.00889,1.22314,-0.144556,-0.179498,-0.191088
11740,0,1.5,1.27756,-0.504926,1.00873,1.22102,-0.119993,-0.298889,-0.224558
11750,0,1.5,1.28129,-0.504611,1.00897,1.219,-0.325778,-0.318859,-0.151716
11760,0,1.5,1.285,-0.504424,1.00905,1.21686,-0.386616,-0.298119,-0.159333
11770,0,1.5,1.28871,-0.5046,1.00876,1.21311,-0.360613,-0.179386,-0.103853
11780,0,1.5,1.2924,-0.504344,1.00904,1.21088,-0.598794,-0.162775,-0.126812
11790,0,1.5,1.29608,-0.504381,1.00887,1.20873,-0.563298,-0.0781738,-0.188695
11800,0,1.5,1.29974,-0.504151,1.00872,1.20668,-0.562189,-0.119289,-0.172237
11810,0,1.5,1.30338,-0.503973,1.00888,1.20473,-0.650806,-0.115145,-0.20397
11820,0,1.5,1.307,-0.503804,1.00848,1.20263,-0.509308,-0.155241,-0.212923
11830,0,1.5,1.31061,-0.503634,1.00854,1.20066,-0.603698,-0.198626,-0.194891
11840,0,1.5,1.31419,-0.503275,1.00856,1.1988,-0.609751,-0.217688,-0.170563
