2210,0,1.5,1.69537,-0.522056,0.984153,1.89423,-0.307178,-0.0337098,0.433299
2220,0,1.5,1.69365,-0.521857,0.984283,1.8929,-0.331137,-0.0927249,0.445434
2230,0,1.5,1.69192,-0.521906,0.984395,1.89134,-0.157318,-0.111296,0.369207
2240,0,1.5,1.6902,-0.521775,0.984895,1.88983,-0.31083,-0.206113,0.381455
2250,0,1.5,1.68849,-0.522664,0.984376,1.88957,0.187948,0.233112,0.524098
2260,0,1.5,1.68677,-0.522483,0.984778,1.88784,0.185901,0.148851,0.522365
2270,0,1.5,1.68505,-0.521761,0.985703,1.88547,-0.449892,-0.139431,0.385824
2280,0,1.5,1.68334,-0.522416,0.985948,1.88507,-0.327464,0.179578,0.670506
2290,0,1.5,1.68163,-0.52223,0.986177,1.88281,-0.371842,-0.212198,0.461034
2300,0,1.5,1.67991,-0.522348,0.986381,1.88171,-0.524729,-0.0962576,0.417654
2310,0,1.5,1.6782,-0.522138,0.986445,1.88009,-0.530754,-0.209066,0.42225
2320,0,1.5,1.6765,-0.522497,0.986665,1.879,-0.373374,-0.210277,0.473884
2330,0,1.5,1.67479,-0.522444,0.987029,1.87763,-0.329216,-0.155115,0.527637
2340,0,1.5,1.67308,-0.52241,0.987649,1.87617,-0.301031,-0.166962,0.586066
2350,0,1.5,1.67138,-0.522371,0.987317,1.8744,-0.188885,-0.137234,0.408356
2360,0,1.5,1.66968,-0.523156,0.986934,1.87319,-0.0542757,0.158159,0.582555
2370,0,1.5,1.66798,-0.522757,0.98799,1.87217,-0.132034,0.0756284,0.544776
2380,0,1.5,1.66628,-0.522717,0.988009,1.87033,-0.213057,-0.000628471,0.457625
2390,0,1.5,1.66458,-0.522974,0.988113,1.86902,-0.190283,0.0610174,0.480074
2400,0,1.5,1.66288,-0.522665,0.988494,1.86725,-0.387952,-0.108954,0.40066
2410,0,1.5,1.66119,-0.522631,0.98875,1.86606,-0.446922,-0.116426,0.343578
2420,0,1.5,1.6595,-0.522709,0.98886,1.864,-0.453393,-0.36823,0.348053
2430,0,1.5,1.65781,-0.523029,0.989143,1.86298,-0.197691,-0.247081,0.512203
2440,0,1.5,1.65612,-0.52294,0.989087,1.86169,-0.143836,-0.111964,0.457222
2450,0,1.5,1.65443,-0.523277,0.98898,1.86049,0.0290183,-0.0114313,0.491851
2460,0,1.5,1.65274,-0.523693,0.988823,1.85937,0.0436948,0.254346,0.625447
2470,0,1.5,1.65106,-0.523271,0.989446,1.85781,-0.00966758,0.237051,0.457481
2480,0,1.5,1.64937,-0.523014,0.990267,1.85609,-0.407815,0.151266,0.483962
2490,0,1.5,1.64769,-0.522813,0.990567,1.85458,-0.5138,0.105603,0.393107
2500,0,1.5,1.64601,-0.523203,0.9906,1.85315,-0.291991,-0.0343194,0.499572
2510,0,1.5,1.64433,-0.523297,0.990327,1.85244,-0.271049,0.0981338,0.445698
2520,0,1.5,1.64265,-0.522911,0.991062,1.85008,-0.413063,-0.0953928,0.433705
2530,0,1.5,1.64098,-0.523269,0.990616,1.84915,-0.00315882,-0.016122,0.564268
2540,0,1.5,1.6393,-0.523056,0.99093,1.84764,-0.0454937,0.0337677,0.514116
2550,0,1.5,1.63763,-0.523097,0.991173,1.84624,-0.0412498,0.0532067,0.468803
2560,0,1.5,1.63596,-0.522411,0.991603,1.84446,-0.305607,-0.032565,0.331373
2570,0,1.5,1.63429,-0.522754,0.991832,1.84328,-0.238535,0.166159,0.361636
2580,0,1.5,1.63263,-0.523266,0.991867,1.84227,-0.0818509,0.14048,0.522511
2590,0,1.5,1.63096,-0.522693,0.992869,1.84041,-0.593574,0.0211347,0.531587
2600,0,1.5,1.6293,-0.523163,0.992492,1.83918,-0.353309,0.197579,0.529916
2610,0,1.5,1.62763,-0.522747,0.992685,1.83735,-0.582377,-0.0508626,0.431107
2620,0,1.5,1.62597,-0.522201,0.993254,1.83394,-0.720553,-0.264832,0.388167
2630,0,1.5,1.62431,-0.522453,0.99324,1.83281,-0.558089,-0.310508,0.467287
2640,0,1.5,1.62266,-0.522319,0.993336,1.83139,-0.523308,-0.217804,0.469012
2650,0,1.5,1.621,-0.522173,0.993568,1.82946,-0.485414,-0.183122,0.428193
2660,0,1.5,1.61935,-0.52325,0.992974,1.82888,0.0101968,0.282792,0.705463
2670,0,1.5,1.6177,-0.522425,0.993393,1.82687,-0.127385,0.109501,0.452003
2680,0,1.5,1.61605,-0.522501,0.993861,1.82521,-0.15267,0.0337717,0.489364
2690,0,1.5,1.6144,-0.522338,0.993784,1.8237,-0.262747,0.164065,0.448448
2700,0,1.5,1.61275,-0.522472,0.993723,1.82223,-0.143753,0.114615,0.555214
2710,0,1.5,1.6111,-0.522182,0.994233,1.82049,-0.381659,0.0128606,0.462545
2720,0,1.5,1.60946,-0.522077,0.994252,1.81888,-0.470769,-0.144677,0.485564
2730,0,1.5,1.60782,-0.522392,0.994207,1.81751,-0.11843,-0.110223,0.57175
2740,0,1.5,1.60618,-0.522029,0.994322,1.81592,-0.267569,0.100182,0.472878
2750,0,1.5,1.60454,-0.521912,0.994556,1.81433,-0.268001,0.175415,0.4653
2760,0,1.5,1.6029,-0.521668,0.994905,1.81312,-0.2864,0.0827731,0.481825
2770,0,1.5,1.60127,-0.522057,0.994882,1.81183,-0.0838217,0.276651,0.428836
2780,0,1.5,1.59964,-0.522114,0.994738,1.81,-0.100462,0.206104,0.378044
2790,0,1.5,1.59801,-0.521524,0.995091,1.80817,-0.189473,0.139504,0.456345
2800,0,1.5,1.59638,-0.522097,0.994832,1.80737,0.0342629,0.2948,0.528226
2810,0,1.5,1.59475,-0.521653,0.995089,1.80539,-0.214118,0.0909843,0.472748
2820,0,1.5,1.59312,-0.521929,0.995001,1.80379,-0.360217,0.117067,0.540429
2830,0,1.5,1.5915,-0.521616,0.995439,1.80246,-0.273906,0.0297297,0.475799
2840,0,1.5,1.58988,-0.521062,0.995538,1.80063,-0.281346,-0.0531112,0.509565
2850,0,1.5,1.58826,-0.521071,0.995641,1.79928,-0.303592,0.120325,0.452271
2860,0,1.5,1.58664,-0.521022,0.995877,1.79773,-0.234915,0.0279107,0.444402
2870,0,1.5,1.58502,-0.521268,0.995314,1.79591,-0.185162,0.140102,0.488639
2880,0,1.5,1.58341,-0.520869,0.995739,1.79475,0.103446,0.239185,0.468499
2890,0,1.5,1.58179,-0.52088,0.995704,1.79318,0.0425385,0.10095,0.435077
2900,0,1.5,1.58018,-0.520711,0.995856,1.79177,-0.0115979,0.17734,0.488297
2910,0,1.5,1.57857,-0.52066,0.99588,1.79012,0.00651559,0.106195,0.504655
2920,0,1.5,1.57697,-0.520336,0.996027,1.78846,-0.122433,-0.0552642,0.484162
2930,0,1.5,1.57536,-0.51989,0.996423,1.78648,-0.183133,-0.113035,0.522628
2940,0,1.5,1.57376,-0.520694,0.996058,1.78579,0.0689415,0.138193,0.567145
2950,0,1.5,1.57215,-0.520133,0.996371,1.78397,-0.217854,0.0731229,0.426767
2960,0,1.5,1.57055,-0.51998,0.996367,1.78252,-0.173199,0.0785454,0.434512
2970,0,1.5,1.56896,-0.519479,0.997015,1.78092,-0.246301,-0.018236,0.52537
2980,0,1.5,1.56736,-0.519413,0.99689,1.77944,0.00434001,0.115503,0.434828
2990,0,1.5,1.56577,-0.519807,0.996671,1.77791,0.0721781,0.145324,0.423167
3000,0,1.5,1.56417,-0.519535,0.996819,1.77656,-0.0195532,0.153788,0.446447
