590,0,1.5,1.19132,-0.497612,0.994733,1.27758,0.156337,-0.115283,-0.421219
600,0,1.5,1.18956,-0.497542,0.994792,1.27705,0.00586656,-0.246961,-0.489258
610,0,1.5,1.18781,-0.497748,0.994687,1.27676,-0.00863281,-0.259046,-0.48246
620,0,1.5,1.18607,-0.497981,0.994685,1.27655,-0.0276684,-0.267025,-0.503796
630,0,1.5,1.18432,-0.498244,0.994826,1.27623,-0.075656,-0.281725,-0.469896
640,0,1.5,1.18259,-0.498423,0.994688,1.27582,-0.135691,-0.305809,-0.502065
650,0,1.5,1.18086,-0.498756,0.994573,1.27568,-0.10014,-0.280331,-0.511007
660,0,1.5,1.17913,-0.499008,0.994572,1.27536,-0.147271,-0.235333,-0.491714
670,0,1.5,1.17741,-0.49936,0.994573,1.2751,-0.146298,-0.164024,-0.474071
680,0,1.5,1.17569,-0.499544,0.994601,1.27471,-0.25412,-0.179118,-0.490641
690,0,1.5,1.17397,-0.499995,0.994397,1.27466,-0.165168,-0.0932099,-0.47929
700,0,1.5,1.17227,-0.50021,0.994312,1.27433,-0.200997,-0.07646,-0.493605
710,0,1.5,1.17056,-0.500254,0.994525,1.27373,-0.322425,-0.170509,-0.493584
720,0,1.5,1.16887,-0.500622,0.994437,1.27343,-0.350954,-0.150482,-0.489184
730,0,1.5,1.16717,-0.500947,0.994394,1.27312,-0.394806,-0.137447,-0.505206
740,0,1.5,1.16549,-0.501195,0.994431,1.27267,-0.380697,-0.144929,-0.491284
750,0,1.5,1.1638,-0.501499,0.994243,1.27237,-0.286711,-0.110568,-0.441132
760,0,1.5,1.16213,-0.501931,0.994099,1.27209,-0.201288,-0.0384504,-0.442169
770,0,1.5,1.16045,-0.501894,0.994253,1.27135,-0.3318,-0.161977,-0.437517
780,0,1.5,1.15879,-0.502179,0.994154,1.27095,-0.295586,-0.160176,-0.4159
790,0,1.5,1.15713,-0.502412,0.994045,1.27042,-0.268632,-0.184329,-0.428518
800,0,1.5,1.15547,-0.50276,0.994008,1.26972,-0.154619,-0.194646,-0.451468
810,0,1.5,1.15382,-0.503015,0.993776,1.26922,-0.0508832,-0.217249,-0.484466
820,0,1.5,1.15218,-0.503264,0.993731,1.26862,-0.0637296,-0.197118,-0.50644
830,0,1.5,1.15054,-0.503645,0.99375,1.26817,-0.0307485,-0.157837,-0.480544
840,0,1.5,1.14891,-0.503835,0.993888,1.26754,-0.0470678,-0.141316,-0.493927
850,0,1.5,1.14729,-0.504195,0.993938,1.26693,-0.0543067,-0.103662,-0.473297
860,0,1.5,1.14567,-0.504586,0.993938,1.26643,-0.0762004,-0.099305,-0.476439
870,0,1.5,1.14405,-0.504741,0.993931,1.2658,-0.0673799,-0.102384,-0.47669
880,0,1.5,1.14245,-0.505076,0.993996,1.26521,-0.153441,-0.100457,-0.497375
890,0,1.5,1.14085,-0.505257,0.994003,1.26443,-0.158218,-0.125456,-0.48899
900,0,1.5,1.13925,-0.50559,0.993989,1.26373,-0.194777,-0.102966,-0.49713
910,0,1.5,1.13766,-0.506088,0.993929,1.26309,-0.154877,0.0539482,-0.460432
920,0,1.5,1.13608,-0.506274,0.993815,1.26246,-0.108218,0.00635028,-0.44616
930,0,1.5,1.13451,-0.506552,0.994024,1.26178,-0.240398,-0.00733569,-0.467117
940,0,1.5,1.13294,-0.507024,0.994055,1.26145,-0.267311,0.101597,-0.382956
950,0,1.5,1.13137,-0.507215,0.993994,1.26071,-0.263366,0.0893754,-0.459713
960,0,1.5,1.12982,-0.507557,0.994331,1.25998,-0.240126,0.0547873,-0.406317
970,0,1.5,1.12827,-0.507604,0.994403,1.2589,-0.298864,-0.0363692,-0.361566
980,0,1.5,1.12673,-0.507992,0.994214,1.25845,-0.173616,0.0390652,-0.372276
990,0,1.5,1.12519,-0.508332,0.99414,1.25775,-0.147749,0.0568581,-0.364402
1000,0,1.5,1.12366,-0.508725,0.994079,1.25717,-0.0554252,0.0868749,-0.344541
1010,0,1.5,1.12214,-0.508974,0.994209,1.25649,-0.134916,-0.0208068,-0.404901
1020,0,1.5,1.12063,-0.509256,0.994052,1.25574,0.0984091,0.0855792,-0.33401
1030,0,1.5,1.11912,-0.509602,0.994086,1.25509,0.158311,0.136482,-0.342338
1040,0,1.5,1.11762,-0.509571,0.994196,1.2541,0.111761,0.0411886,-0.376903
1050,0,1.5,1.11613,-0.510023,0.994162,1.2534,0.141715,0.0376932,-0.377446
1060,0,1.5,1.11464,-0.510103,0.994185,1.25254,0.16749,-0.00265457,-0.433907
1070,0,1.5,1.11316,-0.510481,0.994221,1.25184,0.266711,0.050586,-0.391355
1080,0,1.5,1.11169,-0.510792,0.994287,1.25103,0.208498,0.0559743,-0.36989
1090,0,1.5,1.11023,-0.510805,0.994407,1.24995,0.122898,-0.0391853,-0.388591
1100,0,1.5,1.10877,-0.51103,0.994561,1.24911,0.110701,-0.0128171,-0.388902
1110,0,1.5,1.10732,-0.511462,0.99468,1.24857,0.0615813,0.0568672,-0.378181
1120,0,1.5,1.10588,-0.511931,0.994674,1.24789,0.085314,0.110198,-0.388494
1130,0,1.5,1.10445,-0.512246,0.995285,1.24643,-0.197839,0.0697173,-0.303602
1140,0,1.5,1.10302,-0.512628,0.995295,1.24535,-0.142645,0.0805284,-0.358732
1150,0,1.5,1.10161,-0.512842,0.995307,1.24456,-0.100313,0.115517,-0.35709
1160,0,1.5,1.1002,-0.513093,0.995628,1.24386,-0.198933,0.160272,-0.330487
1170,0,1.5,1.09879,-0.51337,0.995777,1.24305,-0.285393,0.15219,-0.347263
1180,0,1.5,1.0974,-0.513718,0.99579,1.24233,-0.166134,0.250275,-0.324676
1190,0,1.5,1.09601,-0.513923,0.995981,1.24156,-0.186482,0.23474,-0.318267
1200,0,1.5,1.09464,-0.513983,0.995996,1.24047,-0.070118,0.112783,-0.278203
1210,0,1.5,1.09327,-0.514309,0.996183,1.23972,-0.0774638,0.0778079,-0.29566
1220,0,1.5,1.0919,-0.514358,0.996215,1.23879,-0.0704684,-0.00179091,-0.294187
1230,0,1.5,1.09055,-0.514711,0.996529,1.23831,-0.0953359,0.0898763,-0.272608
1240,0,1.5,1.0892,-0.514812,0.996522,1.23726,-0.00465163,0.0284943,-0.243295
1250,0,1.5,1.08787,-0.514848,0.996625,1.23636,-0.0261202,-0.0365554,-0.27526
1260,0,1.5,1.08654,-0.515029,0.996844,1.23533,-0.0791665,-0.0888337,-0.248221
1270,0,1.5,1.08522,-0.515392,0.996989,1.2349,-0.05653,0.0133582,-0.165252
1280,0,1.5,1.08391,-0.515454,0.997142,1.23346,-0.148207,-0.152709,-0.235084
1290,0,1.5,1.0826,-0.515706,0.997362,1.23259,-0.239664,-0.166864,-0.244076
1300,0,1.5,1.08131,-0.515885,0.997649,1.23185,-0.349572,-0.13951,-0.208459
1310,0,1.5,1.08002,-0.516264,0.997876,1.23127,-0.388449,-0.0572593,-0.133129
1320,0,1.5,1.07875,-0.516503,0.997984,1.23038,-0.428147,-0.0068176,-0.157265
1330,0,1.5,1.07748,-0.516613,0.998204,1.22937,-0.53104,-0.0305462,-0.186049
1340,0,1.5,1.07622,-0.516845,0.99819,1.22847,-0.543865,-0.0592766,-0.222053
1350,0,1.5,1.07497,-0.517048,0.998512,1.22746,-0.498281,-0.113637,-0.207599
1360,0,1.5,1.07372,-0.517476,0.998539,1.22678,-0.345663,-0.0937472,-0.163477
1370,0,1.5,1.07249,-0.517704,0.998702,1.22585,-0.395705,-0.0761699,-0.184797
1380,0,1.5,1.07127,-0.517791,0.998806,1.22477,-0.423936,-0.133314,-0.211419
1390,0,1.5,1.07005,-0.518216,0.998975,1.22401,-0.374043,-0.0265641,-0.134593
1400,0,1.5,1.06885,-0.518307,0.999425,1.22289,-0.37519,-0.0247497,-0.0292431
1410,0,1.5,1.06765,-0.518518,0.999326,1.22205,-0.357898,-0.102187,-0.0804496
1420,0,1.5,1.06646,-0.518766,0.999587,1.22111,-0.525663,-0.0178927,-0.169558
1430,0,1.5,1.06528,-0.518883,0.999753,1.21991,-0.414696,-0.109076,-0.0306356
1440,0,1.5,1.06411,-0.519005,0.999955,1.21886,-0.505619,-0.166273,-0.0676724
1450,0,1.5,1.06295,-0.519306,1.00028,1.21784,-0.497146,-0.137978,0.0246404
1460,0,1.5,1.0618,-0.519846,0.999916,1.21728,-0.38873,0.0316131,-0.0285644
1470,0,1.5,1.06066,-0.519669,1.00006,1.21552,-0.391773,-0.131003,-0.0370047
1480,0,1.5,1.05953,-0.520066,1.00013,1.21462,-0.403629,-0.0491257,-0.0842168
1490,0,1.5,1.05841,-0.520383,1.00024,1.21365,-0.343668,-0.0280027,-0.0842986
1500,0,1.5,1.05729,-0.520531,1.00035,1.21252,-0.316631,-0.0887306,-0.0952044
1510,0,1.5,1.05619,-0.520758,1.00043,1.21168,-0.216746,-0.0780469,-0.0831168
1520,0,1.5,1.0551,-0.52098,1.00051,1.21068,-0.288322,-0.0391108,-0.0919145
1530,0,1.5,1.05401,-0.521333,1.00054,1.20975,-0.231005,0.0599181,-0.0360235
1540,0,1.5,1.05294,-0.521399,1.00083,1.20855,-0.361142,0.0598986,-0.063049
1550,0,1.5,1.05188,-0.522296,1.00078,1.20822,-0.210494,0.373353,0.0202078
1560,0,1.5,1.05082,-0.522135,1.00096,1.20683,-0.376741,0.304677,0.0178208
1570,0,1.5,1.04978,-0.522325,1.00104,1.20583,-0.400871,0.193039,0.0140048
1580,0,1.5,1.04874,-0.522226,1.00117,1.20448,-0.321914,0.181451,0.0513067
1590,0,1.5,1.04772,-0.522192,1.0013,1.20338,-0.292844,0.100968,-0.0749668
1600,0,1.5,1.0467,-0.522621,1.0014,1.20213,-0.314596,0.110844,0.0212603
1610,0,1.5,1.0457,-0.522809,1.00145,1.20103,-0.331201,0.119301,-0.0391645
1620,0,1.5,1.0447,-0.522842,1.0015,1.19979,-0.295413,0.0343166,-0.0329019
1630,0,1.5,1.04372,-0.523022,1.00154,1.19871,-0.278817,0.0283906,-0.0456811
1640,0,1.5,1.04274,-0.523103,1.00165,1.19768,-0.216215,0.00806335,-0.00563031
1650,0,1.5,1.04178,-0.523436,1.00171,1.19677,-0.171951,0.0122521,-0.00550988
1660,0,1.5,1.04082,-0.523656,1.00175,1.19589,-0.0491108,0.0178152,-0.0340054
1670,0,1.5,1.03988,-0.523822,1.00193,1.19497,-0.0650528,0.0723016,-0.0152821
1680,0,1.5,1.03894,-0.524,1.00193,1.19364,-0.0315573,0.0933376,-0.0199448
1690,0,1.5,1.03802,-0.524294,1.00192,1.19272,0.0578128,0.167442,0.0321947
1700,0,1.5,1.03711,-0.524371,1.00206,1.19171,-0.031015,0.239631,0.0378064
1710,0,1.5,1.03621,-0.524472,1.00222,1.19072,-0.118798,0.247132,-0.0149959
1720,0,1.5,1.03531,-0.524828,1.0023,1.18989,-0.0660816,0.217091,0.0289578
1730,0,1.5,1.03443,-0.524854,1.00241,1.18887,-0.0364784,0.163106,0.0551859
1740,0,1.5,1.03356,-0.524728,1.0027,1.18802,-0.0795243,0.125527,0.114318
1750,0,1.5,1.0327,-0.525134,1.00291,1.18718,-0.0960817,0.293551,0.0205491
1760,0,1.5,1.03185,-0.524925,1.00294,1.18586,-0.0827895,0.17766,0.0211256
1770,0,1.5,1.03101,-0.52507,1.00295,1.1849,-0.0904954,0.0885454,0.0107731
1780,0,1.5,1.03018,-0.524957,1.00314,1.18381,-0.079124,0.0514126,0.0508212
1790,0,1.5,1.02936,-0.525012,1.00321,1.18288,-0.153558,-0.0285981,0.0625099
1800,0,1.5,1.02855,-0.525314,1.00326,1.18211,-0.0538471,0.0250955,0.0845452
1810,0,1.5,1.02775,-0.525428,1.00347,1.18127,-0.137896,0.018441,0.0637334
1820,0,1.5,1.02697,-0.525569,1.00346,1.18024,-0.0956102,0.049037,-0.00104571
1830,0,1.5,1.02619,-0.525597,1.00381,1.17913,-0.107037,0.0589778,0.0419831
1840,0,1.5,1.02543,-0.525745,1.00396,1.17835,-0.156847,0.112145,0.100519
1850,0,1.5,1.02467,-0.525719,1.0041,1.17704,-0.269258,0.0689744,0.0497536
1860,0,1.5,1.02393,-0.525731,1.00427,1.17596,-0.297323,0.0241844,0.0183037
1870,0,1.5,1.0232,-0.525723,1.00448,1.17508,-0.36104,-0.0292687,0.0292543
1880,0,1.5,1.02248,-0.526011,1.00474,1.1743,-0.375779,0.0134246,0.0466889
1890,0,1.5,1.02177,-0.526185,1.00478,1.17344,-0.333012,0.10891,0.0446822
1900,0,1.5,1.02107,-0.525945,1.00501,1.17225,-0.42701,0.026317,0.00358164
1910,0,1.5,1.02038,-0.526227,1.0053,1.17141,-0.400268,0.034855,0.033457
1920,0,1.5,1.0197,-0.526182,1.00532,1.17022,-0.431129,-0.0162868,0.0259673
1930,0,1.5,1.01903,-0.526464,1.00531,1.16937,-0.282323,0.0140366,0.103106
1940,0,1.5,1.01838,-0.526311,1.00551,1.16828,-0.349516,-0.0559331,0.152213
1950,0,1.5,1.01774,-0.526176,1.00576,1.16712,-0.458106,-0.198946,0.14443
1960,0,1.5,1.0171,-0.526154,1.00589,1.16598,-0.504839,-0.230536,0.145013
1970,0,1.5,1.01648,-0.526663,1.00594,1.16526,-0.339969,-0.0881362,0.161232
1980,0,1.5,1.01587,-0.526535,1.00616,1.16385,-0.457331,-0.110429,0.111185
1990,0,1.5,1.01527,-0.526471,1.00633,1.16262,-0.485043,-0.131477,0.0487707
2000,0,1.5,1.01468,-0.526586,1.00648,1.16158,-0.541436,-0.0565235,0.0436691
2010,0,1.5,1.01411,-0.52677,1.00664,1.16059,-0.595405,0.00370076,0.0649888
2020,0,1.5,1.01354,-0.526894,1.00702,1.15854,-0.613555,0.0824838,0.0896918
2030,0,1.5,1.01299,-0.526989,1.00709,1.15746,-0.595214,0.0808828,0.0956939
2040,0,1.5,1.01244,-0.52712,1.00728,1.15657,-0.51182,0.150199,0.144225
2050,0,1.5,1.01191,-0.527058,1.0072,1.1552,-0.489276,0.0347514,0.0696102
2060,0,1.5,1.01139,-0.52714,1.00739,1.15418,-0.400647,0.0601305,0.123421
2070,0,1.5,1.01088,-0.527237,1.00743,1.15302,-0.386273,0.0579052,0.136037
2080,0,1.5,1.01039,-0.527221,1.00749,1.15186,-0.358874,-0.0285879,0.126988
2090,0,1.5,1.0099,-0.527264,1.00753,1.15063,-0.266654,-0.0600075,0.155571
2100,0,1.5,1.00943,-0.527647,1.00744,1.14976,-0.157732,-0.0144384,0.15021
2110,0,1.5,1.00896,-0.527578,1.00766,1.1486,-0.249093,-0.0347521,0.177873
2120,0,1.5,1.00851,-0.527672,1.00776,1.14748,-0.293683,0.0147385,0.161147
2130,0,1.5,1.00807,-0.52761,1.00787,1.14623,-0.317555,0.114214,0.1313
2140,0,1.5,1.00764,-0.527702,1.00829,1.14506,-0.391205,0.171704,0.195831
2150,0,1.5,1.00722,-0.52791,1.00811,1.14416,-0.250264,0.246235,0.223981
2160,0,1.5,1.00682,-0.527719,1.00839,1.14278,-0.352903,0.171901,0.213776
2170,0,1.5,1.00643,-0.527944,1.00845,1.14185,-0.423332,0.166972,0.149346
2180,0,1.5,1.00604,-0.527867,1.00854,1.14076,-0.431861,0.1066,0.126668
2190,0,1.5,1.00567,-0.528006,1.00881,1.13973,-0.426443,0.158327,0.150602
2200,0,1.5,1.00531,-0.527882,1.00868,1.13863,-0.368417,0.14054,0.0724672
2210,0,1.5,1.00497,-0.528079,1.00894,1.13776,-0.378575,0.258909,0.146994
2220,0,1.5,1.00463,-0.52809,1.00914,1.13681,-0.347839,0.220777,0.188656
2230,0,1.5,1.00431,-0.527887,1.0094,1.13585,-0.360822,0.124041,0.276517
2240,0,1.5,1.00399,-0.52842,1.00911,1.13478,-0.197922,0.116789,0.220967
2250,0,1.5,1.00369,-0.528217,1.00916,1.13343,-0.223627,-0.034966,0.201676
2260,0,1.5,1.0034,-0.528251,1.00927,1.13239,-0.269903,-0.00779913,0.225317
2270,0,1.5,1.00313,-0.528482,1.0093,1.13155,-0.389874,0.0818445,0.174906
2280,0,1.5,1.00286,-0.528576,1.00966,1.13051,-0.460335,0.121522,0.245644
2290,0,1.5,1.00261,-0.52827,1.00967,1.12922,-0.506667,0.112687,0.2059
2300,0,1.5,1.00237,-0.5283,1.00979,1.12818,-0.481975,0.0918248,0.211634
2310,0,1.5,1.00214,-0.528283,1.00991,1.12716,-0.558393,0.0253756,0.188081
2320,0,1.5,1.00192,-0.528251,1.01014,1.12618,-0.581018,-0.0144082,0.210662
2330,0,1.5,1.00171,-0.528299,1.01017,1.12499,-0.588243,-0.0425101,0.18597
2340,0,1.5,1.00151,-0.528291,1.01017,1.12415,-0.459494,-0.00769114,0.165684
2350,0,1.5,1.00133,-0.528342,1.01029,1.12314,-0.45937,-0.0289925,0.199395
2360,0,1.5,1.00116,-0.528255,1.01036,1.12206,-0.447557,-0.126325,0.261151
2370,0,1.5,1.001,-0.528456,1.01048,1.12102,-0.362823,-0.0816972,0.304673
2380,0,1.5,1.00085,-0.528643,1.01041,1.11983,-0.332194,-0.149214,0.19816
2390,0,1.5,1.00072,-0.528543,1.01051,1.11865,-0.314483,-0.148725,0.229836
2400,0,1.5,1.00059,-0.528527,1.01054,1.11756,-0.305364,-0.103021,0.258482
2410,0,1.5,1.00048,-0.528472,1.0108,1.1163,-0.436881,-0.135287,0.268494
2420,0,1.5,1.00038,-0.528531,1.01094,1.11538,-0.490691,0.0050217,0.276906
2430,0,1.5,1.00029,-0.528983,1.01087,1.11451,-0.482861,0.135466,0.26215
2440,0,1.5,1.00021,-0.528914,1.01103,1.11331,-0.50658,0.0754378,0.271933
2450,0,1.5,1.00015,-0.528796,1.01129,1.1125,-0.548957,0.156511,0.368041
2460,0,1.5,1.00009,-0.528961,1.01114,1.11118,-0.384786,0.192457,0.262776
2470,0,1.5,1.00005,-0.528874,1.01117,1.11001,-0.347813,0.140661,0.225392
2480,0,1.5,1.00002,-0.528534,1.01126,1.10886,-0.288027,0.0956566,0.318583
2490,0,1.5,1.00001,-0.528746,1.01151,1.10805,-0.334633,0.196438,0.294963
2500,0,1.5,1,-0.528973,1.01134,1.10698,-0.15404,0.111852,0.275972
2510,0,1.5,1.00001,-0.529078,1.01149,1.10574,-0.280933,0.0744103,0.242507
2520,0,1.5,1.00002,-0.529176,1.01158,1.10467,-0.247751,0.0354042,0.273301
2530,0,1.5,1.00005,-0.529385,1.01154,1.10385,-0.151152,0.136323,0.31436
2540,0,1.5,1.00009,-0.529225,1.01186,1.10259,-0.272312,0.164035,0.312909
2550,0,1.5,1.00015,-0.529202,1.01213,1.10165,-0.409666,0.205991,0.307368
2560,0,1.5,1.00021,-0.529107,1.01227,1.10058,-0.448101,0.237395,0.32805
2570,0,1.5,1.00029,-0.529135,1.01247,1.09946,-0.51849,0.198491,0.349633
2580,0,1.5,1.00038,-0.52924,1.01249,1.09859,-0.531418,0.211223,0.350875
2590,0,1.5,1.00048,-0.529345,1.01243,1.09778,-0.451506,0.214543,0.340087
2600,0,1.5,1.00059,-0.529212,1.01239,1.09712,-0.552724,0.227627,0.301742
2610,0,1.5,1.00072,-0.529099,1.01265,1.09581,-0.425909,0.117504,0.281669
2620,0,1.5,1.00085,-0.529177,1.01277,1.09485,-0.37456,0.130664,0.305049
2630,0,1.5,1.001,-0.529106,1.01267,1.09387,-0.247807,0.120854,0.355417
2640,0,1.5,1.00116,-0.529092,1.01291,1.09291,-0.365518,0.0357843,0.32622
2650,0,1.5,1.00133,-0.529135,1.01299,1.09202,-0.362735,-0.0276556,0.321617
2660,0,1.5,1.00151,-0.529262,1.01299,1.09125,-0.271181,0.00043957,0.389923
2670,0,1.5,1.00171,-0.529204,1.01318,1.0903,-0.305084,-0.0296517,0.364433
2680,0,1.5,1.00192,-0.529175,1.01329,1.08947,-0.302142,-0.0212326,0.354139
2690,0,1.5,1.00214,-0.529223,1.0133,1.08877,-0.26572,0.0689057,0.337474
2700,0,1.5,1.00237,-0.529236,1.01342,1.08802,-0.232946,0.176568,0.373134
2710,0,1.5,1.00261,-0.529109,1.01355,1.08703,-0.243755,0.191013,0.342121
2720,0,1.5,1.00286,-0.529169,1.01367,1.08624,-0.270692,0.223884,0.332024
2730,0,1.5,1.00313,-0.529042,1.0139,1.08532,-0.422308,0.132573,0.333684
2740,0,1.5,1.0034,-0.529176,1.01392,1.08453,-0.348013,0.213808,0.394743
2750,0,1.5,1.00369,-0.528985,1.01409,1.08345,-0.427765,0.135301,0.392814
2760,0,1.5,1.00399,-0.528818,1.0142,1.08252,-0.516082,0.0154743,0.397025
2770,0,1.5,1.00431,-0.528754,1.01425,1.08168,-0.531165,0.000390269,0.406134
2780,0,1.5,1.00463,-0.528783,1.01431,1.08088,-0.513208,-0.0174952,0.378575
2790,0,1.5,1.00497,-0.528959,1.01441,1.08026,-0.604932,0.00495341,0.371484
2800,0,1.5,1.00531,-0.529106,1.01462,1.07958,-0.557597,0.107543,0.447497
2810,0,1.5,1.00567,-0.529064,1.01479,1.07846,-0.608114,0.0986712,0.406879
2820,0,1.5,1.00604,-0.529131,1.01472,1.07781,-0.540055,0.161316,0.434389
2830,0,1.5,1.00643,-0.528981,1.01485,1.07666,-0.547492,0.163637,0.398912
2840,0,1.5,1.00682,-0.528988,1.01486,1.07583,-0.463466,0.125843,0.377735
2850,0,1.5,1.00722,-0.528993,1.01495,1.07459,-0.262858,0.153903,0.481568
2860,0,1.5,1.00764,-0.528935,1.01491,1.07322,-0.223022,0.0723081,0.417061
2870,0,1.5,1.00807,-0.528916,1.01506,1.07229,-0.27722,0.0526931,0.428457
2880,0,1.5,1.00851,-0.529042,1.01514,1.07143,-0.29431,0.117308,0.473425
2890,0,1.5,1.00896,-0.528959,1.01542,1.07041,-0.364666,0.0442297,0.464593
2900,0,1.5,1.00943,-0.528833,1.01551,1.06939,-0.463506,0.0225164,0.455037
2910,0,1.5,1.0099,-0.528779,1.01561,1.06857,-0.484199,0.0260183,0.450944
2920,0,1.5,1.01039,-0.528659,1.01567,1.06781,-0.524427,-0.058103,0.46611
2930,0,1.5,1.01088,-0.528586,1.01578,1.06701,-0.549674,0.00913667,0.471458
2940,0,1.5,1.01139,-0.52873,1.01584,1.06622,-0.472393,0.12097,0.476184
