2930,-2,1.5,1.80866,-2.5256,0.985544,1.07452,-0.00845348,0.472514,-0.107076
2940,-2,1.5,1.8151,-2.52546,0.985647,1.07764,0.245597,0.591413,-0.129712
2950,-2,1.5,1.8215,-2.52501,0.986243,1.07999,0.0667448,0.454676,-0.11775
2960,-2,1.5,1.82784,-2.52471,0.986608,1.0826,-0.0412831,0.422048,-0.119718
2970,-2,1.5,1.83413,-2.52427,0.986993,1.08511,-0.123345,0.371557,-0.17173
2980,-2,1.5,1.84036,-2.52401,0.987269,1.08793,0.0181994,0.376653,-0.153418
2990,-2,1.5,1.84654,-2.52375,0.987673,1.09097,0.0169085,0.353099,-0.132295
3000,-2,1.5,1.85267,-2.52326,0.988098,1.09369,-0.0373567,0.263413,-0.213484
3010,-2,1.5,1.85874,-2.52316,0.988302,1.09728,0.152375,0.310627,-0.184976
3020,-2,1.5,1.86476,-2.52268,0.988625,1.09969,0.0155068,0.248648,-0.171388
3030,-2,1.5,1.87072,-2.52208,0.989061,1.10256,-0.0354011,0.145093,-0.184142
3040,-2,1.5,1.87661,-2.52195,0.989315,1.10591,0.0879002,0.183722,-0.19452
3050,-2,1.5,1.88245,-2.52154,0.98972,1.10895,0.072316,0.180627,-0.215758
3060,-2,1.5,1.88823,-2.52098,0.990116,1.11219,0.0963529,0.0747612,-0.265194
3070,-2,1.5,1.89395,-2.52068,0.990285,1.11544,0.141141,0.1207,-0.230358
3080,-2,1.5,1.89961,-2.52021,0.990625,1.11843,0.169028,0.165777,-0.256928
3090,-2,1.5,1.9052,-2.51993,0.990977,1.12204,0.249961,0.166072,-0.218895
3100,-2,1.5,1.91073,-2.51941,0.991195,1.1252,0.262738,0.0754004,-0.186853
3110,-2,1.5,1.91619,-2.51894,0.991657,1.12857,0.262674,0.0428462,-0.28215
3120,-2,1.5,1.92159,-2.51839,0.991922,1.13168,0.266556,0.0149539,-0.292195
3130,-2,1.5,1.92692,-2.51792,0.992223,1.13538,0.374719,0.0863138,-0.327384
3140,-2,1.5,1.93219,-2.51751,0.992632,1.13892,0.389424,0.0409899,-0.274906
3150,-2,1.5,1.93738,-2.51702,0.993082,1.14243,0.275289,0.00559644,-0.272447
3160,-2,1.5,1.94251,-2.51652,0.993254,1.14596,0.316618,-0.0676201,-0.292667
3170,-2,1.5,1.94756,-2.51601,0.993667,1.14935,0.251809,-0.153229,-0.293651
3180,-2,1.5,1.95255,-2.51507,0.994693,1.15345,-0.111671,-0.179303,-0.122449
3190,-2,1.5,1.95747,-2.51492,0.994421,1.15681,0.34054,-0.118061,-0.364282
3200,-2,1.5,1.96231,-2.51442,0.994914,1.16073,0.311468,-0.225869,-0.361705
3210,-2,1.5,1.96708,-2.51393,0.995256,1.16423,0.229204,-0.158236,-0.29562
3220,-2,1.5,1.97177,-2.51328,0.995613,1.16791,0.0514948,-0.255988,-0.29044
3230,-2,1.5,1.97639,-2.51236,0.996418,1.17557,0.00376285,-0.279032,-0.316636
3240,-2,1.5,1.98094,-2.51176,0.996843,1.17938,0.00213159,-0.267942,-0.34685
3250,-2,1.5,1.98541,-2.51125,0.997158,1.18349,0.00685268,-0.289166,-0.375584
3260,-2,1.5,1.9898,-2.5107,0.99754,1.18741,0.0712279,-0.165473,-0.336521
3270,-2,1.5,1.99412,-2.51023,0.99795,1.19163,0.0120384,-0.222014,-0.296778
3280,-2,1.5,1.99836,-2.50967,0.998121,1.19565,-0.0344988,-0.216739,-0.268669
3290,-2,1.5,2.00252,-2.50918,0.998606,1.19961,-0.0451818,-0.237087,-0.300007
3300,-2,1.5,2.0066,-2.50852,0.999013,1.20355,-0.0480302,-0.276908,-0.336163
3310,-2,1.5,2.0106,-2.50802,0.99929,1.20798,-0.0283281,-0.300722,-0.367839
3320,-2,1.5,2.01452,-2.50744,0.999754,1.2122,-0.00582591,-0.28024,-0.3685
3330,-2,1.5,2.01835,-2.50693,1.00006,1.21654,-0.0282238,-0.194963,-0.328541
3340,-2,1.5,2.02211,-2.50642,1.00043,1.22088,0.0217383,-0.0990541,-0.314712
3350,-2,1.5,2.02578,-2.50571,1.00079,1.22515,-0.0833096,-0.185727,-0.339986
3360,-2,1.5,2.02937,-2.50522,1.00114,1.2294,-0.0565615,-0.137499,-0.352963
3370,-2,1.5,2.03288,-2.50441,1.00151,1.23359,-0.152534,-0.256095,-0.40075
3380,-2,1.5,2.0363,-2.50382,1.00171,1.23814,-0.0398303,-0.183965,-0.403172
3390,-2,1.5,2.03964,-2.50365,1.00201,1.24327,0.203141,-0.0628293,-0.33618
3400,-2,1.5,2.0429,-2.50283,1.00246,1.24751,-0.0647051,-0.127758,-0.31706
3410,-2,1.5,2.04606,-2.50214,1.00279,1.25186,-0.113738,-0.203218,-0.299942
3420,-2,1.5,2.04914,-2.50146,1.00305,1.25627,-0.0853329,-0.298097,-0.319759
3430,-2,1.5,2.05214,-2.50092,1.00343,1.26091,-0.0991829,-0.316772,-0.3391
3440,-2,1.5,2.05505,-2.49998,1.00357,1.26501,-0.129799,-0.497322,-0.367158
3450,-2,1.5,2.05787,-2.49957,1.00387,1.26991,0.0275047,-0.411592,-0.362082
3460,-2,1.5,2.0606,-2.4988,1.00416,1.27405,-0.117044,-0.526336,-0.38373
3470,-2,1.5,2.06324,-2.49841,1.00444,1.27946,-0.00528336,-0.351549,-0.290406
3480,-2,1.5,2.06579,-2.49774,1.00484,1.28413,-0.120638,-0.416877,-0.362108
3490,-2,1.5,2.06826,-2.49711,1.005,1.28862,-0.027681,-0.485684,-0.335298
3500,-2,1.5,2.07063,-2.49644,1.00522,1.29347,-0.144971,-0.49031,-0.412624
3510,-2,1.5,2.07292,-2.49587,1.00532,1.29815,0.0243682,-0.546793,-0.389745
3520,-2,1.5,2.07511,-2.49528,1.0057,1.30266,-0.0385733,-0.380865,-0.372713
3530,-2,1.5,2.07722,-2.49494,1.00586,1.30778,0.0961129,-0.285459,-0.30863
3540,-2,1.5,2.07923,-2.49398,1.00616,1.31241,-0.098523,-0.619298,-0.322949
3550,-2,1.5,2.08115,-2.49331,1.0064,1.31716,-0.187037,-0.61328,-0.34924
3560,-2,1.5,2.08298,-2.4927,1.00661,1.32183,-0.121956,-0.721973,-0.352113
3570,-2,1.5,2.08472,-2.49203,1.00664,1.3266,-0.0488794,-0.782074,-0.374171
3580,-2,1.5,2.08636,-2.49165,1.00697,1.33173,0.072845,-0.673695,-0.370882
3590,-2,1.5,2.08791,-2.49106,1.00726,1.33661,-0.0264134,-0.628677,-0.398115
3600,-2,1.5,2.08937,-2.49063,1.00728,1.34185,-0.016684,-0.582609,-0.368999
3610,-2,1.5,2.09074,-2.48993,1.00734,1.34625,0.00341741,-0.65253,-0.410667
3620,-2,1.5,2.09201,-2.48947,1.00756,1.35122,0.0250804,-0.608982,-0.3741
3630,-2,1.5,2.09319,-2.48909,1.00784,1.35664,0.126067,-0.64129,-0.367913
3640,-2,1.5,2.09428,-2.48846,1.00811,1.36154,0.0811527,-0.586419,-0.432654
3650,-2,1.5,2.09527,-2.48812,1.00817,1.36686,0.038642,-0.471996,-0.453135
3660,-2,1.5,2.09617,-2.48768,1.00834,1.37201,0.174371,-0.486883,-0.40467
3670,-2,1.5,2.09697,-2.48682,1.00851,1.37669,0.147868,-0.536679,-0.427383
3680,-2,1.5,2.09768,-2.48644,1.00858,1.38175,0.148487,-0.541865,-0.40901
3690,-2,1.5,2.0983,-2.48581,1.00868,1.38665,0.164609,-0.649759,-0.436324
3700,-2,1.5,2.09882,-2.48539,1.00883,1.39213,0.229368,-0.660544,-0.42329
3710,-2,1.5,2.09924,-2.48497,1.00887,1.39724,0.278835,-0.625347,-0.419459
3720,-2,1.5,2.09957,-2.4846,1.0091,1.40257,0.371844,-0.508166,-0.426082
3730,-2,1.5,2.09981,-2.48393,1.00928,1.40771,0.29009,-0.638005,-0.521979
3740,-2,1.5,2.09995,-2.48347,1.00947,1.41297,0.324596,-0.662197,-0.523239
3750,-2,1.5,2.1,-2.48319,1.00954,1.41825,0.366798,-0.597652,-0.490834
3760,-2,1.5,2.09995,-2.48254,1.00978,1.42326,0.371588,-0.723585,-0.477053
3770,-2,1.5,2.09981,-2.48157,1.01004,1.4337,0.352643,-0.684943,-0.458744
3780,-2,1.5,2.09957,-2.4813,1.0102,1.43928,0.233485,-0.72277,-0.497596
3790,-2,1.5,2.09924,-2.48081,1.01021,1.445,0.423158,-0.646004,-0.533902
3800,-2,1.5,2.09882,-2.4804,1.01055,1.45002,0.35823,-0.61039,-0.569342
3810,-2,1.5,2.0983,-2.47982,1.01082,1.4552,0.298677,-0.750166,-0.588789
3820,-2,1.5,2.09768,-2.47958,1.01106,1.461,0.36142,-0.702473,-0.534517
3830,-2,1.5,2.09697,-2.479,1.01119,1.46614,0.341861,-0.783264,-0.520662
3840,-2,1.5,2.09617,-2.47857,1.01138,1.47145,0.132386,-0.800434,-0.600506
3850,-2,1.5,2.09527,-2.47823,1.01158,1.47682,0.336365,-0.764526,-0.530857
3860,-2,1.5,2.09428,-2.47778,1.0118,1.48238,0.313081,-0.860339,-0.557658
3870,-2,1.5,2.09319,-2.47725,1.01192,1.48742,0.267587,-0.84003,-0.583495
3880,-2,1.5,2.09201,-2.47698,1.01212,1.49323,0.248122,-0.734491,-0.592981
3890,-2,1.5,2.09074,-2.47648,1.01242,1.49845,0.249057,-0.888995,-0.598909
3900,-2,1.5,2.08937,-2.4758,1.01256,1.50332,0.139896,-0.978615,-0.629505
3910,-2,1.5,2.08791,-2.47573,1.0127,1.50908,0.262854,-0.822639,-0.628766
3920,-2,1.5,2.08636,-2.47509,1.0129,1.51436,0.129108,-0.978243,-0.625913
3930,-2,1.5,2.08472,-2.47468,1.01317,1.51965,0.100606,-1.02423,-0.649111
3940,-2,1.5,2.08298,-2.47424,1.01329,1.52475,0.163103,-1.03489,-0.628534
3950,-2,1.5,2.08115,-2.47393,1.01354,1.53018,0.0702945,-1.05457,-0.654641
3960,-2,1.5,2.07923,-2.47346,1.01361,1.53533,0.0870542,-1.01816,-0.681114
3970,-2,1.5,2.07722,-2.47322,1.01388,1.54079,0.154142,-0.979214,-0.686682
3980,-2,1.5,2.07511,-2.47281,1.01413,1.54603,0.122118,-0.939618,-0.689973
3990,-2,1.5,2.07292,-2.47259,1.01421,1.55154,0.0453291,-0.897671,-0.692214
4000,-2,1.5,2.07063,-2.47213,1.01438,1.55647,0.0034863,-0.992144,-0.695773
4010,-2,1.5,2.06826,-2.47174,1.01456,1.56158,-0.163051,-0.995237,-0.711761
4020,-2,1.5,2.06579,-2.47132,1.01472,1.56653,-0.148655,-0.998627,-0.665349
4030,-2,1.5,2.06324,-2.47109,1.01499,1.57205,-0.15906,-1.05437,-0.664881
4040,-2,1.5,2.0606,-2.47081,1.01512,1.57715,-0.186329,-0.953345,-0.669456
4050,-2,1.5,2.05787,-2.4706,1.01511,1.58265,-0.17442,-0.935443,-0.686035
4060,-2,1.5,2.05505,-2.47017,1.01527,1.58765,-0.128247,-1.09121,-0.698987
4070,-2,1.5,2.05214,-2.4697,1.01553,1.59247,-0.19473,-1.06553,-0.750982
4080,-2,1.5,2.04914,-2.46958,1.01556,1.59778,-0.185196,-0.944861,-0.739207
4090,-2,1.5,2.04606,-2.46918,1.01558,1.60279,-0.234815,-1.12026,-0.722797
4100,-2,1.5,2.0429,-2.4691,1.01583,1.60821,-0.262097,-1.04703,-0.695754
4110,-2,1.5,2.03964,-2.46872,1.01593,1.61291,-0.40461,-1.02966,-0.711983
4120,-2,1.5,2.0363,-2.46867,1.01599,1.61823,-0.432672,-1.03777,-0.694898
4130,-2,1.5,2.03288,-2.46807,1.01605,1.62293,-0.567348,-1.16504,-0.766517
4140,-2,1.5,2.02937,-2.46808,1.01598,1.62815,-0.369439,-1.01959,-0.749031
4150,-2,1.5,2.02578,-2.46768,1.01609,1.63288,-0.464158,-1.04809,-0.812147
4160,-2,1.5,2.02211,-2.46755,1.01614,1.63818,-0.359061,-1.04738,-0.77052
4170,-2,1.5,2.01835,-2.46723,1.01602,1.64301,-0.352034,-0.988496,-0.798598
4180,-2,1.5,2.01452,-2.46713,1.01599,1.64799,-0.326605,-0.957735,-0.750194
4190,-2,1.5,2.0106,-2.46676,1.01593,1.65267,-0.488288,-1.01447,-0.79776
4200,-2,1.5,2.0066,-2.46661,1.01596,1.65768,-0.394915,-1.05679,-0.731484
4210,-2,1.5,2.00252,-2.466,1.01596,1.66203,-0.54096,-1.15581,-0.820284
4220,-2,1.5,1.99836,-2.46579,1.01589,1.66671,-0.536249,-1.08207,-0.895444
4230,-2,1.5,1.99412,-2.46618,1.01555,1.67262,-0.346779,-0.90326,-0.80889
4240,-2,1.5,1.9898,-2.46588,1.0156,1.67727,-0.149775,-1.02956,-0.819701
4250,-2,1.5,1.98541,-2.46573,1.01551,1.6818,-0.169053,-0.905651,-0.828097
4260,-2,1.5,1.98094,-2.4656,1.01532,1.68678,-0.0596108,-0.789675,-0.807549
4270,-2,1.5,1.97639,-2.46533,1.01515,1.69129,-0.0651086,-0.929062,-0.758713
4280,-2,1.5,1.97177,-2.46523,1.01512,1.6961,-0.0824225,-0.960759,-0.77937
4290,-2,1.5,1.96708,-2.46514,1.01499,1.70069,-0.0754572,-0.849366,-0.757865
4300,-2,1.5,1.96231,-2.46518,1.01492,1.7055,-0.117282,-0.939725,-0.707574
4310,-2,1.5,1.95747,-2.46481,1.01473,1.71024,-0.0429348,-1.01925,-0.763053
4320,-2,1.5,1.95255,-2.46468,1.01437,1.71472,0.0849847,-0.948053,-0.814128
4330,-2,1.5,1.94756,-2.46462,1.01434,1.71895,0.14631,-0.950814,-0.74391
4340,-2,1.5,1.94251,-2.46384,1.01424,1.72317,0.10887,-1.07807,-0.938746
4350,-2,1.5,1.93738,-2.46404,1.01384,1.72806,0.372602,-0.976246,-0.802794
4360,-2,1.5,1.93219,-2.46391,1.01388,1.7326,0.23934,-0.960226,-0.861328
4370,-2,1.5,1.92692,-2.46399,1.01363,1.73715,0.253058,-0.939238,-0.79051
4380,-2,1.5,1.92159,-2.46357,1.01362,1.7412,0.119021,-1.08026,-0.821015
4390,-2,1.5,1.91619,-2.46391,1.01354,1.74585,0.0994972,-0.957927,-0.714516
4400,-2,1.5,1.91073,-2.46364,1.01335,1.75034,0.117881,-1.05752,-0.797294
4410,-2,1.5,1.9052,-2.46345,1.01321,1.75457,0.0459852,-1.09457,-0.823352
4420,-2,1.5,1.89961,-2.46354,1.01286,1.75898,0.290404,-1.00204,-0.76899
4430,-2,1.5,1.89395,-2.46361,1.01302,1.76313,0.208088,-0.939137,-0.730022
4440,-2,1.5,1.88823,-2.46333,1.01275,1.76737,0.240552,-1.02419,-0.825877
4450,-2,1.5,1.88245,-2.46321,1.01255,1.77175,0.2551,-0.955712,-0.808393
4460,-2,1.5,1.87661,-2.46298,1.01259,1.77563,0.0477401,-0.993326,-0.895477
4470,-2,1.5,1.87072,-2.46336,1.0124,1.78015,0.236971,-0.90063,-0.720612
4480,-2,1.5,1.86476,-2.46319,1.01245,1.7841,-0.0260923,-0.958032,-0.767396
4490,-2,1.5,1.85874,-2.46331,1.01209,1.79229,0.011528,-0.955191,-0.703213
4500,-2,1.5,1.85267,-2.46328,1.0119,1.79629,-0.0198341,-0.993402,-0.721525
4510,-2,1.5,1.84654,-2.46327,1.01172,1.80037,0.0898811,-1.00868,-0.730459
4520,-2,1.5,1.84036,-2.46341,1.01131,1.80447,0.32191,-0.839849,-0.714967
4530,-2,1.5,1.83413,-2.46336,1.01128,1.80825,0.225064,-0.892854,-0.724811
4540,-2,1.5,1.82784,-2.46333,1.01114,1.812,0.138629,-0.94788,-0.745869
4550,-2,1.5,1.8215,-2.46359,1.01094,1.81632,0.234441,-0.841344,-0.69802
4560,-2,1.5,1.8151,-2.46365,1.01077,1.81976,0.0874441,-0.806559,-0.651433
4570,-2,1.5,1.80866,-2.46359,1.01073,1.82344,0.0152866,-1.01965,-0.646896
4580,-2,1.5,1.80217,-2.4636,1.01064,1.82727,-0.068889,-1.05297,-0.662103
4590,-2,1.5,1.79564,-2.46383,1.01038,1.83116,-0.00763927,-1.03319,-0.670079
4600,-2,1.5,1.78905,-2.46395,1.01025,1.8347,0.0687499,-1.0686,-0.593521
4610,-2,1.5,1.78242,-2.46281,1.01058,1.83799,-0.524386,-1.2596,-0.60343
4620,-2,1.5,1.77575,-2.46333,1.01026,1.84202,-0.247905,-1.17839,-0.540716
4630,-2,1.5,1.76903,-2.46306,1.01023,1.84487,-0.336668,-1.17657,-0.60234
4640,-2,1.5,1.76227,-2.46349,1.01013,1.84886,-0.390062,-1.15429,-0.576057
4650,-2,1.5,1.75547,-2.4636,1.00967,1.85233,-0.312318,-0.991863,-0.575265
4660,-2,1.5,1.74863,-2.46371,1.00977,1.85538,-0.528447,-1.14182,-0.552626
4670,-2,1.5,1.74174,-2.46406,1.00948,1.85913,-0.630453,-1.10484,-0.541231
4680,-2,1.5,1.73482,-2.4641,1.0092,1.86221,-0.531166,-1.21395,-0.497607
4690,-2,1.5,1.72787,-2.4643,1.00928,1.86569,-0.650772,-1.33441,-0.536056
4700,-2,1.5,1.72087,-2.46443,1.0089,1.86875,-0.605129,-1.33163,-0.536667
4710,-2,1.5,1.71385,-2.46468,1.00856,1.87228,-0.395521,-1.24761,-0.54112
4720,-2,1.5,1.70679,-2.46504,1.00839,1.87551,-0.358008,-1.2725,-0.532601
4730,-2,1.5,1.69969,-2.46513,1.00813,1.87841,-0.301904,-1.23823,-0.503803
4740,-2,1.5,1.69257,-2.4655,1.00785,1.88162,-0.236902,-1.1008,-0.413521
4750,-2,1.5,1.68541,-2.46582,1.00752,1.88476,-0.241899,-1.16159,-0.368972
4760,-2,1.5,1.67822,-2.46604,1.00733,1.88787,-0.38343,-1.24871,-0.351463
4770,-2,1.5,1.67101,-2.4663,1.00696,1.89075,-0.230297,-1.3309,-0.34352
4780,-2,1.5,1.66377,-2.46663,1.00676,1.89367,-0.41095,-1.25427,-0.349622
4790,-2,1.5,1.6565,-2.4671,1.00618,1.89692,-0.27962,-1.14878,-0.327359
4800,-2,1.5,1.64921,-2.46759,1.00599,1.89962,-0.064517,-1.16423,-0.295515
4810,-2,1.5,1.6419,-2.46795,1.00579,1.90283,-0.056513,-1.20907,-0.321985
4820,-2,1.5,1.63456,-2.46831,1.00566,1.90545,-0.00741559,-1.02626,-0.293649
4830,-2,1.5,1.6272,-2.46862,1.00533,1.90787,-0.0637119,-0.958689,-0.304746
4840,-2,1.5,1.61983,-2.46897,1.00525,1.91076,-0.15056,-0.989876,-0.315469
4850,-2,1.5,1.61243,-2.46926,1.00496,1.91312,-0.272235,-1.03185,-0.296232
4860,-2,1.5,1.60501,-2.46961,1.00468,1.91596,-0.250618,-1.05575,-0.326201
4870,-2,1.5,1.59758,-2.47006,1.00453,1.91836,-0.259009,-1.16782,-0.288293
4880,-2,1.5,1.59014,-2.4704,1.00411,1.92085,-0.0696387,-1.1906,-0.237725
4890,-2,1.5,1.58267,-2.4709,1.00377,1.92333,-0.0194895,-1.18997,-0.201453
4900,-2,1.5,1.5752,-2.47139,1.00332,1.92588,0.041129,-1.05492,-0.207909
4910,-2,1.5,1.56771,-2.47188,1.00316,1.92811,0.0785506,-1.11091,-0.225434
4920,-2,1.5,1.56022,-2.47237,1.00304,1.9306,0.0330173,-1.09433,-0.210446
4930,-2,1.5,1.55271,-2.47291,1.00255,1.93298,0.053121,-1.02781,-0.151629
4940,-2,1.5,1.5452,-2.47318,1.00245,1.93488,-0.0481339,-1.02773,-0.186906
4950,-2,1.5,1.53767,-2.47365,1.00223,1.93715,-0.055087,-1.1374,-0.200971
4960,-2,1.5,1.53015,-2.47428,1.00192,1.93937,0.0762431,-1.25633,-0.0728594
4970,-2,1.5,1.52261,-2.4746,1.00171,1.94113,0.096041,-1.17615,-0.114797
4980,-2,1.5,1.51508,-2.47524,1.00132,1.94339,0.16142,-1.08005,-0.102205
4990,-2,1.5,1.50754,-2.47562,1.00101,1.94499,0.351645,-1.03499,-0.081902
5000,-2,1.5,1.5,-2.47686,1.00062,1.94873,0.234567,-0.920466,-0.0197079
5010,-2,1.5,1.49246,-2.47686,1.00062,1.94873,0.234567,-0.920466,-0.0197079
5020,-2,1.5,1.48492,-2.47788,1.00031,1.95212,0.120668,-0.946913,0.0145614
5030,-2,1.5,1.47739,-2.47788,1.00031,1.95212,0.120668,-0.946913,0.0145614
5040,-2,1.5,1.46985,-2.47903,0.999792,1.95565,0.110641,-1.03835,0.0428565
5050,-2,1.5,1.46233,-2.47949,0.999611,1.95705,0.177396,-0.996102,0.0328854
5060,-2,1.5,1.4548,-2.48008,0.99946,1.95854,0.359462,-0.967799,0.0867311
5070,-2,1.5,1.44729,-2.48097,0.999176,1.96011,0.541654,-0.826854,0.140086
5080,-2,1.5,1.43978,-2.48118,0.99896,1.9611,0.476113,-0.806753,0.069369
5090,-2,1.5,1.43229,-2.48186,0.998866,1.96265,0.381275,-0.752087,0.0732312
5100,-2,1.5,1.4248,-2.48261,0.998707,1.96406,0.322557,-0.786367,0.143816
5110,-2,1.5,1.41733,-2.48295,0.998784,1.9649,0.172876,-0.978833,0.129022
5120,-2,1.5,1.40986,-2.48369,0.998631,1.96618,0.154243,-1.00567,0.160105
5130,-2,1.5,1.40242,-2.4843,0.998491,1.96729,0.249342,-0.983833,0.211784
5140,-2,1.5,1.39499,-2.48474,0.998483,1.96803,0.151568,-1.03483,0.184607
5150,-2,1.5,1.38757,-2.4854,0.998378,1.96902,0.250471,-0.950717,0.184526
5160,-2,1.5,1.38017,-2.48602,0.998228,1.96985,0.310259,-0.881076,0.192924
5170,-2,1.5,1.3728,-2.4866,0.998217,1.9708,0.335854,-0.84838,0.175356
5180,-2,1.5,1.36544,-2.48728,0.998165,1.97143,0.205453,-0.804581,0.197371
5190,-2,1.5,1.3581,-2.48802,0.998053,1.97234,0.1156,-0.777205,0.205017
5200,-2,1.5,1.35079,-2.48885,0.998179,1.9733,0.0169302,-0.898199,0.203597
5210,-2,1.5,1.3435,-2.48934,0.99808,1.97364,-0.0279233,-0.854598,0.206521
5220,-2,1.5,1.33623,-2.49003,0.99805,1.97432,0.0285669,-0.916376,0.217855
5230,-2,1.5,1.32899,-2.4906,0.997968,1.97472,0.0350257,-0.942135,0.235632
5240,-2,1.5,1.32178,-2.49137,0.997759,1.97519,0.149166,-0.908823,0.272337
5250,-2,1.5,1.31459,-2.49208,0.997723,1.97566,0.253163,-0.823504,0.254196
5260,-2,1.5,1.30743,-2.4927,0.997643,1.97606,0.373206,-0.784349,0.216403
5270,-2,1.5,1.30031,-2.49336,0.997648,1.97619,0.377091,-0.680602,0.291059
5280,-2,1.5,1.29321,-2.49405,0.997695,1.97651,0.400079,-0.672198,0.308332
5290,-2,1.5,1.28615,-2.49483,0.997728,1.97689,0.427954,-0.680636,0.330919
5300,-2,1.5,1.27913,-2.49556,0.99786,1.97718,0.343152,-0.596864,0.383926
5310,-2,1.5,1.27213,-2.49613,0.997776,1.97716,0.358903,-0.615793,0.351693
5320,-2,1.5,1.26518,-2.49697,0.99777,1.97717,0.325677,-0.579836,0.389275
5330,-2,1.5,1.25826,-2.49751,0.997923,1.9772,0.243155,-0.649313,0.370795
5340,-2,1.5,1.25137,-2.49832,0.99794,1.97729,0.273018,-0.594898,0.38218
5350,-2,1.5,1.24453,-2.49897,0.997998,1.97705,0.242707,-0.552548,0.387456
5360,-2,1.5,1.23773,-2.49976,0.998079,1.97728,0.214496,-0.533367,0.357189
5370,-2,1.5,1.23097,-2.50047,0.998154,1.97695,0.291892,-0.560235,0.382056
5380,-2,1.5,1.22425,-2.50105,0.998158,1.97661,0.179919,-0.522341,0.407615
5390,-2,1.5,1.21758,-2.50168,0.99836,1.97618,0.184814,-0.512547,0.456948
5400,-2,1.5,1.21095,-2.50237,0.998478,1.97602,0.174323,-0.55653,0.444138
5410,-2,1.5,1.20436,-2.50322,0.998637,1.97571,0.0876851,-0.581633,0.487818
5420,-2,1.5,1.19783,-2.50398,0.998695,1.97529,0.0902347,-0.553566,0.520206
5430,-2,1.5,1.19134,-2.50456,0.998935,1.9747,-0.00825241,-0.57353,0.475745
5440,-2,1.5,1.1849,-2.50535,0.999039,1.97428,-0.0198544,-0.657466,0.48119
5450,-2,1.5,1.1785,-2.50594,0.999131,1.97362,0.0302137,-0.674158,0.446331
5460,-2,1.5,1.17216,-2.5068,0.999355,1.97312,-0.00782281,-0.591201,0.449235
5470,-2,1.5,1.16587,-2.50757,0.999444,1.97257,-0.00818993,-0.579117,0.479335
5480,-2,1.5,1.15964,-2.50839,0.999596,1.97192,-0.0396932,-0.612566,0.493683
5490,-2,1.5,1.15346,-2.50893,0.999821,1.97096,-0.160047,-0.639968,0.498538
5500,-2,1.5,1.14733,-2.50967,1.00003,1.97006,-0.219056,-0.711294,0.497489
5510,-2,1.5,1.14126,-2.51026,0.999945,1.96868,-0.213307,-0.582439,0.533787
5520,-2,1.5,1.13524,-2.51106,1.00023,1.96796,-0.277293,-0.711314,0.482394
5530,-2,1.5,1.12928,-2.51173,1.0003,1.967,-0.228451,-0.704108,0.47227
5540,-2,1.5,1.12339,-2.51245,1.00039,1.96579,-0.213641,-0.623871,0.438471
5550,-2,1.5,1.11755,-2.51314,1.00055,1.9646,-0.238336,-0.562336,0.458467
5560,-2,1.5,1.11177,-2.51395,1.00066,1.96353,-0.210379,-0.534232,0.512873
5570,-2,1.5,1.10605,-2.51458,1.00081,1.96218,-0.208416,-0.459334,0.516636
5580,-2,1.5,1.10039,-2.51515,1.00083,1.96081,-0.24977,-0.519184,0.520297
5590,-2,1.5,1.0948,-2.51617,1.00085,1.95968,-0.228204,-0.547605,0.546702
5600,-2,1.5,1.08927,-2.5177,1.001,1.95683,-0.130273,-0.594209,0.5736
5610,-2,1.5,1.08381,-2.51834,1.00107,1.95504,-0.104591,-0.484159,0.539772
5620,-2,1.5,1.07841,-2.51834,1.00107,1.95504,-0.104591,-0.484159,0.539772
5630,-2,1.5,1.07308,-2.51993,1.00138,1.9521,0.0124287,-0.432565,0.454494
5640,-2,1.5,1.06781,-2.52084,1.00142,1.95071,0.10011,-0.356996,0.529471
5650,-2,1.5,1.06262,-2.52127,1.00166,1.94841,-0.0897104,-0.324268,0.4936
5660,-2,1.5,1.05749,-2.52207,1.00178,1.94663,-0.12769,-0.298775,0.526719
5670,-2,1.5,1.05244,-2.52256,1.00203,1.9447,-0.187122,-0.389043,0.474251
5680,-2,1.5,1.04745,-2.52356,1.00208,1.94308,-0.190539,-0.411815,0.517903
5690,-2,1.5,1.04253,-2.52433,1.0022,1.94106,-0.195164,-0.416674,0.48639
5700,-2,1.5,1.03769,-2.52494,1.00226,1.93894,-0.14402,-0.329487,0.46966
5710,-2,1.5,1.03292,-2.52564,1.00246,1.93677,-0.123284,-0.240673,0.415866
5720,-2,1.5,1.02823,-2.52629,1.00258,1.93453,-0.144728,-0.17472,0.393321
5730,-2,1.5,1.02361,-2.52705,1.00263,1.93219,-0.0781109,-0.140636,0.417178
5740,-2,1.5,1.01906,-2.52779,1.0029,1.93023,-0.157878,-0.222485,0.342637
5750,-2,1.5,1.01459,-2.52842,1.00304,1.92764,-0.220938,-0.06379,0.376121
5760,-2,1.5,1.0102,-2.52926,1.00315,1.9254,-0.260547,-0.147554,0.422436
5770,-2,1.5,1.00588,-2.53002,1.00329,1.92295,-0.352462,-0.185302,0.390886
5780,-2,1.5,1.00164,-2.53043,1.00351,1.92028,-0.510871,-0.237089,0.358333
5790,-2,1.5,0.997483,-2.53124,1.0035,1.9175,-0.403311,-0.124204,0.371265
5800,-2,1.5,0.993403,-2.53201,1.00368,1.915,-0.377832,-0.203136,0.353137
5810,-2,1.5,0.989403,-2.53258,1.00377,1.91242,-0.30579,-0.166822,0.316038
