620,0.31,1.5,0.6,-0.518441,0.953446,0.62093,-0.0110598,1.46705,0.0433302
630,0.315,1.5,0.6,-0.51789,0.953145,0.620823,0.0282637,1.5051,-0.0112494
640,0.32,1.5,0.6,-0.517053,0.952839,0.620625,-0.00919192,1.23564,0.0699917
650,0.325,1.5,0.6,-0.516708,0.952736,0.620325,0.00659089,1.45855,0.00910108
660,0.33,1.5,0.6,-0.515943,0.952464,0.619894,0.0920235,1.39291,-0.0158779
670,0.335,1.5,0.6,-0.515368,0.952324,0.619826,0.0539358,1.36466,-0.0501546
680,0.34,1.5,0.6,-0.514647,0.952094,0.619655,0.116025,1.2965,-0.0463221
690,0.345,1.5,0.6,-0.513846,0.951892,0.619389,0.168538,1.22286,-0.0520264
700,0.35,1.5,0.6,-0.513238,0.951689,0.619102,0.241025,1.20171,-0.0182636
710,0.355,1.5,0.6,-0.512553,0.951553,0.618997,0.334077,1.14832,-0.0169082
720,0.36,1.5,0.6,-0.511749,0.951422,0.618575,0.276751,1.07647,0.00791666
730,0.365,1.5,0.6,-0.511113,0.95143,0.618597,0.135562,1.08904,-0.0624884
740,0.37,1.5,0.6,-0.51024,0.951465,0.618434,0.0752043,1.12068,-0.0245272
750,0.375,1.5,0.6,-0.5094,0.951456,0.618265,0.0550486,1.15806,-0.0270143
760,0.38,1.5,0.6,-0.508601,0.951199,0.618087,-0.0352222,1.18509,-0.032862
770,0.385,1.5,0.6,-0.507791,0.951078,0.6179,-0.0829317,1.18817,-0.0264712
780,0.39,1.5,0.6,-0.506813,0.951099,0.617846,-0.0354244,1.23562,-0.0667642
790,0.395,1.5,0.6,-0.50607,0.950835,0.617514,-0.13313,1.158,-0.0632832
800,0.4,1.5,0.6,-0.505203,0.950733,0.617326,-0.139389,1.18266,-0.0699468
810,0.405,1.5,0.6,-0.50426,0.950506,0.617513,-0.284208,1.20037,-0.0699653
820,0.41,1.5,0.6,-0.503404,0.950607,0.617225,-0.161649,1.16049,-0.0665024
830,0.415,1.5,0.6,-0.502608,0.950522,0.617316,-0.0918592,1.18532,-0.0202203
840,0.42,1.5,0.6,-0.501442,0.950351,0.61688,-0.117162,1.07623,-0.058714
850,0.425,1.5,0.6,-0.500506,0.950285,0.616862,-0.0962861,1.07898,-0.0450659
860,0.43,1.5,0.6,-0.499427,0.950246,0.616741,-0.0400874,1.01231,-0.0421769
870,0.435,1.5,0.6,-0.498435,0.950132,0.616586,-0.053381,1.04738,-0.0215721
880,0.44,1.5,0.6,-0.497413,0.950063,0.616523,-0.0266555,1.09365,-0.015438
890,0.445,1.5,0.6,-0.49643,0.949856,0.616345,0.0428059,1.14852,-0.0307255
900,0.45,1.5,0.6,-0.495316,0.949814,0.616254,0.0383758,1.16012,-0.0301351
910,0.455,1.5,0.6,-0.4944,0.949881,0.616403,0.0108815,1.24639,-0.0247382
920,0.46,1.5,0.6,-0.493438,0.949812,0.616405,0.0880449,1.30491,0.00631477
930,0.465,1.5,0.6,-0.492336,0.949806,0.616233,-0.0519352,1.27167,-0.0403908
940,0.47,1.5,0.6,-0.490965,0.950111,0.61642,-0.106969,1.37006,0.00349761
950,0.475,1.5,0.6,-0.488806,0.949891,0.61631,-0.166904,1.38288,0.0180544
960,0.48,1.5,0.6,-0.487659,0.949874,0.616403,-0.122718,1.39851,0.0205108
970,0.485,1.5,0.6,-0.486471,0.949977,0.616338,-0.177796,1.3943,-0.00259298
980,0.49,1.5,0.6,-0.485427,0.949834,0.616213,-0.0729884,1.40408,-0.0453102
990,0.495,1.5,0.6,-0.484038,0.949833,0.616243,-0.0385443,1.40889,-0.0528208
1000,0.5,1.5,0.6,-0.482638,0.949675,0.615785,0.0210774,1.30378,-0.0881791
1010,0.505,1.5,0.6,-0.481194,0.949781,0.615809,0.0452721,1.36819,-0.0467523
1020,0.51,1.5,0.6,-0.479989,0.949834,0.615948,0.0496257,1.38338,0.0161971
1030,0.515,1.5,0.6,-0.478528,0.949729,0.615685,0.0397253,1.34975,0.024603
1040,0.52,1.5,0.6,-0.477268,0.949599,0.615612,0.03709,1.36067,0.0309877
1050,0.525,1.5,0.6,-0.47586,0.949607,0.615459,0.0183169,1.34123,0.00479332
1060,0.53,1.5,0.6,-0.474658,0.949793,0.615571,-0.157294,1.42519,-0.0277061
1070,0.535,1.5,0.6,-0.473228,0.949848,0.61556,-0.22764,1.45618,-0.0330701
1080,0.54,1.5,0.6,-0.471829,0.949874,0.615695,-0.229179,1.58262,-0.0340664
1090,0.545,1.5,0.6,-0.470418,0.949978,0.615844,-0.287168,1.71209,-0.0127549
1100,0.55,1.5,0.6,-0.468886,0.949665,0.616033,-0.39144,1.79164,0.0111908
1110,0.555,1.5,0.6,-0.467414,0.949887,0.615851,-0.258876,1.76363,0.0166438
1120,0.56,1.5,0.6,-0.465891,0.949663,0.615664,-0.216898,1.72873,-0.0277634
1130,0.565,1.5,0.6,-0.464407,0.949565,0.615756,-0.0815672,1.77171,-0.0579008
1140,0.57,1.5,0.6,-0.462759,0.94953,0.615462,0.0285553,1.71941,-0.0921459
1150,0.575,1.5,0.6,-0.461122,0.94953,0.615503,0.0266599,1.72295,-0.0726162
1160,0.58,1.5,0.6,-0.459328,0.949769,0.615621,0.0542978,1.71455,-0.0306098
1170,0.585,1.5,0.6,-0.457657,0.949727,0.615568,0.111647,1.69041,-0.00518192
1180,0.59,1.5,0.6,-0.456073,0.949727,0.615759,0.15326,1.67131,0.0395082
1190,0.595,1.5,0.6,-0.454448,0.949845,0.615748,0.0554312,1.66246,-0.00523695
1200,0.6,1.5,0.6,-0.45266,0.950012,0.615915,0.0373211,1.6302,-0.0398245
1210,0.605,1.5,0.6,-0.450996,0.950077,0.615838,-0.00539621,1.66385,-0.00669256
1220,0.61,1.5,0.6,-0.449211,0.950153,0.615808,-0.0726452,1.69432,0.00269941
1230,0.615,1.5,0.6,-0.447485,0.950109,0.615702,-0.122938,1.69966,0.00181852
1240,0.62,1.5,0.6,-0.445506,0.950006,0.615653,-0.197099,1.68739,-0.0178673
1250,0.625,1.5,0.6,-0.443737,0.950314,0.615566,-0.173672,1.67506,0.0149855
1260,0.63,1.5,0.6,-0.441836,0.950298,0.615416,-0.13382,1.65227,0.000200802
1270,0.635,1.5,0.6,-0.439904,0.950438,0.615573,-0.0980444,1.6042,-0.000268061
1280,0.64,1.5,0.6,-0.438107,0.950447,0.615376,0.00642363,1.63252,-0.0432097
1290,0.645,1.5,0.6,-0.43608,0.950715,0.615566,0.0578701,1.65382,-0.0243161
1300,0.65,1.5,0.6,-0.433977,0.950866,0.61571,0.0766391,1.65259,-0.0252439
1310,0.655,1.5,0.6,-0.431899,0.950339,0.615453,0.00574122,1.47043,-0.069574
1320,0.66,1.5,0.6,-0.429839,0.950372,0.615017,0.276859,1.40339,-0.0934016
1330,0.665,1.5,0.6,-0.427643,0.950662,0.614988,0.273378,1.372,-0.0522803
1340,0.67,1.5,0.6,-0.425747,0.950866,0.61514,0.190793,1.37052,-0.0552825
1350,0.675,1.5,0.6,-0.423837,0.951042,0.615511,0.191981,1.38821,-0.0463413
1360,0.68,1.5,0.6,-0.421803,0.951194,0.615485,0.178207,1.39956,-0.0357735
1370,0.685,1.5,0.6,-0.419745,0.951403,0.615433,0.0907549,1.38574,-0.0561156
1380,0.69,1.5,0.6,-0.417367,0.951811,0.615582,-0.118931,1.32621,0.0353803
1390,0.695,1.5,0.6,-0.415524,0.951798,0.615448,-0.0497096,1.39251,-0.0204352
1400,0.7,1.5,0.6,-0.413097,0.951761,0.615449,-0.00042761,1.29525,-0.0515065
1410,0.705,1.5,0.6,-0.411024,0.952077,0.615585,-0.0658523,1.36022,-0.0753419
1420,0.71,1.5,0.6,-0.408579,0.9525,0.615666,-0.0614573,1.35716,0.0678297
1430,0.715,1.5,0.6,-0.406503,0.952275,0.615221,0.0159575,1.18862,-0.0713238
1440,0.72,1.5,0.6,-0.404182,0.952635,0.615353,0.0663661,1.17335,-0.0124454
1450,0.725,1.5,0.6,-0.401858,0.952802,0.615153,-0.00516061,1.04587,-0.0781788
1460,0.73,1.5,0.6,-0.399659,0.953076,0.615455,0.046684,1.09088,-0.0517116
1470,0.735,1.5,0.6,-0.397067,0.953312,0.615498,-0.00633444,1.0058,0.0142366
1480,0.74,1.5,0.6,-0.394889,0.953326,0.615204,0.0678442,0.969092,-0.0681264
1490,0.745,1.5,0.6,-0.392486,0.953532,0.615212,0.0311111,0.931411,-0.114583
1500,0.75,1.5,0.6,-0.390422,0.95375,0.615096,-0.0261884,0.938889,-0.133447
1510,0.755,1.5,0.6,-0.388071,0.954005,0.615091,-0.0646767,0.969017,-0.0908916
1520,0.76,1.5,0.6,-0.38571,0.95434,0.615061,-0.194865,0.948801,-0.0531413
1530,0.765,1.5,0.6,-0.383346,0.954465,0.615107,-0.208747,0.904992,-0.0787236
1540,0.77,1.5,0.6,-0.38095,0.954792,0.615166,-0.217629,1.05727,-0.0504665
1550,0.775,1.5,0.6,-0.378645,0.954969,0.615166,-0.328147,0.994553,-0.0774577
1560,0.78,1.5,0.6,-0.376108,0.955175,0.615202,-0.298769,1.02743,-0.0349323
1570,0.785,1.5,0.6,-0.373758,0.955371,0.615199,-0.384609,0.94837,-0.0863748
1580,0.79,1.5,0.6,-0.371195,0.955523,0.61492,-0.343596,0.840467,-0.0911652
1590,0.795,1.5,0.6,-0.368707,0.955805,0.615011,-0.322491,0.807648,-0.0574049
1600,0.8,1.5,0.6,-0.366326,0.956061,0.615171,-0.410044,0.828286,-0.0571271
1610,0.805,1.5,0.6,-0.364007,0.956095,0.615311,-0.310209,0.795162,-0.115856
1620,0.81,1.5,0.6,-0.36159,0.956243,0.615215,-0.264113,0.792634,-0.141059
1630,0.815,1.5,0.6,-0.358938,0.956471,0.615157,-0.230461,0.746412,-0.12718
1640,0.82,1.5,0.6,-0.356361,0.956604,0.615078,-0.217563,0.659087,-0.0833508
1650,0.825,1.5,0.6,-0.353805,0.956761,0.614863,-0.197811,0.54974,-0.140523
1660,0.83,1.5,0.6,-0.351401,0.956924,0.614978,-0.0500862,0.558685,-0.0933225
1670,0.835,1.5,0.6,-0.349049,0.957213,0.615217,-0.121557,0.615843,-0.115715
1680,0.84,1.5,0.6,-0.346372,0.957693,0.615258,-0.382632,0.504792,-0.0104898
1690,0.845,1.5,0.6,-0.343709,0.957426,0.614526,-0.276226,0.405309,-0.0972739
1700,0.85,1.5,0.6,-0.341235,0.957715,0.614484,-0.307374,0.434265,-0.0895588
1710,0.855,1.5,0.6,-0.338924,0.957945,0.614666,-0.387772,0.564736,-0.0829166
1720,0.86,1.5,0.6,-0.336231,0.958508,0.614906,-0.597341,0.559805,-0.0188952
1730,0.865,1.5,0.6,-0.333904,0.958459,0.61458,-0.543475,0.612793,-0.077352
1740,0.87,1.5,0.6,-0.331392,0.958531,0.614598,-0.501428,0.625773,-0.133803
1750,0.875,1.5,0.6,-0.326419,0.959034,0.614469,-0.603585,0.692185,-0.094647
1760,0.88,1.5,0.6,-0.323517,0.959198,0.614335,-0.573087,0.754363,-0.0152938
1770,0.885,1.5,0.6,-0.321307,0.958994,0.613814,-0.44887,0.709062,-0.155126
1780,0.89,1.5,0.6,-0.318773,0.959111,0.613606,-0.379926,0.690775,-0.165192
1790,0.895,1.5,0.6,-0.31653,0.958898,0.613459,-0.181904,0.76639,-0.317476
1800,0.9,1.5,0.6,-0.313822,0.959363,0.613525,-0.144017,0.801045,-0.201118
1810,0.905,1.5,0.6,-0.311113,0.959394,0.613188,-0.226832,0.821166,-0.221676
1820,0.91,1.5,0.6,-0.308494,0.959584,0.612888,-0.235683,0.805494,-0.19349
1830,0.915,1.5,0.6,-0.305984,0.959823,0.612815,-0.246672,0.87719,-0.19507
1840,0.92,1.5,0.6,-0.303395,0.960059,0.612942,-0.346986,0.930477,-0.15145
1850,0.925,1.5,0.6,-0.300806,0.960153,0.61267,-0.385405,0.97832,-0.1478
1860,0.93,1.5,0.6,-0.298217,0.960333,0.612531,-0.437222,0.970887,-0.144913
1870,0.935,1.5,0.6,-0.295649,0.96035,0.612429,-0.412731,1.03336,-0.149615
1880,0.94,1.5,0.6,-0.293007,0.96027,0.612301,-0.338994,1.04865,-0.16922
1890,0.945,1.5,0.6,-0.290069,0.960518,0.611978,-0.387622,0.931173,-0.187742
1900,0.95,1.5,0.6,-0.287467,0.960651,0.611833,-0.385142,1.00627,-0.17575
1910,0.955,1.5,0.6,-0.284776,0.960697,0.611685,-0.355681,1.0581,-0.188053
1920,0.96,1.5,0.6,-0.282071,0.960983,0.611785,-0.258628,1.16064,-0.169513
1930,0.965,1.5,0.6,-0.279209,0.961003,0.611494,-0.229343,1.10899,-0.125807
1940,0.97,1.5,0.6,-0.276659,0.961167,0.611516,-0.108706,1.18695,-0.154036
1950,0.975,1.5,0.6,-0.274057,0.961332,0.611699,-0.0912913,1.28234,-0.14044
1960,0.98,1.5,0.6,-0.271249,0.96143,0.611681,-0.0183474,1.32087,-0.173585
1970,0.985,1.5,0.6,-0.268478,0.961734,0.611482,-0.0381114,1.2933,-0.165515
1980,0.99,1.5,0.6,-0.265598,0.961751,0.611376,-0.070728,1.377,-0.157414
1990,0.995,1.5,0.6,-0.26296,0.96178,0.611261,0.00377084,1.51216,-0.116387
2000,1,1.5,0.6,-0.260132,0.961954,0.611246,-0.0279598,1.60527,-0.133348
2010,1.005,1.5,0.6,-0.257326,0.962297,0.611237,-0.0838061,1.71109,-0.130352
2020,1.01,1.5,0.6,-0.25438,0.96238,0.611162,-0.120658,1.72904,-0.145596
2030,1.015,1.5,0.6,-0.251517,0.962602,0.611293,-0.207613,1.85643,-0.163037
2040,1.02,1.5,0.6,-0.248606,0.962607,0.611385,-0.153219,1.95095,-0.179484
2050,1.025,1.5,0.6,-0.24539,0.962885,0.611255,-0.135927,1.96614,-0.141943
2060,1.03,1.5,0.6,-0.242564,0.962909,0.611254,-0.112673,2.0035,-0.113547
2070,1.035,1.5,0.6,-0.239598,0.962968,0.611404,0.00350764,2.04342,-0.0518792
2080,1.04,1.5,0.6,-0.236516,0.963324,0.611633,-0.0508412,1.99899,-0.11597
2090,1.045,1.5,0.6,-0.233457,0.963351,0.611546,-0.0116422,2.03983,-0.0747951
2100,1.05,1.5,0.6,-0.230206,0.963592,0.611754,0.0383755,1.99676,-0.079777
2110,1.055,1.5,0.6,-0.227074,0.963756,0.611793,0.0887361,2.01819,-0.102659
2120,1.06,1.5,0.6,-0.223898,0.96397,0.612033,0.0136147,2.05338,-0.139921
2130,1.065,1.5,0.6,-0.220714,0.964229,0.612234,-0.0404485,2.11134,-0.0817945
2140,1.07,1.5,0.6,-0.217411,0.96436,0.612139,-0.103177,2.09361,-0.0730014
2150,1.075,1.5,0.6,-0.214318,0.96448,0.612401,-0.156515,2.13254,-0.111631
2160,1.08,1.5,0.6,-0.211009,0.96474,0.612324,-0.267625,2.15821,-0.0819272
2170,1.085,1.5,0.6,-0.207525,0.965029,0.612366,-0.374544,2.12057,-0.0709554
2180,1.09,1.5,0.6,-0.204215,0.965082,0.612257,-0.395518,2.09465,-0.0580459
2190,1.095,1.5,0.6,-0.200941,0.96514,0.612573,-0.499631,2.20749,-0.083574
2200,1.1,1.5,0.6,-0.197471,0.965524,0.612565,-0.391148,2.15894,-0.00667368
2210,1.105,1.5,0.6,-0.193728,0.965773,0.612597,-0.482071,2.059,0.0859357
2220,1.11,1.5,0.6,-0.190447,0.965797,0.612479,-0.325953,2.05066,0.036873
2230,1.115,1.5,0.6,-0.186894,0.965944,0.612791,-0.302924,2.05097,-0.0441998
2240,1.12,1.5,0.6,-0.183506,0.966153,0.61321,-0.314625,2.03383,-0.0333702
2250,1.125,1.5,0.6,-0.179886,0.966172,0.613083,-0.185577,1.93925,-0.0410301
2260,1.13,1.5,0.6,-0.176265,0.966217,0.613153,-0.131944,1.97477,0.0245622
2270,1.135,1.5,0.6,-0.172588,0.966394,0.613101,-0.150609,1.90229,-0.0550504
2280,1.14,1.5,0.6,-0.16901,0.966588,0.613194,-0.183336,1.95835,-0.00231374
2290,1.145,1.5,0.6,-0.16528,0.966837,0.613288,-0.328561,1.97349,0.0149681
2300,1.15,1.5,0.6,-0.161773,0.967034,0.613266,-0.36587,1.90753,-0.0219956
2310,1.155,1.5,0.6,-0.15796,0.966999,0.613156,-0.381878,1.88077,0.0166836
2320,1.16,1.5,0.6,-0.154151,0.96731,0.613168,-0.494248,1.93883,0.0705378
2330,1.165,1.5,0.6,-0.15052,0.96752,0.613236,-0.55137,1.87439,0.00971641
2340,1.17,1.5,0.6,-0.146848,0.967476,0.613357,-0.509937,1.97046,0.00845082
2350,1.175,1.5,0.6,-0.142796,0.967729,0.613161,-0.518103,1.92204,0.0131467
2360,1.18,1.5,0.6,-0.139005,0.967821,0.613258,-0.631434,1.97211,-0.00319871
2370,1.185,1.5,0.6,-0.135126,0.967867,0.613228,-0.493526,1.95117,0.000164287
2380,1.19,1.5,0.6,-0.131319,0.967916,0.613142,-0.401126,1.94672,-0.0217929
2390,1.195,1.5,0.6,-0.127188,0.968077,0.61313,-0.343344,1.89159,0.000663951
2400,1.2,1.5,0.6,-0.12335,0.968005,0.612983,-0.214619,1.88734,0.0412965
2410,1.205,1.5,0.6,-0.119376,0.968044,0.61316,-0.112423,1.87225,-0.0453894
2420,1.21,1.5,0.6,-0.115583,0.968215,0.613079,-0.140041,1.89456,-0.00554776
2430,1.215,1.5,0.6,-0.11137,0.968325,0.613156,-0.264165,1.83687,-0.0109434
2440,1.22,1.5,0.6,-0.107386,0.968395,0.612926,-0.356738,1.86837,0.0264833
2450,1.225,1.5,0.6,-0.10324,0.968604,0.612772,-0.460971,1.84903,-0.0363208
2460,1.23,1.5,0.6,-0.0993053,0.968758,0.612753,-0.53972,1.83328,0.020579
2470,1.235,1.5,0.6,-0.0949119,0.968786,0.612833,-0.541044,1.80771,0.120489
2480,1.24,1.5,0.6,-0.0908366,0.968896,0.612675,-0.57035,1.72664,-0.00266308
2490,1.245,1.5,0.6,-0.086747,0.968951,0.612591,-0.575506,1.7921,0.0399871
2500,1.25,1.5,0.6,-0.082402,0.96902,0.612613,-0.512019,1.79915,0.0595992
2510,1.255,1.5,0.6,-0.0784307,0.969049,0.612628,-0.381479,1.89673,0.0453898
2520,1.26,1.5,0.6,-0.0742504,0.969087,0.612668,-0.383102,1.84383,0.0267583
2530,1.265,1.5,0.6,-0.0699536,0.96907,0.612551,-0.332684,1.81031,0.029581
2540,1.27,1.5,0.6,-0.065708,0.969004,0.612466,-0.199201,1.83865,-0.0075104
2550,1.275,1.5,0.6,-0.0614262,0.969247,0.612515,-0.225556,1.75568,0.0372046
2560,1.28,1.5,0.6,-0.0570342,0.969267,0.612182,-0.306494,1.69975,0.0386897
2570,1.285,1.5,0.6,-0.0528262,0.969378,0.612163,-0.359382,1.72497,0.0396062
2580,1.29,1.5,0.6,-0.0484093,0.969295,0.611959,-0.385761,1.742,0.0690566
2590,1.295,1.5,0.6,-0.043937,0.969311,0.611739,-0.389278,1.65782,0.0676278
2600,1.3,1.5,0.6,-0.0398477,0.969445,0.611722,-0.496381,1.81629,0.0430132
2610,1.305,1.5,0.6,-0.0352553,0.969433,0.611644,-0.441456,1.73758,0.0218504
2620,1.31,1.5,0.6,-0.0309058,0.969686,0.611679,-0.514402,1.75618,0.0578552
2630,1.315,1.5,0.6,-0.0264953,0.969675,0.611439,-0.467238,1.77658,0.0490916
2640,1.32,1.5,0.6,-0.0220915,0.969548,0.611428,-0.473878,1.79022,0.0196103
2650,1.325,1.5,0.6,-0.0177156,0.969479,0.611218,-0.379425,1.82893,0.0218644
2660,1.33,1.5,0.6,-0.0130858,0.969512,0.61108,-0.227205,1.85524,0.0142959
2670,1.335,1.5,0.6,-0.00845497,0.969418,0.6109,-0.174899,1.81739,0.00133009
2680,1.34,1.5,0.6,-0.00388436,0.969452,0.610926,-0.114208,1.79479,0.00371081
2690,1.345,1.5,0.6,0.000676687,0.969657,0.611102,-0.1648,1.7594,0.0463958
2700,1.35,1.5,0.6,0.00517092,0.96971,0.610933,-0.261982,1.76739,0.0721909
2710,1.355,1.5,0.6,0.00982151,0.969663,0.610801,-0.371773,1.7167,0.0103868
2720,1.36,1.5,0.6,0.0143353,0.96962,0.610751,-0.39762,1.76967,0.0367948
2730,1.365,1.5,0.6,0.0239519,0.969624,0.610514,-0.453669,1.69923,0.0240821
2740,1.37,1.5,0.6,0.0285853,0.969763,0.610646,-0.410427,1.64949,0.0982115
2750,1.375,1.5,0.6,0.0333211,0.969844,0.610596,-0.413098,1.63065,0.0985523
2760,1.38,1.5,0.6,0.037905,0.969692,0.610691,-0.391077,1.59595,0.0418978
2770,1.385,1.5,0.6,0.0426885,0.969654,0.610548,-0.297866,1.66319,0.0075389
2780,1.39,1.5,0.6,0.0474803,0.969554,0.610692,-0.192491,1.64159,0.0349226
2790,1.395,1.5,0.6,0.0523396,0.969422,0.610391,-0.0130543,1.57841,0.012673
2800,1.4,1.5,0.6,0.0573329,0.969445,0.610352,0.0217392,1.53493,0.111281
2810,1.405,1.5,0.6,0.0621824,0.96941,0.61012,0.0146686,1.4485,0.0665983
2820,1.41,1.5,0.6,0.0667722,0.969533,0.610409,0.0249754,1.49929,0.00626668
2830,1.415,1.5,0.6,0.0717739,0.969534,0.610152,-0.0648579,1.40744,-0.0179735
2840,1.42,1.5,0.6,0.0767836,0.969563,0.610329,-0.149052,1.29278,0.0613702
2850,1.425,1.5,0.6,0.081603,0.969561,0.610081,-0.13456,1.31652,0.00369366
2860,1.43,1.5,0.6,0.0865245,0.969696,0.610062,-0.229119,1.29168,0.0844429
2870,1.435,1.5,0.6,0.0865245,0.969696,0.610062,-0.229119,1.29168,0.0844429
2880,1.44,1.5,0.6,0.0915438,0.969709,0.609872,-0.326285,1.23903,0.0526657
2890,1.445,1.5,0.6,0.0964242,0.969669,0.609816,-0.295793,1.18198,0.075729
2900,1.45,1.5,0.6,0.101255,0.969661,0.610016,-0.351461,1.20815,-0.00123671
