540,-2,1.5,0.123385,-2.45249,0.918414,0.464281,0.417185,-0.309172,-0.857299
550,-2,1.5,0.117546,-2.45255,0.918157,0.46266,0.3046,-0.382073,-0.930024
560,-2,1.5,0.111766,-2.45266,0.917986,0.461237,0.250128,-0.379403,-0.92432
570,-2,1.5,0.106049,-2.45287,0.91763,0.460014,0.395588,-0.358153,-0.856916
580,-2,1.5,0.100393,-2.45287,0.917337,0.458128,0.382675,-0.452628,-0.830801
590,-2,1.5,0.0948003,-2.45318,0.917005,0.45683,0.383165,-0.460825,-0.811698
600,-2,1.5,0.0892717,-2.45354,0.91675,0.455478,0.438134,-0.376837,-0.803568
610,-2,1.5,0.083808,-2.45386,0.916714,0.453665,0.307103,-0.264067,-0.808743
620,-2,1.5,0.07841,-2.45412,0.916369,0.452146,0.477038,-0.197027,-0.820793
630,-2,1.5,0.0730786,-2.45438,0.91624,0.45061,0.472699,-0.23775,-0.883325
640,-2,1.5,0.0678146,-2.45461,0.916082,0.448922,0.431055,-0.207789,-0.885638
650,-2,1.5,0.0626188,-2.45486,0.915897,0.447135,0.471803,-0.224502,-0.838031
660,-2,1.5,0.0574921,-2.45541,0.915406,0.445862,0.626699,-0.133291,-0.800099
670,-2,1.5,0.0524353,-2.45567,0.915325,0.443894,0.448968,-0.122554,-0.759253
680,-2,1.5,0.0474491,-2.45627,0.915286,0.4413,0.0340275,-0.751542,-0.785189
690,-2,1.5,0.0425345,-2.45673,0.914812,0.439942,0.23184,-0.639739,-0.867228
700,-2,1.5,0.037692,-2.457,0.914743,0.437897,0.215917,-0.613078,-0.913829
710,-2,1.5,0.0329226,-2.45736,0.91462,0.436255,0.0989755,-0.460889,-0.961514
720,-2,1.5,0.0282269,-2.45761,0.914572,0.434224,0.142958,-0.532921,-0.955696
730,-2,1.5,0.0236057,-2.45797,0.914547,0.432392,0.129891,-0.457516,-0.90954
740,-2,1.5,0.0190598,-2.45812,0.91463,0.430801,0.0253376,-0.479105,-0.78012
750,-2,1.5,0.0145898,-2.45892,0.914464,0.427201,0.233991,0.034929,-0.797116
760,-2,1.5,0.0101964,-2.45926,0.914478,0.425144,0.177483,0.0161344,-0.778961
770,-2,1.5,0.00588043,-2.45964,0.91435,0.423201,0.153378,0.063627,-0.81932
780,-2,1.5,0.00164245,-2.45999,0.914322,0.421135,0.142482,0.191126,-0.865999
790,-2,1.5,-0.00251686,-2.46039,0.91433,0.419101,0.0759835,0.254785,-0.886688
800,-2,1.5,-0.00659679,-2.46075,0.914288,0.417017,0.104498,0.174639,-0.891968
810,-2,1.5,-0.0105967,-2.46121,0.914245,0.414925,0.0748252,0.154204,-0.885216
820,-2,1.5,-0.014516,-2.46152,0.914218,0.41265,0.0444402,0.105725,-0.878329
830,-2,1.5,-0.0183541,-2.46189,0.91395,0.410342,0.0672977,0.186885,-0.907304
840,-2,1.5,-0.0221103,-2.46209,0.914062,0.40748,0.236199,0.0621815,-0.85098
850,-2,1.5,-0.025784,-2.46262,0.914077,0.405543,0.171706,0.0600387,-0.842798
860,-2,1.5,-0.0293748,-2.46306,0.914016,0.403306,0.257654,0.0917177,-0.852806
870,-2,1.5,-0.0328819,-2.46334,0.914038,0.400693,0.272156,0.227419,-0.852346
880,-2,1.5,-0.0363049,-2.46386,0.9138,0.398268,0.395014,0.352328,-0.869767
890,-2,1.5,-0.0396432,-2.46413,0.913983,0.395631,0.193769,0.280815,-0.896213
900,-2,1.5,-0.0428962,-2.46463,0.913882,0.393248,0.177647,0.283218,-0.88635
910,-2,1.5,-0.0460636,-2.46489,0.91393,0.390399,0.167784,0.175243,-0.854097
920,-2,1.5,-0.0491447,-2.46514,0.913833,0.387416,0.219902,0.0580084,-0.841336
930,-2,1.5,-0.0521391,-2.46568,0.913913,0.385096,0.242392,0.0654019,-0.819002
940,-2,1.5,-0.0550463,-2.46587,0.914145,0.382902,0.19249,0.124227,-0.684779
950,-2,1.5,-0.0578659,-2.46686,0.913545,0.379135,0.264104,-0.335384,-0.858112
960,-2,1.5,-0.0605974,-2.46719,0.91363,0.376324,0.33149,-0.290905,-0.829009
970,-2,1.5,-0.0632403,-2.46765,0.913703,0.373979,0.187562,-0.218075,-0.854758
980,-2,1.5,-0.0657944,-2.46796,0.913756,0.371044,0.0376608,-0.286718,-0.859405
990,-2,1.5,-0.068259,-2.46822,0.913806,0.368231,-0.0944857,-0.327335,-0.871901
1000,-2,1.5,-0.0706339,-2.46883,0.913739,0.365769,0.0789779,-0.264966,-0.814846
1010,-2,1.5,-0.0729188,-2.46897,0.91399,0.363326,-0.292377,-0.397249,-0.774286
1020,-2,1.5,-0.0751131,-2.46945,0.913944,0.359878,0.10761,-0.587327,-0.77788
1030,-2,1.5,-0.0772166,-2.46988,0.914012,0.357114,0.207619,-0.449503,-0.768432
1040,-2,1.5,-0.079229,-2.47023,0.91415,0.354305,0.06356,-0.384344,-0.809635
1050,-2,1.5,-0.0811499,-2.47071,0.914062,0.351609,0.270099,-0.269909,-0.754012
1060,-2,1.5,-0.0829791,-2.47096,0.914307,0.34849,0.0843881,-0.295397,-0.747873
1070,-2,1.5,-0.0847162,-2.47155,0.914435,0.346074,-0.00363334,-0.292674,-0.767174
1080,-2,1.5,-0.0863609,-2.47212,0.91446,0.34352,0.0331994,-0.273472,-0.739153
1090,-2,1.5,-0.0879131,-2.47258,0.914293,0.340869,-0.0746582,-0.317055,-0.7873
1100,-2,1.5,-0.0893724,-2.4728,0.914535,0.337562,0.16582,-0.415572,-0.672167
1110,-2,1.5,-0.0907386,-2.47329,0.914514,0.33509,0.249274,-0.240496,-0.675002
1120,-2,1.5,-0.0920116,-2.47375,0.914609,0.332306,0.235029,-0.160093,-0.709771
1130,-2,1.5,-0.0931911,-2.4743,0.914666,0.329688,0.237812,-0.0509688,-0.697338
1140,-2,1.5,-0.0942769,-2.47473,0.914787,0.326748,0.0888015,-0.0296409,-0.729676
1150,-2,1.5,-0.0952688,-2.47472,0.915121,0.324341,0.180718,0.437068,-0.662334
1160,-2,1.5,-0.0961668,-2.47531,0.915058,0.320418,0.122542,-0.190701,-0.657787
1170,-2,1.5,-0.0969706,-2.47573,0.915083,0.317955,-0.0346735,-0.273172,-0.68612
1180,-2,1.5,-0.0976802,-2.47617,0.91522,0.315178,0.0746143,-0.263596,-0.637705
1190,-2,1.5,-0.0982954,-2.47656,0.915543,0.31278,0.0394887,-0.0907285,-0.551834
1200,-2,1.5,-0.0988161,-2.47685,0.915764,0.310092,0.255966,0.425205,-0.590261
1210,-2,1.5,-0.0992422,-2.47724,0.915977,0.3072,0.174419,0.476023,-0.613226
1220,-2,1.5,-0.0995737,-2.47776,0.91606,0.304632,0.110049,0.603225,-0.639305
1230,-2,1.5,-0.0998105,-2.478,0.916208,0.301467,0.126417,0.495207,-0.615562
1240,-2,1.5,-0.0999527,-2.47866,0.916008,0.298047,-0.0981911,-0.065064,-0.716181
1250,-2,1.5,-0.1,-2.4791,0.916064,0.295357,-0.0374189,-0.0118687,-0.697734
1260,-2,1.5,-0.0999527,-2.47952,0.91633,0.29228,0.0535382,-0.141106,-0.661312
1270,-2,1.5,-0.0998105,-2.47974,0.916453,0.288993,0.139658,-0.268635,-0.63812
1280,-2,1.5,-0.0995737,-2.48018,0.916604,0.286312,0.0961659,-0.222175,-0.671592
1290,-2,1.5,-0.0992422,-2.48056,0.916559,0.283438,0.166896,-0.00217179,-0.671555
1300,-2,1.5,-0.0988161,-2.48105,0.916965,0.28091,0.0705322,-0.0400447,-0.652719
1310,-2,1.5,-0.0982954,-2.48125,0.917474,0.278084,-0.164,-0.0992567,-0.617057
1320,-2,1.5,-0.0976802,-2.48154,0.91735,0.274464,-0.03937,-0.13749,-0.682073
1330,-2,1.5,-0.0969706,-2.48208,0.917466,0.271832,-0.114839,-0.0970175,-0.693854
1340,-2,1.5,-0.0961668,-2.48249,0.917692,0.268967,-0.0407637,-0.163688,-0.664035
1350,-2,1.5,-0.0952688,-2.48281,0.917758,0.265805,0.148178,-0.221,-0.578734
1360,-2,1.5,-0.0942769,-2.48331,0.917716,0.263861,0.198509,-0.0228085,-0.620565
1370,-2,1.5,-0.0931911,-2.48358,0.918108,0.260604,0.0470061,-0.0491385,-0.611479
1380,-2,1.5,-0.0920116,-2.48384,0.918575,0.257948,-0.0257865,0.0844081,-0.526853
1390,-2,1.5,-0.0907386,-2.48438,0.918403,0.255166,0.0156137,0.0756886,-0.653764
1400,-2,1.5,-0.0893724,-2.48464,0.918579,0.252363,-0.0575863,0.0611462,-0.663516
1410,-2,1.5,-0.0879131,-2.48485,0.91885,0.249464,-0.0930421,0.0260267,-0.683024
1420,-2,1.5,-0.0863609,-2.48532,0.91882,0.246877,-0.0428172,-0.00129539,-0.65543
1430,-2,1.5,-0.0847161,-2.48553,0.918982,0.244156,-0.130082,-0.0754048,-0.696887
1440,-2,1.5,-0.082979,-2.48578,0.9191,0.241271,-0.189099,-0.12253,-0.6384
1450,-2,1.5,-0.0811499,-2.48628,0.91922,0.238997,-0.0904525,0.0676631,-0.666234
1460,-2,1.5,-0.079229,-2.48674,0.919431,0.236403,-0.109849,0.068101,-0.696315
1470,-2,1.5,-0.0772166,-2.48704,0.919631,0.234049,-0.184699,0.0821029,-0.730375
1480,-2,1.5,-0.0751131,-2.4873,0.919699,0.231649,-0.148181,0.138764,-0.697358
1490,-2,1.5,-0.0729187,-2.48747,0.919708,0.229435,-0.230058,0.189931,-0.729924
1500,-2,1.5,-0.0706339,-2.48781,0.919836,0.227157,-0.228491,0.216467,-0.793192
1510,-2,1.5,-0.068259,-2.48772,0.920152,0.224225,-0.0387713,-0.0279892,-0.632345
1520,-2,1.5,-0.0657943,-2.48819,0.920029,0.221739,0.0572759,-0.0540117,-0.738923
1530,-2,1.5,-0.0632403,-2.4885,0.920163,0.219366,0.0726698,0.0163878,-0.7276
1540,-2,1.5,-0.0605974,-2.48895,0.920059,0.217187,0.196237,0.0459266,-0.727495
1550,-2,1.5,-0.0578659,-2.4891,0.920153,0.214679,0.194423,0.054665,-0.743704
1560,-2,1.5,-0.0550464,-2.48936,0.920204,0.212423,0.120818,0.0624017,-0.7715
1570,-2,1.5,-0.0521391,-2.48963,0.92038,0.210421,0.103854,0.13423,-0.776514
1580,-2,1.5,-0.0491447,-2.4895,0.920794,0.208828,0.124082,0.584685,-0.731
1590,-2,1.5,-0.0460636,-2.48971,0.920911,0.206556,0.215662,0.560679,-0.759351
1600,-2,1.5,-0.0428962,-2.48995,0.921157,0.204898,0.0750571,0.566781,-0.68877
1610,-2,1.5,-0.0396432,-2.49054,0.920925,0.200208,0.401995,0.549114,-0.760392
1620,-2,1.5,-0.0363049,-2.49071,0.921055,0.198193,0.392075,0.532913,-0.714069
1630,-2,1.5,-0.0328819,-2.4913,0.920861,0.195629,0.245781,-0.0217049,-0.790449
1640,-2,1.5,-0.0293748,-2.49153,0.920894,0.193579,0.316282,-0.017048,-0.83546
1650,-2,1.5,-0.025784,-2.49187,0.920787,0.192037,0.480923,0.0575608,-0.856472
1660,-2,1.5,-0.0221103,-2.492,0.921166,0.189951,0.293344,-0.0616554,-0.846797
1670,-2,1.5,-0.0183541,-2.4921,0.92126,0.188154,0.304644,-0.0493948,-0.853494
1680,-2,1.5,-0.014516,-2.49234,0.921387,0.18654,0.193293,0.0378921,-0.886231
1690,-2,1.5,-0.0105967,-2.49263,0.921332,0.18488,0.318679,0.051514,-0.902528
1700,-2,1.5,-0.00659675,-2.49287,0.921427,0.183164,0.466712,0.0615952,-0.929828
1710,-2,1.5,-0.00251682,-2.49318,0.921567,0.181389,0.682681,0.0353151,-0.891952
1720,-2,1.5,0.00164246,-2.49341,0.921739,0.179752,0.658415,0.0263428,-0.883152
1730,-2,1.5,0.00588044,-2.49361,0.922017,0.178269,0.571734,0.0362808,-0.879346
1740,-2,1.5,0.0101964,-2.49383,0.922167,0.176661,0.481374,0.0383311,-0.904467
1750,-2,1.5,0.0145898,-2.49392,0.922528,0.174842,0.419718,0.0597615,-0.900363
1760,-2,1.5,0.0190598,-2.49425,0.922592,0.173622,0.434201,0.177307,-0.934844
1770,-2,1.5,0.0236057,-2.49427,0.922966,0.171858,0.503749,0.137133,-0.945473
1780,-2,1.5,0.0282269,-2.49451,0.92331,0.171509,0.196031,0.355306,-0.919781
1790,-2,1.5,0.0329226,-2.49484,0.923469,0.169681,0.568216,0.300664,-0.975212
1800,-2,1.5,0.037692,-2.49493,0.923585,0.168217,0.600028,0.331841,-1.00539
1810,-2,1.5,0.0425345,-2.49504,0.923831,0.167078,0.610911,0.285723,-1.02794
1820,-2,1.5,0.0474492,-2.49525,0.924367,0.165717,0.593561,0.276496,-1.02813
1830,-2,1.5,0.0524353,-2.49541,0.924444,0.164685,0.496421,0.334042,-1.07783
1840,-2,1.5,0.0574921,-2.49542,0.924881,0.163108,0.608793,0.211946,-1.06651
1850,-2,1.5,0.0626188,-2.49555,0.925189,0.162033,0.637048,0.194006,-1.06088
1860,-2,1.5,0.0678146,-2.49571,0.925462,0.161033,0.650248,0.215725,-1.11227
1870,-2,1.5,0.0730786,-2.49573,0.926042,0.159543,0.531673,0.127331,-1.11176
1880,-2,1.5,0.07841,-2.4958,0.926456,0.158223,0.524063,0.18212,-1.1204
1890,-2,1.5,0.083808,-2.49576,0.927053,0.156897,0.49093,0.25092,-1.14039
1900,-2,1.5,0.0892717,-2.49576,0.927497,0.155625,0.477382,0.295439,-1.14375
1910,-2,1.5,0.0948003,-2.49592,0.927845,0.154484,0.502274,0.347113,-1.12072
1920,-2,1.5,0.100393,-2.49601,0.928321,0.153447,0.386818,0.337419,-1.15236
1930,-2,1.5,0.106049,-2.49605,0.928948,0.15234,0.363637,0.305512,-1.15994
1940,-2,1.5,0.111766,-2.49609,0.929384,0.15134,0.315739,0.275555,-1.16821
1950,-2,1.5,0.117546,-2.496,0.930016,0.150083,0.313435,0.184562,-1.18036
1960,-2,1.5,0.123385,-2.49609,0.930643,0.149191,0.316456,0.134023,-1.21147
1970,-2,1.5,0.129284,-2.49599,0.931058,0.148328,0.232756,0.0131285,-1.25154
1980,-2,1.5,0.135242,-2.49591,0.931674,0.147427,0.253952,-0.0666355,-1.25066
1990,-2,1.5,0.141257,-2.49594,0.931945,0.146899,0.408531,-0.0235445,-1.26956
2000,-2,1.5,0.147329,-2.49578,0.932863,0.145964,0.109589,-0.128409,-1.29281
2010,-2,1.5,0.153456,-2.49571,0.933512,0.14516,0.0606527,-0.0880409,-1.30452
2020,-2,1.5,0.159639,-2.49566,0.934001,0.144357,0.0711664,-0.0808294,-1.31236
2030,-2,1.5,0.165875,-2.4956,0.93469,0.143531,-0.0543808,-0.0967609,-1.31455
2040,-2,1.5,0.172163,-2.49561,0.935188,0.142954,-0.204582,-0.0439444,-1.34773
2050,-2,1.5,0.178504,-2.49563,0.935662,0.142565,-0.201725,0.0387539,-1.34855
2060,-2,1.5,0.184895,-2.49531,0.936485,0.141229,-0.317191,-0.0960595,-1.34551
2070,-2,1.5,0.191336,-2.49521,0.936928,0.140737,-0.473309,-0.0544463,-1.36715
2080,-2,1.5,0.197826,-2.49528,0.937412,0.140291,-0.491545,0.0418536,-1.39165
2090,-2,1.5,0.204364,-2.49502,0.938017,0.139471,-0.587532,-0.100235,-1.42223
2100,-2,1.5,0.210948,-2.49488,0.93851,0.138888,-0.574866,-0.0583994,-1.42008
2110,-2,1.5,0.217578,-2.4949,0.939212,0.138253,-0.391311,0.0424305,-1.38031
2120,-2,1.5,0.224252,-2.49463,0.939821,0.137346,-0.326056,-0.0310377,-1.41053
2130,-2,1.5,0.23097,-2.49453,0.940166,0.137174,-0.308283,-0.0773446,-1.42657
2140,-2,1.5,0.237731,-2.4945,0.940682,0.136802,-0.139212,-0.0191098,-1.45503
2150,-2,1.5,0.244532,-2.49449,0.941193,0.136683,0.0118469,0.0637104,-1.43077
2160,-2,1.5,0.251375,-2.49429,0.941715,0.136296,0.0043767,0.0526985,-1.45795
2170,-2,1.5,0.258256,-2.49423,0.942376,0.136194,-0.00612729,0.0776278,-1.44197
2180,-2,1.5,0.265176,-2.49411,0.942892,0.136035,-0.0023004,0.148612,-1.44992
2190,-2,1.5,0.272133,-2.494,0.943371,0.135883,0.00519612,0.194107,-1.47197
2200,-2,1.5,0.279125,-2.49399,0.943688,0.136172,0.190979,0.324123,-1.49276
2210,-2,1.5,0.286153,-2.49375,0.944502,0.135797,-0.0139958,0.309369,-1.4794
2220,-2,1.5,0.293214,-2.49357,0.945057,0.135697,0.0132945,0.311164,-1.45589
2230,-2,1.5,0.300308,-2.49341,0.945787,0.135388,0.00880533,0.294455,-1.48371
2240,-2,1.5,0.307434,-2.49299,0.946512,0.135913,-0.164675,0.362805,-1.35582
2250,-2,1.5,0.31459,-2.49309,0.946856,0.135698,-0.0806212,0.387125,-1.48095
2260,-2,1.5,0.321775,-2.49286,0.947489,0.135909,-0.122899,0.406431,-1.47148
2270,-2,1.5,0.328988,-2.49264,0.947845,0.136126,-0.020928,0.476021,-1.5252
2280,-2,1.5,0.336229,-2.49233,0.948471,0.135987,-0.031925,0.43084,-1.5532
2290,-2,1.5,0.343495,-2.49205,0.94915,0.136012,-0.240816,0.374743,-1.53949
2300,-2,1.5,0.350786,-2.49179,0.949607,0.136301,-0.196999,0.363954,-1.53046
2310,-2,1.5,0.358101,-2.49131,0.95013,0.136137,-0.315496,0.17883,-1.59157
2320,-2,1.5,0.365438,-2.49102,0.950771,0.136396,-0.316233,0.178599,-1.57779
2330,-2,1.5,0.372796,-2.49078,0.951176,0.136719,-0.274423,0.199434,-1.56613
2340,-2,1.5,0.380174,-2.49041,0.951775,0.13688,-0.308934,0.121985,-1.59259
2350,-2,1.5,0.387571,-2.48998,0.952285,0.137043,-0.261709,0.0837214,-1.6
2360,-2,1.5,0.394986,-2.48961,0.9529,0.13732,-0.23626,-0.00153937,-1.60359
2370,-2,1.5,0.402418,-2.48914,0.953232,0.137547,-0.192063,-0.0979853,-1.62102
2380,-2,1.5,0.409865,-2.48876,0.953691,0.137838,-0.164264,-0.190695,-1.62399
2390,-2,1.5,0.417326,-2.48834,0.954186,0.138139,-0.0866962,-0.243913,-1.59784
2400,-2,1.5,0.4248,-2.48791,0.954647,0.138507,-0.0387964,-0.255308,-1.59476
2410,-2,1.5,0.432286,-2.4874,0.955212,0.138816,-0.0368923,-0.278182,-1.58939
2420,-2,1.5,0.439783,-2.48708,0.955748,0.139273,-0.000608068,-0.259275,-1.57014
2430,-2,1.5,0.447289,-2.48671,0.956164,0.139612,0.0569921,-0.242586,-1.5825
2440,-2,1.5,0.454804,-2.48635,0.956817,0.14019,0.100912,-0.148413,-1.59283
2450,-2,1.5,0.462326,-2.48599,0.957337,0.140679,0.156433,-0.117063,-1.6045
2460,-2,1.5,0.469853,-2.48559,0.957829,0.141131,0.164132,-0.134112,-1.62629
2470,-2,1.5,0.477386,-2.48527,0.958399,0.14167,0.180798,-0.131942,-1.62348
2480,-2,1.5,0.484922,-2.48486,0.958991,0.142084,0.139657,-0.190583,-1.65872
2490,-2,1.5,0.49246,-2.48457,0.95951,0.142874,0.118931,-0.145354,-1.65223
2500,-2,1.5,0.5,-2.48342,0.960982,0.144241,-0.107412,-0.226069,-1.49911
2510,-2,1.5,0.50754,-2.48335,0.961403,0.144612,-0.0521241,-0.290163,-1.63661
2520,-2,1.5,0.515078,-2.48295,0.961975,0.145391,-0.0606295,-0.289636,-1.6492
2530,-2,1.5,0.522614,-2.48239,0.962552,0.145925,-0.127804,-0.376431,-1.65758
2540,-2,1.5,0.530147,-2.48193,0.963008,0.146849,-0.116612,-0.379703,-1.66529
2550,-2,1.5,0.537674,-2.48163,0.963565,0.14768,-0.309698,-0.268853,-1.6932
2560,-2,1.5,0.545196,-2.48105,0.964564,0.14856,-0.392131,-0.283462,-1.58373
2570,-2,1.5,0.552711,-2.48079,0.965018,0.148943,-0.291123,-0.383451,-1.6703
2580,-2,1.5,0.560217,-2.48034,0.965704,0.149807,-0.305391,-0.358125,-1.65431
2590,-2,1.5,0.567714,-2.48011,0.966265,0.150946,-0.506416,-0.339743,-1.69485
2600,-2,1.5,0.5752,-2.4796,0.967089,0.151371,-0.503179,-0.411644,-1.67339
2610,-2,1.5,0.582674,-2.47914,0.967631,0.152204,-0.544478,-0.421511,-1.62758
2620,-2,1.5,0.590135,-2.47872,0.968304,0.153242,-0.741217,-0.443993,-1.61584
2630,-2,1.5,0.597582,-2.47826,0.969016,0.154165,-0.877951,-0.498414,-1.62723
2640,-2,1.5,0.605014,-2.47785,0.969561,0.155109,-0.903667,-0.583435,-1.63346
2650,-2,1.5,0.612429,-2.47746,0.970199,0.156143,-0.898674,-0.606691,-1.62469
2660,-2,1.5,0.619826,-2.47678,0.971001,0.157911,-0.801503,-0.0738506,-1.58871
2670,-2,1.5,0.627204,-2.47626,0.971437,0.158798,-0.717631,-0.0596052,-1.6101
2680,-2,1.5,0.634563,-2.47539,0.97264,0.160794,-1.12859,-0.009006,-1.29878
2690,-2,1.5,0.641899,-2.47541,0.972604,0.161471,-0.856847,0.0238536,-1.46956
2700,-2,1.5,0.649214,-2.47511,0.97276,0.161936,-0.620202,0.113531,-1.55504
2710,-2,1.5,0.656505,-2.47477,0.9733,0.163189,-0.681427,-0.0386669,-1.53305
2720,-2,1.5,0.663771,-2.47441,0.973781,0.1646,-0.755802,-0.0171151,-1.56812
2730,-2,1.5,0.671012,-2.47413,0.974226,0.165629,-0.620506,-0.0206855,-1.55444
2740,-2,1.5,0.678225,-2.47408,0.974311,0.166335,-0.970112,-0.50939,-1.65686
2750,-2,1.5,0.68541,-2.47332,0.975235,0.167615,-1.01948,-0.490423,-1.44931
2760,-2,1.5,0.692566,-2.47331,0.975417,0.168946,-0.92922,-0.4277,-1.60167
2770,-2,1.5,0.699692,-2.47289,0.975901,0.170254,-0.976787,-0.450653,-1.57461
2780,-2,1.5,0.706786,-2.47267,0.976217,0.172251,-0.900974,-0.415572,-1.55366
2790,-2,1.5,0.713847,-2.47222,0.976638,0.173601,-0.795575,-0.515569,-1.54689
2800,-2,1.5,0.720875,-2.47185,0.977045,0.175184,-0.800012,-0.608309,-1.5484
2810,-2,1.5,0.727867,-2.47159,0.977048,0.177159,-0.442434,-0.541977,-1.5382
2820,-2,1.5,0.734824,-2.4712,0.977733,0.178645,-0.529029,-0.566326,-1.49048
2830,-2,1.5,0.741744,-2.47084,0.978192,0.180365,-0.516394,-0.574273,-1.44317
2840,-2,1.5,0.748625,-2.47049,0.978574,0.18204,-0.513891,-0.596925,-1.43681
2850,-2,1.5,0.755468,-2.47033,0.978877,0.183788,-0.459113,-0.606434,-1.44475
2860,-2,1.5,0.762269,-2.47006,0.979361,0.185729,-0.529778,-0.62793,-1.43771
