2930,-2,1.5,-0.323437,-2.43697,0.94978,1.66533,0.895308,-1.14555,-0.854011
2940,-2,1.5,-0.340762,-2.43654,0.950228,1.66909,0.799779,-1.17867,-0.90523
2950,-2,1.5,-0.357241,-2.43619,0.950916,1.67275,0.840968,-1.17383,-0.926641
2960,-2,1.5,-0.372862,-2.43601,0.951417,1.67603,0.872241,-1.2096,-0.946524
2970,-2,1.5,-0.387616,-2.43603,0.95204,1.67916,0.87291,-1.14886,-0.932953
2980,-2,1.5,-0.401493,-2.43586,0.95287,1.68172,0.769908,-1.1749,-0.896557
2990,-2,1.5,-0.414486,-2.43538,0.953298,1.68381,0.824343,-1.181,-0.990798
3000,-2,1.5,-0.426585,-2.4353,0.953835,1.68606,0.983939,-1.17585,-1.02526
3010,-2,1.5,-0.437783,-2.43523,0.954677,1.68754,0.966963,-1.13244,-1.00047
3020,-2,1.5,-0.448072,-2.43478,0.955321,1.68844,0.889683,-1.17746,-1.10246
3030,-2,1.5,-0.457448,-2.43452,0.956042,1.68906,0.782778,-1.24786,-1.13336
3040,-2,1.5,-0.465902,-2.43442,0.956725,1.68943,0.791618,-1.21782,-1.14611
3050,-2,1.5,-0.473431,-2.43469,0.957462,1.68986,0.910494,-1.12659,-1.05253
3060,-2,1.5,-0.480029,-2.43442,0.958205,1.68959,0.880647,-1.19998,-1.10504
3070,-2,1.5,-0.485692,-2.43429,0.959071,1.68904,0.833627,-1.25091,-1.13117
3080,-2,1.5,-0.490417,-2.43424,0.959933,1.68809,0.844564,-1.22466,-1.1625
3090,-2,1.5,-0.4942,-2.43422,0.960731,1.68681,0.854745,-1.19736,-1.16448
3100,-2,1.5,-0.49704,-2.43405,0.961553,1.68486,0.626619,-1.28246,-1.19389
3110,-2,1.5,-0.498934,-2.43415,0.962398,1.68303,0.70784,-1.21985,-1.17252
3120,-2,1.5,-0.499882,-2.43419,0.963176,1.68062,0.701322,-1.18611,-1.20058
3130,-2,1.5,-0.499882,-2.43409,0.964093,1.67771,0.634316,-1.21824,-1.236
3140,-2,1.5,-0.498934,-2.43428,0.964928,1.67491,0.674278,-1.13885,-1.23273
3150,-2,1.5,-0.49704,-2.43414,0.965824,1.67132,0.587259,-1.2465,-1.28156
3160,-2,1.5,-0.4942,-2.4341,0.966811,1.66722,0.568524,-1.23574,-1.28364
3170,-2,1.5,-0.490417,-2.43422,0.967569,1.66313,0.636496,-1.2151,-1.30146
3180,-2,1.5,-0.485692,-2.43443,0.968535,1.65891,0.531526,-1.1857,-1.30193
3190,-2,1.5,-0.480029,-2.43446,0.969437,1.65384,0.576577,-1.1938,-1.2831
3200,-2,1.5,-0.473431,-2.43463,0.970327,1.64886,0.551102,-1.18247,-1.35377
3210,-2,1.5,-0.465902,-2.43465,0.971497,1.64303,0.518574,-1.16744,-1.34303
3220,-2,1.5,-0.457448,-2.43479,0.972493,1.63707,0.411071,-1.18542,-1.35916
3230,-2,1.5,-0.448072,-2.43515,0.973528,1.63107,0.410662,-1.12144,-1.34215
3240,-2,1.5,-0.437783,-2.43533,0.974421,1.62458,0.37061,-1.06011,-1.37986
3250,-2,1.5,-0.426585,-2.4355,0.975595,1.61776,0.437583,-1.07818,-1.32009
3260,-2,1.5,-0.414486,-2.43554,0.976453,1.61063,0.311165,-1.06171,-1.37941
3270,-2,1.5,-0.401493,-2.43573,0.977536,1.60261,0.188151,-1.11456,-1.34578
3280,-2,1.5,-0.387616,-2.43614,0.978605,1.59521,0.272395,-1.04107,-1.30928
3290,-2,1.5,-0.372862,-2.4364,0.979605,1.58742,0.19012,-1.02194,-1.33586
3300,-2,1.5,-0.357241,-2.43654,0.980755,1.57916,0.15707,-1.02935,-1.34208
3310,-2,1.5,-0.340762,-2.43692,0.98184,1.5711,0.198451,-0.947587,-1.32511
3320,-2,1.5,-0.323437,-2.4372,0.98298,1.56259,0.0942108,-0.903077,-1.31158
3330,-2,1.5,-0.305276,-2.4376,0.983977,1.55419,0.00755818,-0.788826,-1.3336
3340,-2,1.5,-0.28629,-2.438,0.98511,1.54544,0.150616,-0.621973,-1.25428
3350,-2,1.5,-0.266492,-2.43832,0.986158,1.53639,0.131639,-0.659876,-1.30845
3360,-2,1.5,-0.245894,-2.43866,0.987501,1.52708,-0.123957,-0.596337,-1.28213
3370,-2,1.5,-0.224509,-2.43885,0.988556,1.51761,-0.149729,-0.538458,-1.32536
3380,-2,1.5,-0.20235,-2.43936,0.989699,1.50839,-0.160733,-0.409121,-1.26919
3390,-2,1.5,-0.179432,-2.43971,0.990922,1.49878,-0.364334,-0.422735,-1.2899
3400,-2,1.5,-0.15577,-2.44017,0.991948,1.48927,-0.32603,-0.313863,-1.27804
3410,-2,1.5,-0.131377,-2.44049,0.993093,1.47959,-0.372533,-0.292965,-1.25513
3420,-2,1.5,-0.106269,-2.44097,0.994218,1.46992,-0.404684,-0.294459,-1.25287
3430,-2,1.5,-0.0804632,-2.44141,0.995385,1.46028,-0.440783,-0.174814,-1.26209
3440,-2,1.5,-0.0539747,-2.4418,0.996458,1.45,-0.590664,-0.0907803,-1.24268
3450,-2,1.5,-0.0268204,-2.44215,0.997549,1.43976,-0.71857,-0.233741,-1.26145
3460,-2,1.5,0.000982451,-2.44278,0.998835,1.43028,-0.702456,-0.154466,-1.21936
3470,-2,1.5,0.0294163,-2.4428,0.999962,1.41976,-0.913152,-0.126248,-1.26732
3480,-2,1.5,0.0584632,-2.44367,1.00205,1.3993,-1.03989,-0.231505,-1.2113
3490,-2,1.5,0.0881047,-2.44398,1.00304,1.38906,-1.05622,-0.197032,-1.20689
3500,-2,1.5,0.118322,-2.44431,1.00413,1.37872,-1.09802,-0.164527,-1.22091
3510,-2,1.5,0.149097,-2.44501,1.00502,1.36888,-1.01923,-0.068722,-1.20252
3520,-2,1.5,0.180409,-2.4453,1.00608,1.35855,-0.828229,-0.150757,-1.15038
3530,-2,1.5,0.212238,-2.44548,1.00704,1.34781,-0.957747,-0.249561,-1.20649
3540,-2,1.5,0.244565,-2.44595,1.00805,1.33748,-0.862047,-0.195943,-1.13248
3550,-2,1.5,0.277369,-2.44644,1.00883,1.32743,-0.725886,-0.143231,-1.14982
3560,-2,1.5,0.31063,-2.44665,1.0099,1.3166,-0.804736,-0.136409,-1.16482
3570,-2,1.5,0.344326,-2.44696,1.01082,1.30595,-0.825039,-0.148532,-1.14371
3580,-2,1.5,0.378437,-2.44754,1.01175,1.29591,-0.772853,-0.0171908,-1.13912
3590,-2,1.5,0.412939,-2.44781,1.01278,1.28517,-0.898539,-0.0781201,-1.12564
3600,-2,1.5,0.447813,-2.44817,1.01371,1.27472,-1.12574,0.0288182,-1.17403
3610,-2,1.5,0.483035,-2.44853,1.01461,1.26402,-1.01702,-0.0582122,-1.17428
3620,-2,1.5,0.518584,-2.44901,1.01552,1.25379,-0.921343,0.0446871,-1.11173
3630,-2,1.5,0.554438,-2.44938,1.01639,1.2433,-0.931146,-0.00729518,-1.11145
3640,-2,1.5,0.590573,-2.44956,1.01719,1.23238,-0.923859,-0.0277903,-1.11789
3650,-2,1.5,0.626966,-2.45008,1.01784,1.22245,-0.635217,0.0933665,-1.1101
3660,-2,1.5,0.663594,-2.45042,1.01881,1.21161,-0.621179,0.0761599,-1.104
3670,-2,1.5,0.700436,-2.45057,1.01962,1.20085,-0.632097,-0.00977885,-1.13114
3680,-2,1.5,0.737466,-2.45097,1.02032,1.19044,-0.506868,0.0112433,-1.10103
3690,-2,1.5,0.774662,-2.45129,1.02109,1.18011,-0.486279,0.0842641,-1.11806
3700,-2,1.5,0.812001,-2.45145,1.02213,1.16944,-0.536514,-0.0108326,-1.10997
3710,-2,1.5,0.849458,-2.45166,1.02298,1.15844,-0.783672,-0.141135,-1.16276
3720,-2,1.5,0.88701,-2.45219,1.02365,1.14838,-0.64706,-0.0963736,-1.10695
3730,-2,1.5,0.924634,-2.45233,1.02466,1.13775,-0.763335,-0.13764,-1.10294
3740,-2,1.5,0.962305,-2.45259,1.02539,1.12689,-0.931181,-0.219041,-1.1018
3750,-2,1.5,1,-2.4531,1.02602,1.11701,-0.675768,-0.145304,-1.04791
3760,-2,1.5,1.0377,-2.45316,1.0269,1.10603,-0.79316,-0.197632,-1.06124
3770,-2,1.5,1.07537,-2.45343,1.0277,1.09554,-0.799533,-0.220194,-1.066
3780,-2,1.5,1.11299,-2.45352,1.02845,1.08467,-0.79275,-0.262069,-1.10345
3790,-2,1.5,1.15054,-2.45421,1.0291,1.07506,-0.745216,-0.139119,-1.09634
3800,-2,1.5,1.188,-2.45438,1.02979,1.06407,-0.702928,-0.222838,-1.0827
3810,-2,1.5,1.22534,-2.4544,1.0306,1.05321,-0.782819,-0.28949,-1.07561
3820,-2,1.5,1.26253,-2.45461,1.03143,1.04241,-1.09339,-0.408104,-1.05953
3830,-2,1.5,1.29956,-2.45498,1.032,1.03222,-1.01994,-0.35462,-1.03965
3840,-2,1.5,1.33641,-2.45521,1.03277,1.02135,-1.18364,-0.352531,-1.0214
3850,-2,1.5,1.37303,-2.45551,1.0336,1.01091,-1.29526,-0.434323,-1.00339
3860,-2,1.5,1.40943,-2.45588,1.03426,1.00043,-1.17324,-0.460559,-0.925094
3870,-2,1.5,1.44556,-2.45616,1.03466,0.990048,-1.33175,-0.501338,-0.991805
3880,-2,1.5,1.48142,-2.45638,1.03538,0.979256,-1.21157,-0.539836,-0.999703
3890,-2,1.5,1.51696,-2.45655,1.03583,0.968483,-1.06212,-0.611321,-0.958978
3900,-2,1.5,1.55219,-2.45704,1.03622,0.958369,-1.01761,-0.526296,-0.983854
3910,-2,1.5,1.58706,-2.45718,1.03688,0.947361,-1.12345,-0.511411,-1.03174
3920,-2,1.5,1.62156,-2.45744,1.03736,0.936437,-1.22042,-0.599356,-0.979806
3930,-2,1.5,1.65567,-2.45781,1.03798,0.925965,-1.23231,-0.625599,-0.948084
3940,-2,1.5,1.68937,-2.4582,1.03858,0.915341,-1.29085,-0.590462,-0.897194
3950,-2,1.5,1.72263,-2.45825,1.03915,0.904255,-1.44715,-0.716568,-0.867982
3960,-2,1.5,1.75544,-2.45874,1.0396,0.893772,-1.46842,-0.756435,-0.862572
3970,-2,1.5,1.78776,-2.4592,1.0397,0.883351,-1.2853,-0.749368,-0.849496
3980,-2,1.5,1.81959,-2.45951,1.04035,0.872878,-1.3861,-0.74895,-0.909423
3990,-2,1.5,1.8509,-2.45988,1.04078,0.861641,-1.27437,-0.677406,-0.904715
4000,-2,1.5,1.88168,-2.46037,1.04109,0.851044,-1.27353,-0.626818,-0.885142
4010,-2,1.5,1.9119,-2.46079,1.04144,0.840442,-1.14928,-0.572579,-0.820824
4020,-2,1.5,1.94154,-2.46104,1.04179,0.829174,-1.15839,-0.545916,-0.817777
4030,-2,1.5,1.97058,-2.46148,1.04214,0.818448,-1.31772,-0.553877,-0.79943
4040,-2,1.5,1.99902,-2.46229,1.04223,0.808345,-1.07721,-0.47257,-0.744277
4050,-2,1.5,2.02682,-2.46246,1.04262,0.797042,-1.30199,-0.592226,-0.752876
4060,-2,1.5,2.05397,-2.46288,1.04293,0.786252,-1.22882,-0.502168,-0.784874
4070,-2,1.5,2.08046,-2.46338,1.04318,0.775522,-1.17837,-0.468892,-0.749887
4080,-2,1.5,2.10627,-2.46396,1.04329,0.765056,-1.07153,-0.400896,-0.746925
4090,-2,1.5,2.13138,-2.46432,1.04368,0.753916,-1.20991,-0.344931,-0.735101
4100,-2,1.5,2.15577,-2.46485,1.04379,0.743078,-1.30476,-0.290132,-0.724842
4110,-2,1.5,2.17943,-2.46538,1.04399,0.732212,-1.31876,-0.280658,-0.666357
4120,-2,1.5,2.20235,-2.46595,1.04404,0.721655,-1.35951,-0.264512,-0.672616
4130,-2,1.5,2.22451,-2.46641,1.04424,0.710637,-1.41536,-0.278948,-0.672137
4140,-2,1.5,2.24589,-2.46704,1.04429,0.700369,-1.35608,-0.144976,-0.65991
4150,-2,1.5,2.26649,-2.46751,1.04446,0.689574,-1.48078,-0.189029,-0.671272
4160,-2,1.5,2.28629,-2.46794,1.04482,0.678926,-1.57205,-0.226028,-0.652714
4170,-2,1.5,2.30528,-2.46862,1.04466,0.668868,-1.52092,-0.156104,-0.580158
4180,-2,1.5,2.32344,-2.46904,1.04445,0.658204,-1.39857,-0.215457,-0.515852
4190,-2,1.5,2.34076,-2.46962,1.04449,0.648176,-1.45206,-0.167887,-0.50526
4200,-2,1.5,2.35724,-2.47046,1.04443,0.638561,-1.39112,-0.0419938,-0.548208
4210,-2,1.5,2.37286,-2.471,1.04457,0.628643,-1.46589,-0.00608979,-0.555188
4220,-2,1.5,2.38762,-2.4714,1.04433,0.618822,-1.49922,-0.0363771,-0.48567
4230,-2,1.5,2.40149,-2.47222,1.04415,0.609527,-1.40624,0.0915906,-0.473998
4240,-2,1.5,2.41449,-2.47274,1.04406,0.60028,-1.38011,0.0846682,-0.488124
4250,-2,1.5,2.42658,-2.47341,1.04387,0.591375,-1.4365,0.150156,-0.451202
4260,-2,1.5,2.43778,-2.47403,1.04359,0.582775,-1.25949,0.259803,-0.40277
4270,-2,1.5,2.44807,-2.47472,1.04329,0.574414,-1.16798,0.301426,-0.36553
4280,-2,1.5,2.45745,-2.47529,1.04338,0.565976,-1.3352,0.267531,-0.306079
4290,-2,1.5,2.4659,-2.47577,1.04281,0.557955,-1.01113,0.282429,-0.342454
4300,-2,1.5,2.47343,-2.47636,1.04257,0.550392,-1.08405,0.340911,-0.298562
4310,-2,1.5,2.48003,-2.47696,1.04217,0.543066,-1.07372,0.264376,-0.264056
4320,-2,1.5,2.48569,-2.47755,1.04181,0.535976,-1.00341,0.331238,-0.302802
4330,-2,1.5,2.49042,-2.47806,1.04156,0.529214,-0.989449,0.361273,-0.253862
4340,-2,1.5,2.4942,-2.47862,1.04126,0.522712,-1.06192,0.383793,-0.206122
4350,-2,1.5,2.49704,-2.47913,1.04067,0.516434,-0.897384,0.362919,-0.164946
4360,-2,1.5,2.49893,-2.47986,1.04035,0.511128,-1.10231,0.543149,-0.199542
4370,-2,1.5,2.49988,-2.48028,1.04006,0.505239,-1.15995,0.401546,-0.157107
4380,-2,1.5,2.49988,-2.48124,1.03904,0.495217,-1.07913,0.384907,-0.0779972
4390,-2,1.5,2.49893,-2.48124,1.03904,0.495217,-1.07913,0.384907,-0.0779972
4400,-2,1.5,2.49704,-2.48233,1.03798,0.486866,-1.27928,0.495483,0.0204764
4410,-2,1.5,2.4942,-2.48293,1.03752,0.483256,-1.40478,0.473975,-0.00986315
4420,-2,1.5,2.49042,-2.48345,1.03705,0.479792,-1.43952,0.591158,0.0781422
4430,-2,1.5,2.48569,-2.48395,1.03641,0.476745,-1.41887,0.607811,0.0955087
4440,-2,1.5,2.48003,-2.48446,1.03582,0.474171,-1.40159,0.602628,0.0716529
4450,-2,1.5,2.47343,-2.48482,1.03514,0.472006,-1.47894,0.568418,0.152191
4460,-2,1.5,2.4659,-2.48532,1.03425,0.469693,-1.42679,0.549303,0.162744
4470,-2,1.5,2.45745,-2.48581,1.03358,0.468233,-1.47873,0.617266,0.188313
4480,-2,1.5,2.44807,-2.48617,1.03278,0.467113,-1.47209,0.512481,0.303072
4490,-2,1.5,2.43778,-2.4867,1.03192,0.46655,-1.4266,0.460365,0.246472
4500,-2,1.5,2.42658,-2.48714,1.03102,0.466289,-1.51462,0.539123,0.301184
4510,-2,1.5,2.41449,-2.48735,1.03013,0.466218,-1.38503,0.406864,0.386651
4520,-2,1.5,2.40149,-2.48797,1.02919,0.467108,-1.38072,0.458101,0.380827
4530,-2,1.5,2.38762,-2.4884,1.02838,0.467818,-1.48006,0.443176,0.449401
4540,-2,1.5,2.37286,-2.4887,1.02736,0.468896,-1.43902,0.352537,0.464226
4550,-2,1.5,2.35724,-2.48903,1.02638,0.470251,-1.28231,0.374883,0.504412
4560,-2,1.5,2.34076,-2.48963,1.02526,0.47253,-1.35476,0.467414,0.506384
4570,-2,1.5,2.32344,-2.48992,1.02411,0.474537,-1.28784,0.415487,0.53254
4580,-2,1.5,2.30528,-2.49042,1.02291,0.47776,-1.24764,0.505224,0.56083
4590,-2,1.5,2.28629,-2.49079,1.02166,0.480521,-1.02359,0.470167,0.631774
4600,-2,1.5,2.26649,-2.49132,1.02053,0.484129,-1.04557,0.522201,0.559872
4610,-2,1.5,2.24589,-2.4916,1.01942,0.488102,-0.847597,0.483354,0.607624
4620,-2,1.5,2.22451,-2.49199,1.01801,0.491587,-0.802216,0.464458,0.637113
4630,-2,1.5,2.20235,-2.49246,1.01695,0.496204,-0.826828,0.42649,0.661338
4640,-2,1.5,2.17943,-2.4929,1.01557,0.500622,-0.76628,0.418297,0.728946
4650,-2,1.5,2.15577,-2.49332,1.01412,0.505888,-0.644609,0.450667,0.723155
4660,-2,1.5,2.13138,-2.49374,1.01301,0.511369,-0.70139,0.470323,0.778221
4670,-2,1.5,2.10627,-2.49413,1.0116,0.516889,-0.473408,0.497426,0.774809
4680,-2,1.5,2.08046,-2.49477,1.01033,0.523509,-0.441206,0.553815,0.758413
4690,-2,1.5,2.05397,-2.49518,1.00898,0.529918,-0.547752,0.658654,0.76344
4700,-2,1.5,2.02682,-2.49571,1.00772,0.536479,-0.45215,0.665694,0.796429
4710,-2,1.5,1.99902,-2.49618,1.00644,0.543958,-0.156501,0.876129,0.842424
4720,-2,1.5,1.97058,-2.49648,1.00497,0.550969,-0.214376,0.892792,0.850156
4730,-2,1.5,1.94154,-2.4971,1.00361,0.558544,0.0188351,0.913667,0.872055
4740,-2,1.5,1.9119,-2.49736,1.00213,0.566147,0.213812,0.915622,0.861266
4750,-2,1.5,1.88168,-2.49796,1.00089,0.574751,0.176179,1.00269,0.896341
4760,-2,1.5,1.8509,-2.49843,0.999532,0.583261,0.311795,1.06909,0.877636
4770,-2,1.5,1.81959,-2.49889,0.998015,0.592007,0.24806,1.19324,0.865003
4780,-2,1.5,1.78776,-2.49911,0.997251,0.600555,0.178594,1.07842,0.932198
4790,-2,1.5,1.75543,-2.4997,0.995584,0.610506,0.351301,1.21336,0.872189
4800,-2,1.5,1.72263,-2.5,0.994334,0.619853,0.507962,1.16635,0.859877
4810,-2,1.5,1.68937,-2.50036,0.993111,0.629437,0.499362,1.11252,0.896261
4820,-2,1.5,1.65567,-2.50061,0.991803,0.639439,0.56564,1.09596,0.885935
4830,-2,1.5,1.62156,-2.50102,0.99055,0.649662,0.61673,1.09661,0.891169
4840,-2,1.5,1.58706,-2.50133,0.989435,0.660081,0.56506,1.07368,0.919312
4850,-2,1.5,1.55219,-2.50161,0.98829,0.670733,0.619729,1.0623,0.87929
4860,-2,1.5,1.51696,-2.50196,0.987046,0.681611,0.645104,1.03387,0.881883
4870,-2,1.5,1.48142,-2.50222,0.985967,0.69282,0.561169,1.01657,0.855335
4880,-2,1.5,1.44556,-2.50242,0.984842,0.703856,0.64496,1.0359,0.906022
4890,-2,1.5,1.40943,-2.50275,0.983887,0.715571,0.647833,0.95471,0.90063
4900,-2,1.5,1.37303,-2.50286,0.982753,0.72696,0.548809,0.848708,0.850837
4910,-2,1.5,1.33641,-2.50326,0.981641,0.738997,0.61073,0.911707,0.897088
4920,-2,1.5,1.29956,-2.50352,0.980477,0.751233,0.661104,0.941962,0.852477
4930,-2,1.5,1.26253,-2.50375,0.979657,0.763383,0.600347,0.832203,0.816277
4940,-2,1.5,1.22534,-2.50396,0.978661,0.775774,0.557129,0.852522,0.806671
4950,-2,1.5,1.188,-2.50422,0.977614,0.788243,0.562731,0.78341,0.820331
4960,-2,1.5,1.15054,-2.50428,0.976675,0.800925,0.505214,0.687816,0.816554
4970,-2,1.5,1.11299,-2.50468,0.975832,0.813819,0.547086,0.72551,0.798021
4980,-2,1.5,1.07537,-2.50476,0.974741,0.826578,0.555114,0.756449,0.836723
4990,-2,1.5,1.0377,-2.50499,0.974021,0.839899,0.538216,0.680949,0.823144
5000,-2,1.5,1,-2.50516,0.972912,0.85305,0.576697,0.742934,0.724947
5010,-2,1.5,0.962304,-2.50544,0.97204,0.866594,0.552134,0.861581,0.74177
5020,-2,1.5,0.924633,-2.50544,0.971252,0.879912,0.624063,0.706787,0.787494
5030,-2,1.5,0.887009,-2.50571,0.970365,0.893674,0.755951,0.772741,0.76858
5040,-2,1.5,0.849457,-2.5062,0.969493,0.908183,0.975441,0.858834,0.713621
5050,-2,1.5,0.811999,-2.50612,0.9686,0.921615,0.965916,0.826872,0.722596
5060,-2,1.5,0.774662,-2.50636,0.967853,0.935709,1.04076,0.829515,0.726693
5070,-2,1.5,0.737464,-2.50657,0.9673,0.949767,1.0112,0.789859,0.819336
5080,-2,1.5,0.700435,-2.50643,0.966356,0.963822,1.07526,0.730503,0.700606
5090,-2,1.5,0.663593,-2.5066,0.965732,0.978197,1.06516,0.714191,0.663783
5100,-2,1.5,0.626965,-2.5065,0.96531,0.992416,0.975981,0.632963,0.658879
5110,-2,1.5,0.590571,-2.50679,0.964372,1.00712,1.10569,0.700526,0.687272
5120,-2,1.5,0.554438,-2.50696,0.963791,1.02174,1.21216,0.673688,0.690073
5130,-2,1.5,0.518584,-2.5068,0.96341,1.03608,1.08995,0.560595,0.631535
5140,-2,1.5,0.483036,-2.50683,0.962748,1.05048,1.05551,0.449042,0.587187
5150,-2,1.5,0.447813,-2.50684,0.962264,1.06491,0.99313,0.505371,0.653372
5160,-2,1.5,0.41294,-2.50689,0.961794,1.07997,1.08007,0.443944,0.640493
5170,-2,1.5,0.378436,-2.50705,0.96138,1.0946,1.11376,0.491022,0.609712
5180,-2,1.5,0.344327,-2.50709,0.960856,1.10904,1.05243,0.460167,0.578326
5190,-2,1.5,0.31063,-2.50706,0.960573,1.12368,0.919716,0.418245,0.534612
5200,-2,1.5,0.27737,-2.50708,0.960229,1.13835,0.960568,0.441046,0.52445
5210,-2,1.5,0.244565,-2.5071,0.959802,1.15315,0.996247,0.394075,0.564499
5220,-2,1.5,0.212238,-2.50715,0.959419,1.16751,0.926132,0.348173,0.547097
5230,-2,1.5,0.180408,-2.50689,0.959103,1.1818,0.822204,0.276702,0.493218
5240,-2,1.5,0.149097,-2.50717,0.958857,1.19695,0.983021,0.349272,0.475579
5250,-2,1.5,0.118322,-2.50718,0.958512,1.21129,0.840845,0.420434,0.462541
5260,-2,1.5,0.0881036,-2.50712,0.958351,1.22545,0.719689,0.410464,0.458814
5270,-2,1.5,0.0584628,-2.50689,0.958161,1.23946,0.540802,0.333902,0.39035
5280,-2,1.5,0.0294152,-2.50741,0.95755,1.25461,0.895167,0.571412,0.437992
5290,-2,1.5,0.000982084,-2.50706,0.957424,1.28267,0.688621,0.427705,0.374813
5300,-2,1.5,-0.0268214,-2.50694,0.957361,1.29672,0.580876,0.422887,0.28706
5310,-2,1.5,-0.053975,-2.50708,0.957162,1.31099,0.755364,0.551591,0.318819
5320,-2,1.5,-0.0804642,-2.50683,0.956821,1.32453,0.616928,0.387294,0.24451
5330,-2,1.5,-0.10627,-2.50683,0.956688,1.33821,0.633627,0.399338,0.242563
5340,-2,1.5,-0.131378,-2.50695,0.956633,1.35222,0.727001,0.371035,0.273923
5350,-2,1.5,-0.15577,-2.50659,0.95648,1.36527,0.66802,0.251454,0.234736
5360,-2,1.5,-0.179433,-2.50667,0.956412,1.37873,0.801341,0.344537,0.224217
5370,-2,1.5,-0.20235,-2.50662,0.956183,1.39184,0.784037,0.351912,0.195513
5380,-2,1.5,-0.224509,-2.50653,0.956271,1.40483,0.726645,0.363017,0.180082
5390,-2,1.5,-0.245894,-2.50654,0.956151,1.41797,0.739016,0.381814,0.117184
5400,-2,1.5,-0.266492,-2.5066,0.955922,1.43076,0.884228,0.402116,0.143765
5410,-2,1.5,-0.28629,-2.50617,0.955897,1.44264,0.754701,0.185512,0.0674128
5420,-2,1.5,-0.305276,-2.50611,0.955963,1.45535,0.812276,0.222041,0.0685993
5430,-2,1.5,-0.323437,-2.50614,0.955964,1.46747,0.852506,0.248519,0.107795
5440,-2,1.5,-0.340762,-2.50603,0.95601,1.47941,0.866259,0.212323,0.0502467
5450,-2,1.5,-0.35724,-2.50614,0.956078,1.49166,0.89204,0.362557,0.0774589
5460,-2,1.5,-0.372862,-2.50596,0.955977,1.50315,0.899893,0.396081,-0.00102719
5470,-2,1.5,-0.387616,-2.50586,0.95634,1.51495,0.914802,0.289304,0.0334097
5480,-2,1.5,-0.401494,-2.50563,0.956193,1.52613,0.78998,0.304069,-0.0713066
5490,-2,1.5,-0.414486,-2.50568,0.95645,1.53732,1.00676,0.365371,-0.0224671
5500,-2,1.5,-0.426585,-2.50544,0.956689,1.54774,0.710783,0.251998,-0.0782502
5510,-2,1.5,-0.437783,-2.50531,0.956729,1.55811,0.843093,0.185368,-0.0704475
5520,-2,1.5,-0.448073,-2.50522,0.957082,1.56851,0.792641,0.168765,-0.128627
5530,-2,1.5,-0.457448,-2.50526,0.95722,1.57901,0.924302,0.338608,-0.120081
5540,-2,1.5,-0.465902,-2.50493,0.957313,1.58839,0.916207,0.097986,-0.14896
5550,-2,1.5,-0.473431,-2.50487,0.9576,1.59783,0.852398,0.0249709,-0.20107
5560,-2,1.5,-0.480029,-2.50455,0.957818,1.607,0.873032,-0.180832,-0.282617
5570,-2,1.5,-0.485692,-2.50459,0.958064,1.61615,0.866385,-0.133746,-0.271943
5580,-2,1.5,-0.490417,-2.5044,0.958302,1.62455,0.833591,-0.139314,-0.286687
5590,-2,1.5,-0.4942,-2.50451,0.958551,1.63331,0.911756,-0.126156,-0.271531
5600,-2,1.5,-0.49704,-2.50429,0.958755,1.64133,0.875828,-0.151313,-0.333849
5610,-2,1.5,-0.498934,-2.50433,0.959152,1.64966,1.03328,-0.142396,-0.320556
5620,-2,1.5,-0.499882,-2.50415,0.959573,1.65698,0.974365,-0.193342,-0.368679
5630,-2,1.5,-0.499882,-2.50415,0.959861,1.66436,0.892169,-0.229502,-0.403714
5640,-2,1.5,-0.498934,-2.50393,0.96032,1.67115,0.817367,-0.235236,-0.446782
5650,-2,1.5,-0.49704,-2.50393,0.960688,1.67784,0.807848,-0.275046,-0.41569
5660,-2,1.5,-0.4942,-2.5039,0.961188,1.68419,0.763889,-0.281941,-0.479926
5670,-2,1.5,-0.490417,-2.50395,0.961529,1.69058,0.855502,-0.29053,-0.497312
5680,-2,1.5,-0.485692,-2.50386,0.962006,1.69605,0.697604,-0.288083,-0.479016
5690,-2,1.5,-0.480029,-2.50383,0.962418,1.70147,0.659763,-0.324917,-0.522911
5700,-2,1.5,-0.473431,-2.50382,0.962946,1.70659,0.697168,-0.322381,-0.533319
5710,-2,1.5,-0.465902,-2.50378,0.96345,1.71122,0.652194,-0.287391,-0.570491
5720,-2,1.5,-0.457448,-2.50374,0.963958,1.71572,0.579887,-0.280267,-0.57697
5730,-2,1.5,-0.448072,-2.50327,0.964406,1.71925,0.378477,-0.415605,-0.712705
5740,-2,1.5,-0.437783,-2.50398,0.964865,1.72383,0.69559,-0.126691,-0.569093
5750,-2,1.5,-0.426585,-2.50353,0.965423,1.72674,0.423799,-0.293954,-0.720492
5760,-2,1.5,-0.414485,-2.50376,0.965962,1.73008,0.429438,-0.241104,-0.717345
5770,-2,1.5,-0.401493,-2.5038,0.966406,1.73282,0.418141,-0.159411,-0.725749
5780,-2,1.5,-0.387615,-2.50393,0.967015,1.73519,0.402406,-0.184325,-0.736166
5790,-2,1.5,-0.372862,-2.50424,0.967529,1.73787,0.624804,-0.0976136,-0.670918
5800,-2,1.5,-0.35724,-2.50383,0.968074,1.73917,0.44108,-0.156079,-0.775178
5810,-2,1.5,-0.340762,-2.50397,0.968568,1.74042,0.363422,-0.167723,-0.758071
5820,-2,1.5,-0.323436,-2.50402,0.969129,1.74151,0.391927,-0.134347,-0.803997
