1550,0,1.5,0.1,-0.510432,0.949494,0.15255,-0.516588,0.398393,-0.284815
1560,0,1.5,0.1,-0.510373,0.949477,0.151953,-0.575534,0.411472,-0.315769
1570,0,1.5,0.1,-0.510407,0.949593,0.151607,-0.628278,0.561968,-0.336241
1580,0,1.5,0.1,-0.510303,0.949651,0.151096,-0.565902,0.580994,-0.353177
1590,0,1.5,0.1,-0.509885,0.950121,0.151136,-0.636934,0.695663,-0.215616
1600,0,1.5,0.1,-0.510048,0.949866,0.15032,-0.506221,0.60143,-0.338135
1610,0,1.5,0.1,-0.509963,0.949881,0.150036,-0.457499,0.619147,-0.327677
1620,0,1.5,0.1,-0.509906,0.94999,0.149696,-0.335239,0.622958,-0.293933
1630,0,1.5,0.1,-0.509745,0.950065,0.149032,-0.343599,0.573636,-0.36824
1640,0,1.5,0.1,-0.509719,0.949945,0.148791,-0.210037,0.61539,-0.347617
1650,0,1.5,0.1,-0.509483,0.950095,0.148203,-0.233797,0.598872,-0.34409
1660,0,1.5,0.1,-0.509438,0.950104,0.147748,-0.132778,0.622117,-0.383899
1670,0,1.5,0.1,-0.509235,0.949966,0.147729,-0.192455,0.688806,-0.377075
1680,0,1.5,0.1,-0.509046,0.949984,0.147362,-0.150211,0.685531,-0.344221
1690,0,1.5,0.1,-0.508987,0.950052,0.147117,-0.0720784,0.732695,-0.366787
1700,0,1.5,0.1,-0.508769,0.950072,0.146738,-0.0219349,0.741374,-0.339878
1710,0,1.5,0.1,-0.508502,0.950362,0.146652,-0.0636841,0.759252,-0.307477
1720,0,1.5,0.1,-0.508341,0.950253,0.146269,0.0488857,0.793727,-0.334245
1730,0,1.5,0.1,-0.508094,0.950534,0.145748,0.238946,0.742974,-0.35204
1740,0,1.5,0.1,-0.507807,0.950612,0.145444,0.313959,0.706359,-0.339232
1750,0,1.5,0.1,-0.507532,0.95067,0.145312,0.3146,0.70046,-0.315934
1760,0,1.5,0.1,-0.507214,0.950745,0.145062,0.369265,0.672372,-0.279505
1770,0,1.5,0.1,-0.507009,0.950869,0.144964,0.378944,0.665458,-0.275997
1780,0,1.5,0.1,-0.506571,0.951121,0.144944,0.343799,0.580561,-0.267609
1790,0,1.5,0.1,-0.506448,0.951318,0.145036,0.320356,0.63348,-0.263039
1800,0,1.5,0.1,-0.506228,0.951798,0.145406,0.188268,0.645743,-0.255882
1810,0,1.5,0.1,-0.505718,0.952075,0.145191,0.274139,0.571401,-0.234777
1820,0,1.5,0.1,-0.505508,0.952211,0.145137,0.269384,0.591298,-0.234611
1830,0,1.5,0.1,-0.505407,0.952427,0.145313,0.216301,0.631967,-0.273182
1840,0,1.5,0.1,-0.505084,0.952367,0.145,0.256996,0.505561,-0.250692
1850,0,1.5,0.1,-0.504783,0.952626,0.145063,0.235523,0.506791,-0.283226
1860,0,1.5,0.1,-0.504613,0.952911,0.145163,0.190545,0.578026,-0.285261
1870,0,1.5,0.1,-0.504534,0.953278,0.145465,0.0153341,0.619686,-0.350228
1880,0,1.5,0.1,-0.504049,0.953665,0.145403,-0.088181,0.516919,-0.322665
1890,0,1.5,0.1,-0.503704,0.95385,0.145343,-0.147442,0.486723,-0.322264
1900,0,1.5,0.1,-0.503296,0.954269,0.145486,-0.280243,0.435863,-0.34043
1910,0,1.5,0.1,-0.502823,0.95459,0.145438,-0.308428,0.361086,-0.372497
1920,0,1.5,0.1,-0.502386,0.954958,0.14537,-0.375849,0.314099,-0.378313
1930,0,1.5,0.1,-0.502029,0.955169,0.14529,-0.422933,0.280513,-0.376224
1940,0,1.5,0.1,-0.501697,0.955414,0.14519,-0.448485,0.240783,-0.383441
1950,0,1.5,0.1,-0.501352,0.955689,0.145203,-0.448831,0.232325,-0.387317
1960,0,1.5,0.1,-0.500217,0.956286,0.145169,-0.569339,-0.274502,-0.509082
1970,0,1.5,0.1,-0.499742,0.956574,0.144828,-0.684875,-0.367507,-0.54361
1980,0,1.5,0.1,-0.499263,0.956809,0.14455,-0.758519,-0.455817,-0.542022
1990,0,1.5,0.1,-0.499755,0.956754,0.144006,-0.77545,0.0539555,-0.39928
2000,0,1.5,0.1,-0.499362,0.95702,0.14376,-0.806863,0.0882133,-0.345755
2010,0,1.5,0.1,-0.498987,0.957205,0.143326,-0.708074,0.0975102,-0.306635
2020,0,1.5,0.1,-0.498711,0.957181,0.142894,-0.553624,0.103127,-0.340864
2030,0,1.5,0.1,-0.498317,0.95741,0.142625,-0.420319,0.0939713,-0.314645
2040,0,1.5,0.1,-0.497853,0.957516,0.142083,-0.372507,0.0182948,-0.304919
2050,0,1.5,0.1,-0.497527,0.957678,0.141692,-0.284142,0.014206,-0.264128
2060,0,1.5,0.1,-0.49703,0.957873,0.141212,-0.23094,-0.0460933,-0.286675
2070,0,1.5,0.1,-0.496623,0.958103,0.140814,-0.184734,-0.0751595,-0.309624
2080,0,1.5,0.1,-0.49624,0.958446,0.140544,-0.148503,-0.164154,-0.336766
2090,0,1.5,0.1,-0.494816,0.959128,0.140018,-0.0680465,-0.530894,-0.45882
2100,0,1.5,0.1,-0.494437,0.959369,0.13963,-0.0388181,-0.479977,-0.472733
2110,0,1.5,0.1,-0.494122,0.959513,0.139148,0.0238533,-0.36223,-0.418144
2120,0,1.5,0.1,-0.49379,0.959457,0.139177,0.0106213,-0.284862,-0.419453
2130,0,1.5,0.1,-0.49341,0.959722,0.138821,0.0624752,-0.274493,-0.427693
2140,0,1.5,0.1,-0.493153,0.960148,0.138249,0.235883,-0.287151,-0.436429
2150,0,1.5,0.1,-0.493659,0.960085,0.137768,0.350014,0.201485,-0.329114
2160,0,1.5,0.1,-0.493341,0.960131,0.137835,0.267576,0.244129,-0.317626
2170,0,1.5,0.1,-0.492749,0.96073,0.138214,0.0918695,0.305618,-0.144799
2180,0,1.5,0.1,-0.492856,0.960793,0.13695,0.420143,0.113378,-0.342045
2190,0,1.5,0.1,-0.492576,0.961208,0.13694,0.426503,0.150274,-0.357075
2200,0,1.5,0.1,-0.492225,0.961345,0.13693,0.39362,0.235319,-0.391401
2210,0,1.5,0.1,-0.49196,0.961718,0.136959,0.348115,0.109832,-0.401362
2220,0,1.5,0.1,-0.491539,0.961974,0.136773,0.347514,0.00857666,-0.437168
2230,0,1.5,0.1,-0.491181,0.962407,0.136881,0.284134,-0.0835581,-0.456245
2240,0,1.5,0.1,-0.490706,0.962827,0.137041,0.199751,-0.113631,-0.417775
2250,0,1.5,0.1,-0.490368,0.963215,0.137153,0.133459,-0.154515,-0.452148
2260,0,1.5,0.1,-0.489266,0.96391,0.137555,0.0490883,-0.578362,-0.600664
2270,0,1.5,0.1,-0.488942,0.964406,0.137834,0.00480987,-0.56696,-0.590438
2280,0,1.5,0.1,-0.488553,0.964849,0.138068,0.0946499,-0.496031,-0.571369
2290,0,1.5,0.1,-0.488162,0.965185,0.13837,0.159306,-0.485224,-0.621351
2300,0,1.5,0.1,-0.488014,0.965586,0.138737,0.137911,-0.474534,-0.630367
2310,0,1.5,0.1,-0.487783,0.965986,0.139014,0.128715,-0.521542,-0.604161
2320,0,1.5,0.1,-0.487521,0.966429,0.139431,0.119242,-0.55538,-0.592523
2330,0,1.5,0.1,-0.487214,0.966686,0.139784,0.144549,-0.640245,-0.602357
2340,0,1.5,0.1,-0.486714,0.967128,0.140087,0.100408,-0.844854,-0.570378
2350,0,1.5,0.1,-0.486478,0.967399,0.140158,0.0780601,-0.835543,-0.564661
2360,0,1.5,0.1,-0.486246,0.967662,0.140353,0.195312,-0.874106,-0.585673
2370,0,1.5,0.1,-0.486056,0.968093,0.14071,0.195919,-0.875497,-0.568687
2380,0,1.5,0.1,-0.48579,0.968575,0.141074,0.148964,-0.870197,-0.567657
2390,0,1.5,0.1,-0.485639,0.968996,0.141618,0.167766,-0.800772,-0.544422
2400,0,1.5,0.1,-0.485251,0.969621,0.14188,0.0333014,-0.832961,-0.546743
2410,0,1.5,0.1,-0.485031,0.969897,0.141874,0.150718,-0.832428,-0.542162
2420,0,1.5,0.1,-0.484795,0.970445,0.142218,0.105778,-0.827716,-0.496183
2430,0,1.5,0.1,-0.484636,0.970794,0.142464,0.162979,-0.78653,-0.49103
2440,0,1.5,0.1,-0.484472,0.971393,0.142974,0.0804925,-0.651402,-0.477653
2450,0,1.5,0.1,-0.484491,0.971735,0.143157,0.0499558,-0.676941,-0.478486
2460,0,1.5,0.1,-0.485047,0.971931,0.14318,0.0617576,-0.201905,-0.376535
2470,0,1.5,0.1,-0.48407,0.972773,0.143496,-0.0919369,-0.676612,-0.54664
2480,0,1.5,0.1,-0.483948,0.973318,0.143616,-0.185897,-0.621708,-0.516164
2490,0,1.5,0.1,-0.483929,0.973884,0.143796,-0.264824,-0.582005,-0.515209
2500,0,1.5,0.1,-0.483886,0.97434,0.143723,-0.279783,-0.577408,-0.51749
2510,0,1.5,0.1,-0.483808,0.974887,0.14373,-0.344249,-0.565357,-0.48917
2520,0,1.5,0.1,-0.483739,0.975446,0.143763,-0.41622,-0.562886,-0.473404
2530,0,1.5,0.1,-0.483753,0.975947,0.143681,-0.464295,-0.531957,-0.435536
2540,0,1.5,0.1,-0.483557,0.976416,0.14359,-0.604549,-0.56211,-0.464902
2550,0,1.5,0.1,-0.4843,0.976567,0.143514,-0.747581,-0.0811329,-0.356337
2560,0,1.5,0.1,-0.484116,0.977179,0.143527,-0.764286,-0.0179903,-0.34702
2570,0,1.5,0.1,-0.48393,0.97791,0.143179,-0.695657,-0.0889041,-0.364152
2580,0,1.5,0.1,-0.484066,0.978214,0.143003,-0.745214,-0.107002,-0.386567
2590,0,1.5,0.1,-0.483882,0.978727,0.142907,-0.782566,-0.147513,-0.390233
2600,0,1.5,0.1,-0.484034,0.979052,0.142611,-0.79526,-0.110965,-0.394817
2610,0,1.5,0.1,-0.48402,0.9795,0.14268,-0.764283,-0.0523251,-0.390274
2620,0,1.5,0.1,-0.483987,0.979903,0.142452,-0.885574,-0.0654747,-0.43071
2630,0,1.5,0.1,-0.483952,0.980382,0.142334,-0.82872,-0.00855769,-0.394076
2640,0,1.5,0.1,-0.483874,0.980806,0.142263,-0.822439,0.0121531,-0.369995
2650,0,1.5,0.1,-0.483884,0.981197,0.14205,-0.819739,0.0575048,-0.362224
2660,0,1.5,0.1,-0.483807,0.981565,0.141838,-0.805263,0.104736,-0.32278
2670,0,1.5,0.1,-0.483798,0.981922,0.141469,-0.722736,0.146584,-0.336604
2680,0,1.5,0.1,-0.483843,0.982465,0.141224,-0.690097,0.208852,-0.335933
2690,0,1.5,0.1,-0.483839,0.982753,0.1409,-0.631213,0.225851,-0.316988
2700,0,1.5,0.1,-0.483814,0.983077,0.140661,-0.556264,0.276722,-0.34612
2710,0,1.5,0.1,-0.483742,0.98331,0.140296,-0.457185,0.271468,-0.394115
2720,0,1.5,0.1,-0.483687,0.983653,0.140127,-0.385214,0.357996,-0.370698
2730,0,1.5,0.1,-0.483667,0.983903,0.139925,-0.311271,0.381455,-0.379114
2740,0,1.5,0.1,-0.483587,0.983966,0.139978,-0.356394,0.449221,-0.377724
2750,0,1.5,0.1,-0.48361,0.984486,0.139454,-0.147304,0.441046,-0.371895
2760,0,1.5,0.1,-0.483447,0.984713,0.138971,-0.0231821,0.359257,-0.394101
2770,0,1.5,0.1,-0.483335,0.985053,0.138809,-0.0625523,0.354652,-0.377984
2780,0,1.5,0.1,-0.483403,0.985629,0.138754,-0.126078,0.373603,-0.400005
2790,0,1.5,0.1,-0.483106,0.98584,0.138514,0.0254253,0.298418,-0.403635
2800,0,1.5,0.1,-0.482928,0.986264,0.138257,-0.0233824,0.228189,-0.429296
2810,0,1.5,0.1,-0.482777,0.986617,0.138067,0.00873723,0.141267,-0.439522
2820,0,1.5,0.1,-0.482888,0.98698,0.138024,-0.0613189,0.172193,-0.467434
2830,0,1.5,0.1,-0.482816,0.987393,0.137837,-0.0646969,0.103912,-0.449765
2840,0,1.5,0.1,-0.482716,0.987543,0.137966,-0.145525,0.0935384,-0.44559
2850,0,1.5,0.1,-0.482618,0.988182,0.137629,-0.0156651,-0.0173442,-0.433491
2860,0,1.5,0.1,-0.48259,0.988585,0.137672,-0.00745711,-0.0420272,-0.439162
2870,0,1.5,0.1,-0.482435,0.989003,0.137547,0.00784754,-0.115096,-0.417588
2880,0,1.5,0.1,-0.482365,0.989618,0.137736,0.0373319,-0.062399,-0.363263
2890,0,1.5,0.1,-0.482268,0.989958,0.137779,0.0340833,-0.125081,-0.373565
2900,0,1.5,0.1,-0.482128,0.990569,0.137708,-0.087704,-0.255401,-0.393487
2910,0,1.5,0.1,-0.481811,0.990976,0.138205,-0.396013,-0.238095,-0.240367
2920,0,1.5,0.1,-0.48213,0.991358,0.137521,-0.244907,-0.411031,-0.394629
2930,0,1.5,0.1,-0.481348,0.992074,0.137798,-0.343142,-0.894608,-0.503126
2940,0,1.5,0.1,-0.481401,0.99255,0.137877,-0.372041,-0.931059,-0.502937
2950,0,1.5,0.1,-0.481363,0.992931,0.138505,-0.623979,-0.903745,-0.489402
2960,0,1.5,0.1,-0.481313,0.993252,0.138261,-0.499349,-1.00059,-0.481986
2970,0,1.5,0.1,-0.481299,0.993705,0.138298,-0.479357,-1.02557,-0.488379
2980,0,1.5,0.1,-0.481289,0.994158,0.13834,-0.48511,-1.05672,-0.502949
2990,0,1.5,0.1,-0.481237,0.994914,0.138195,-0.403673,-1.134,-0.483303
3000,0,1.5,0.1,-0.481319,0.9954,0.138345,-0.402953,-1.12332,-0.467166
3010,0,1.5,0.1,-0.481382,0.995941,0.138547,-0.353342,-1.07575,-0.491746
3020,0,1.5,0.1,-0.481306,0.996727,0.13871,-0.38968,-1.22763,-0.495923
3030,0,1.5,0.1,-0.481545,0.997173,0.138429,-0.250094,-1.38736,-0.568228
3040,0,1.5,0.1,-0.48161,0.997708,0.138459,-0.217685,-1.3904,-0.544911
