210,-1.685,1.5,0.1,-2.53007,1.03963,0.1579,-0.685038,0.0746822,-0.157838
220,-1.67,1.5,0.1,-2.529,1.03935,0.157178,-0.803746,0.0647998,-0.111061
230,-1.655,1.5,0.1,-2.52785,1.0388,0.156414,-0.832581,0.0966167,-0.101187
240,-1.64,1.5,0.1,-2.52671,1.03828,0.15588,-0.931783,0.247519,-0.108493
250,-1.625,1.5,0.1,-2.52571,1.03751,0.15519,-1.01315,0.395239,-0.111012
260,-1.61,1.5,0.1,-2.52489,1.03714,0.154823,-0.840112,0.453891,-0.0678655
270,-1.595,1.5,0.1,-2.52384,1.03655,0.15397,-0.910546,0.534228,-0.093965
280,-1.58,1.5,0.1,-2.5227,1.03579,0.152862,-0.962648,0.672292,-0.154614
290,-1.565,1.5,0.1,-2.52174,1.03536,0.152237,-1.04708,0.834851,-0.171167
300,-1.55,1.5,0.1,-2.5207,1.03487,0.151493,-1.02989,0.986352,-0.152102
310,-1.535,1.5,0.1,-2.51978,1.03426,0.15093,-0.997059,1.18651,-0.101491
320,-1.52,1.5,0.1,-2.51886,1.0335,0.150684,-1.01276,1.39865,-0.105012
330,-1.505,1.5,0.1,-2.51767,1.03306,0.149641,-0.883576,1.40794,-0.106729
340,-1.49,1.5,0.1,-2.51664,1.03255,0.148884,-0.803684,1.55406,-0.103157
350,-1.475,1.5,0.1,-2.51548,1.032,0.148191,-0.75495,1.55741,-0.111667
360,-1.46,1.5,0.1,-2.51443,1.03137,0.14757,-0.63731,1.68379,-0.10701
370,-1.445,1.5,0.1,-2.51328,1.03074,0.147039,-0.519731,1.80911,-0.0711246
380,-1.43,1.5,0.1,-2.51175,1.03053,0.146774,-0.670282,1.91598,0.0963221
390,-1.415,1.5,0.1,-2.51074,1.02977,0.146497,-0.531419,2.13891,0.0270107
400,-1.4,1.5,0.1,-2.50975,1.02891,0.1452,-0.24705,2.30531,-0.10842
410,-1.385,1.5,0.1,-2.50874,1.02817,0.145334,-0.407148,2.60329,-0.208414
420,-1.37,1.5,0.1,-2.50732,1.02753,0.144473,-0.250356,2.74392,-0.211827
430,-1.355,1.5,0.1,-2.50596,1.0272,0.143982,-0.153403,2.78293,-0.204469
440,-1.34,1.5,0.1,-2.50449,1.0267,0.143647,-0.00684175,2.83821,-0.199022
450,-1.325,1.5,0.1,-2.50294,1.02609,0.14341,0.0559587,2.86759,-0.158204
460,-1.31,1.5,0.1,-2.50166,1.02565,0.143461,0.023396,3.01708,-0.184328
470,-1.295,1.5,0.1,-2.50023,1.02523,0.143319,0.0269527,3.09838,-0.197287
480,-1.28,1.5,0.1,-2.49876,1.02475,0.143655,-0.10009,3.17803,-0.236877
490,-1.265,1.5,0.1,-2.49695,1.02445,0.143407,-0.0633241,3.15241,-0.196523
500,-1.25,1.5,0.1,-2.49514,1.02426,0.143249,-0.145569,3.18521,-0.211216
510,-1.235,1.5,0.1,-2.49352,1.02376,0.143117,-0.215254,3.28419,-0.214406
520,-1.22,1.5,0.1,-2.49166,1.02333,0.143128,-0.202171,3.34372,-0.222611
530,-1.205,1.5,0.1,-2.48992,1.0233,0.14318,-0.270294,3.59151,-0.26615
540,-1.19,1.5,0.1,-2.48813,1.02281,0.143577,-0.272706,3.44984,-0.208641
550,-1.175,1.5,0.1,-2.48402,1.02195,0.143055,0.00847848,3.42768,-0.253012
560,-1.16,1.5,0.1,-2.4822,1.02156,0.143843,-0.243052,3.61299,-0.29425
570,-1.145,1.5,0.1,-2.47993,1.02161,0.143427,-0.11739,3.55095,-0.241365
580,-1.13,1.5,0.1,-2.47791,1.02129,0.143781,-0.185146,3.68564,-0.245124
590,-1.115,1.5,0.1,-2.47574,1.02124,0.143775,-0.122396,3.78325,-0.251174
600,-1.1,1.5,0.1,-2.47353,1.02094,0.144153,-0.230538,3.88783,-0.242732
610,-1.085,1.5,0.1,-2.47123,1.0206,0.144304,-0.153693,4.00436,-0.230228
620,-1.07,1.5,0.1,-2.46881,1.02051,0.144367,-0.131749,4.06509,-0.244728
630,-1.055,1.5,0.1,-2.46634,1.0203,0.144597,-0.0945343,4.17137,-0.224208
640,-1.04,1.5,0.1,-2.46406,1.01994,0.145069,-0.0552816,4.36633,-0.268086
650,-1.025,1.5,0.1,-2.46143,1.01976,0.145192,0.0140902,4.4481,-0.276456
660,-1.01,1.5,0.1,-2.45872,1.01958,0.145139,0.196685,4.45999,-0.240731
670,-0.995,1.5,0.1,-2.45595,1.01955,0.144992,0.374036,4.52227,-0.236318
680,-0.98,1.5,0.1,-2.45315,1.01928,0.145459,0.316998,4.58647,-0.236706
690,-0.965,1.5,0.1,-2.4502,1.01922,0.145377,0.430755,4.63047,-0.221453
700,-0.95,1.5,0.1,-2.44707,1.01925,0.146016,0.275917,4.71503,-0.111554
710,-0.935,1.5,0.1,-2.4442,1.01907,0.1455,0.52496,4.68765,-0.189536
720,-0.92,1.5,0.1,-2.44085,1.01917,0.145404,0.588609,4.6429,-0.169421
730,-0.905,1.5,0.1,-2.43797,1.01885,0.146144,0.338849,4.67353,-0.237959
740,-0.89,1.5,0.1,-2.43463,1.01885,0.146401,0.227015,4.66024,-0.164823
750,-0.875,1.5,0.1,-2.43132,1.01878,0.146681,0.208835,4.60581,-0.230247
760,-0.86,1.5,0.1,-2.4279,1.01881,0.147339,-0.0643527,4.64827,-0.192802
770,-0.845,1.5,0.1,-2.42434,1.01914,0.146996,0.0176664,4.50773,-0.166586
780,-0.83,1.5,0.1,-2.4207,1.01921,0.147184,-0.0306257,4.49098,-0.156818
790,-0.815,1.5,0.1,-2.41702,1.01934,0.147364,-0.187263,4.41256,-0.133679
800,-0.8,1.5,0.1,-2.41329,1.01942,0.147419,-0.161345,4.40127,-0.142859
810,-0.785,1.5,0.1,-2.40961,1.0196,0.14787,-0.264854,4.43965,-0.0990918
820,-0.77,1.5,0.1,-2.40583,1.01964,0.148155,-0.236116,4.44158,-0.0975509
830,-0.755,1.5,0.1,-2.40197,1.01975,0.14855,-0.226854,4.50996,-0.115691
840,-0.74,1.5,0.1,-2.39821,1.01946,0.149256,-0.349552,4.60199,-0.0892433
850,-0.725,1.5,0.1,-2.39425,1.01957,0.149614,-0.336234,4.6292,-0.104295
860,-0.71,1.5,0.1,-2.39017,1.01966,0.149771,-0.408034,4.65118,-0.175748
870,-0.695,1.5,0.1,-2.38592,1.01998,0.149673,-0.359513,4.5996,-0.106334
880,-0.68,1.5,0.1,-2.38174,1.0201,0.149912,-0.331374,4.64748,-0.127099
890,-0.665,1.5,0.1,-2.37754,1.02013,0.150285,-0.328268,4.64562,-0.108987
900,-0.65,1.5,0.1,-2.37317,1.02022,0.150629,-0.387362,4.63024,-0.07956
910,-0.635,1.5,0.1,-2.36867,1.02026,0.150572,-0.384297,4.57089,-0.101174
920,-0.62,1.5,0.1,-2.3642,1.02038,0.150853,-0.340357,4.61315,-0.136814
930,-0.605,1.5,0.1,-2.35974,1.02037,0.151425,-0.490757,4.71675,-0.121963
940,-0.59,1.5,0.1,-2.35509,1.02084,0.151916,-0.701,4.79076,-0.0397535
950,-0.575,1.5,0.1,-2.35045,1.02083,0.151367,-0.442172,4.67904,-0.119657
960,-0.56,1.5,0.1,-2.34549,1.02116,0.151816,-0.562922,4.6759,0.00208946
970,-0.545,1.5,0.1,-2.34084,1.02113,0.151561,-0.522822,4.73414,-0.0689786
980,-0.53,1.5,0.1,-2.33603,1.0212,0.151832,-0.466175,4.83953,-0.0749451
990,-0.515,1.5,0.1,-2.33097,1.02139,0.151623,-0.447667,4.77992,-0.104412
1000,-0.5,1.5,0.1,-2.32598,1.02133,0.151721,-0.440682,4.74242,-0.115798
1010,-0.485,1.5,0.1,-2.32089,1.02148,0.152182,-0.490858,4.8855,-0.127211
1020,-0.47,1.5,0.1,-2.31575,1.02168,0.151893,-0.326691,4.88285,-0.0442539
1030,-0.455,1.5,0.1,-2.31047,1.02156,0.152043,-0.379317,4.90655,-0.0858248
1040,-0.44,1.5,0.1,-2.30512,1.02189,0.151608,-0.121719,4.81861,-0.0940162
1050,-0.425,1.5,0.1,-2.29965,1.02198,0.151461,-0.122161,4.77371,-0.0880243
1060,-0.41,1.5,0.1,-2.29445,1.02205,0.151991,-0.0205649,4.8848,-0.0301633
1070,-0.395,1.5,0.1,-2.289,1.02223,0.151939,-0.129362,4.96953,-0.0660916
1080,-0.38,1.5,0.1,-2.28333,1.02231,0.151587,-0.0493728,4.80619,-0.0568675
1090,-0.365,1.5,0.1,-2.27755,1.02262,0.152304,-0.353886,5.00086,-0.00921437
1100,-0.35,1.5,0.1,-2.27204,1.0226,0.151967,-0.15666,5.06365,-0.0969073
1110,-0.335,1.5,0.1,-2.2661,1.02286,0.151499,-0.0544622,5.0071,-0.0549179
1120,-0.32,1.5,0.1,-2.26028,1.02307,0.151674,-0.186208,4.92782,-0.0376022
1130,-0.305,1.5,0.1,-2.2544,1.02358,0.151444,-0.165165,4.89866,-0.0387187
1140,-0.29,1.5,0.1,-2.24822,1.02372,0.151283,-0.158711,4.77893,0.0134264
1150,-0.275,1.5,0.1,-2.24225,1.02396,0.151367,-0.367892,4.58614,0.0128903
1160,-0.26,1.5,0.1,-2.23592,1.02366,0.15154,-0.247668,4.58229,-0.0335384
1170,-0.245,1.5,0.1,-2.22961,1.02456,0.151178,-0.514666,4.39621,0.0234994
1180,-0.23,1.5,0.1,-2.22341,1.0249,0.151136,-0.612824,4.34989,0.0216396
1190,-0.215,1.5,0.1,-2.21677,1.02519,0.150215,-0.439452,4.19225,0.116393
1200,-0.2,1.5,0.1,-2.21047,1.02552,0.15077,-0.576859,4.15354,0.152782
1210,-0.185,1.5,0.1,-2.20433,1.02557,0.150707,-0.418288,4.01371,0.100145
1220,-0.17,1.5,0.1,-2.19764,1.02574,0.1502,-0.466723,3.94104,0.0689551
1230,-0.155,1.5,0.1,-2.19103,1.02584,0.150387,-0.242419,3.95991,0.0752459
1240,-0.14,1.5,0.1,-2.18434,1.0263,0.150211,-0.445573,3.85496,0.126789
1250,-0.125,1.5,0.1,-2.17773,1.02643,0.150171,-0.549603,3.76434,0.103307
1260,-0.11,1.5,0.1,-2.17099,1.02684,0.149806,-0.503717,3.64525,0.142375
1270,-0.095,1.5,0.1,-2.16422,1.02717,0.149724,-0.529926,3.52444,0.148527
1280,-0.08,1.5,0.1,-2.15721,1.02752,0.149494,-0.660668,3.43521,0.174511
1290,-0.0650001,1.5,0.1,-2.15038,1.02765,0.149559,-0.718849,3.36782,0.188225
1300,-0.0500001,1.5,0.1,-2.14322,1.0281,0.149045,-0.776309,3.09891,0.160821
1310,-0.0350001,1.5,0.1,-2.13628,1.02805,0.148717,-0.944935,2.95681,0.177019
1320,-0.02,1.5,0.1,-2.12936,1.02858,0.148628,-0.91816,2.80176,0.191642
1330,-0.00499988,1.5,0.1,-2.1221,1.02873,0.148266,-0.827766,2.72077,0.231774
1340,0.00999999,1.5,0.1,-2.11496,1.02905,0.147861,-0.868282,2.56961,0.227404
1350,0.0250001,1.5,0.1,-2.10783,1.02944,0.147553,-0.787281,2.46186,0.213768
1360,0.04,1.5,0.1,-2.10049,1.02953,0.146652,-0.971884,2.20284,0.215419
1370,0.0550001,1.5,0.1,-2.09325,1.02969,0.146436,-1.05012,2.13383,0.219083
1380,0.0699999,1.5,0.1,-2.08624,1.03013,0.146446,-1.09038,2.0233,0.220511
1390,0.085,1.5,0.1,-2.07851,1.03061,0.145791,-1.26466,1.98141,0.295514
1400,0.0999999,1.5,0.1,-2.07154,1.03058,0.145259,-1.10517,1.81374,0.228205
1410,0.115,1.5,0.1,-2.06388,1.03058,0.144412,-1.11935,1.7229,0.195491
1420,0.13,1.5,0.1,-2.05644,1.03096,0.144072,-1.23742,1.61455,0.179143
1430,0.145,1.5,0.1,-2.04908,1.03105,0.143686,-1.25594,1.39724,0.213936
1440,0.16,1.5,0.1,-2.04122,1.03094,0.142583,-1.18892,1.23272,0.147376
1450,0.175,1.5,0.1,-2.03367,1.03148,0.142478,-1.30796,1.15971,0.272495
1460,0.19,1.5,0.1,-2.02621,1.03157,0.141533,-0.965978,1.04812,0.260141
1470,0.205,1.5,0.1,-2.01863,1.03141,0.140892,-1.06596,0.95105,0.203829
1480,0.22,1.5,0.1,-2.01111,1.03151,0.140516,-1.07242,0.865976,0.219221
1490,0.235,1.5,0.1,-2.00309,1.03197,0.140129,-1.14982,0.841367,0.340338
1500,0.25,1.5,0.1,-1.9957,1.03176,0.139411,-1.10301,0.700651,0.227108
1510,0.265,1.5,0.1,-1.98804,1.03187,0.139315,-1.25645,0.542816,0.273223
1520,0.28,1.5,0.1,-1.97289,1.03186,0.137701,-0.961752,0.517279,0.23586
1530,0.295,1.5,0.1,-1.96535,1.03182,0.137441,-1.02456,0.736751,0.244309
1540,0.31,1.5,0.1,-1.95787,1.03176,0.13696,-1.0213,0.652938,0.231645
1550,0.325,1.5,0.1,-1.9501,1.03205,0.136121,-0.902746,0.657352,0.222709
1560,0.34,1.5,0.1,-1.94244,1.03227,0.136144,-1.11423,0.736979,0.266605
1570,0.355,1.5,0.1,-1.93496,1.0321,0.135317,-0.953332,0.867784,0.205198
1580,0.37,1.5,0.1,-1.9273,1.03199,0.134736,-0.916431,0.830949,0.185432
1590,0.385,1.5,0.1,-1.9198,1.03191,0.134777,-1.08702,0.909979,0.141883
1600,0.4,1.5,0.1,-1.91212,1.03207,0.134385,-1.09224,0.98225,0.191827
1610,0.415,1.5,0.1,-1.90438,1.03208,0.134154,-1.19427,1.04267,0.188994
1620,0.43,1.5,0.1,-1.89668,1.03174,0.134174,-1.57057,1.07408,0.165002
1630,0.445,1.5,0.1,-1.88919,1.03201,0.133897,-1.35856,1.09837,0.220334
1640,0.46,1.5,0.1,-1.88164,1.03186,0.134014,-1.64879,1.32154,0.174269
1650,0.475,1.5,0.1,-1.87396,1.03182,0.133489,-1.55008,1.33194,0.138675
1660,0.49,1.5,0.1,-1.86648,1.03169,0.133464,-1.46848,1.33919,0.160866
1670,0.505,1.5,0.1,-1.85874,1.03142,0.133,-1.40855,1.33887,0.117217
1680,0.52,1.5,0.1,-1.85085,1.03112,0.132685,-1.2942,1.45297,0.156762
1690,0.535,1.5,0.1,-1.84317,1.03095,0.132728,-1.06848,1.43416,0.167961
1700,0.55,1.5,0.1,-1.83522,1.03053,0.132567,-0.952364,1.38072,0.250128
1710,0.565,1.5,0.1,-1.82776,1.03019,0.132564,-0.804273,1.36947,0.134506
1720,0.58,1.5,0.1,-1.82006,1.03016,0.132282,-0.699843,1.48296,0.182383
1730,0.595,1.5,0.1,-1.81227,1.02994,0.132075,-0.645384,1.55781,0.197062
1740,0.61,1.5,0.1,-1.80455,1.02946,0.132204,-0.572197,1.73816,0.164239
1750,0.625,1.5,0.1,-1.79658,1.02934,0.132035,-0.677346,1.66983,0.164199
1760,0.64,1.5,0.1,-1.78881,1.02867,0.13171,-0.637656,1.83908,0.110478
1770,0.655,1.5,0.1,-1.78099,1.02851,0.131988,-0.662459,2.00939,0.155312
1780,0.67,1.5,0.1,-1.77327,1.02849,0.132209,-0.621858,2.19885,0.181192
1790,0.685,1.5,0.1,-1.76534,1.02782,0.132209,-0.57777,2.37706,0.165599
1800,0.7,1.5,0.1,-1.75739,1.02766,0.132254,-0.507715,2.58596,0.207737
1810,0.715,1.5,0.1,-1.74966,1.02726,0.132426,-0.411997,2.82562,0.180821
1820,0.73,1.5,0.1,-1.74147,1.0271,0.132641,-0.243259,3.01419,0.198355
1830,0.745,1.5,0.1,-1.7336,1.02675,0.133049,-0.35961,3.26637,0.116172
1840,0.76,1.5,0.1,-1.72548,1.02646,0.133336,-0.395588,3.55858,0.149475
1850,0.775,1.5,0.1,-1.71735,1.02645,0.133548,-0.510681,3.70529,0.162883
1860,0.79,1.5,0.1,-1.70958,1.02612,0.134352,-0.400658,3.9397,0.160369
1870,0.805,1.5,0.1,-1.70099,1.02585,0.134308,-0.376482,4.19894,0.2205
1880,0.82,1.5,0.1,-1.69288,1.0257,0.135069,-0.495491,4.34885,0.13314
1890,0.835,1.5,0.1,-1.68424,1.02556,0.135666,-0.496058,4.57044,0.164236
1900,0.85,1.5,0.1,-1.67599,1.02532,0.136532,-0.469205,4.70062,0.197744
1910,0.865,1.5,0.1,-1.66752,1.02493,0.136926,-0.36547,4.90569,0.194423
1920,0.88,1.5,0.1,-1.6591,1.02455,0.137478,-0.151998,4.92478,0.0815374
1930,0.895,1.5,0.1,-1.65011,1.02469,0.137959,-0.15644,4.99968,0.0804394
1940,0.91,1.5,0.1,-1.64138,1.02441,0.13847,-0.160507,4.87151,0.0795417
1950,0.925,1.5,0.1,-1.63265,1.02418,0.139046,-0.125206,4.86392,0.0941329
1960,0.94,1.5,0.1,-1.62364,1.02383,0.139298,0.0436515,4.81152,0.0941943
1970,0.955,1.5,0.1,-1.61444,1.02357,0.139621,-0.0771692,4.8836,0.0851802
1980,0.97,1.5,0.1,-1.60556,1.02369,0.140247,-0.0115498,4.90257,0.1277
1990,0.985,1.5,0.1,-1.59639,1.02369,0.140587,-0.0650102,4.72345,0.109625
2000,1,1.5,0.1,-1.58716,1.02337,0.140805,-0.0460814,4.65914,0.0621817
2010,1.015,1.5,0.1,-1.57795,1.02347,0.141288,-0.105079,4.72014,0.101099
2020,1.03,1.5,0.1,-1.56858,1.02339,0.141536,-0.0785182,4.71033,0.0778345
2030,1.045,1.5,0.1,-1.55918,1.02356,0.141628,-0.074006,4.80845,0.0894205
2040,1.06,1.5,0.1,-1.54978,1.0232,0.141744,0.0260956,4.6918,0.115614
2050,1.075,1.5,0.1,-1.53995,1.02312,0.142167,-0.221091,4.7905,0.164694
2060,1.09,1.5,0.1,-1.53022,1.02365,0.142234,-0.14745,4.65911,0.130719
2070,1.105,1.5,0.1,-1.52084,1.02328,0.142493,-0.132713,4.8115,0.0653613
2080,1.12,1.5,0.1,-1.51088,1.02288,0.142058,0.0723282,4.76384,0.114428
2090,1.135,1.5,0.1,-1.50112,1.02312,0.142403,0.0407915,4.84379,0.171091
2100,1.15,1.5,0.1,-1.49121,1.02318,0.142397,0.130438,4.72497,0.134691
2110,1.165,1.5,0.1,-1.48135,1.02286,0.142761,0.118074,4.8002,0.112468
2120,1.18,1.5,0.1,-1.47116,1.02278,0.142815,0.141767,4.71966,0.120566
2130,1.195,1.5,0.1,-1.46097,1.02311,0.142817,0.222914,4.71924,0.12487
2140,1.21,1.5,0.1,-1.4507,1.02345,0.143163,-0.0946246,4.61024,0.124
2150,1.225,1.5,0.1,-1.44081,1.02307,0.143238,0.121113,4.6338,0.0642887
2160,1.24,1.5,0.1,-1.43023,1.02318,0.143117,0.0648778,4.58144,0.118952
2170,1.255,1.5,0.1,-1.41985,1.02336,0.14296,0.0174932,4.47626,0.156118
2180,1.27,1.5,0.1,-1.40941,1.02356,0.142993,-0.165608,4.54953,0.0940268
2190,1.285,1.5,0.1,-1.39886,1.02341,0.142977,-0.152525,4.51908,0.1799
2200,1.3,1.5,0.1,-1.38827,1.02376,0.14314,-0.179481,4.68307,0.160805
2210,1.315,1.5,0.1,-1.37789,1.02372,0.142974,-0.135244,4.6867,0.050988
2220,1.33,1.5,0.1,-1.36723,1.02377,0.142726,-0.130876,4.68279,-0.000641035
2230,1.345,1.5,0.1,-1.35642,1.02375,0.143036,-0.0883446,4.48578,0.0648791
2240,1.36,1.5,0.1,-1.34547,1.02396,0.142873,-0.158955,4.45222,0.121791
2250,1.375,1.5,0.1,-1.33461,1.02425,0.142925,-0.351401,4.62865,0.0173173
2260,1.39,1.5,0.1,-1.32348,1.02376,0.142637,-0.194513,4.41526,0.145538
2270,1.405,1.5,0.1,-1.31245,1.02405,0.142241,-0.150508,4.46936,0.219486
2280,1.42,1.5,0.1,-1.30123,1.02441,0.141981,-0.206126,4.55836,0.00686669
2290,1.435,1.5,0.1,-1.29082,1.02481,0.14233,-0.221596,4.72541,-0.0453145
2300,1.45,1.5,0.1,-1.27926,1.02483,0.142138,-0.253263,4.67333,-0.00762868
2310,1.465,1.5,0.1,-1.26817,1.02488,0.141901,-0.150437,4.77795,-0.0321727
2320,1.48,1.5,0.1,-1.25653,1.02492,0.141613,-0.318646,4.7528,-0.129193
2330,1.495,1.5,0.1,-1.24536,1.02498,0.141897,-0.18598,4.69947,-0.0726108
2340,1.51,1.5,0.1,-1.23353,1.02537,0.141839,-0.261272,4.80862,0.0967926
2350,1.525,1.5,0.1,-1.22227,1.02538,0.141363,-0.167955,4.74007,-0.102931
2360,1.54,1.5,0.1,-1.21075,1.02538,0.141357,-0.2043,4.71884,-0.0488317
2370,1.555,1.5,0.1,-1.19877,1.02582,0.141384,-0.409521,4.69638,0.0629312
2380,1.57,1.5,0.1,-1.18723,1.02581,0.141108,-0.386258,4.52598,-0.114751
2390,1.585,1.5,0.1,-1.17518,1.02615,0.14094,-0.511822,4.33887,-0.0544701
2400,1.6,1.5,0.1,-1.1634,1.02645,0.140595,-0.560039,4.25007,-0.050447
2410,1.615,1.5,0.1,-1.15143,1.02645,0.140328,-0.589855,4.20432,-0.0715896
2420,1.63,1.5,0.1,-1.13924,1.02682,0.140303,-0.725834,4.10874,0.000360758
2430,1.645,1.5,0.1,-1.12724,1.02688,0.140077,-0.795549,4.20133,0.0161705
2440,1.66,1.5,0.1,-1.11514,1.02686,0.139871,-0.645648,4.09708,-0.0427443
2450,1.675,1.5,0.1,-1.09153,1.02713,0.139477,-0.515519,4.61266,0.0326327
2460,1.69,1.5,0.1,-1.07914,1.02701,0.139463,-0.589668,4.59001,0.0753375
2470,1.705,1.5,0.1,-1.06587,1.02746,0.139278,-0.57914,4.01731,0.0117762
2480,1.72,1.5,0.1,-1.05369,1.0275,0.138801,-0.433015,3.99582,-0.0631014
2490,1.735,1.5,0.1,-1.04214,1.02707,0.138678,-0.373261,4.56811,0.0326134
2500,1.75,1.5,0.1,-1.02956,1.02742,0.138543,-0.39168,4.48106,-0.0237113
2510,1.765,1.5,0.1,-1.01705,1.02742,0.138236,-0.289031,4.43045,0.0500554
2520,1.78,1.5,0.1,-1.00429,1.02752,0.138117,-0.309644,4.46352,0.0683519
2530,1.795,1.5,0.1,-0.991666,1.02773,0.137884,-0.217635,4.35354,0.0161802
2540,1.81,1.5,0.1,-0.978937,1.02789,0.137907,-0.130604,4.34544,0.0656605
2550,1.825,1.5,0.1,-0.966163,1.02791,0.137698,-0.199244,4.37783,0.0191692
2560,1.84,1.5,0.1,-0.953266,1.02827,0.137268,-0.127127,4.13983,0.0218144
2570,1.855,1.5,0.1,-0.940318,1.02842,0.136988,-0.0955761,4.17063,0.0944011
2580,1.87,1.5,0.1,-0.927273,1.02863,0.136624,-0.133886,4.12762,0.0651016
2590,1.885,1.5,0.1,-0.914121,1.02915,0.136596,-0.169077,4.02008,0.0545515
2600,1.9,1.5,0.1,-0.901306,1.02876,0.136378,-0.285729,4.14976,0.0254176
2610,1.915,1.5,0.1,-0.888211,1.02932,0.136125,-0.226913,4.10816,0.0127433
2620,1.93,1.5,0.1,-0.875004,1.02947,0.135719,-0.122401,3.9561,-0.0180985
2630,1.945,1.5,0.1,-0.861739,1.02964,0.135421,-0.293331,3.98296,0.0897393
2640,1.96,1.5,0.1,-0.848391,1.02988,0.134916,-0.213149,3.87158,0.011126
2650,1.975,1.5,0.1,-0.835264,1.03028,0.134653,-0.347877,3.77669,-0.0313998
2660,1.99,1.5,0.1,-0.821516,1.03032,0.133929,-0.417146,3.59661,0.0483384
2670,2.005,1.5,0.1,-0.808305,1.0304,0.133959,-0.425859,3.54192,0.0504224
2680,2.02,1.5,0.1,-0.79453,1.03073,0.133407,-0.317648,3.43387,-0.0133964
2690,2.035,1.5,0.1,-0.780756,1.03089,0.132717,-0.343908,3.32765,-0.106293
2700,2.05,1.5,0.1,-0.767477,1.0312,0.132636,-0.274612,3.25794,-0.0356223
2710,2.065,1.5,0.1,-0.753838,1.03125,0.131967,-0.315285,3.24417,-0.0685668
2720,2.08,1.5,0.1,-0.740128,1.03147,0.131301,-0.336883,3.21536,-0.146271
2730,2.095,1.5,0.1,-0.72655,1.03181,0.131103,-0.318064,3.21447,-0.0177876
2740,2.11,1.5,0.1,-0.712697,1.03211,0.130471,-0.487774,3.13205,-0.0756762
2750,2.125,1.5,0.1,-0.69874,1.03243,0.130148,-0.522932,2.97846,-0.0491199
2760,2.14,1.5,0.1,-0.684944,1.03226,0.129867,-0.597856,2.98983,-0.00683524
2770,2.155,1.5,0.1,-0.670952,1.03275,0.12886,-0.551117,2.961,-0.00539103
2780,2.17,1.5,0.1,-0.657311,1.03284,0.128778,-0.420442,2.98644,0.000650244
2790,2.185,1.5,0.1,-0.643355,1.03297,0.128152,-0.341845,2.95596,-0.0680547
2800,2.2,1.5,0.1,-0.629282,1.03313,0.127713,-0.256844,2.85783,-0.0711196
2810,2.215,1.5,0.1,-0.615322,1.03334,0.127462,-0.201522,2.77748,-0.0689382
2820,2.23,1.5,0.1,-0.600424,1.03373,0.12724,-0.218378,2.39649,-0.127115
2830,2.245,1.5,0.1,-0.587195,1.03372,0.127025,-0.135914,2.93174,-0.0314374
2840,2.26,1.5,0.1,-0.572206,1.03419,0.126496,-0.154948,2.4044,-0.0322023
2850,2.275,1.5,0.1,-0.55883,1.03418,0.125933,-0.217411,2.85596,-0.0101532
2860,2.29,1.5,0.1,-0.54471,1.03449,0.125532,-0.193865,2.86065,-0.00866794
2870,2.305,1.5,0.1,-0.529779,1.03473,0.125119,-0.237951,2.42166,-0.000750289
2880,2.32,1.5,0.1,-0.516288,1.0349,0.124931,-0.151167,2.9027,0.0444995
2890,2.335,1.5,0.1,-0.501988,1.03519,0.124513,-0.210957,2.89848,0.10354
