260,-2,1.5,2.1,-2.50243,1.00469,2.10473,0.651158,-2.57371,-0.0798269
270,-2,1.5,2.1,-2.50168,1.00411,2.10442,0.50224,-2.60677,-0.125773
280,-2,1.5,2.1,-2.5013,1.00369,2.10442,0.534698,-2.67919,-0.0744531
290,-2,1.5,2.1,-2.50086,1.00312,2.10446,0.455696,-2.66875,-0.0606591
300,-2,1.5,2.1,-2.50043,1.00284,2.10441,0.482754,-2.91051,-0.0420973
310,-2,1.5,2.1,-2.50007,1.0024,2.10477,0.320038,-2.77991,-0.0332545
320,-2,1.5,2.1,-2.49965,1.00196,2.1045,0.236028,-2.84303,-0.080035
330,-2,1.5,2.1,-2.49932,1.00155,2.10479,0.284405,-2.72366,-0.0437983
340,-2,1.5,2.1,-2.49881,1.0012,2.10491,0.28559,-2.80455,-0.0984886
350,-2,1.5,2.1,-2.49811,1.00084,2.10493,0.229061,-2.73174,-0.110299
360,-2,1.5,2.1,-2.49791,1.00046,2.10486,0.265539,-2.73882,-0.151393
370,-2,1.5,2.1,-2.4976,1.00004,2.10491,0.321131,-2.65445,-0.0766019
380,-2,1.5,2.1,-2.49722,0.999666,2.1049,0.288282,-2.77671,-0.0886463
390,-2,1.5,2.1,-2.4968,0.999303,2.10462,0.23172,-2.93465,-0.08519
400,-2,1.5,2.1,-2.49625,0.998957,2.10443,0.0911226,-3.03271,-0.175882
410,-2,1.5,2.1,-2.49612,0.9986,2.10453,0.093226,-3.04937,-0.110809
420,-2,1.5,2.1,-2.49587,0.998259,2.10442,0.101007,-3.04373,-0.129384
430,-2,1.5,2.1,-2.49548,0.997925,2.10428,0.0538052,-3.08686,-0.175981
440,-2,1.5,2.1,-2.4953,0.997557,2.10459,0.1992,-2.89546,-0.172759
450,-2,1.5,2.1,-2.49488,0.997232,2.10459,0.260808,-2.91662,-0.212436
460,-2,1.5,2.1,-2.49444,0.996943,2.10452,0.188971,-2.76934,-0.216373
470,-2,1.5,2.1,-2.49442,0.996486,2.10435,0.301533,-2.78885,-0.223704
480,-2,1.5,2.1,-2.49414,0.996143,2.10404,0.25869,-2.7963,-0.205556
490,-2,1.5,2.1,-2.49368,0.995873,2.10364,0.178663,-2.94128,-0.243773
500,-2,1.5,2.1,-2.49353,0.995513,2.10366,0.165107,-2.97588,-0.248971
510,-2,1.5,2.1,-2.49328,0.995695,2.10329,-0.162457,-3.08635,-0.609406
520,-2,1.5,2.1,-2.49318,0.995359,2.10357,-0.0185769,-2.88818,-0.515024
530,-2,1.5,2.1,-2.49303,0.995046,2.10348,0.0682198,-2.94614,-0.569812
540,-2,1.5,2.1,-2.49274,0.99465,2.10326,0.111592,-2.85103,-0.590856
550,-2,1.5,2.1,-2.49259,0.994282,2.10342,0.302991,-2.64402,-0.583169
560,-2,1.5,2.1,-2.49239,0.994034,2.10311,0.276137,-2.72002,-0.619167
570,-2,1.5,2.1,-2.49217,0.993575,2.10299,0.311452,-2.67845,-0.636895
580,-2,1.5,2.1,-2.49212,0.993317,2.10287,0.335307,-2.70484,-0.606746
590,-2,1.5,2.1,-2.49201,0.993202,2.10255,0.200244,-2.85066,-0.589984
600,-2,1.5,2.1,-2.49164,0.993025,2.10243,0.0534605,-2.86704,-0.590389
610,-2,1.5,2.1,-2.49155,0.99276,2.1022,0.00190814,-3.00656,-0.671485
620,-2,1.5,2.1,-2.4914,0.992541,2.10189,-0.0716353,-3.038,-0.680583
630,-2,1.5,2.1,-2.49146,0.992203,2.10223,0.133452,-2.86754,-0.611016
640,-2,1.5,2.1,-2.49128,0.991999,2.10214,0.158012,-2.99102,-0.663432
650,-2,1.5,2.1,-2.49082,0.991725,2.10209,0.192584,-2.79945,-0.675297
660,-2,1.5,2.1,-2.49106,0.991435,2.10219,0.386826,-2.7109,-0.648459
670,-2,1.5,2.1,-2.49108,0.991207,2.1022,0.461424,-2.63838,-0.579028
680,-2,1.5,2.1,-2.49097,0.991009,2.10212,0.442548,-2.77817,-0.584078
690,-2,1.5,2.1,-2.49083,0.990861,2.10196,0.417923,-2.95812,-0.565037
700,-2,1.5,2.1,-2.49083,0.990784,2.10179,0.256285,-2.93479,-0.593179
710,-2,1.5,2.1,-2.49075,0.990593,2.10198,0.29428,-2.98459,-0.586405
720,-2,1.5,2.1,-2.49078,0.990477,2.10193,0.273388,-2.96082,-0.535389
730,-2,1.5,2.1,-2.49074,0.99046,2.10223,0.283093,-2.94524,-0.498296
740,-2,1.5,2.1,-2.49063,0.990175,2.10212,0.40751,-2.9051,-0.524588
750,-2,1.5,2.1,-2.49062,0.990032,2.10222,0.397842,-2.88073,-0.590467
760,-2,1.5,2.1,-2.49061,0.990014,2.10225,0.380347,-2.81452,-0.61643
770,-2,1.5,2.1,-2.49073,0.989811,2.1022,0.387,-2.79637,-0.556109
780,-2,1.5,2.1,-2.49081,0.989794,2.10243,0.37182,-2.79659,-0.521532
790,-2,1.5,2.1,-2.49101,0.989724,2.1026,0.263286,-2.88247,-0.507656
800,-2,1.5,2.1,-2.49084,0.989754,2.10233,0.0910494,-2.9082,-0.48524
810,-2,1.5,2.1,-2.49097,0.989739,2.10241,0.13616,-3.0445,-0.505077
820,-2,1.5,2.1,-2.49119,0.98966,2.1024,0.0843255,-2.95783,-0.47464
830,-2,1.5,2.1,-2.49138,0.989682,2.10274,0.220358,-2.95255,-0.418899
840,-2,1.5,2.1,-2.49113,0.989593,2.10264,0.190684,-2.87449,-0.455141
850,-2,1.5,2.1,-2.49119,0.989493,2.1026,0.229526,-2.86923,-0.548535
860,-2,1.5,2.1,-2.49152,0.989547,2.10287,0.273933,-2.69464,-0.507573
870,-2,1.5,2.1,-2.49176,0.989482,2.10285,0.241399,-2.66613,-0.448116
880,-2,1.5,2.1,-2.49188,0.9896,2.10294,0.163398,-2.68694,-0.44903
890,-2,1.5,2.1,-2.49208,0.989622,2.10302,0.0446106,-2.68277,-0.433462
900,-2,1.5,2.1,-2.49221,0.989736,2.10314,-0.0512264,-2.75753,-0.428291
910,-2,1.5,2.1,-2.49243,0.989774,2.10318,-0.134304,-2.8592,-0.428369
920,-2,1.5,2.1,-2.49256,0.989844,2.10315,-0.11812,-2.88747,-0.412304
930,-2,1.5,2.1,-2.49277,0.989845,2.10344,-0.0490269,-2.79929,-0.403493
940,-2,1.5,2.1,-2.49279,0.9899,2.10378,0.0287168,-2.72975,-0.440769
950,-2,1.5,2.1,-2.49319,0.989903,2.10392,0.101104,-2.5314,-0.364457
960,-2,1.5,2.1,-2.49337,0.98992,2.10399,0.0463826,-2.52122,-0.375178
970,-2,1.5,2.1,-2.4936,0.989873,2.10401,0.00614746,-2.49985,-0.381251
980,-2,1.5,2.1,-2.4938,0.990053,2.10396,-0.204926,-2.60598,-0.382989
990,-2,1.5,2.1,-2.49407,0.990145,2.10422,-0.208025,-2.5116,-0.377585
1000,-2,1.5,2.1,-2.49458,0.990152,2.10435,-0.244886,-2.85624,-0.292506
1010,-2,1.5,2.1,-2.49476,0.9903,2.10458,-0.232543,-2.77782,-0.331452
1020,-2,1.5,2.1,-2.49478,0.990423,2.10433,-0.170646,-2.89517,-0.318986
1030,-2,1.5,2.1,-2.49505,0.990442,2.10473,-0.0489031,-2.74639,-0.294718
1040,-2,1.5,2.1,-2.49538,0.990414,2.10529,-0.119898,-2.42751,-0.285821
1050,-2,1.5,2.1,-2.4957,0.990414,2.10524,-0.0933048,-2.56726,-0.305521
1060,-2,1.5,2.1,-2.49608,0.990568,2.10541,-0.165815,-2.59574,-0.297229
1070,-2,1.5,2.1,-2.49626,0.990683,2.10533,-0.125798,-2.81288,-0.248166
1080,-2,1.5,2.1,-2.49651,0.990848,2.10532,-0.163428,-2.80619,-0.225339
1090,-2,1.5,2.1,-2.4968,0.990878,2.10543,-0.203769,-2.88295,-0.244011
1100,-2,1.5,2.1,-2.49712,0.990949,2.10574,-0.101266,-2.82987,-0.22786
1110,-2,1.5,2.1,-2.49739,0.990986,2.10611,-0.0107636,-2.69195,-0.222695
1120,-2,1.5,2.1,-2.49767,0.991088,2.10626,-0.0133382,-2.63901,-0.205024
1130,-2,1.5,2.1,-2.49823,0.991097,2.10682,-0.136671,-2.37067,-0.219297
1140,-2,1.5,2.1,-2.49853,0.991174,2.10692,-0.189614,-2.49098,-0.229305
1150,-2,1.5,2.1,-2.49935,0.99138,2.10714,-0.333046,-2.71242,-0.232396
1160,-2,1.5,2.1,-2.49935,0.99138,2.10714,-0.333046,-2.71242,-0.232396
1170,-2,1.5,2.1,-2.49984,0.991529,2.10754,-0.15418,-2.61633,-0.220358
1180,-2,1.5,2.1,-2.50026,0.991564,2.108,-0.032884,-2.60719,-0.215022
1190,-2,1.5,2.1,-2.50057,0.991698,2.10807,-0.0327207,-2.42076,-0.191474
1200,-2,1.5,2.1,-2.50101,0.991727,2.1083,-0.038046,-2.47532,-0.151414
1210,-2,1.5,2.1,-2.50145,0.99195,2.10844,-0.119621,-2.28769,-0.12883
1220,-2,1.5,2.1,-2.50191,0.992057,2.10862,-0.193732,-2.46589,-0.162205
1230,-2,1.5,2.1,-2.50223,0.99226,2.10869,-0.262685,-2.55351,-0.159459
1240,-2,1.5,2.1,-2.50274,0.992326,2.10885,-0.265208,-2.54913,-0.112949
1250,-2,1.5,2.1,-2.50312,0.992448,2.10904,-0.284962,-2.56035,-0.14175
1260,-2,1.5,2.1,-2.50348,0.992568,2.10916,-0.266301,-2.50475,-0.139262
1270,-2,1.5,2.1,-2.50388,0.992706,2.10937,-0.26905,-2.40419,-0.150583
1280,-2,1.5,2.1,-2.50424,0.992791,2.10941,-0.329413,-2.3895,-0.174897
1290,-2,1.5,2.1,-2.50477,0.99285,2.1096,-0.328567,-2.31399,-0.14553
1300,-2,1.5,2.1,-2.50516,0.992869,2.1096,-0.290231,-2.20464,-0.14352
1310,-2,1.5,2.1,-2.50568,0.992999,2.10957,-0.300035,-2.3559,-0.123327
1320,-2,1.5,2.1,-2.50623,0.993062,2.1096,-0.247787,-2.32631,-0.100811
1330,-2,1.5,2.1,-2.50669,0.993159,2.1097,-0.269889,-2.34243,-0.12543
1340,-2,1.5,2.1,-2.50722,0.993266,2.10992,-0.218116,-2.28451,-0.0797697
1350,-2,1.5,2.1,-2.50748,0.993233,2.10995,-0.251516,-2.10774,-0.209327
1360,-2,1.5,2.1,-2.5081,0.99346,2.10996,-0.303084,-2.09923,-0.151448
1370,-2,1.5,2.1,-2.50854,0.993534,2.10986,-0.363004,-2.05611,-0.167867
1380,-2,1.5,2.1,-2.50902,0.993606,2.1101,-0.313993,-2.04115,-0.0779648
1390,-2,1.5,2.1,-2.50963,0.993699,2.11007,-0.28771,-2.03555,-0.109208
1400,-2,1.5,2.1,-2.51025,0.993815,2.11001,-0.24617,-2.25191,-0.0839286
1410,-2,1.5,2.1,-2.51064,0.993954,2.1101,-0.227354,-2.19777,-0.088505
1420,-2,1.5,2.1,-2.51116,0.994047,2.11024,-0.161544,-2.07745,-0.0491578
1430,-2,1.5,2.1,-2.5116,0.994188,2.11044,-0.235461,-2.02861,-0.0977205
1440,-2,1.5,2.1,-2.51203,0.994175,2.11054,-0.169349,-1.83945,-0.0612351
1450,-2,1.5,2.1,-2.51228,0.994306,2.11016,-0.259773,-2.01035,-0.129894
1460,-2,1.5,2.1,-2.51281,0.994355,2.11019,-0.236979,-2.09735,-0.0828991
1470,-2,1.5,2.1,-2.51318,0.994472,2.11025,-0.259317,-2.20097,-0.0974287
1480,-2,1.5,2.1,-2.51367,0.994545,2.1102,-0.227957,-2.24251,-0.0611386
1490,-2,1.5,2.1,-2.51435,0.994615,2.11049,-0.163032,-2.17406,-0.0489912
1500,-2,1.5,2.1,-2.51464,0.994635,2.11044,-0.208873,-2.18312,-0.0486657
1510,-2,1.5,2.1,-2.51495,0.994659,2.11061,-0.163478,-2.10293,-0.139224
1520,-2,1.5,2.1,-2.51549,0.994866,2.11067,-0.244792,-2.00404,-0.125184
1530,-2,1.5,2.1,-2.516,0.994894,2.1108,-0.243789,-1.98605,-0.0811827
1540,-2,1.5,2.1,-2.51646,0.994927,2.11083,-0.231159,-1.96548,-0.0484508
1550,-2,1.5,2.1,-2.51676,0.995017,2.11086,-0.254636,-2.25885,-0.10621
1560,-2,1.5,2.1,-2.51766,0.995096,2.11113,-0.145116,-2.14809,0.0697755
1570,-2,1.5,2.1,-2.51807,0.995116,2.11132,-0.267126,-2.24623,0.0859773
1580,-2,1.5,2.1,-2.51848,0.995177,2.1111,-0.33557,-2.26974,-0.0272118
1590,-2,1.5,2.1,-2.51889,0.995262,2.11116,-0.418508,-2.21737,-0.0685796
1600,-2,1.5,2.1,-2.51938,0.995357,2.11154,-0.342306,-2.18119,-0.0140921
1610,-2,1.5,2.1,-2.51993,0.995355,2.11156,-0.257873,-2.00202,0.0146579
1620,-2,1.5,2.1,-2.52041,0.99533,2.11151,-0.310315,-1.97507,0.000549637
1630,-2,1.5,2.1,-2.52087,0.995364,2.11145,-0.41347,-2.21172,-0.0651077
1640,-2,1.5,2.1,-2.5212,0.995308,2.11134,-0.35176,-2.07063,0.000499307
1650,-2,1.5,2.1,-2.52188,0.995387,2.11133,-0.420682,-2.20347,0.0198218
1660,-2,1.5,2.1,-2.52234,0.995476,2.11131,-0.433578,-2.26579,-0.02304
1670,-2,1.5,2.1,-2.52276,0.995419,2.11135,-0.444327,-2.07294,-0.00769014
1680,-2,1.5,2.1,-2.52295,0.995389,2.11126,-0.508817,-1.9928,-0.104813
1690,-2,1.5,2.1,-2.52338,0.995485,2.11139,-0.538369,-1.83967,-0.0527307
1700,-2,1.5,2.1,-2.52386,0.995468,2.11119,-0.470615,-2.00474,-0.16249
1710,-2,1.5,2.1,-2.52423,0.995384,2.11112,-0.442277,-1.83503,-0.116548
1720,-2,1.5,2.1,-2.52461,0.995306,2.11097,-0.430773,-1.92664,-0.126764
1730,-2,1.5,2.1,-2.52495,0.995293,2.11063,-0.520925,-1.99668,-0.161628
1740,-2,1.5,2.1,-2.52542,0.995284,2.11067,-0.516825,-1.97687,-0.139145
1750,-2,1.5,2.1,-2.52573,0.995201,2.11062,-0.453418,-2.10363,-0.173206
1760,-2,1.5,2.1,-2.52626,0.995119,2.11072,-0.405075,-1.91855,-0.158453
1770,-2,1.5,2.1,-2.52641,0.995159,2.11051,-0.537415,-1.92813,-0.270427
1780,-2,1.5,2.1,-2.52669,0.995029,2.11061,-0.463914,-1.94976,-0.228396
1790,-2,1.5,2.1,-2.52711,0.995004,2.11059,-0.608592,-1.79423,-0.229359
1800,-2,1.5,2.1,-2.52775,0.994819,2.11053,-0.5704,-1.9629,-0.257268
1810,-2,1.5,2.1,-2.5281,0.994784,2.11019,-0.677555,-1.99287,-0.291899
1820,-2,1.5,2.1,-2.52857,0.9947,2.11016,-0.70549,-1.99557,-0.26611
1830,-2,1.5,2.1,-2.52897,0.994595,2.11016,-0.616019,-1.88134,-0.224679
1840,-2,1.5,2.1,-2.52928,0.994538,2.11029,-0.710672,-1.88279,-0.264083
1850,-2,1.5,2.1,-2.52959,0.994325,2.11014,-0.720501,-1.86772,-0.370209
1860,-2,1.5,2.1,-2.53008,0.994155,2.11018,-0.684798,-1.7122,-0.316247
1870,-2,1.5,2.1,-2.53029,0.994027,2.10998,-0.752182,-1.77512,-0.342205
1880,-2,1.5,2.1,-2.53074,0.993864,2.10995,-0.755932,-1.7391,-0.341683
1890,-2,1.5,2.1,-2.53091,0.993636,2.10985,-0.843596,-1.73918,-0.36504
1900,-2,1.5,2.1,-2.53144,0.993448,2.1096,-0.845606,-1.84842,-0.319755
1910,-2,1.5,2.1,-2.5317,0.99334,2.10927,-0.77905,-2.02735,-0.303237
1920,-2,1.5,2.1,-2.53207,0.99308,2.10935,-0.859693,-1.89819,-0.375745
1930,-2,1.5,2.1,-2.53217,0.992855,2.10937,-0.777219,-1.79691,-0.361257
1940,-2,1.5,2.1,-2.53273,0.992456,2.1093,-0.726399,-1.8178,-0.352181
1950,-2,1.5,2.1,-2.53307,0.992151,2.10925,-0.758777,-1.61172,-0.368186
1960,-2,1.5,2.1,-2.53338,0.991906,2.10881,-0.737027,-1.72629,-0.35729
1970,-2,1.5,2.1,-2.53376,0.991617,2.10874,-0.780209,-1.7562,-0.355779
1980,-2,1.5,2.1,-2.53389,0.991338,2.10829,-0.790909,-1.87617,-0.364736
1990,-2,1.5,2.1,-2.53434,0.99111,2.10808,-0.774528,-1.94398,-0.316197
2000,-2,1.5,2.1,-2.5346,0.990617,2.10815,-0.789567,-1.78764,-0.38012
2010,-2,1.5,2.1,-2.53489,0.990297,2.10794,-0.727666,-1.74849,-0.396101
2020,-2,1.5,2.1,-2.53512,0.989852,2.10799,-0.600937,-1.62788,-0.424184
2030,-2,1.5,2.1,-2.53534,0.989437,2.10739,-0.653149,-1.62821,-0.449721
2040,-2,1.5,2.1,-2.53552,0.989122,2.10706,-0.645865,-1.6743,-0.480835
2050,-2,1.5,2.1,-2.53579,0.988688,2.10686,-0.643514,-1.576,-0.477649
2060,-2,1.5,2.1,-2.53593,0.988366,2.10647,-0.662314,-1.61526,-0.486614
2070,-2,1.5,2.1,-2.53624,0.987894,2.10624,-0.722145,-1.71177,-0.489496
2080,-2,1.5,2.1,-2.53622,0.987537,2.10563,-0.758994,-1.767,-0.4972
2090,-2,1.5,2.1,-2.53657,0.98699,2.10547,-0.622087,-1.71798,-0.479619
2100,-2,1.5,2.1,-2.53667,0.986548,2.10535,-0.580301,-1.6371,-0.52729
2110,-2,1.5,2.1,-2.53677,0.98605,2.10502,-0.585725,-1.48166,-0.540685
2120,-2,1.5,2.1,-2.53708,0.985579,2.10504,-0.48361,-1.32286,-0.523695
2130,-2,1.5,2.1,-2.53717,0.985096,2.1044,-0.569941,-1.41415,-0.5704
2140,-2,1.5,2.1,-2.53745,0.984004,2.10366,-0.594527,-1.62853,-0.582082
2150,-2,1.5,2.1,-2.5377,0.983356,2.10351,-0.544953,-1.71849,-0.553861
2160,-2,1.5,2.1,-2.53781,0.982958,2.1034,-0.450918,-1.59867,-0.540735
2170,-2,1.5,2.1,-2.53781,0.982298,2.10315,-0.391288,-1.58152,-0.546719
2180,-2,1.5,2.1,-2.53787,0.981825,2.10318,-0.204,-1.52182,-0.559781
2190,-2,1.5,2.1,-2.53793,0.981196,2.10277,-0.235203,-1.44678,-0.608578
2200,-2,1.5,2.1,-2.53814,0.980533,2.10286,-0.236742,-1.35979,-0.613308
2210,-2,1.5,2.1,-2.53803,0.98004,2.10229,-0.337284,-1.31906,-0.627035
2220,-2,1.5,2.1,-2.53807,0.979414,2.10206,-0.356921,-1.42348,-0.663423
2230,-2,1.5,2.1,-2.53812,0.979004,2.1021,-0.361055,-1.48427,-0.68879
2240,-2,1.5,2.1,-2.53816,0.978272,2.10173,-0.355795,-1.59303,-0.706579
2250,-2,1.5,2.1,-2.53809,0.977717,2.10141,-0.346286,-1.76311,-0.733286
2260,-2,1.5,2.1,-2.53841,0.977047,2.10172,-0.159652,-1.58347,-0.708389
2270,-2,1.5,2.1,-2.53797,0.976416,2.10133,-0.0999871,-1.56151,-0.772245
2280,-2,1.5,2.1,-2.538,0.975925,2.10129,-0.045059,-1.31006,-0.72586
2290,-2,1.5,2.1,-2.53792,0.9752,2.10131,0.0704931,-1.20402,-0.631698
2300,-2,1.5,2.1,-2.53807,0.97471,2.10089,-0.039228,-1.40635,-0.684352
2310,-2,1.5,2.1,-2.53789,0.974177,2.10079,-0.133648,-1.5286,-0.73755
2320,-2,1.5,2.1,-2.53787,0.973531,2.10055,-0.0435006,-1.5182,-0.724029
2330,-2,1.5,2.1,-2.53793,0.972973,2.10051,-0.0521614,-1.5706,-0.697324
2340,-2,1.5,2.1,-2.53752,0.972338,2.10044,-0.0284155,-1.55675,-0.740918
2350,-2,1.5,2.1,-2.53755,0.971637,2.10015,0.113274,-1.67401,-0.769549
2360,-2,1.5,2.1,-2.53732,0.971206,2.0999,0.0336381,-1.60473,-0.801614
2370,-2,1.5,2.1,-2.53729,0.97055,2.09991,0.205512,-1.55861,-0.788835
2380,-2,1.5,2.1,-2.53713,0.969991,2.09969,0.198474,-1.55162,-0.738552
2390,-2,1.5,2.1,-2.53712,0.969422,2.09976,0.245254,-1.36346,-0.72792
2400,-2,1.5,2.1,-2.53718,0.96878,2.09956,0.321689,-1.80239,-0.723001
2410,-2,1.5,2.1,-2.53702,0.968201,2.09943,0.446414,-1.63222,-0.632765
2420,-2,1.5,2.1,-2.53705,0.967527,2.09923,0.472686,-1.70332,-0.643434
2430,-2,1.5,2.1,-2.53687,0.966919,2.09887,0.503112,-1.64661,-0.593968
2440,-2,1.5,2.1,-2.53666,0.966557,2.09883,0.43916,-1.64748,-0.6481
2450,-2,1.5,2.1,-2.53618,0.966039,2.09844,0.273179,-1.73649,-0.712258
2460,-2,1.5,2.1,-2.5361,0.965551,2.0983,0.284368,-1.60756,-0.719791
2470,-2,1.5,2.1,-2.53581,0.965072,2.09827,0.25076,-1.58057,-0.809893
2480,-2,1.5,2.1,-2.53579,0.9644,2.09797,0.251551,-1.81672,-0.771103
2490,-2,1.5,2.1,-2.53539,0.963901,2.09801,0.269865,-1.5714,-0.731458
2500,-2,1.5,2.1,-2.5355,0.96333,2.09767,0.315732,-1.85099,-0.770087
2510,-2,1.5,2.1,-2.53512,0.962758,2.09743,0.354766,-1.90336,-0.754645
2520,-2,1.5,2.1,-2.53505,0.962292,2.09733,0.422695,-1.88153,-0.734802
2530,-2,1.5,2.1,-2.535,0.961857,2.09729,0.509748,-1.87325,-0.669836
2540,-2,1.5,2.1,-2.53466,0.961491,2.09726,0.360594,-1.87056,-0.783859
2550,-2,1.5,2.1,-2.53432,0.961085,2.0969,0.405518,-1.948,-0.739276
2560,-2,1.5,2.1,-2.53399,0.960626,2.09681,0.342955,-1.80992,-0.751575
2570,-2,1.5,2.1,-2.53395,0.96017,2.0971,0.34056,-1.71281,-0.760373
2580,-2,1.5,2.1,-2.53359,0.959594,2.09644,0.260229,-1.98018,-0.795991
2590,-2,1.5,2.1,-2.53335,0.959139,2.09662,0.312252,-1.93285,-0.794543
2600,-2,1.5,2.1,-2.53319,0.958589,2.09606,0.228499,-2.09211,-0.796232
2610,-2,1.5,2.1,-2.53303,0.958114,2.0961,0.323233,-2.05077,-0.733943
2620,-2,1.5,2.1,-2.53292,0.957801,2.09618,0.353617,-2.11791,-0.769675
2630,-2,1.5,2.1,-2.53258,0.957226,2.0958,0.262549,-2.13691,-0.788603
2640,-2,1.5,2.1,-2.53227,0.956935,2.09612,0.315311,-1.84421,-0.81139
2650,-2,1.5,2.1,-2.53205,0.956423,2.09579,0.228772,-1.95326,-0.805479
2660,-2,1.5,2.1,-2.53186,0.956089,2.09591,0.167933,-1.95747,-0.832222
2670,-2,1.5,2.1,-2.53157,0.955548,2.09546,0.117763,-1.94303,-0.819422
2680,-2,1.5,2.1,-2.53162,0.954958,2.09563,0.311997,-2.03015,-0.730264
2690,-2,1.5,2.1,-2.5314,0.95474,2.09532,0.350594,-2.09731,-0.660934
2700,-2,1.5,2.1,-2.53133,0.954024,2.09514,0.264649,-2.08497,-0.686131
2710,-2,1.5,2.1,-2.53112,0.953771,2.09532,0.271434,-1.97051,-0.70255
2720,-2,1.5,2.1,-2.53072,0.953358,2.09521,0.262212,-1.88965,-0.667815
2730,-2,1.5,2.1,-2.53062,0.952933,2.09499,0.283188,-2.01589,-0.728579
2740,-2,1.5,2.1,-2.5301,0.952625,2.09463,0.146809,-1.97556,-0.826577
2750,-2,1.5,2.1,-2.52997,0.952118,2.09439,0.27501,-2.03958,-0.756544
2760,-2,1.5,2.1,-2.52973,0.951744,2.09431,0.282197,-2.06036,-0.778189
2770,-2,1.5,2.1,-2.52951,0.951186,2.09424,0.327745,-1.9868,-0.764272
2780,-2,1.5,2.1,-2.52928,0.950961,2.09385,0.296372,-2.15702,-0.713613
2790,-2,1.5,2.1,-2.52914,0.950534,2.09377,0.333639,-2.2203,-0.732328
2800,-2,1.5,2.1,-2.52893,0.950177,2.09355,0.312523,-2.24555,-0.773262
2810,-2,1.5,2.1,-2.5285,0.949838,2.09339,0.276841,-2.1544,-0.816351
2820,-2,1.5,2.1,-2.52834,0.94949,2.09341,0.341973,-2.0659,-0.765281
2830,-2,1.5,2.1,-2.52804,0.949168,2.09322,0.313645,-2.05032,-0.750552
2840,-2,1.5,2.1,-2.52786,0.948675,2.0931,0.379206,-1.90066,-0.754227
2850,-2,1.5,2.1,-2.52775,0.948297,2.09285,0.445495,-2.1534,-0.748807
2860,-2,1.5,2.1,-2.52754,0.947933,2.09259,0.400298,-2.17637,-0.74163
2870,-2,1.5,2.1,-2.52746,0.94768,2.09248,0.370618,-2.09221,-0.74187
2880,-2,1.5,2.1,-2.52705,0.947292,2.09187,0.156457,-2.29465,-0.837643
2890,-2,1.5,2.1,-2.52675,0.947137,2.09231,0.206626,-2.03889,-0.801035
2900,-2,1.5,2.1,-2.52641,0.947022,2.09205,0.125047,-2.38114,-1.06064
2910,-2,1.5,2.1,-2.52613,0.946722,2.09198,0.0757426,-2.44377,-1.08897
2920,-2,1.5,2.1,-2.52589,0.946315,2.09199,0.221574,-2.31367,-1.09435
2930,-2,1.5,2.1,-2.52584,0.946069,2.09159,0.151623,-2.52552,-1.11826
2940,-2,1.5,2.1,-2.52563,0.945813,2.09172,0.186495,-2.52509,-1.08936
