400,-2,1.5,2.1,-2.48325,0.951059,2.10854,0.530072,-2.12867,-0.763303
410,-2,1.5,2.1,-2.48316,0.9507,2.1087,0.414821,-2.12101,-0.759967
420,-2,1.5,2.1,-2.48283,0.950184,2.10832,0.239572,-2.28401,-0.834745
430,-2,1.5,2.1,-2.48259,0.949815,2.10843,0.216299,-2.36373,-0.82692
440,-2,1.5,2.1,-2.48233,0.949363,2.10794,0.198243,-2.45821,-0.844948
450,-2,1.5,2.1,-2.48213,0.948755,2.10804,0.300291,-2.49047,-0.81896
460,-2,1.5,2.1,-2.4821,0.94845,2.10804,0.372892,-2.49417,-0.793325
470,-2,1.5,2.1,-2.48196,0.947848,2.10783,0.373202,-2.62527,-0.778102
480,-2,1.5,2.1,-2.48169,0.947628,2.10796,0.42835,-2.40691,-0.845081
490,-2,1.5,2.1,-2.4815,0.94725,2.1079,0.43226,-2.43489,-0.835274
500,-2,1.5,2.1,-2.48105,0.946854,2.10769,0.296787,-2.38641,-0.827796
510,-2,1.5,2.1,-2.48127,0.946695,2.10789,0.307581,-2.29195,-0.836559
520,-2,1.5,2.1,-2.48117,0.946263,2.10773,0.152142,-2.43512,-0.87737
530,-2,1.5,2.1,-2.48085,0.946032,2.10717,0.00307024,-2.45574,-0.880278
540,-2,1.5,2.1,-2.48089,0.945554,2.10716,0.057006,-2.32857,-0.836343
550,-2,1.5,2.1,-2.48061,0.945302,2.10711,0.0916095,-2.36431,-0.83078
560,-2,1.5,2.1,-2.48083,0.944828,2.10679,0.208322,-2.33502,-0.802308
570,-2,1.5,2.1,-2.48066,0.944444,2.10665,0.291622,-2.50732,-0.785693
580,-2,1.5,2.1,-2.4807,0.94421,2.10674,0.323613,-2.31549,-0.812014
590,-2,1.5,2.1,-2.48041,0.943685,2.10661,0.239999,-2.18205,-0.834408
600,-2,1.5,2.1,-2.48062,0.943443,2.10647,0.0939755,-2.0649,-0.84851
610,-2,1.5,2.1,-2.48056,0.943171,2.10649,-0.0219629,-2.21084,-0.828505
620,-2,1.5,2.1,-2.48068,0.942912,2.10617,-0.0317417,-2.27342,-0.869653
630,-2,1.5,2.1,-2.48063,0.942549,2.10597,0.00833287,-2.35167,-0.843823
640,-2,1.5,2.1,-2.48064,0.942375,2.10604,0.0958649,-2.45199,-0.865972
650,-2,1.5,2.1,-2.48071,0.941933,2.10575,0.149695,-2.32123,-0.81878
660,-2,1.5,2.1,-2.48094,0.941656,2.10588,0.21274,-2.43882,-0.792411
670,-2,1.5,2.1,-2.48099,0.941423,2.10594,0.296206,-2.32181,-0.806477
680,-2,1.5,2.1,-2.48101,0.941142,2.10584,0.261583,-2.20959,-0.786712
690,-2,1.5,2.1,-2.48104,0.941032,2.10613,0.25076,-2.05821,-0.839261
700,-2,1.5,2.1,-2.48122,0.940753,2.10594,0.1725,-2.11021,-0.846215
710,-2,1.5,2.1,-2.48133,0.940578,2.106,0.124285,-2.08337,-0.848807
720,-2,1.5,2.1,-2.48135,0.940226,2.10593,-0.0119714,-2.13179,-0.905842
730,-2,1.5,2.1,-2.48154,0.940063,2.10575,0.182782,-2.30003,-0.817222
740,-2,1.5,2.1,-2.4815,0.939914,2.10584,0.247776,-2.24861,-0.810786
750,-2,1.5,2.1,-2.48169,0.939644,2.10573,0.244362,-2.41518,-0.777916
760,-2,1.5,2.1,-2.48194,0.939572,2.10616,0.282287,-2.2417,-0.771669
770,-2,1.5,2.1,-2.48209,0.939392,2.10605,0.326164,-2.16263,-0.806427
780,-2,1.5,2.1,-2.48214,0.939269,2.10597,0.212918,-2.07367,-0.844063
790,-2,1.5,2.1,-2.48226,0.939165,2.10632,0.219825,-1.80547,-0.855324
800,-2,1.5,2.1,-2.48251,0.938994,2.10622,0.131708,-1.88225,-0.849927
810,-2,1.5,2.1,-2.48273,0.938982,2.10662,0.105153,-1.85651,-0.773037
820,-2,1.5,2.1,-2.48279,0.938735,2.10619,0.134748,-2.02757,-0.781076
830,-2,1.5,2.1,-2.48283,0.938542,2.10617,0.200237,-2.08087,-0.803876
840,-2,1.5,2.1,-2.48321,0.938402,2.10627,0.269877,-1.94634,-0.725579
850,-2,1.5,2.1,-2.48342,0.938278,2.10632,0.321124,-1.97234,-0.726708
860,-2,1.5,2.1,-2.48363,0.938222,2.10649,0.309068,-1.87202,-0.749372
870,-2,1.5,2.1,-2.48385,0.938078,2.10647,0.295106,-1.74669,-0.735833
880,-2,1.5,2.1,-2.48396,0.938137,2.10689,0.263784,-1.64822,-0.694956
890,-2,1.5,2.1,-2.48414,0.938273,2.10664,0.128748,-1.86624,-0.872486
900,-2,1.5,2.1,-2.48434,0.938088,2.10661,0.0933494,-1.91395,-0.846082
910,-2,1.5,2.1,-2.48461,0.938057,2.10655,0.0792295,-1.88822,-0.821206
920,-2,1.5,2.1,-2.48483,0.93789,2.1064,0.118809,-1.97045,-0.772083
930,-2,1.5,2.1,-2.48497,0.937984,2.10661,0.143511,-1.98456,-0.77231
940,-2,1.5,2.1,-2.48551,0.93775,2.10631,0.254409,-2.06282,-0.764114
950,-2,1.5,2.1,-2.48575,0.937709,2.1063,0.376849,-2.08759,-0.751973
960,-2,1.5,2.1,-2.48607,0.937675,2.10646,0.495469,-1.9746,-0.726565
970,-2,1.5,2.1,-2.48627,0.937582,2.10622,0.502834,-1.95404,-0.752082
980,-2,1.5,2.1,-2.48647,0.937571,2.10654,0.584124,-1.86987,-0.813968
990,-2,1.5,2.1,-2.48693,0.937702,2.10626,0.470121,-1.83559,-0.732061
1000,-2,1.5,2.1,-2.48709,0.937801,2.10609,0.279969,-1.83268,-0.747922
1010,-2,1.5,2.1,-2.48755,0.937933,2.1059,0.260982,-1.98013,-0.722836
1020,-2,1.5,2.1,-2.4879,0.937999,2.10568,0.154983,-2.01181,-0.742701
1030,-2,1.5,2.1,-2.48815,0.938115,2.10561,0.0917645,-1.83587,-0.741055
1040,-2,1.5,2.1,-2.48856,0.938139,2.10553,0.0832886,-1.99885,-0.699237
1050,-2,1.5,2.1,-2.48906,0.938184,2.10557,0.12797,-1.79336,-0.668714
1060,-2,1.5,2.1,-2.48928,0.93824,2.10518,0.226558,-1.90323,-0.670933
1070,-2,1.5,2.1,-2.48995,0.938329,2.10544,0.357336,-1.90167,-0.637745
1080,-2,1.5,2.1,-2.49,0.938363,2.10509,0.367332,-1.72892,-0.684895
1090,-2,1.5,2.1,-2.49046,0.938467,2.10497,0.301543,-1.54555,-0.648027
1100,-2,1.5,2.1,-2.49074,0.938657,2.10493,0.231462,-1.54701,-0.635506
1110,-2,1.5,2.1,-2.49123,0.938749,2.10475,0.105555,-1.65185,-0.622968
1120,-2,1.5,2.1,-2.49167,0.938928,2.10459,0.0477654,-1.58481,-0.601389
1130,-2,1.5,2.1,-2.49193,0.939007,2.10439,-0.0743436,-1.97727,-0.679251
1140,-2,1.5,2.1,-2.49254,0.939183,2.1045,0.0596092,-2.02028,-0.588512
1150,-2,1.5,2.1,-2.49295,0.939274,2.10458,0.136169,-2.0307,-0.594977
1160,-2,1.5,2.1,-2.49305,0.939293,2.10429,0.169598,-1.91351,-0.569765
1170,-2,1.5,2.1,-2.49352,0.939449,2.10474,0.330595,-1.60826,-0.57428
1180,-2,1.5,2.1,-2.49418,0.939557,2.10453,0.337525,-1.70593,-0.59246
1190,-2,1.5,2.1,-2.4946,0.93977,2.10453,0.250477,-1.53219,-0.625145
1200,-2,1.5,2.1,-2.49505,0.939855,2.1045,0.249993,-1.61425,-0.548914
1210,-2,1.5,2.1,-2.49557,0.940103,2.10447,0.16046,-1.63164,-0.56548
1220,-2,1.5,2.1,-2.49643,0.940486,2.10463,0.0538887,-1.77785,-0.500814
1230,-2,1.5,2.1,-2.49703,0.940649,2.10462,0.189089,-1.9424,-0.502684
1240,-2,1.5,2.1,-2.4974,0.940758,2.10449,0.169145,-1.88792,-0.566396
1250,-2,1.5,2.1,-2.49789,0.941008,2.10495,0.272976,-1.86214,-0.606133
1260,-2,1.5,2.1,-2.49839,0.941246,2.10487,0.260393,-1.60327,-0.531292
1270,-2,1.5,2.1,-2.49889,0.941472,2.10508,0.201506,-1.4335,-0.520909
1280,-2,1.5,2.1,-2.49939,0.941784,2.1049,0.0495136,-1.50382,-0.544789
1290,-2,1.5,2.1,-2.49996,0.941991,2.10498,-0.0473089,-1.5351,-0.535636
1300,-2,1.5,2.1,-2.50032,0.942229,2.10468,-0.0992702,-1.80973,-0.557242
1310,-2,1.5,2.1,-2.50092,0.942375,2.10478,-0.030895,-1.80159,-0.500888
1320,-2,1.5,2.1,-2.50131,0.942693,2.10478,0.0872841,-1.89099,-0.473301
1330,-2,1.5,2.1,-2.50181,0.942787,2.10469,0.063675,-1.80526,-0.519219
1340,-2,1.5,2.1,-2.50226,0.943063,2.10497,0.179822,-1.6619,-0.52154
1350,-2,1.5,2.1,-2.50269,0.943365,2.10493,0.151947,-1.72469,-0.454972
1360,-2,1.5,2.1,-2.5033,0.943477,2.10475,0.0508124,-1.65411,-0.512715
1370,-2,1.5,2.1,-2.50393,0.943858,2.10482,0.0530748,-1.61719,-0.49549
1380,-2,1.5,2.1,-2.50444,0.943949,2.10492,0.0467701,-1.74985,-0.497478
1390,-2,1.5,2.1,-2.5051,0.944347,2.10472,0.0119138,-1.75165,-0.484009
1400,-2,1.5,2.1,-2.50567,0.944328,2.10491,0.120554,-1.81477,-0.442011
1410,-2,1.5,2.1,-2.50619,0.944663,2.10496,0.285856,-1.85472,-0.448893
1420,-2,1.5,2.1,-2.5067,0.944752,2.10491,0.317527,-1.6936,-0.505944
1430,-2,1.5,2.1,-2.50734,0.94509,2.10514,0.354332,-1.51274,-0.483985
1440,-2,1.5,2.1,-2.50792,0.945382,2.10522,0.321584,-1.35646,-0.463237
1450,-2,1.5,2.1,-2.50856,0.945646,2.10532,0.246809,-1.26843,-0.484732
1460,-2,1.5,2.1,-2.50906,0.946048,2.10511,0.142897,-1.42297,-0.482608
1470,-2,1.5,2.1,-2.50967,0.94617,2.10526,0.0793903,-1.52387,-0.503877
1480,-2,1.5,2.1,-2.51021,0.946666,2.10491,0.121277,-1.6764,-0.500342
1490,-2,1.5,2.1,-2.51082,0.946703,2.10504,0.188799,-1.61427,-0.491103
1500,-2,1.5,2.1,-2.5114,0.947133,2.1052,0.333367,-1.57096,-0.462144
1510,-2,1.5,2.1,-2.5119,0.947341,2.10503,0.331568,-1.46633,-0.499314
1520,-2,1.5,2.1,-2.51245,0.947632,2.1052,0.39951,-1.36123,-0.497786
1530,-2,1.5,2.1,-2.51322,0.948135,2.10531,0.35194,-1.34477,-0.46611
1540,-2,1.5,2.1,-2.51353,0.948375,2.10487,0.144085,-1.33063,-0.506869
1550,-2,1.5,2.1,-2.51414,0.948941,2.10491,0.107182,-1.42008,-0.428776
1560,-2,1.5,2.1,-2.51473,0.949061,2.10484,0.0436574,-1.48809,-0.496761
1570,-2,1.5,2.1,-2.51528,0.949599,2.10453,0.0502209,-1.57104,-0.423307
1580,-2,1.5,2.1,-2.51591,0.949733,2.10459,0.068876,-1.61795,-0.439695
1590,-2,1.5,2.1,-2.51655,0.950197,2.10476,0.158818,-1.5115,-0.40992
1600,-2,1.5,2.1,-2.51704,0.950467,2.10458,0.13983,-1.5855,-0.433717
1610,-2,1.5,2.1,-2.51757,0.950838,2.10483,0.110976,-1.40926,-0.479905
1620,-2,1.5,2.1,-2.51808,0.951388,2.10477,-0.0390042,-1.16123,-0.424987
1630,-2,1.5,2.1,-2.51863,0.951605,2.10457,-0.103716,-1.06631,-0.460027
1640,-2,1.5,2.1,-2.51932,0.952257,2.10456,-0.151838,-1.20548,-0.435766
1650,-2,1.5,2.1,-2.51971,0.952336,2.10426,-0.242259,-1.39098,-0.502189
1660,-2,1.5,2.1,-2.52037,0.952957,2.1042,-0.165163,-1.48301,-0.450277
1670,-2,1.5,2.1,-2.52084,0.952962,2.10399,-0.235023,-1.4881,-0.490404
1680,-2,1.5,2.1,-2.52139,0.953387,2.10421,-0.103615,-1.40782,-0.410048
1690,-2,1.5,2.1,-2.52198,0.953793,2.10434,-0.053104,-1.20657,-0.500645
1700,-2,1.5,2.1,-2.5225,0.954034,2.10391,-0.159583,-1.15814,-0.526312
1710,-2,1.5,2.1,-2.52303,0.954529,2.10388,-0.153344,-1.12184,-0.513951
1720,-2,1.5,2.1,-2.52359,0.954719,2.10361,-0.240264,-1.21992,-0.519036
1730,-2,1.5,2.1,-2.52417,0.95528,2.10361,-0.325911,-1.13028,-0.490368
1740,-2,1.5,2.1,-2.52451,0.955404,2.10334,-0.281049,-1.40516,-0.497329
1750,-2,1.5,2.1,-2.525,0.955842,2.10328,-0.301702,-1.39501,-0.450931
1760,-2,1.5,2.1,-2.52573,0.956116,2.10307,-0.208926,-1.48042,-0.499098
1770,-2,1.5,2.1,-2.52625,0.956334,2.10298,-0.108508,-1.45121,-0.491719
1780,-2,1.5,2.1,-2.52668,0.956711,2.10293,-0.137654,-1.27359,-0.523688
1790,-2,1.5,2.1,-2.52718,0.95707,2.10273,-0.211276,-1.31684,-0.536105
1800,-2,1.5,2.1,-2.52772,0.957402,2.1026,-0.328412,-1.23436,-0.537103
1810,-2,1.5,2.1,-2.52818,0.957667,2.10242,-0.422646,-1.13976,-0.564185
1820,-2,1.5,2.1,-2.52863,0.958077,2.1021,-0.477103,-1.28246,-0.544691
1830,-2,1.5,2.1,-2.52905,0.958252,2.10219,-0.51955,-1.30032,-0.558802
1840,-2,1.5,2.1,-2.52956,0.958477,2.1014,-0.445378,-1.5313,-0.547265
1850,-2,1.5,2.1,-2.53019,0.958615,2.10154,-0.352925,-1.43802,-0.550282
1860,-2,1.5,2.1,-2.53069,0.958931,2.10138,-0.302349,-1.33353,-0.551711
1870,-2,1.5,2.1,-2.53106,0.959105,2.10114,-0.333377,-1.26477,-0.567378
1880,-2,1.5,2.1,-2.5316,0.959478,2.10128,-0.401493,-0.963445,-0.589567
1890,-2,1.5,2.1,-2.53214,0.959757,2.10076,-0.557168,-0.996534,-0.618942
1900,-2,1.5,2.1,-2.53303,0.960396,2.10034,-0.665759,-1.06556,-0.585301
1910,-2,1.5,2.1,-2.53358,0.96037,2.10015,-0.576662,-1.24035,-0.605216
1920,-2,1.5,2.1,-2.53398,0.960697,2.09977,-0.587578,-1.22885,-0.589373
1930,-2,1.5,2.1,-2.53435,0.960707,2.09929,-0.50186,-1.34976,-0.58996
1940,-2,1.5,2.1,-2.53477,0.960989,2.09897,-0.52433,-1.30929,-0.588696
1950,-2,1.5,2.1,-2.53524,0.961106,2.09895,-0.451499,-1.11235,-0.608392
1960,-2,1.5,2.1,-2.53549,0.961217,2.09853,-0.470498,-1.12887,-0.626763
1970,-2,1.5,2.1,-2.53605,0.961563,2.09852,-0.566862,-0.966216,-0.638966
1980,-2,1.5,2.1,-2.53628,0.961501,2.09805,-0.713451,-0.97843,-0.626552
1990,-2,1.5,2.1,-2.53628,0.961501,2.09805,-0.713451,-0.97843,-0.626552
2000,-2,1.5,2.1,-2.53691,0.961797,2.09774,-0.648492,-1.08126,-0.62889
2010,-2,1.5,2.1,-2.53719,0.961654,2.09746,-0.694305,-1.11191,-0.704228
2020,-2,1.5,2.1,-2.53778,0.961763,2.09698,-0.502899,-1.26589,-0.632089
2030,-2,1.5,2.1,-2.53814,0.961749,2.09677,-0.484908,-1.21223,-0.631113
2040,-2,1.5,2.1,-2.53894,0.961876,2.09643,-0.344508,-1.02514,-0.619774
2050,-2,1.5,2.1,-2.53927,0.962021,2.09647,-0.428676,-0.87325,-0.655129
2060,-2,1.5,2.1,-2.53959,0.962024,2.09604,-0.613105,-0.923359,-0.716275
2070,-2,1.5,2.1,-2.53983,0.962096,2.09583,-0.609085,-0.907184,-0.627554
2080,-2,1.5,2.1,-2.54033,0.962221,2.09547,-0.64467,-1.04187,-0.676933
2090,-2,1.5,2.1,-2.54073,0.961964,2.09535,-0.494714,-1.2653,-0.690139
2100,-2,1.5,2.1,-2.54107,0.962147,2.09491,-0.438207,-1.24432,-0.634577
2110,-2,1.5,2.1,-2.54165,0.961972,2.09513,-0.254015,-1.1788,-0.55948
2120,-2,1.5,2.1,-2.5421,0.961915,2.09503,-0.145205,-1.10692,-0.533137
2130,-2,1.5,2.1,-2.54205,0.962081,2.09456,-0.275079,-1.04171,-0.656408
2140,-2,1.5,2.1,-2.5425,0.961969,2.09478,-0.213035,-0.916715,-0.645082
2150,-2,1.5,2.1,-2.54294,0.962024,2.09449,-0.213276,-0.97936,-0.664423
2160,-2,1.5,2.1,-2.54297,0.962125,2.09402,-0.298462,-1.06633,-0.607008
2170,-2,1.5,2.1,-2.54352,0.962022,2.0938,-0.150669,-1.03714,-0.593897
2180,-2,1.5,2.1,-2.54352,0.961943,2.09309,-0.228371,-1.31919,-0.676925
2190,-2,1.5,2.1,-2.544,0.961953,2.09328,-0.0516322,-1.28441,-0.56106
2200,-2,1.5,2.1,-2.54451,0.961675,2.09331,-0.0417731,-1.24187,-0.616159
2210,-2,1.5,2.1,-2.54497,0.96166,2.09322,0.00630743,-1.17401,-0.580565
2220,-2,1.5,2.1,-2.54523,0.96165,2.09327,0.0377427,-0.986844,-0.587132
2230,-2,1.5,2.1,-2.54524,0.961737,2.09294,-0.0267395,-1.09741,-0.715692
2240,-2,1.5,2.1,-2.54552,0.961852,2.09277,-0.0653162,-0.965586,-0.651733
2250,-2,1.5,2.1,-2.54555,0.961666,2.09234,-0.196885,-1.05548,-0.677045
2260,-2,1.5,2.1,-2.54611,0.961742,2.09243,-0.144469,-1.09119,-0.680565
2270,-2,1.5,2.1,-2.54634,0.961695,2.09236,-0.135457,-1.1824,-0.688559
2280,-2,1.5,2.1,-2.54677,0.961567,2.09199,-0.00366866,-1.33101,-0.609979
2290,-2,1.5,2.1,-2.54689,0.961527,2.09181,-0.0111021,-1.39348,-0.65972
2300,-2,1.5,2.1,-2.54721,0.961613,2.09182,-0.00209955,-1.29059,-0.636662
2310,-2,1.5,2.1,-2.54776,0.961567,2.09209,-0.0152843,-1.27369,-0.64112
2320,-2,1.5,2.1,-2.54755,0.961804,2.09186,-0.10764,-1.05058,-0.724478
2330,-2,1.5,2.1,-2.548,0.961747,2.0919,-0.109315,-0.941472,-0.700498
2340,-2,1.5,2.1,-2.54823,0.961668,2.09163,-0.189124,-1.06793,-0.720619
2350,-2,1.5,2.1,-2.54842,0.961796,2.09177,-0.172782,-1.04299,-0.688716
2360,-2,1.5,2.1,-2.54868,0.96161,2.09152,-0.165284,-0.984039,-0.66211
2370,-2,1.5,2.1,-2.54894,0.961811,2.09167,-0.0785993,-1.10582,-0.619827
2380,-2,1.5,2.1,-2.5492,0.961606,2.09144,-0.139424,-1.18541,-0.671443
2390,-2,1.5,2.1,-2.54941,0.961547,2.0911,-0.0884961,-1.26398,-0.686747
2400,-2,1.5,2.1,-2.54956,0.961625,2.09111,-0.204053,-1.20489,-0.739213
2410,-2,1.5,2.1,-2.54994,0.961552,2.09146,-0.129293,-0.968768,-0.730427
2420,-2,1.5,2.1,-2.55005,0.961701,2.09136,-0.0925182,-0.976361,-0.731826
2430,-2,1.5,2.1,-2.55033,0.961695,2.09153,-0.194657,-1.10819,-0.747699
2440,-2,1.5,2.1,-2.55035,0.96153,2.09116,-0.218839,-1.18557,-0.699724
2450,-2,1.5,2.1,-2.55049,0.961518,2.09137,-0.203163,-1.155,-0.704728
2460,-2,1.5,2.1,-2.55057,0.961603,2.09111,-0.224962,-1.20308,-0.699829
2470,-2,1.5,2.1,-2.5511,0.961393,2.09114,-0.0774882,-1.26162,-0.603342
2480,-2,1.5,2.1,-2.55129,0.961625,2.09115,-0.0276886,-1.18578,-0.620105
2490,-2,1.5,2.1,-2.5514,0.961419,2.09103,-0.0421671,-1.14061,-0.675412
2500,-2,1.5,2.1,-2.55163,0.961432,2.09118,-0.0206966,-1.19765,-0.672082
2510,-2,1.5,2.1,-2.5515,0.961522,2.09119,-0.0434693,-0.852718,-0.703372
2520,-2,1.5,2.1,-2.55188,0.961512,2.09131,-0.0768916,-0.967459,-0.70282
2530,-2,1.5,2.1,-2.55188,0.961439,2.09097,-0.100155,-1.01434,-0.726488
2540,-2,1.5,2.1,-2.5521,0.961303,2.09083,-0.0536324,-1.12319,-0.696926
2550,-2,1.5,2.1,-2.55221,0.961362,2.09082,-0.0970227,-1.25123,-0.620789
2560,-2,1.5,2.1,-2.55248,0.961313,2.09107,0.00710866,-1.0098,-0.606071
2570,-2,1.5,2.1,-2.55259,0.961216,2.09086,0.0257661,-0.895154,-0.641078
2580,-2,1.5,2.1,-2.5527,0.961349,2.09118,-0.00580205,-0.773354,-0.653325
2590,-2,1.5,2.1,-2.55266,0.961247,2.09099,-0.143274,-0.791888,-0.71956
2600,-2,1.5,2.1,-2.55286,0.961331,2.09101,-0.170343,-0.948251,-0.649877
2610,-2,1.5,2.1,-2.55284,0.961278,2.09118,-0.267396,-0.732324,-0.660684
2620,-2,1.5,2.1,-2.55289,0.961303,2.09088,-0.418434,-0.948365,-0.612723
2630,-2,1.5,2.1,-2.55288,0.961439,2.09093,-0.493531,-1.03979,-0.676055
2640,-2,1.5,2.1,-2.55301,0.961257,2.09079,-0.42941,-0.98191,-0.607584
2650,-2,1.5,2.1,-2.55308,0.961202,2.09067,-0.33015,-1.0108,-0.613368
2660,-2,1.5,2.1,-2.55305,0.961156,2.09083,-0.29474,-1.18402,-0.615554
2670,-2,1.5,2.1,-2.55289,0.960924,2.09073,-0.113071,-0.956834,-0.645015
2680,-2,1.5,2.1,-2.55304,0.960954,2.09084,-0.102795,-0.850479,-0.606639
2690,-2,1.5,2.1,-2.55291,0.960904,2.09088,-0.226099,-0.675266,-0.595958
2700,-2,1.5,2.1,-2.55286,0.960695,2.09076,-0.227882,-0.697595,-0.57745
2710,-2,1.5,2.1,-2.55294,0.960822,2.09063,-0.283909,-0.792259,-0.575736
2720,-2,1.5,2.1,-2.5529,0.960577,2.09074,-0.257981,-0.986765,-0.618326
2730,-2,1.5,2.1,-2.5528,0.96061,2.09003,-0.333651,-1.22262,-0.584966
2740,-2,1.5,2.1,-2.5528,0.960515,2.09047,-0.176023,-1.10696,-0.534584
2750,-2,1.5,2.1,-2.5525,0.960324,2.09031,-0.127303,-0.987046,-0.492149
2760,-2,1.5,2.1,-2.55227,0.960128,2.09055,0.0711936,-0.966731,-0.541809
2770,-2,1.5,2.1,-2.55257,0.960144,2.09071,0.0613745,-0.697564,-0.469657
2780,-2,1.5,2.1,-2.55246,0.959948,2.09034,-0.0683067,-0.79876,-0.529783
2790,-2,1.5,2.1,-2.55233,0.960084,2.09032,-0.137671,-0.84452,-0.508779
2800,-2,1.5,2.1,-2.55217,0.959832,2.09013,-0.168576,-0.901978,-0.50528
2810,-2,1.5,2.1,-2.55207,0.959733,2.09018,-0.153546,-0.961268,-0.446068
2820,-2,1.5,2.1,-2.552,0.959721,2.0903,-0.0166671,-0.9627,-0.4447
2830,-2,1.5,2.1,-2.5519,0.959436,2.09011,0.0656996,-1.01339,-0.459573
2840,-2,1.5,2.1,-2.55185,0.9594,2.09047,0.222312,-0.88969,-0.394091
2850,-2,1.5,2.1,-2.55145,0.959274,2.09022,0.174195,-0.852807,-0.462996
2860,-2,1.5,2.1,-2.55143,0.959089,2.09024,0.171717,-0.763574,-0.388659
2870,-2,1.5,2.1,-2.55114,0.959185,2.09033,0.0514639,-0.699597,-0.406791
2880,-2,1.5,2.1,-2.55093,0.958965,2.09001,-0.0129559,-0.888945,-0.407257
2890,-2,1.5,2.1,-2.55085,0.958942,2.09035,-0.00160737,-1.02224,-0.396234
2900,-2,1.5,2.1,-2.55052,0.958856,2.08984,0.0139049,-1.07146,-0.394929
2910,-2,1.5,2.1,-2.55047,0.958693,2.09022,0.228515,-1.20978,-0.311423
2920,-2,1.5,2.1,-2.55021,0.958558,2.09051,0.291294,-1.01972,-0.292573
2930,-2,1.5,2.1,-2.54962,0.958484,2.09031,0.380526,-0.87027,-0.286622
2940,-2,1.5,2.1,-2.5497,0.958419,2.09062,0.413747,-0.798267,-0.268764
2950,-2,1.5,2.1,-2.5493,0.958371,2.09043,0.306673,-0.803855,-0.305131
