720,-2,1.5,1.1,-2.42294,0.964002,1.11103,0.813686,-1.56408,-0.961155
730,-2,1.5,1.1,-2.42241,0.96301,1.11134,0.940507,-1.54442,-0.96923
740,-2,1.5,1.1,-2.42165,0.962132,1.11101,0.886275,-1.58131,-0.998804
750,-2,1.5,1.1,-2.42088,0.961058,1.11069,0.858271,-1.62665,-1.01849
760,-2,1.5,1.1,-2.42057,0.960227,1.11116,0.946514,-1.46256,-0.963112
770,-2,1.5,1.1,-2.41992,0.959426,1.1109,0.737028,-1.52429,-0.998826
780,-2,1.5,1.1,-2.41955,0.958329,1.11134,0.826377,-1.54469,-0.967099
790,-2,1.5,1.1,-2.41909,0.95748,1.11149,0.812629,-1.58609,-0.989896
800,-2,1.5,1.1,-2.41853,0.956667,1.11133,0.798408,-1.62803,-1.04037
810,-2,1.5,1.1,-2.41816,0.955809,1.11162,0.720269,-1.58774,-1.0832
820,-2,1.5,1.1,-2.41749,0.954938,1.11138,0.830445,-1.59468,-1.05604
830,-2,1.5,1.1,-2.41716,0.954114,1.11161,0.94351,-1.46563,-1.03662
840,-2,1.5,1.1,-2.41653,0.953413,1.11117,0.751347,-1.55409,-1.06102
850,-2,1.5,1.1,-2.41597,0.952354,1.11102,0.686347,-1.66807,-1.10466
860,-2,1.5,1.1,-2.41589,0.95167,1.11166,0.829439,-1.59182,-1.0645
870,-2,1.5,1.1,-2.41554,0.950779,1.1118,0.837947,-1.56068,-1.09005
880,-2,1.5,1.1,-2.41501,0.950036,1.11158,0.723318,-1.58498,-1.13973
890,-2,1.5,1.1,-2.41478,0.949184,1.11181,0.738053,-1.49014,-1.1329
900,-2,1.5,1.1,-2.41454,0.948394,1.1119,0.738788,-1.38749,-1.09638
910,-2,1.5,1.1,-2.41417,0.947752,1.11174,0.614682,-1.4357,-1.12348
920,-2,1.5,1.1,-2.41378,0.946992,1.11155,0.401586,-1.49494,-1.15453
930,-2,1.5,1.1,-2.41378,0.946137,1.11203,0.638426,-1.42307,-1.12321
940,-2,1.5,1.1,-2.4135,0.945333,1.11213,0.647498,-1.43197,-1.13011
950,-2,1.5,1.1,-2.41331,0.944367,1.11238,0.721059,-1.30141,-1.18814
960,-2,1.5,1.1,-2.41269,0.943816,1.11161,0.477137,-1.39433,-1.20585
970,-2,1.5,1.1,-2.41269,0.942917,1.112,0.699974,-1.20423,-1.14138
980,-2,1.5,1.1,-2.41254,0.942206,1.11212,0.580573,-1.1878,-1.16714
990,-2,1.5,1.1,-2.41226,0.941431,1.11199,0.46196,-1.24626,-1.14973
1000,-2,1.5,1.1,-2.41224,0.940777,1.1123,0.581203,-1.18988,-1.15245
1010,-2,1.5,1.1,-2.41181,0.939761,1.11175,0.694603,-1.24754,-1.12897
1020,-2,1.5,1.1,-2.41115,0.939608,1.1119,0.503948,-1.1808,-0.970882
1030,-2,1.5,1.1,-2.41126,0.93833,1.1113,0.649566,-1.1346,-1.21136
1040,-2,1.5,1.1,-2.41109,0.937607,1.11134,0.741316,-1.05428,-1.20746
1050,-2,1.5,1.1,-2.41099,0.937008,1.11137,0.816985,-0.949883,-1.18601
1060,-2,1.5,1.1,-2.41079,0.936078,1.11111,0.714624,-1.00813,-1.16896
1070,-2,1.5,1.1,-2.41052,0.935573,1.11077,0.59853,-1.05045,-1.22344
1080,-2,1.5,1.1,-2.41045,0.93461,1.11101,0.795791,-1.09436,-1.19729
1090,-2,1.5,1.1,-2.41044,0.933965,1.1111,0.880102,-1.04209,-1.15583
1100,-2,1.5,1.1,-2.41013,0.933252,1.11069,0.850097,-1.07102,-1.20098
1110,-2,1.5,1.1,-2.40988,0.932402,1.11028,0.832686,-1.16658,-1.26288
1120,-2,1.5,1.1,-2.40979,0.931234,1.11018,0.967128,-1.15102,-1.20958
1130,-2,1.5,1.1,-2.40954,0.930579,1.10957,0.879438,-1.2288,-1.18807
1140,-2,1.5,1.1,-2.40955,0.929791,1.10973,1.03557,-1.24101,-1.18434
1150,-2,1.5,1.1,-2.40943,0.929224,1.10937,1.01248,-1.23583,-1.12091
1160,-2,1.5,1.1,-2.40934,0.92843,1.10915,1.0803,-1.16191,-1.15988
1170,-2,1.5,1.1,-2.4094,0.927898,1.10904,1.15735,-1.09037,-1.13468
1180,-2,1.5,1.1,-2.40941,0.927391,1.10883,1.18061,-0.886951,-1.1224
1190,-2,1.5,1.1,-2.40921,0.926809,1.10818,1.08469,-0.905799,-1.16136
1200,-2,1.5,1.1,-2.40899,0.926265,1.10758,0.98252,-0.963205,-1.18897
1210,-2,1.5,1.1,-2.40909,0.925681,1.10775,1.13067,-0.99602,-1.1512
1220,-2,1.5,1.1,-2.4089,0.925313,1.10706,0.977231,-1.07414,-1.1617
1230,-2,1.5,1.1,-2.40883,0.924665,1.1068,1.01826,-1.0703,-1.12605
1240,-2,1.5,1.1,-2.4091,0.924154,1.10699,1.16793,-0.941912,-1.11244
1250,-2,1.5,1.1,-2.40895,0.923697,1.10635,1.09087,-0.976928,-1.14409
1260,-2,1.5,1.1,-2.40889,0.923354,1.10594,1.03458,-0.950939,-1.14394
1270,-2,1.5,1.1,-2.40874,0.922923,1.10531,0.908128,-0.975353,-1.17783
1280,-2,1.5,1.1,-2.40857,0.922545,1.10475,0.760798,-1.00125,-1.19751
1290,-2,1.5,1.1,-2.40877,0.922001,1.10466,0.971544,-0.902457,-1.14299
1300,-2,1.5,1.1,-2.40856,0.921559,1.10407,0.903161,-1.06911,-1.10991
1310,-2,1.5,1.1,-2.4086,0.921334,1.10381,0.806883,-1.07827,-1.11791
1320,-2,1.5,1.1,-2.40862,0.9207,1.10347,0.855155,-1.07325,-1.12884
1330,-2,1.5,1.1,-2.4086,0.920454,1.10306,0.912066,-1.02095,-1.13188
1340,-2,1.5,1.1,-2.40861,0.919986,1.1027,0.773778,-0.953365,-1.17799
1350,-2,1.5,1.1,-2.40852,0.919619,1.10207,0.747278,-1.00374,-1.19126
1360,-2,1.5,1.1,-2.4084,0.919364,1.10153,0.689426,-1.03779,-1.15511
1370,-2,1.5,1.1,-2.40866,0.918785,1.10157,0.814582,-0.975377,-1.13351
1380,-2,1.5,1.1,-2.40852,0.918674,1.10101,0.772284,-1.09732,-1.0954
1390,-2,1.5,1.1,-2.40853,0.918221,1.10055,0.688611,-1.0892,-1.11733
1400,-2,1.5,1.1,-2.40863,0.918013,1.10015,0.677177,-1.06054,-1.11414
1410,-2,1.5,1.1,-2.40871,0.917453,1.0999,0.782075,-0.938189,-1.16215
1420,-2,1.5,1.1,-2.40858,0.917154,1.09915,0.783403,-0.890445,-1.17776
1430,-2,1.5,1.1,-2.40869,0.916805,1.09875,0.726849,-0.911027,-1.14922
1440,-2,1.5,1.1,-2.40872,0.916206,1.09848,0.668032,-0.892458,-1.1933
1450,-2,1.5,1.1,-2.40877,0.916,1.0978,0.856914,-0.908718,-1.11596
1460,-2,1.5,1.1,-2.40899,0.915588,1.09792,0.677681,-0.984979,-1.13034
1470,-2,1.5,1.1,-2.40887,0.915493,1.09695,0.778274,-1.01093,-1.15889
1480,-2,1.5,1.1,-2.40898,0.914947,1.09645,0.865581,-1.00246,-1.14486
1490,-2,1.5,1.1,-2.40912,0.914634,1.09638,0.862067,-0.910538,-1.17836
1500,-2,1.5,1.1,-2.40922,0.914337,1.09576,0.868269,-0.902532,-1.2004
1510,-2,1.5,1.1,-2.40907,0.914138,1.09486,0.842049,-0.985746,-1.14908
1520,-2,1.5,1.1,-2.40935,0.913635,1.0948,1.08304,-0.918606,-1.12368
1530,-2,1.5,1.1,-2.40932,0.913523,1.09413,0.922171,-0.992804,-1.12292
1540,-2,1.5,1.1,-2.40955,0.913443,1.09376,0.920465,-0.982531,-1.10959
1550,-2,1.5,1.1,-2.40958,0.913005,1.09314,0.820197,-1.06766,-1.15569
1560,-2,1.5,1.1,-2.40983,0.912764,1.09304,1.02837,-0.990506,-1.15445
1570,-2,1.5,1.1,-2.40989,0.91267,1.09244,0.901537,-0.972515,-1.19954
1580,-2,1.5,1.1,-2.40997,0.912395,1.09171,0.816867,-1.05764,-1.15938
1590,-2,1.5,1.1,-2.41006,0.912309,1.09118,0.733106,-1.06876,-1.14348
1600,-2,1.5,1.1,-2.41041,0.911934,1.09117,0.873114,-1.06728,-1.12022
1610,-2,1.5,1.1,-2.41051,0.911996,1.09054,0.803792,-1.08087,-1.12695
1620,-2,1.5,1.1,-2.41067,0.911668,1.09009,0.799521,-1.02414,-1.16006
1630,-2,1.5,1.1,-2.41068,0.911565,1.08933,0.73987,-1.09575,-1.22434
1640,-2,1.5,1.1,-2.41111,0.911262,1.08944,1.01145,-0.890012,-1.15903
1650,-2,1.5,1.1,-2.41131,0.911164,1.08888,0.964261,-0.860938,-1.14035
1660,-2,1.5,1.1,-2.41135,0.911148,1.08828,0.844986,-0.920256,-1.13772
1670,-2,1.5,1.1,-2.41155,0.91097,1.08785,0.796391,-0.919116,-1.11769
1680,-2,1.5,1.1,-2.41191,0.910817,1.0878,0.989456,-0.929572,-1.10205
1690,-2,1.5,1.1,-2.41214,0.910641,1.08778,0.827702,-0.844063,-1.14448
1700,-2,1.5,1.1,-2.41219,0.910687,1.08689,0.888396,-0.857225,-1.15185
1710,-2,1.5,1.1,-2.41227,0.910493,1.0864,0.905614,-0.879513,-1.17619
1720,-2,1.5,1.1,-2.41249,0.910423,1.08618,0.962886,-0.818107,-1.15408
1730,-2,1.5,1.1,-2.41271,0.910368,1.08588,0.979091,-0.834139,-1.1455
1740,-2,1.5,1.1,-2.41288,0.910212,1.08554,0.965385,-0.855465,-1.09037
1750,-2,1.5,1.1,-2.41305,0.910431,1.08503,0.837359,-0.882285,-1.09956
1760,-2,1.5,1.1,-2.41341,0.910125,1.08521,0.957827,-0.84875,-1.10445
1770,-2,1.5,1.1,-2.41361,0.910365,1.08499,1.00305,-0.75202,-1.11164
1780,-2,1.5,1.1,-2.41374,0.910161,1.08455,0.979962,-0.773254,-1.1321
1790,-2,1.5,1.1,-2.41385,0.910272,1.0842,0.848904,-0.817849,-1.15401
1800,-2,1.5,1.1,-2.41434,0.910159,1.08457,0.96777,-0.627385,-1.1262
1810,-2,1.5,1.1,-2.41436,0.910346,1.08368,0.857656,-0.706095,-1.11085
1820,-2,1.5,1.1,-2.41463,0.910602,1.08366,0.774943,-0.708322,-1.06055
1830,-2,1.5,1.1,-2.41484,0.910272,1.0835,0.818427,-0.748337,-1.05373
1840,-2,1.5,1.1,-2.41517,0.91061,1.08364,0.744838,-0.773752,-1.04511
1850,-2,1.5,1.1,-2.41543,0.910643,1.08364,0.744998,-0.716134,-1.0752
1860,-2,1.5,1.1,-2.41559,0.910701,1.08305,0.69952,-0.749265,-1.08199
1870,-2,1.5,1.1,-2.41566,0.910859,1.08268,0.601298,-0.777464,-1.08743
1880,-2,1.5,1.1,-2.41593,0.910893,1.08258,0.710342,-0.723177,-1.05848
1890,-2,1.5,1.1,-2.41623,0.911058,1.08233,0.597745,-0.688667,-1.02296
1900,-2,1.5,1.1,-2.41658,0.911205,1.08224,0.510596,-0.671116,-0.999691
1910,-2,1.5,1.1,-2.41687,0.911387,1.0819,0.644497,-0.704211,-0.963553
1920,-2,1.5,1.1,-2.41705,0.911353,1.08158,0.632531,-0.655282,-0.994982
1930,-2,1.5,1.1,-2.41743,0.911765,1.08159,0.631568,-0.646097,-0.977794
1940,-2,1.5,1.1,-2.4178,0.911986,1.08071,0.548194,-0.674084,-0.974457
1950,-2,1.5,1.1,-2.41832,0.91196,1.08074,0.673017,-0.542013,-0.920148
1960,-2,1.5,1.1,-2.41849,0.912106,1.08039,0.610051,-0.619915,-0.895031
1970,-2,1.5,1.1,-2.41874,0.912552,1.08006,0.552707,-0.648682,-0.867956
1980,-2,1.5,1.1,-2.41925,0.912373,1.0803,0.694201,-0.609903,-0.87179
1990,-2,1.5,1.1,-2.41947,0.91286,1.08004,0.779605,-0.600813,-0.867596
2000,-2,1.5,1.1,-2.41972,0.91281,1.07968,0.778958,-0.627623,-0.888772
2010,-2,1.5,1.1,-2.41994,0.913157,1.07937,0.754952,-0.661263,-0.889855
2020,-2,1.5,1.1,-2.42049,0.913255,1.07973,0.818227,-0.487475,-0.867712
2030,-2,1.5,1.1,-2.42065,0.913517,1.0792,0.732432,-0.643876,-0.826504
2040,-2,1.5,1.1,-2.42076,0.913977,1.07879,0.653765,-0.71909,-0.79926
2050,-2,1.5,1.1,-2.42118,0.913931,1.07904,0.835374,-0.752166,-0.782614
2060,-2,1.5,1.1,-2.4215,0.914465,1.07893,0.759652,-0.758857,-0.804535
2070,-2,1.5,1.1,-2.4218,0.914523,1.07879,0.779981,-0.732643,-0.825518
2080,-2,1.5,1.1,-2.42211,0.914831,1.0786,0.846073,-0.718598,-0.795005
2090,-2,1.5,1.1,-2.42229,0.91513,1.07846,0.734811,-0.691879,-0.815482
2100,-2,1.5,1.1,-2.4227,0.915402,1.07832,0.69147,-0.669819,-0.768433
2110,-2,1.5,1.1,-2.42309,0.915782,1.07838,0.648898,-0.717076,-0.713457
2120,-2,1.5,1.1,-2.42332,0.916055,1.07807,0.587853,-0.775181,-0.707899
2130,-2,1.5,1.1,-2.42374,0.916454,1.078,0.634461,-0.77847,-0.69952
2140,-2,1.5,1.1,-2.42396,0.916635,1.07784,0.542319,-0.783077,-0.711391
2150,-2,1.5,1.1,-2.42455,0.916957,1.07794,0.726881,-0.637666,-0.716496
2160,-2,1.5,1.1,-2.42472,0.917277,1.07749,0.693483,-0.63372,-0.709188
2170,-2,1.5,1.1,-2.42512,0.917744,1.07742,0.523815,-0.587119,-0.713399
2180,-2,1.5,1.1,-2.4256,0.918102,1.07758,0.602417,-0.512097,-0.673912
2190,-2,1.5,1.1,-2.42593,0.918376,1.0774,0.498222,-0.532273,-0.657033
2200,-2,1.5,1.1,-2.42627,0.918961,1.07711,0.490705,-0.518546,-0.663341
2210,-2,1.5,1.1,-2.42666,0.919165,1.07712,0.589221,-0.53814,-0.678274
2220,-2,1.5,1.1,-2.42703,0.919641,1.07716,0.64253,-0.519907,-0.682396
2230,-2,1.5,1.1,-2.42734,0.919972,1.07683,0.616903,-0.437299,-0.716691
2240,-2,1.5,1.1,-2.42751,0.920571,1.07641,0.540244,-0.456544,-0.682313
2250,-2,1.5,1.1,-2.42824,0.920813,1.07704,0.560535,-0.24,-0.663114
2260,-2,1.5,1.1,-2.4284,0.921314,1.07651,0.484187,-0.33908,-0.657543
2270,-2,1.5,1.1,-2.4288,0.921925,1.07653,0.403013,-0.388992,-0.633699
2280,-2,1.5,1.1,-2.4293,0.922116,1.07683,0.62,-0.367542,-0.622203
2290,-2,1.5,1.1,-2.42945,0.922669,1.07655,0.578323,-0.450799,-0.643938
2300,-2,1.5,1.1,-2.42986,0.923011,1.07658,0.534984,-0.391884,-0.666834
2310,-2,1.5,1.1,-2.43002,0.923591,1.07624,0.471008,-0.408953,-0.67986
2320,-2,1.5,1.1,-2.43038,0.923978,1.07616,0.468409,-0.289135,-0.668086
2330,-2,1.5,1.1,-2.43082,0.924432,1.0763,0.417247,-0.25822,-0.66711
2340,-2,1.5,1.1,-2.43108,0.925051,1.07621,0.311633,-0.323315,-0.628225
2350,-2,1.5,1.1,-2.43151,0.925344,1.07638,0.34825,-0.308165,-0.652074
2360,-2,1.5,1.1,-2.43182,0.925912,1.07646,0.35489,-0.35616,-0.648427
2370,-2,1.5,1.1,-2.43209,0.92629,1.07645,0.351034,-0.371863,-0.670787
2380,-2,1.5,1.1,-2.43236,0.926858,1.07621,0.329418,-0.396308,-0.68641
2390,-2,1.5,1.1,-2.4327,0.927209,1.07661,0.426801,-0.348651,-0.683579
2400,-2,1.5,1.1,-2.43293,0.927756,1.07635,0.30384,-0.273013,-0.660177
2410,-2,1.5,1.1,-2.43332,0.928319,1.0764,0.164152,-0.276577,-0.638873
2420,-2,1.5,1.1,-2.43361,0.928664,1.07647,0.207399,-0.292477,-0.619306
2430,-2,1.5,1.1,-2.43408,0.929247,1.07685,0.212373,-0.298191,-0.624043
2440,-2,1.5,1.1,-2.43426,0.929615,1.07697,0.163459,-0.414405,-0.637479
2450,-2,1.5,1.1,-2.4345,0.93019,1.07688,0.229329,-0.42589,-0.625607
2460,-2,1.5,1.1,-2.43492,0.93041,1.07711,0.391736,-0.375229,-0.605133
2470,-2,1.5,1.1,-2.43502,0.931037,1.07673,0.321557,-0.352035,-0.58677
2480,-2,1.5,1.1,-2.43519,0.931496,1.07624,0.166329,-0.324974,-0.600475
2490,-2,1.5,1.1,-2.43528,0.931912,1.07598,0.0636631,-0.365151,-0.64549
2500,-2,1.5,1.1,-2.43573,0.93256,1.07609,-0.0290676,-0.382934,-0.584967
2510,-2,1.5,1.1,-2.43596,0.932864,1.07615,0.0164883,-0.488793,-0.592386
2520,-2,1.5,1.1,-2.4361,0.93345,1.07591,0.0703457,-0.526206,-0.592216
2530,-2,1.5,1.1,-2.43654,0.934315,1.07557,0.020586,-0.538178,-0.643453
2540,-2,1.5,1.1,-2.43654,0.934315,1.07557,0.020586,-0.538178,-0.643453
2550,-2,1.5,1.1,-2.43708,0.935203,1.07526,-0.104812,-0.507323,-0.600068
2560,-2,1.5,1.1,-2.43751,0.93562,1.07548,0.0388673,-0.437515,-0.562125
2570,-2,1.5,1.1,-2.4375,0.936067,1.07486,-0.0979289,-0.540391,-0.576992
2580,-2,1.5,1.1,-2.43788,0.936608,1.07485,-0.143525,-0.566007,-0.590144
2590,-2,1.5,1.1,-2.43809,0.936826,1.07465,-0.0969931,-0.59642,-0.622606
2600,-2,1.5,1.1,-2.43843,0.937279,1.07482,0.150136,-0.557817,-0.590992
2610,-2,1.5,1.1,-2.4386,0.9376,1.07485,0.10661,-0.477538,-0.651171
2620,-2,1.5,1.1,-2.4387,0.938207,1.07405,-0.138913,-0.514339,-0.616597
2630,-2,1.5,1.1,-2.43865,0.938773,1.0734,-0.312298,-0.595143,-0.631026
2640,-2,1.5,1.1,-2.43928,0.939052,1.07405,-0.160946,-0.509323,-0.589705
2650,-2,1.5,1.1,-2.4395,0.939728,1.07403,-0.0603414,-0.512489,-0.587911
2660,-2,1.5,1.1,-2.43948,0.94001,1.07349,-0.106504,-0.562243,-0.622755
2670,-2,1.5,1.1,-2.43957,0.940591,1.07299,-0.209497,-0.514671,-0.6742
2680,-2,1.5,1.1,-2.43986,0.940843,1.0732,-0.122492,-0.414979,-0.649081
2690,-2,1.5,1.1,-2.44029,0.9411,1.07326,-0.0533668,-0.267,-0.594979
2700,-2,1.5,1.1,-2.44032,0.941745,1.07307,-0.24449,-0.386914,-0.631172
2710,-2,1.5,1.1,-2.44059,0.942037,1.073,-0.283704,-0.388481,-0.6129
2720,-2,1.5,1.1,-2.44097,0.942406,1.07318,-0.18255,-0.378581,-0.605284
2730,-2,1.5,1.1,-2.44109,0.942537,1.07312,-0.0938545,-0.41864,-0.62551
2740,-2,1.5,1.1,-2.44133,0.943006,1.07322,0.0232428,-0.370166,-0.602449
2750,-2,1.5,1.1,-2.44144,0.943336,1.07306,-0.113887,-0.356015,-0.631352
2760,-2,1.5,1.1,-2.44158,0.943811,1.07307,-0.0572315,-0.259457,-0.624264
2770,-2,1.5,1.1,-2.4418,0.944102,1.07293,-0.0712477,-0.184189,-0.632433
2780,-2,1.5,1.1,-2.44182,0.94461,1.07281,-0.238755,-0.282918,-0.637199
2790,-2,1.5,1.1,-2.44209,0.944993,1.07293,-0.141985,-0.258623,-0.617359
2800,-2,1.5,1.1,-2.44216,0.94517,1.07265,-0.139675,-0.329214,-0.622229
2810,-2,1.5,1.1,-2.44248,0.945595,1.07329,0.0597129,-0.311272,-0.601241
2820,-2,1.5,1.1,-2.44256,0.945733,1.0732,0.125739,-0.237686,-0.635656
2830,-2,1.5,1.1,-2.44263,0.946145,1.07298,0.206475,-0.214625,-0.61092
2840,-2,1.5,1.1,-2.44277,0.946535,1.07324,0.107749,-0.162042,-0.61451
2850,-2,1.5,1.1,-2.44302,0.946735,1.07338,0.142811,-0.0713751,-0.616262
2860,-2,1.5,1.1,-2.44305,0.947328,1.07342,0.00612007,-0.147671,-0.619122
2870,-2,1.5,1.1,-2.44303,0.947491,1.07327,0.0354484,-0.130855,-0.601543
2880,-2,1.5,1.1,-2.44313,0.947927,1.07316,0.0682228,-0.170637,-0.607371
2890,-2,1.5,1.1,-2.44335,0.947956,1.07381,0.233088,-0.191719,-0.594954
2900,-2,1.5,1.1,-2.44335,0.9484,1.0737,0.307524,-0.181621,-0.606725
2910,-2,1.5,1.1,-2.44343,0.948483,1.07367,0.366343,-0.135037,-0.614456
2920,-2,1.5,1.1,-2.44334,0.94917,1.07363,0.143879,-0.159668,-0.609096
2930,-2,1.5,1.1,-2.44363,0.949245,1.07401,0.356827,-0.0458753,-0.614661
2940,-2,1.5,1.1,-2.44356,0.949665,1.07395,0.213854,-0.205958,-0.663018
2950,-2,1.5,1.1,-2.4435,0.950226,1.07404,0.118638,-0.261153,-0.654001
2960,-2,1.5,1.1,-2.44354,0.950457,1.07398,0.0631727,-0.344288,-0.685673
2970,-2,1.5,1.1,-2.44354,0.950952,1.07408,0.233852,-0.445527,-0.64176
