2940,-2,1.5,0.659238,-2.46728,0.976284,2.70113,-0.43531,-1.17602,-0.664341
2950,-2,1.5,0.642759,-2.46763,0.977646,2.70413,-0.511668,-1.20879,-0.644211
2960,-2,1.5,0.627138,-2.46838,0.978961,2.70692,-0.534423,-1.27972,-0.697748
2970,-2,1.5,0.612384,-2.46901,0.980568,2.70935,-0.720801,-1.24394,-0.670299
2980,-2,1.5,0.598507,-2.46954,0.981998,2.71161,-0.800722,-1.26179,-0.658681
2990,-2,1.5,0.585514,-2.47023,0.983152,2.7135,-0.618441,-1.24731,-0.685675
3000,-2,1.5,0.573415,-2.47087,0.984457,2.71527,-0.633073,-1.2602,-0.646649
3010,-2,1.5,0.562217,-2.47129,0.985761,2.71645,-0.638852,-1.07008,-0.714415
3020,-2,1.5,0.551928,-2.47171,0.987019,2.71778,-0.62869,-1.20976,-0.652686
3030,-2,1.5,0.542552,-2.47263,0.988345,2.7191,-0.663297,-1.24491,-0.666339
3040,-2,1.5,0.534098,-2.4734,0.98972,2.72013,-0.695166,-1.22991,-0.651954
3050,-2,1.5,0.526569,-2.47401,0.9911,2.72094,-0.747752,-1.25955,-0.654645
3060,-2,1.5,0.519971,-2.47442,0.992412,2.72143,-0.882454,-1.08939,-0.676769
3070,-2,1.5,0.514308,-2.47507,0.993467,2.7218,-0.916685,-1.14364,-0.735007
3080,-2,1.5,0.509583,-2.47659,0.996422,2.72218,-0.889769,-1.14785,-0.639098
3090,-2,1.5,0.5058,-2.47917,0.996755,2.72069,-0.247008,-0.0389079,-0.934684
3100,-2,1.5,0.50296,-2.47854,0.998602,2.72211,-1.07682,-1.30832,-0.784813
3110,-2,1.5,0.501066,-2.47915,0.999703,2.72145,-1.12833,-1.35926,-0.77384
3120,-2,1.5,0.500118,-2.47999,1.00099,2.7211,-1.16375,-1.29443,-0.748007
3130,-2,1.5,0.500118,-2.48079,1.00219,2.72013,-0.987167,-1.12654,-0.747599
3140,-2,1.5,0.501066,-2.48305,1.00311,2.71849,-0.398908,0.0665787,-0.768693
3150,-2,1.5,0.50296,-2.48369,1.00439,2.71757,-0.439441,0.154521,-0.823543
3160,-2,1.5,0.5058,-2.48459,1.00571,2.71672,-0.464483,0.215258,-0.841841
3170,-2,1.5,0.509583,-2.48502,1.00715,2.71518,-0.678027,0.257772,-0.948009
3180,-2,1.5,0.514308,-2.48605,1.00813,2.71444,-0.572892,0.303704,-0.844542
3190,-2,1.5,0.519971,-2.48698,1.00941,2.71323,-0.616231,0.371691,-0.792894
3200,-2,1.5,0.526569,-2.48767,1.01059,2.71183,-0.601097,0.325755,-0.788965
3210,-2,1.5,0.534098,-2.48844,1.01167,2.71045,-0.578864,0.354855,-0.833234
3220,-2,1.5,0.542552,-2.48944,1.01288,2.70893,-0.610684,0.373286,-0.811623
3230,-2,1.5,0.551928,-2.49019,1.01395,2.70716,-0.529308,0.351524,-0.789852
3240,-2,1.5,0.562217,-2.49076,1.01466,2.70528,-0.370311,0.391984,-0.781054
3250,-2,1.5,0.573415,-2.49178,1.01635,2.70333,-0.518678,0.386062,-0.829164
3260,-2,1.5,0.585514,-2.49276,1.01725,2.70104,-0.419905,0.7762,-0.829748
3270,-2,1.5,0.598507,-2.49333,1.01844,2.69911,-0.369841,0.326881,-0.803986
3280,-2,1.5,0.612384,-2.49424,1.01952,2.69656,-0.337244,0.396393,-0.7341
3290,-2,1.5,0.627138,-2.49514,1.02063,2.6939,-0.328694,0.286312,-0.750888
3300,-2,1.5,0.642759,-2.49602,1.02168,2.69099,-0.319046,0.313319,-0.757478
3310,-2,1.5,0.659238,-2.49662,1.0227,2.68776,-0.365249,0.272296,-0.790695
3320,-2,1.5,0.676563,-2.49757,1.02383,2.68458,-0.322103,0.275262,-0.769057
3330,-2,1.5,0.694724,-2.49858,1.02479,2.68105,-0.381401,0.359219,-0.800802
3340,-2,1.5,0.71371,-2.49939,1.02576,2.67694,-0.362143,0.331288,-0.732184
3350,-2,1.5,0.733508,-2.5001,1.02717,2.6726,-0.440839,0.325853,-0.784006
3360,-2,1.5,0.754106,-2.50101,1.02805,2.66845,-0.401096,0.318575,-0.808787
3370,-2,1.5,0.775491,-2.49866,1.02671,2.66524,0.611378,-0.776437,-1.76036
3380,-2,1.5,0.79765,-2.50006,1.02929,2.65963,0.221183,-0.807823,-1.35617
3390,-2,1.5,0.820568,-2.50159,1.03061,2.65485,0.147491,-0.811816,-1.25657
3400,-2,1.5,0.84423,-2.50238,1.03139,2.64919,0.171363,-0.823591,-1.2943
3410,-2,1.5,0.868623,-2.50336,1.0324,2.64338,0.208971,-0.76522,-1.30539
3420,-2,1.5,0.893731,-2.50423,1.03341,2.63715,0.178716,-0.755543,-1.30911
3430,-2,1.5,0.919537,-2.5053,1.03455,2.63089,0.164186,-0.744692,-1.24917
3440,-2,1.5,0.946025,-2.50622,1.03549,2.62431,0.144464,-0.756028,-1.25651
3450,-2,1.5,0.97318,-2.50712,1.0365,2.61739,0.138319,-0.726315,-1.29985
3460,-2,1.5,1.00098,-2.51611,1.0382,2.60679,-1.75153,-28.6469,179.424
3470,-2,1.5,1.02942,-2.51592,1.04003,2.59983,-2.11499,-29.1934,179.008
3480,-2,1.5,1.05846,-2.51695,1.04062,2.5921,-2.02934,-29.0772,179.005
3490,-2,1.5,1.0881,-2.51775,1.04169,2.58424,-2.05496,-29.0816,179.011
3500,-2,1.5,1.11832,-2.51887,1.04255,2.5764,-2.08808,-28.9889,178.983
3510,-2,1.5,1.1491,-2.51982,1.04352,2.56833,-2.06938,-28.9948,178.997
3520,-2,1.5,1.18041,-2.52068,1.04449,2.56007,-2.11645,-29.0123,178.993
3530,-2,1.5,1.21224,-2.52165,1.04546,2.55166,-2.11958,-29.0219,179
3540,-2,1.5,1.24457,-2.52261,1.04641,2.54328,-2.15176,-29.0747,179.032
3550,-2,1.5,1.27737,-2.52369,1.04733,2.53448,-2.15736,-28.9686,178.985
3560,-2,1.5,1.31063,-2.52456,1.04826,2.5256,-2.17663,-28.9438,178.977
3570,-2,1.5,1.34433,-2.52552,1.04921,2.51674,-2.19283,-28.9224,178.998
3580,-2,1.5,1.37844,-2.52618,1.05019,2.50754,-2.31067,-28.9797,178.933
3590,-2,1.5,1.41294,-2.52356,1.05185,2.49116,-0.936273,0.75172,-0.791591
3600,-2,1.5,1.44781,-2.52356,1.05185,2.49116,-0.936273,0.75172,-0.791591
3610,-2,1.5,1.48304,-2.52565,1.05358,2.47262,-1.00846,0.875265,-0.719264
3620,-2,1.5,1.51858,-2.5266,1.05449,2.46308,-1.11959,0.943619,-0.756814
3630,-2,1.5,1.55444,-2.52768,1.05539,2.45374,-1.15591,0.988266,-0.722158
3640,-2,1.5,1.59057,-2.52768,1.05539,2.45374,-1.15591,0.988266,-0.722158
3650,-2,1.5,1.62697,-2.52851,1.05611,2.44415,-1.17843,1.0014,-0.73142
3660,-2,1.5,1.66359,-2.52961,1.05707,2.43452,-1.25072,1.0815,-0.750789
3670,-2,1.5,1.70044,-2.53062,1.05785,2.42486,-1.25319,1.11622,-0.71812
3680,-2,1.5,1.73747,-2.53144,1.0587,2.41526,-1.30101,1.0747,-0.655776
3690,-2,1.5,1.77466,-2.5325,1.05925,2.40522,-1.13507,1.32429,-0.774958
3700,-2,1.5,1.812,-2.53419,1.06072,2.38589,-1.05073,1.06031,-0.731262
3710,-2,1.5,1.84946,-2.53508,1.06143,2.37621,-1.05119,0.98632,-0.574885
3720,-2,1.5,1.88701,-2.53625,1.06213,2.36607,-1.01045,1.07502,-0.679536
3730,-2,1.5,1.92463,-2.53717,1.06276,2.35612,-1.01406,1.11875,-0.627502
3740,-2,1.5,1.96231,-2.53805,1.0635,2.34603,-1.02799,1.17647,-0.605177
3750,-2,1.5,2,-2.53896,1.06406,2.33581,-1.04391,1.38444,-0.539302
3760,-2,1.5,2.0377,-2.53966,1.06477,2.32608,-1.12331,1.13094,-0.572794
3770,-2,1.5,2.07537,-2.54057,1.06544,2.31587,-1.13947,1.1758,-0.584351
3780,-2,1.5,2.11299,-2.54143,1.06601,2.30603,-1.13068,1.12735,-0.624631
3790,-2,1.5,2.15054,-2.54247,1.06662,2.29608,-1.10009,1.26896,-0.593647
3800,-2,1.5,2.188,-2.54279,1.06712,2.28608,-1.03833,1.02947,-0.532892
3810,-2,1.5,2.22534,-2.54414,1.06774,2.27608,-0.942945,1.17033,-0.575526
3820,-2,1.5,2.26253,-2.54497,1.06824,2.26586,-0.955796,1.3661,-0.559828
3830,-2,1.5,2.29956,-2.54576,1.06884,2.25577,-0.966769,1.29573,-0.546675
3840,-2,1.5,2.33641,-2.54682,1.06924,2.24577,-0.950706,1.23326,-0.438982
3850,-2,1.5,2.37303,-2.54613,1.06964,2.23584,-1.28316,-0.0362034,-0.0353768
3860,-2,1.5,2.40943,-2.5473,1.06999,2.22584,-1.27448,0.0963592,-0.0103104
3870,-2,1.5,2.44556,-2.54803,1.07114,2.21577,-1.491,-0.0577294,-0.321475
3880,-2,1.5,2.48142,-2.5488,1.07161,2.2056,-1.48527,0.048712,-0.279628
3890,-2,1.5,2.51696,-2.54957,1.07202,2.19556,-1.50401,0.00811933,-0.276758
3900,-2,1.5,2.55219,-2.55012,1.07273,2.18583,-1.29144,0.348723,-0.306538
3910,-2,1.5,2.58706,-2.55065,1.07313,2.17552,-1.31237,0.297514,-0.235415
3920,-2,1.5,2.62156,-2.55144,1.07363,2.1651,-1.28608,0.324469,-0.236806
3930,-2,1.5,2.65567,-2.55229,1.07399,2.15495,-1.23284,0.275341,-0.190372
3940,-2,1.5,2.68937,-2.55321,1.07434,2.14496,-1.24656,0.278813,-0.0962661
3950,-2,1.5,2.72263,-2.55343,1.07486,2.13435,-1.37947,0.243067,-0.198535
3960,-2,1.5,2.75544,-2.55453,1.07509,2.12446,-1.34255,0.295296,-0.125794
3970,-2,1.5,2.78776,-2.55527,1.07553,2.11439,-1.34339,0.227699,-0.131265
3980,-2,1.5,2.81959,-2.5559,1.07587,2.10397,-1.35386,0.241362,-0.149911
3990,-2,1.5,2.8509,-2.55646,1.07622,2.09374,-1.31416,0.294901,-0.199958
4000,-2,1.5,2.88168,-2.55733,1.07653,2.08363,-1.31996,0.316962,-0.176042
4010,-2,1.5,2.9119,-2.55785,1.07682,2.07316,-1.34973,0.251618,-0.164961
4020,-2,1.5,2.94154,-2.55839,1.07727,2.06279,-1.39246,0.19205,-0.188716
4030,-2,1.5,2.97058,-2.55893,1.0776,2.05217,-1.40109,0.119583,-0.100751
4040,-2,1.5,2.99902,-2.55959,1.07776,2.04199,-1.32812,0.0824667,-0.112454
4050,-2,1.5,3.02682,-2.56027,1.07787,2.03163,-1.2392,0.0882043,-0.0828697
4060,-2,1.5,3.05397,-2.56105,1.07818,2.02137,-1.18969,0.170456,-0.0694637
4070,-2,1.5,3.08046,-2.56149,1.07802,2.01086,-1.03377,0.114078,0.176681
4080,-2,1.5,3.10627,-2.56206,1.07817,2.00047,-1.11541,0.205939,0.108399
4090,-2,1.5,3.13138,-2.56292,1.07844,1.99049,-1.12018,0.357193,0.153255
4100,-2,1.5,3.15577,-2.56351,1.07871,1.97991,-1.18825,0.279289,0.171087
4110,-2,1.5,3.17943,-2.56401,1.07878,1.96934,-1.23274,0.37269,0.102274
4120,-2,1.5,3.20235,-2.56447,1.07928,1.95862,-1.37922,0.242066,0.160664
4130,-2,1.5,3.22451,-2.5653,1.07926,1.94853,-1.27553,0.291331,0.212842
4140,-2,1.5,3.24589,-2.56574,1.07944,1.93755,-1.25734,0.295856,0.219468
4150,-2,1.5,3.26649,-2.56661,1.07952,1.92752,-1.18111,0.308974,0.298391
4160,-2,1.5,3.28629,-2.56729,1.07958,1.91724,-1.07455,0.507785,0.242348
4170,-2,1.5,3.30528,-2.56778,1.07957,1.90661,-1.03972,0.58104,0.209549
4180,-2,1.5,3.32344,-2.56834,1.08009,1.89608,-1.35212,0.568743,0.189506
4190,-2,1.5,3.34076,-2.56886,1.08019,1.88551,-1.33517,0.543219,0.190244
4200,-2,1.5,3.35724,-2.56954,1.08009,1.87512,-1.30414,0.5883,0.265841
4210,-2,1.5,3.37286,-2.57031,1.08016,1.85387,-1.3314,0.505057,0.309852
4220,-2,1.5,3.38762,-2.57203,1.08014,1.84151,-0.795674,-0.871426,0.215823
4230,-2,1.5,3.40149,-2.57233,1.08009,1.83122,-0.812272,-0.740588,0.163647
4240,-2,1.5,3.41449,-2.57287,1.07996,1.82099,-0.989342,-0.66659,0.162751
4250,-2,1.5,3.42658,-2.5732,1.08026,1.811,-0.929347,-0.426896,0.208964
4260,-2,1.5,3.43778,-2.5736,1.07993,1.80078,-1.01667,-0.610333,0.196678
4270,-2,1.5,3.44807,-2.57381,1.08026,1.79042,-1.07303,-0.77175,0.247835
4280,-2,1.5,3.45745,-2.5744,1.07992,1.78091,-1.0086,-0.704842,0.268868
4290,-2,1.5,3.4659,-2.57481,1.08002,1.77153,-0.960041,-0.701815,0.245565
4300,-2,1.5,3.47343,-2.57573,1.07984,1.76298,-0.743604,-0.362194,0.40883
4310,-2,1.5,3.48003,-2.57496,1.07967,1.75571,-1.29999,0.771864,0.52554
4320,-2,1.5,3.48569,-2.57517,1.07955,1.74652,-1.30777,0.817537,0.500176
4330,-2,1.5,3.49042,-2.57576,1.07942,1.73801,-1.32143,0.769657,0.542704
4340,-2,1.5,3.4942,-2.57592,1.0793,1.72947,-1.44685,0.698125,0.487691
4350,-2,1.5,3.49704,-2.576,1.07893,1.72104,-1.43815,0.648641,0.514909
4360,-2,1.5,3.49893,-2.57645,1.07849,1.7134,-1.20563,0.674584,0.565652
4370,-2,1.5,3.49988,-2.57678,1.07822,1.70557,-1.27681,0.712938,0.562259
4380,-2,1.5,3.49988,-2.57689,1.07788,1.6979,-1.31515,0.748173,0.561842
4390,-2,1.5,3.49893,-2.57717,1.07738,1.69081,-1.1901,0.707295,0.660493
4400,-2,1.5,3.49704,-2.57739,1.07699,1.68401,-1.22039,0.67351,0.598389
4410,-2,1.5,3.4942,-2.5775,1.07667,1.6774,-1.22875,0.712679,0.63729
4420,-2,1.5,3.49042,-2.57703,1.07648,1.6701,-1.59207,0.547851,0.596488
4430,-2,1.5,3.48569,-2.57793,1.07583,1.66529,-1.25876,0.671905,0.716068
4440,-2,1.5,3.48003,-2.57781,1.07521,1.65897,-1.44641,0.601716,0.726988
4450,-2,1.5,3.47343,-2.57805,1.07474,1.65407,-1.40051,0.673897,0.771416
4460,-2,1.5,3.4659,-2.57807,1.07409,1.64907,-1.39876,0.681203,0.727274
4470,-2,1.5,3.45745,-2.57826,1.07344,1.64492,-1.27623,0.725955,0.79891
4480,-2,1.5,3.44807,-2.57829,1.07298,1.64067,-1.40097,0.693461,0.794898
4490,-2,1.5,3.43778,-2.57838,1.07229,1.63697,-1.30104,0.682319,0.815395
4500,-2,1.5,3.42658,-2.5785,1.0716,1.63366,-1.2457,0.754301,0.886987
4510,-2,1.5,3.41449,-2.57852,1.07088,1.63075,-1.26377,0.662098,0.959087
4520,-2,1.5,3.40149,-2.57835,1.07025,1.62777,-1.39665,0.579277,0.913133
4530,-2,1.5,3.38762,-2.57827,1.0694,1.62522,-1.30965,0.610831,0.96879
4540,-2,1.5,3.37286,-2.57826,1.06856,1.62348,-1.30437,0.620749,1.01493
4550,-2,1.5,3.35724,-2.57824,1.0678,1.62207,-1.25927,0.639874,0.995527
4560,-2,1.5,3.34076,-2.57813,1.06681,1.62099,-1.25019,0.663665,1.03855
4570,-2,1.5,3.32344,-2.57816,1.06596,1.62029,-1.28013,0.646803,1.06112
4580,-2,1.5,3.30528,-2.57771,1.06507,1.61953,-1.36714,0.590985,1.01986
4590,-2,1.5,3.28629,-2.57767,1.06426,1.6198,-1.38667,0.589499,1.12724
4600,-2,1.5,3.26649,-2.57754,1.06326,1.62036,-1.30812,0.563325,1.11436
4610,-2,1.5,3.24589,-2.5774,1.06223,1.62118,-1.23661,0.591864,1.15751
4620,-2,1.5,3.22451,-2.57733,1.0611,1.62246,-1.10071,0.646171,1.25492
4630,-2,1.5,3.20235,-2.57696,1.06022,1.62375,-1.13783,0.645335,1.22413
4640,-2,1.5,3.17943,-2.57682,1.05915,1.62581,-1.06488,0.6946,1.28409
4650,-2,1.5,3.15577,-2.57656,1.05801,1.62804,-0.964955,0.762676,1.32252
4660,-2,1.5,3.13138,-2.57633,1.05687,1.63083,-0.914737,0.788745,1.32271
4670,-2,1.5,3.10627,-2.57586,1.05583,1.63371,-0.915961,0.760929,1.35867
4680,-2,1.5,3.08046,-2.57565,1.05448,1.63726,-0.791811,0.749791,1.3691
4690,-2,1.5,3.05397,-2.57513,1.05348,1.64106,-0.819655,0.673465,1.34539
4700,-2,1.5,3.02682,-2.5746,1.05219,1.64496,-0.753131,0.68853,1.43324
4710,-2,1.5,2.99902,-2.57431,1.05107,1.64952,-0.693461,0.678254,1.39402
4720,-2,1.5,2.97058,-2.57383,1.04999,1.65417,-0.726705,0.734899,1.42937
4730,-2,1.5,2.94154,-2.57336,1.04861,1.65968,-0.523247,0.767344,1.45566
4740,-2,1.5,2.9119,-2.57292,1.04722,1.66496,-0.449735,0.800326,1.43274
4750,-2,1.5,2.88168,-2.57245,1.04609,1.67088,-0.391981,0.861813,1.48581
4760,-2,1.5,2.8509,-2.57192,1.04469,1.67711,-0.279662,0.870187,1.45785
4770,-2,1.5,2.81959,-2.57142,1.04341,1.68366,-0.233913,0.952252,1.44248
4780,-2,1.5,2.78776,-2.57066,1.04197,1.6903,-0.175819,0.914499,1.47512
4790,-2,1.5,2.75543,-2.56989,1.04084,1.69751,-0.240124,0.744454,1.4651
4800,-2,1.5,2.72263,-2.56914,1.03954,1.70503,-0.242592,0.771344,1.43458
4810,-2,1.5,2.68937,-2.56867,1.03827,1.71287,-0.109418,0.796352,1.54935
4820,-2,1.5,2.65567,-2.56773,1.03705,1.72098,-0.103363,0.678151,1.4767
4830,-2,1.5,2.62156,-2.567,1.03585,1.72942,-0.0576431,0.726436,1.49449
4840,-2,1.5,2.58706,-2.56632,1.03449,1.7382,0.0110486,0.705701,1.56694
4850,-2,1.5,2.55219,-2.5655,1.03319,1.74724,0.0673328,0.627371,1.52192
4860,-2,1.5,2.51696,-2.56476,1.0305,1.76606,0.19964,0.655565,1.54352
4870,-2,1.5,2.48142,-2.56295,1.02909,1.77569,0.278088,0.705987,1.59599
4880,-2,1.5,2.44556,-2.56211,1.02799,1.78592,0.354813,0.753088,1.54781
4890,-2,1.5,2.40943,-2.56118,1.02682,1.79627,0.353822,0.720046,1.56392
4900,-2,1.5,2.37303,-2.56024,1.02553,1.80706,0.38692,0.556825,1.57363
4910,-2,1.5,2.33641,-2.55923,1.02419,1.81761,0.436084,0.578582,1.53104
4920,-2,1.5,2.29956,-2.55807,1.02308,1.82843,0.529538,0.653709,1.57202
4930,-2,1.5,2.26253,-2.5572,1.02175,1.83993,0.575283,0.554662,1.5962
4940,-2,1.5,2.22534,-2.55611,1.02049,1.85125,0.667093,0.520803,1.53159
4950,-2,1.5,2.188,-2.55503,1.01943,1.86313,0.676385,0.433073,1.55979
4960,-2,1.5,2.15054,-2.55394,1.01825,1.87484,0.748249,0.599703,1.58878
4970,-2,1.5,2.11299,-2.55278,1.01702,1.88695,0.884306,0.511784,1.53029
4980,-2,1.5,2.07537,-2.5517,1.01587,1.89937,0.899789,0.424204,1.57044
4990,-2,1.5,2.0377,-2.55082,1.01443,1.91124,1.14031,0.508443,1.34186
5000,-2,1.5,2,-2.54976,1.01324,1.92395,1.19353,0.407998,1.39883
5010,-2,1.5,1.9623,-2.54844,1.0122,1.93666,1.23064,0.358461,1.36575
5020,-2,1.5,1.92463,-2.54716,1.01116,1.94958,1.1928,0.315089,1.35018
5030,-2,1.5,1.88701,-2.54557,1.01031,1.96219,1.06153,0.21339,1.26966
5040,-2,1.5,1.84946,-2.54404,1.00929,1.97491,0.976701,0.208816,1.31239
5050,-2,1.5,1.812,-2.54277,1.00841,1.98846,0.974869,0.0917172,1.25473
5060,-2,1.5,1.77466,-2.54146,1.0074,2.00204,0.984311,-0.000284182,1.24565
5070,-2,1.5,1.73746,-2.54046,1.00682,2.01563,0.930252,0.157296,1.12177
5080,-2,1.5,1.70044,-2.53908,1.0059,2.02922,0.854361,0.10335,1.10925
5090,-2,1.5,1.66359,-2.53764,1.00497,2.04288,0.872063,0.0515576,1.08521
5100,-2,1.5,1.62697,-2.53623,1.00403,2.0571,0.924016,-0.0810646,1.05369
5110,-2,1.5,1.59057,-2.53487,1.00327,2.07077,0.9061,-0.0923659,1.05555
5120,-2,1.5,1.55444,-2.53357,1.0023,2.08479,0.893019,-0.053546,1.07689
5130,-2,1.5,1.51858,-2.53211,1.00161,2.09882,0.80298,-0.122597,1.08186
5140,-2,1.5,1.48304,-2.53051,1.0007,2.11286,0.898839,-0.220224,1.04899
5150,-2,1.5,1.44781,-2.52959,1.00037,2.12543,0.961531,-1.55468,1.10374
5160,-2,1.5,1.41294,-2.52833,0.999682,2.1397,0.944173,-1.65234,1.09007
5170,-2,1.5,1.37844,-2.52668,0.998869,2.15391,0.930882,-1.67231,1.09862
5180,-2,1.5,1.34433,-2.52521,0.998151,2.16799,0.837325,-1.87145,1.08525
5190,-2,1.5,1.31063,-2.5239,0.9974,2.18235,0.818281,-1.75353,1.1134
5200,-2,1.5,1.27737,-2.5225,0.99658,2.19666,0.796913,-1.98652,1.0543
5210,-2,1.5,1.24456,-2.52093,0.995976,2.21092,0.860522,-1.98504,1.05494
5220,-2,1.5,1.21224,-2.51945,0.995399,2.22522,0.764353,-2.04948,1.0116
5230,-2,1.5,1.18041,-2.518,0.994684,2.23955,0.761822,-2.02666,1.07408
5240,-2,1.5,1.1491,-2.51663,0.993949,2.25368,0.748511,-1.99339,1.0864
5250,-2,1.5,1.11832,-2.51494,0.993203,2.26761,0.782359,-2.25738,1.0055
5260,-2,1.5,1.0881,-2.51334,0.99243,2.28184,0.959065,-2.24238,1.22558
5270,-2,1.5,1.05846,-2.51171,0.991593,2.29561,0.99537,-2.44053,1.24036
5280,-2,1.5,1.02942,-2.51029,0.9911,2.3098,0.882046,-2.45147,1.18406
5290,-2,1.5,1.00098,-2.50901,0.990744,2.32396,0.75422,-2.35469,0.910094
5300,-2,1.5,0.973179,-2.50767,0.990111,2.33759,0.80703,-2.66834,0.908202
5310,-2,1.5,0.946025,-2.50637,0.9894,2.35156,0.94932,-2.66823,0.937988
5320,-2,1.5,0.919536,-2.50494,0.988841,2.36532,1.0192,-2.72026,0.920089
5330,-2,1.5,0.89373,-2.50213,0.987812,2.39228,1.03933,-2.72664,0.815078
5340,-2,1.5,0.868622,-2.50072,0.987284,2.40572,0.967756,-2.90963,0.778807
5350,-2,1.5,0.84423,-2.4994,0.986624,2.41893,1.00315,-2.91151,0.739932
5360,-2,1.5,0.820567,-2.49803,0.986086,2.43173,1.1101,-3.02537,0.772304
5370,-2,1.5,0.79765,-2.49675,0.985626,2.44447,1.16497,-3.24029,0.780033
5380,-2,1.5,0.775491,-2.49575,0.984966,2.45754,1.31047,-3.20233,0.797224
5390,-2,1.5,0.754106,-2.49442,0.984524,2.47027,1.30799,-2.88856,0.726113
5400,-2,1.5,0.733508,-2.49337,0.984124,2.48302,1.43147,-2.99409,0.781495
5410,-2,1.5,0.71371,-2.49206,0.983674,2.49526,1.35467,-2.9585,0.715574
5420,-2,1.5,0.694724,-2.49056,0.983409,2.50719,1.29658,-2.96816,0.822485
5430,-2,1.5,0.676563,-2.48971,0.982949,2.51891,1.31095,-2.938,0.676189
5440,-2,1.5,0.659238,-2.48845,0.982411,2.53061,1.34961,-2.84557,0.711582
5450,-2,1.5,0.64276,-2.48762,0.981967,2.5424,1.31109,-2.95698,0.632402
5460,-2,1.5,0.627138,-2.48648,0.981559,2.55365,1.43283,-2.98639,0.624696
5470,-2,1.5,0.612384,-2.4854,0.981235,2.56453,1.4389,-3.09443,0.595349
5480,-2,1.5,0.598506,-2.48451,0.981007,2.57554,1.56604,-3.0454,0.647033
5490,-2,1.5,0.585514,-2.48338,0.98075,2.58662,1.48634,-2.88802,0.667261
5500,-2,1.5,0.573415,-2.48284,0.980335,2.59712,1.48034,-3.14576,0.591353
5510,-2,1.5,0.562217,-2.4817,0.979857,2.60709,1.42956,-3.26118,0.544225
5520,-2,1.5,0.551928,-2.48093,0.979829,2.61723,1.42454,-3.0765,0.549708
5530,-2,1.5,0.542552,-2.48005,0.979997,2.62733,1.30001,-2.98019,0.547516
5540,-2,1.5,0.534098,-2.47921,0.979432,2.63661,1.39387,-3.14093,0.467211
5550,-2,1.5,0.526569,-2.47826,0.979231,2.6456,1.44524,-3.2802,0.476423
5560,-2,1.5,0.519971,-2.47746,0.978907,2.65452,1.49776,-3.03208,0.436855
5570,-2,1.5,0.514308,-2.47678,0.978816,2.66333,1.564,-3.18698,0.476685
5580,-2,1.5,0.509583,-2.47594,0.978663,2.67184,1.56671,-3.23954,0.37534
5590,-2,1.5,0.5058,-2.47518,0.978328,2.67991,1.58207,-3.21015,0.395691
5600,-2,1.5,0.50296,-2.47455,0.978324,2.68778,1.66494,-3.32599,0.389678
5610,-2,1.5,0.501066,-2.47375,0.978279,2.69548,1.65026,-3.10832,0.337413
5620,-2,1.5,0.500118,-2.47289,0.97809,2.70268,1.61123,-3.31085,0.271499
5630,-2,1.5,0.500118,-2.47254,0.978077,2.70984,1.68868,-3.39362,0.305015
5640,-2,1.5,0.501066,-2.47201,0.978036,2.71654,1.6936,-3.39885,0.274963
5650,-2,1.5,0.50296,-2.47132,0.977994,2.72303,1.6505,-3.48818,0.234425
5660,-2,1.5,0.5058,-2.47076,0.97802,2.72923,1.67032,-3.52011,0.211135
5670,-2,1.5,0.509583,-2.47038,0.977975,2.73512,1.58226,-3.54592,0.116287
5680,-2,1.5,0.514308,-2.47008,0.978086,2.7407,1.63182,-3.78091,0.186237
5690,-2,1.5,0.519971,-2.46834,0.978121,2.74549,1.48194,-3.42101,0.0512735
5700,-2,1.5,0.526569,-2.46879,0.978249,2.75098,1.55068,-3.43735,0.0580135
5710,-2,1.5,0.534098,-2.46835,0.978303,2.75537,1.53987,-3.56417,0.0162064
5720,-2,1.5,0.542552,-2.46796,0.978339,2.75986,1.33838,-3.53577,-0.0474581
5730,-2,1.5,0.551928,-2.46781,0.978651,2.76385,1.49745,-3.56276,-0.0568262
5740,-2,1.5,0.562217,-2.46722,0.978377,2.76741,1.33935,-3.59835,-0.140803
5750,-2,1.5,0.573415,-2.46709,0.978964,2.77121,1.46418,-3.47269,-0.138283
5760,-2,1.5,0.585515,-2.46685,0.979455,2.77414,1.29064,-3.50815,-0.126956
5770,-2,1.5,0.598507,-2.46652,0.979141,2.7772,1.35308,-3.3936,-0.249805
5780,-2,1.5,0.612385,-2.4663,0.979425,2.77905,1.18118,-3.53405,-0.277217
5790,-2,1.5,0.627138,-2.46607,0.979644,2.78109,1.16974,-3.52179,-0.297786
5800,-2,1.5,0.64276,-2.46609,0.979901,2.78317,1.213,-3.4292,-0.29533
5810,-2,1.5,0.659238,-2.46587,0.97997,2.78454,1.17539,-3.45634,-0.307651
5820,-2,1.5,0.676564,-2.4658,0.980477,2.78532,1.21369,-3.53827,-0.36155
5830,-2,1.5,0.694724,-2.46569,0.980816,2.78644,1.14297,-3.35016,-0.419711
5840,-2,1.5,0.71371,-2.46581,0.981184,2.78797,0.642699,-0.868637,-0.587083
5850,-2,1.5,0.733508,-2.4656,0.981075,2.78834,0.791247,-1.11129,-0.489652
5860,-2,1.5,0.754107,-2.46558,0.981633,2.78789,0.679675,-1.03721,-0.517527
5870,-2,1.5,0.775491,-2.46539,0.981596,2.78814,0.460094,-1.48325,-0.342278
5880,-2,1.5,0.79765,-2.46519,0.981959,2.78719,0.41855,-1.49092,-0.260653
